dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-3.76851275940659 0.739936308245508 1 high_detection 0.610004817953049 -6.44471346838564 -14.4808001857899 0.00345061500903563 0.00544717279480593 0.00257460459866817 -0.000990081338146331 -0.00385716417651898 0.000170832755272764 -0.00169720053325138 -0.00469014728478773
-2.41272079324073 1.49855538579413 1 low_detection 0.947688782640411 -11.2277442632662 -8.36548739092305 -0.00273089581066334 -0.00162150817016525 -6.06245696316665e-05 -0.000469525901617364 0.00104838746392908 0.00416802512676058 0.000638056209771003 0.00229057196152422
-3.62681104714158 2.62209316305239 1 high_detection 0.533409058306533 -17.1807106212132 -7.85135306928468 -0.000655321200694213 -0.00335948963988006 0.00104666315155068 -0.00194226855168387 -0.000211143333875792 -0.00103294748190796 0.00514786105056779 0.00168280926177348
-2.62274114606018 3.18964581469621 1 low_detection 0.92933134539407 -19.0618722088041 -7.86533023249963 -0.001120295197986 1.85734903972686e-05 0.00132663585006923 -0.000699324082586152 -0.000234079876989161 -0.00036576933790961 -0.00287034076042372 -0.000153629099014711
-3.29338415864638 2.41767161431466 1 high_detection 0.610374154528684 -17.1809819021148 -7.24635334902673 -0.00122850399292997 0.00142360962655407 -0.00377531235837148 -0.00157557072198033 -7.03483152082333e-05 0.0034217681552133 0.00275279324172619 0.00265107383613501
-1.06082518156986 2.00038924828039 1 low_detection 0.95482477204244 -12.5584504896349 -3.47055782667574 0.000987115574081681 -0.0034136481320157 -0.00414386838567332 0.0024546527262236 0.00413976031752726 -0.00306984857136579 -0.00289528529429734 -0.00157245081931416
-1.55916903912669 2.41385279377785 1 high_detection 0.515022292119436 -14.0398394772832 -1.39051065114542 -0.00175358331533884 0.00180006061297753 -0.00353025720203111 0.00189861089234902 -4.09821349533628e-05 0.000303875323661602 -0.00479918127967929 -0.00280363294894545
-2.50923698244314 0.967388097870992 1 low_detection 0.921331759002665 -9.09122176334432 -8.91234072107722 -0.000723231018105104 -0.00398989236488338 -0.00200803249011374 0.00262608096874253 0.00133698991318829 0.00116160035113354 0.00116499679056404 9.62931883419676e-05
-3.19485548402287 4.2571773360667 1 high_detection 0.600948559249737 -23.9877979401052 -6.52618697131866 0.00105206536013181 0.00100505788736015 0.000367458045950878 -0.00189621984753019 0.00170911740165606 -0.00125883821963173 -0.00415703748454421 0.00296518012054249
-1.80193397861213 3.28905849325738 1 low_detection 0.95563231996147 -17.0136443312279 -4.60093170543219 0.00602387575217426 0.000974646747301617 -0.000911202618484593 0.00285259102316116 0.000972230854174666 0.00123524925675514 0.00217564725879753 0.000900429650749752
-3.15784495820644 2.61589393762341 1 high_detection 0.544680167302844 -17.3372029556051 -9.65389592704918 -0.00650860409678528 -0.00111792277316455 -0.0029184536657664 0.000872211690290217 0.00172341235231208 0.00227749964577006 0.00187774441213176 0.000692513011995947
-1.98512442065413 2.54227770680527 1 low_detection 0.96485989665055 -16.2704719544442 -7.18006539055899 -0.000586151022902619 -0.00153832812214119 0.00181402183058128 0.000464312548155489 0.00234449845891977 -0.000124883507987716 0.000257586268974905 0.00444967846997557
-3.46975349594738 1.05600665437745 1 high_detection 0.549095062873763 -10.9856389623021 -12.5255781446042 -0.00349228845416593 0.00157173960730465 -0.001935102814195 0.000680936828179884 -0.00294827874433276 0.00119648461151167 -0.00269710454132635 -0.000687469631031265
-0.894410090436846 2.58283025650811 1 low_detection 0.971816887774325 -14.6189158376608 -1.2055104114938 0.000664626086695857 -0.00254084195003017 -0.00299492938150453 -0.000154035754761316 0.00263893699299225 -0.00375867699937504 -0.00234948175630171 -0.00220483805457593
-2.73820104799354 1.1960852706664 1 high_detection 0.509544666100747 -9.35996106518161 -9.0769002390307 -0.00012159349978073 0.00312056437313151 0.00581111750839041 0.00109494211646162 0.00413865612940994 0.00105067307547448 -0.00122512535664809 0.00337061303495682
-4.7546712795446 0.0937218084235396 1 low_detection 0.953352825739857 -6.00186801605687 -17.8635663590491 0.00159856854486283 -0.00163257796270499 -0.00241914849016114 -0.00102020168915594 0.00129701706054741 0.00367455505176202 0.000437167732185506 0.00424103064924443
-3.18455985395739 2.23886443541726 1 high_detection 0.562854782461634 -16.3473932418457 -9.44977258922737 -0.00913809522771011 0.000232251364348371 -0.00139217142174221 -0.00255561849088614 0.00058549756560984 0.00250204796236234 9.82826414718958e-05 -0.000994257256697954
-2.26132083228847 3.05505265968948 1 low_detection 0.951879715260537 -16.4746963392536 -5.20494481078528 -0.00395395712089997 -0.00503112948207071 -0.00305259532386767 -0.00145621679549446 0.00253153412993474 -0.00152467320121259 0.0027601686009473 -0.00264885200412212
-2.84959860187092 1.32622484364271 1 high_detection 0.602359111809061 -10.5647160008366 -9.79809815952368 0.00205017502206042 0.00394335792909588 0.00345085974443848 -0.000440509475215032 0.00165161255083336 -0.00114248539893146 -0.00133126847308175 -0.00242328024238426
-2.52040704288565 2.67490571657579 1 low_detection 0.942807365700234 -13.8028690327186 -6.86242496803718 0.00124494400041737 0.000651413622379923 -0.00201595917235952 0.000670268220374856 -0.0043133587240645 -0.00230983716656846 -0.00197696096290589 -0.00103290490613283
-2.07680206118654 1.28877935395458 1 high_detection 0.523946566510299 -9.47068148672409 -8.24492402396831 0.00439281101395504 0.000857988283208382 -0.00266294532415543 -0.00240795898590472 -0.00235119620223868 0.00188400890964212 0.00247034403523498 -0.00237594791061396
-2.47895440865598 2.48911529380055 1 low_detection 0.941817850297947 -14.0705824962788 -6.78935335453648 0.000638546335679969 0.00791152252460876 -0.00144282400632935 -0.000213888395208911 -0.00123623446246339 -0.00129716795798997 0.000599576877145852 0.0013738367858915
-1.45060056776964 3.23516849454527 1 high_detection 0.582548140055583 -15.2724414198109 -5.04294477126789 -0.00284312700021893 0.00353531511054084 0.0014447109154491 0.000336049529143413 -0.0010039885930161 0.000314471130389465 0.0033111140172089 -0.00336880432371117
-3.44908448863564 2.27574492751067 1 low_detection 0.986200661988411 -16.7331546461912 -8.43512059124354 0.00368441728548361 -0.00135179075614575 0.00130791634714546 -0.000336981573552875 0.00106139517042815 0.00204318546457936 0.0003630529693841 -0.002325703078106
2.44608503036467 3.01003584874803 2 high_detection 0.518753859530237 -8.77933915327212 12.8780003214125 -8.18749659256876e-05 0.00272194615847242 -5.31296858849932e-06 0.00172502167016553 -0.00436518171065488 -0.00265958538951083 0.00330532346488317 0.000438480193480102
2.68122961191553 3.37771036659182 2 low_detection 0.929943050070595 -12.0745419743246 10.9649021041679 -0.0007709521539105 0.00245848605369735 -0.00267318676429531 0.00117312705991693 0.0020551871833038 -0.00164197054998769 -0.000196968035858513 -0.00173284265507148
1.83244336701257 2.57069697390044 2 high_detection 0.595466826702635 -8.9524609588497 9.59621442271615 -0.00387243241928643 -0.00237642631526725 -0.00229469060557392 0.00109700006599554 0.00341642900654665 -0.00106823791322099 -0.00104406353362521 0.00326187920374808
0.688552011553711 2.85052592390616 2 low_detection 0.957289320247313 -13.1733987533484 5.31226174675483 0.0055668476151246 0.00303861783898605 -0.00335845408559771 0.00358053638471592 -0.00141371168432827 -0.000382108851055696 0.00531948452085045 0.000316038479358004
2.03368475840736 1.79268626342083 2 high_detection 0.560282752649549 -4.6389687584999 9.52009036925676 -0.0032109883742412 -0.00146891471577465 0.00172960465362943 0.004151294391025 -0.00130142650461286 -0.000762364108950009 -0.000520995849717599 0.00209753304271324
2.44664300096552 2.9374586240904 2 low_detection 0.975295071102067 -11.2134801414398 13.2447862517581 0.0018245848485327 -0.00178869678224938 0.000665661689194752 0.00185825393198579 0.000694031391279634 9.42233810335952e-05 0.00306269586992701 -0.00408418560700143
2.87759645865247 3.18235601417948 2 high_detection 0.569146216510252 -9.74549215239231 16.1007139182748 0.00105799832947198 0.00216803241717305 0.00136840618708246 0.00210195597841366 0.000407153992078157 0.000416542635828204 0.00167728609702527 4.35213183824389e-05
1.54997318005526 4.14848172546086 2 low_detection 0.943901804031058 -14.4365240205489 7.84011249200301 -0.00219251576787956 0.00298563733349278 -0.0021689982411393 -0.00550622751133758 0.00186797841050645 -0.0012607032648011 0.00176161939169635 0.00276980081760025
2.94997585213643 4.61249380206691 2 high_detection 0.621111946676226 -15.1226194696083 13.7653305399247 -0.0056158472961884 0.00227300812026923 0.00357802638989917 0.000680967090462763 0.00506815611388542 0.00312342559066126 0.00182855769306641 0.00251214245234047
2.47112024129275 2.27197488092127 2 low_detection 0.95341744586242 -7.08327689832067 10.2742453580992 -0.000229941286018021 0.00184444281367287 -0.00124148160788279 -0.00450883235081335 0.000877220751003932 0.00295759027859347 -0.00474003067077847 0.000793710151854629
2.95092609545608 3.66599184605056 2 high_detection 0.567999944991424 -12.9600474250033 13.46465184271 0.00168085484581884 -0.000605721027433686 -0.00163067593166329 -0.00159698416690745 -0.00320844074109934 0.000345494281723352 -0.00247849987675751 -0.00062291852886167
2.94881941116756 1.87497635128936 2 low_detection 0.960474135162639 -7.5349512271128 11.4817106652868 -0.003860119052053 0.00518938758360464 0.00116414103562066 -4.84503543924328e-05 -0.000949417015781436 0.000248713556350226 -0.00434976822845749 -0.0021159081457806
4.04978580460315 2.98320858091986 2 high_detection 0.58543943115645 -4.16188649013827 19.4102359620911 -0.00177303059544397 0.00276604181355723 0.000416438252423897 -0.000194831095577826 0.000425301227420609 -6.31859335387397e-05 0.00165224135253795 -0.00129797597208605
2.23093411430692 1.72410062451907 2 low_detection 0.942944673103474 -8.41854510935232 11.5039336936558 0.000517116916176475 0.00243835302664965 -0.00448565873175319 0.000434861134952249 0.00141959422236569 0.000174785804229453 -0.00098831232258514 -0.00131815443172757
2.49322500844485 3.6652926242412 2 high_detection 0.610486056386467 -12.3344213633019 15.2898756162538 0.00341037329072266 -0.0018419864200775 -0.00185355557908797 -0.000393384900849162 0.00604154871579956 0.00189812575189165 -0.00102045517570322 -0.000328192853301983
2.70864624525991 1.56826099349532 2 low_detection 0.938157899978541 -2.89891540993722 11.5685995426872 0.00871409886488138 -0.00165047103429372 -0.00336192047031402 0.00343776316554659 0.00210317027297163 -0.00194357079999235 0.00152133047090309 0.000271948659699021
2.69770098813812 2.44109487905145 2 high_detection 0.596915787401883 -5.74685634863869 12.0871305401848 0.000303678026382379 0.00051593341465911 -0.00217246525280991 -0.00257084465183468 0.00320654526925288 0.00117592017109315 -0.00258643507091797 -0.00154074334252915
2.74194634764856 1.76795232665679 2 low_detection 0.94685397504273 -5.91991375950208 12.4427962445432 0.00210885605675168 0.000179478432128171 -0.000988860403868012 -0.00282174630394358 -0.00430186145582681 -0.00167022392078077 0.00111045878673068 0.000779035227353108
2.60109909776078 2.64957429238046 2 high_detection 0.560096740542472 -6.560079133367 13.2703572018089 -0.00558431083389008 0.000774957856872395 0.000601517936603319 -0.00109842829641197 0.000372139722906593 0.000606446633969974 -0.000789849910054926 0.00149647990329606
0.698550035979616 2.5150971726215 2 low_detection 0.944630054464157 -10.3364809327588 4.99265830813799 0.00030178807325129 -0.000494131344920285 -0.00125300432688113 0.000321642397515454 0.00189235705441654 0.00162090823160925 0.00101876714580878 0.00158454165265794
3.24352319471025 1.88644786563051 2 high_detection 0.549568990737967 -2.83747480642122 14.5540959127212 0.00316276268125904 -0.000729443839407455 -0.00286926949478288 0.00758886262679196 -0.00409002649877005 0.000231600677526629 -0.000952675678883726 -0.000572020062745767
2.44599434201465 1.14019839939309 2 low_detection 0.929820387287789 -1.09867006497528 11.9864998027989 -0.00106732546941365 -0.000221396371927001 0.00221899065975232 -0.00416271553954968 -0.00249068830518953 -0.00442354497326065 0.00153069501422789 0.00204355831129322
0.699074232542789 0.911850227143787 2 high_detection 0.541732744068195 -5.16792206448765 2.70801818824536 0.00442843658351902 -0.000523146111999495 -0.00218073622144848 0.00430055229522759 0.00386354068412664 -0.00213545932849291 0.000505541759456659 0.00158072937540766
2.08158036554612 3.08936883914089 2 low_detection 0.95889318274644 -9.18488566409857 10.1778122299379 -0.00306060343343987 -0.000113480209276867 -0.0017019085010157 0.000692511981232681 -0.000558196230303391 0.00283944671880246 -0.00119242984312964 0.00203264497615016
4.23899145347099 1.49546433414816 2 high_detection 0.552102112176895 -1.04891647298041 15.6878966051623 -0.000875323850835791 -2.35914157711848e-05 -0.00664722996796092 0.00175918399902286 -0.00601939496982039 -0.0039691619184757 -0.00135283167961392 0.00176704064795752
3.33605884571602 3.74894774362593 2 low_detection 0.955539354184083 -11.339736271849 16.0655015597409 -0.00160740106925063 -0.00293222944969647 -0.00462379960948799 -0.00155315392941599 -0.00185013344710296 -0.00164519897791525 -0.00194556129280131 -0.00311061172294548
3.93290157481082 3.59437016798247 2 high_detection 0.570259952974281 -9.86961878195108 19.10557932093 0.000417470499317794 -0.000427991866155441 0.00335371677333294 -0.000465042937463241 -0.00348743105348742 0.00184877315363748 0.00130908359970118 -0.000747841108001343
1.69395016732945 3.80030279433431 2 low_detection 0.957758663494368 -12.2033995163646 9.43288729386823 -0.0055987181323736 -0.00144715007377328 -0.000976831056470877 -6.32879575973208e-05 0.000873779813052551 0.00358117507725214 0.00479562938989953 0.000212255353790977
3.6528275980543 3.39801351815448 2 high_detection 0.57789986116801 -11.3403576617362 18.7153524259949 0.000272827805647248 -0.000205968613833243 -0.00409614811246349 0.00132819892639723 -0.00334828526970499 -0.00259912396744471 -0.000827059926963258 0.00157241554389596
0.691738946498327 0.916476108105237 2 low_detection 0.975859350136435 -3.33923904406086 6.04877474988551 -0.00484254410862749 -0.00215024125192398 -0.0059708363027154 0.00035694805808096 -0.00023860427770399 0.00360833045822724 -0.000749647029533388 -0.00150241050415342
0.342169198239179 2.93543584010744 2 high_detection 0.558395250166177 -14.0970761923045 5.89170522590158 -0.00204379578758408 0.004668489703495 -0.00323417667492525 -0.00117711906062248 0.000398388358947301 -0.0018251741496993 0.00155747962041127 -0.00134759951484873
3.131917391067 2.53766479950618 2 low_detection 0.944278176442153 -5.90097629949729 12.0868583630825 -0.00101095117032807 0.00552690396417224 0.000803797526312667 0.00268341402953229 0.00204216943645505 -0.00102380602351067 0.00174696937670957 0.00356834036580389
1.08589599183572 0.607512384310429 2 high_detection 0.542927908231947 -1.47196851338956 6.69486364073723 0.0043338134171615 -0.00145326804793829 0.0011318127904165 0.00257445233316528 0.000257584913639003 -0.00268213609715914 0.000225267898704052 -0.0011791057228839
1.42735636938707 3.51207153819371 2 low_detection 0.956010712197031 -13.031466814082 9.32868780650393 -0.00398148161555475 -0.00317349103752489 0.0022776417888502 -0.00197006197765014 -0.000808596316236843 -0.000101366023807352 -0.00282231282114958 0.000393727184937181
2.79502713218929 1.2378210391002 2 high_detection 0.616105376697425 -0.563513926899617 12.2998949680345 0.00230434513187891 -0.000211014747614137 -0.00131101552848636 0.00215208127982847 0.00454848801396814 0.000759005032967576 -0.00113363516114749 -0.00149882140973718
1.92391329724142 2.10113003878535 2 low_detection 0.953815896431248 -5.86997960163424 8.16922194390904 0.00448272223612411 -0.00319122282680062 -0.000824279107398694 -0.00230658847797206 -0.00240746073343502 -0.00151860231737509 0.000100613471792277 -0.00211838643232761
2.08657659445038 2.14470133164956 2 high_detection 0.573124144691831 -5.56825292283696 8.14899587528542 0.00397509548693529 -0.0047514002800489 0.00143831912647002 -0.00200228036098967 0.0041318586852825 -0.00210863324006364 -0.00183380540730982 -0.00223837372675376
1.75436324387913 2.08620419262312 2 low_detection 0.940191203061427 -7.20427770284982 7.9592264421206 -0.00683068088197949 1.45107190143176e-05 0.00352614602123922 -0.00124076893822203 -0.00140523531951496 0.000790573807989518 0.000324664494140188 -0.00260534576742061
2.96961465639463 1.28798948898775 2 high_detection 0.601949491779903 -0.84213901940793 12.55097231335 -0.00149628249434498 0.00239133421517625 0.00261010066980119 0.00143104649251122 0.00506787393632881 -0.00112434099755695 -0.000786767340968497 -0.00128875955601876
3.55959350645444 3.75538559111889 2 low_detection 0.964576536435444 -12.0318104618708 14.8556127596148 0.000242728160240779 -0.00162022125616938 0.00490521036303064 0.000654232439648106 0.00138265971235446 -0.00104595445774573 -0.00228339847113121 -0.00158193239911661
2.93655318454475 -3.32831115431777 3 high_detection 0.601855716925209 17.3655225564301 6.94914577080745 0.00191660052881397 0.000644211519982647 0.00419207163667061 0.00139915778907775 -0.00312055829371615 0.00222089194369399 -0.00282954947331518 -0.0052075859069329
3.07138487744147 -1.05832255526133 3 low_detection 0.9567202307083 8.2311984412774 11.0576845643068 -0.00364504001417268 0.00440750978951496 -0.00474896364581636 0.00162994566790457 0.00284363397425004 -0.00211594433287265 0.00134870411447282 -0.0011788308993252
2.99019469353781 -2.92414297224136 3 high_detection 0.592558424620065 14.9168774093137 7.76346574153372 0.000586563451395009 0.000391752007644014 -0.00253433109969277 0.000575237411287163 0.000611097924084505 0.00269657989969325 -0.00165703339009275 -0.0011310286208934
2.61209382495559 -2.06023843038818 3 low_detection 0.924977706366222 11.5410201558438 8.22613416191947 0.00166760171758464 -0.00197803657907891 -0.00144992922447445 0.00430813937390472 0.00267691942682806 0.00211651523417197 -0.00179898717459714 -0.00101441340315989
2.83859935994288 -3.82321438068782 3 high_detection 0.582491111488981 18.385470272082 5.67602422594955 0.00381092423263679 0.000331538900130408 -0.000373841993280045 -0.00268022319089113 0.00426710959307059 0.000423561188209187 -0.00214065588741618 -0.00210544785677488
4.45320298755108 -4.95003863232082 3 low_detection 0.955167360674814 26.1935576690468 15.3075732424009 -0.000830212237691168 0.00385387960297299 -0.00264655020923446 -0.00263165407888403 -0.00458354743572822 -9.1153469613686e-05 0.000840278028703875 0.000553683226308388
2.0056946627511 -2.91273068269524 3 high_detection 0.565266075946098 14.7564261117581 1.52199044255974 -0.00214953658885978 0.00274906947878948 0.00340780428899975 0.00435651470488585 -0.00157146565605827 -0.00125254086211507 -0.00179784421349453 -0.00179492138934588
0.155528211663051 -4.22811134296224 3 low_detection 0.911239141091478 18.1853065112702 -4.42658658855817 -0.000715394823874686 -0.00393182879524684 -0.0030007067269463 0.000340628330963436 -0.00311519113976195 0.000170412405475629 -0.000903637377002926 -0.00100231071031932
2.6133782297535 -2.56073794081399 3 high_detection 0.637366325779397 13.8018084613678 9.16566466833396 -0.00189315173522728 0.00081648194618508 0.000305751244121204 0.000871698245856093 -0.00050833134614885 -0.00221164220703687 0.00122991934844603 -0.00137884701274358
3.27858048070875 -2.65492838845058 3 low_detection 0.973148039429319 14.2453386640985 5.54896322914887 -0.00245797079678299 -0.000630094827264751 -0.0032234827578447 0.00534087422531436 0.00406453250324966 -0.000861567786340702 -0.00471424884339155 0.00190376191440444
1.81881322408864 -0.915819410599117 3 high_detection 0.661405589410875 5.05749945332613 5.09780612632251 -0.00547101658661122 -0.00103267910064552 0.00124665289254232 0.000883856776408558 0.00342364641870578 -0.000375975958449759 0.00103111926805437 -0.00198497308886604
1.93325961614789 -3.26484343235637 3 low_detection 0.974300092728835 16.6828824926985 5.48827044475788 -0.00202117334328476 0.00172309419782073 -0.00122031944172884 0.00188089152238592 -0.000724684088612306 0.00244427705549684 0.00225341557460367 -0.00138020442502787
2.20129686629307 -2.77429818194772 3 high_detection 0.57708491700412 15.4953431351263 4.41116755379963 0.00212950346314288 -0.00302650185513149 0.00463435063430958 0.00149628476272558 -0.00417827095364192 -0.00269308260394859 -0.00180577846739077 0.00311877075128567
4.65986530938229 -2.77816193172161 3 low_detection 0.976946639900283 19.6392021465336 15.1427809939986 0.000295963157078226 -0.00302889271968331 -0.00253654943273018 -0.00163146200016811 -0.00373735922468458 0.000762400855720439 0.000532465779940353 -0.000150035507466769
3.36472801534808 -3.33885152783398 3 high_detection 0.5709836110918 17.1760310069453 6.84048612359149 -0.00123689587925559 -0.000519992136442263 0.000477865157136515 0.00260709444493155 -0.000919751135465513 9.66385546751142e-05 -0.00140230447356975 0.00106878694453405
3.58838297539212 -4.67641957098621 3 low_detection 0.938921697853749 21.9347640533492 9.25124267095583 -0.00401967663982759 0.00399073790186289 -0.00403032789163706 0.00305342181382603 -0.0032470216715642 -0.0021488522032402 -0.00199694873805688 3.7768625370774e-05
3.14387470072061 -3.7036147635034 3 high_detection 0.609740562002337 18.8725950622271 8.18764507497144 0.00254442512093887 6.3049561676698e-05 0.00324839763352794 -0.00251984316163885 -0.00250152508031402 0.00244741855554267 -6.88872962369082e-05 -0.0022459650272198
2.50255716982954 -2.54113969587058 3 low_detection 0.953417621933523 12.4814535524227 6.5169012289994 0.00622878698197143 0.00225248705412955 0.00119413845343235 -0.000353046842607863 0.00203986073909909 -0.00204676118054202 -0.000972286066816611 -0.00167853113087433
1.5989075821307 -3.52401880192192 3 high_detection 0.589648608994877 16.6992106420419 0.426493320364813 0.000421910511990661 0.00182932711322202 2.50540775718302e-05 -0.00201757888340056 -0.000974296906692334 0.0010854377796117 -0.00243135712669702 0.000747674529810498
3.19655359514023 -3.03682173971607 3 low_detection 0.946876886492655 19.8673321953892 8.90964127708343 -0.000437559376465198 -0.00273722625074782 0.000610071231468144 0.000273437238651991 -0.00197584467717386 -0.000224231864084062 -0.00333661771672067 -0.00143868782065294
2.56147890476126 -3.43955605340447 3 high_detection 0.539086215095035 17.813219973216 5.39312408585103 0.00122214904459126 0.00405570247259201 -0.000753326878117485 -0.000152387536730425 0.00410706137556269 -0.000273779674893238 1.73684737839018e-05 0.00352365785481505
2.62614775302361 -0.769121236025134 3 low_detection 0.940051653963139 5.22420519430849 9.83413029397783 0.0020192471189694 0.00125091868882185 -0.00389785777782854 -0.000629438887850157 0.00360590791347578 0.00188222097796594 -0.000461024684296298 -0.00220039891235787
2.77091017579616 -3.38082626991604 3 high_detection 0.599475346666909 17.5902990083879 6.45448692965613 0.000743135533919045 0.00241067012682539 -0.00109663015660775 -0.00230299270056309 -0.00501400580340994 -0.000639627739658819 0.00242854893230887 -0.000341236629358215
4.2593277711772 -2.12107996599416 3 low_detection 0.940857463086362 12.8814055808425 10.5370435670136 -0.00145397384656709 0.00369860687165206 0.00329616193753671 -0.00305376095376228 0.000453811872014943 0.00175331583727166 -0.00188163730607391 -0.00329306552195009
2.71682935055836 -3.01580888529315 3 high_detection 0.609958761367099 14.9258051466985 7.47995058466601 0.00327749675336311 0.0014165098439337 -0.00117430017631073 0.00111032700856775 0.00015409084174786 0.000286274360561725 0.00306320813679117 -0.00219435342790109
0.759653869655007 -2.99301519314856 3 low_detection 0.94099181396735 14.1489488390583 -4.43770564973154 -0.00611887768755398 -0.00130095821319337 0.000962135991397069 0.00424062038698175 -0.00376921036157965 -0.00203013663263978 0.00269182999540019 0.00159676569977041
2.31417511374983 -3.91309002763368 3 high_detection 0.589406924360775 18.8541488758501 4.89081286930559 -0.00194749308184807 -0.00146664674587027 -0.000836062086695325 0.000529254841260992 0.00193417705573929 -0.00254387193979782 0.000732243562484781 -0.00231970577160877
1.50835595060387 -3.61522463534312 3 low_detection 0.921514242946087 17.6481777784641 0.823906425782342 0.000402547317167351 -0.00121264240862292 -0.000316785788273523 -0.000502188815454169 -0.00290664899094904 -0.00319899272680234 0.000343917884420606 -0.00357026739553917
0.364086224859105 -1.91834860735305 3 high_detection 0.555404286863609 10.2237109625456 -3.47842220383281 0.00153244779998996 -0.000618845128068893 0.00131582190665926 0.00159457341527958 0.00283751477383073 -0.00663101961012814 0.00189829054864651 0.000602521800232457
1.04960642027304 -4.341995446625 3 low_detection 0.969351469555082 18.7856960782356 -1.38341701949662 0.00243471655103939 -0.000666139809910962 -0.00192133742032165 0.000159192774875702 0.000800857425525351 -0.00288948219029469 -0.00340529569088298 -0.00027193825782651
