dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-2.74821851818262 2.21443945185266 1 low_detection 0.96476313582147 10.1901745554693 11.0928144655024 0.00521853225115281 -0.000202236755842699 0.00153921592964704 0.00040070896220482 0.00260623765872734 -0.00227843649240008 -0.00507462878368215 0.000235825751059288
-2.45085793121923 1.10735761120466 1 high_detection 0.553345463400295 2.76214453275752 10.8886166563498 -0.0520124542831134 0.00871060120928826 0.00152350331985683 0.00203542181277605 0.00170838859110765 -0.00270484922504428 0.00069557452466654 0.00204971175732202
-1.57887669303176 0.577566783511538 1 low_detection 0.96526770185451 0.121094823544405 7.25769353632606 -0.0177092557048365 -0.00258414521047363 0.00412684282724777 0.00267033603134298 0.0023008499426386 0.00444307476789178 -0.0034611296479014 0.000423298292535941
-2.00929586422942 2.63615806167209 1 high_detection 0.594397252477807 11.6260775932875 8.2188998217852 0.125176452194623 -0.000927319007658841 0.00763582948532553 0.00151109780177545 -0.00516681535097029 -0.00130105529935616 -0.00174003446099943 0.00129310877964312
-2.29935307456609 4.28951061796128 1 low_detection 0.969429831652906 23.396712119504 13.053255528598 -0.153161231033035 -0.00243278780535143 0.0034253996921179 -0.0061138604842956 0.00245418080835354 -0.00079282946409834 -0.00334415885307144 -0.000712181491094473
-1.2662023228797 3.28099072821328 1 high_detection 0.586669744901488 16.9458763321719 7.99877694498588 0.261064231978574 -0.00265015095246831 -0.00355404172454907 0.00430415798323094 0.00595279514679233 0.00176385947657965 -0.00179087281107158 -0.000567734181258229
-1.71892174675374 3.27543765572303 1 low_detection 0.929266591334741 17.3406717573265 10.5836706735805 -0.0215175655605633 -0.00164329981385629 -0.00111098371215791 0.00165590610947798 0.00335367550420283 0.00282539563060377 0.00191411371219832 -0.0011856768640715
-1.94841094966741 2.97222382943625 1 high_detection 0.568622357271866 15.7015927452183 10.6523692117979 0.17173070968283 -0.000418547011644365 0.00343072605746495 0.00150528240556779 0.00191391823317129 0.00246889848612177 0.00277389184165485 -9.19271300616445e-05
-2.19639373327805 2.4661276043265 1 low_detection 0.944397436198281 10.3309537997562 9.6392667621237 -0.0728360406666828 -0.00382453842368001 -0.00139085924603159 -0.00238847460141497 0.00611597479231104 -0.00294652283772372 0.00070440858624434 -0.00289605385858553
-2.62994075411153 3.09662038734444 1 high_detection 0.612852471797263 14.3024426745619 12.4978748360138 0.11958942120752 0.000637515128929942 0.000295596734016278 -0.00266887808317989 -0.00387242601835372 -0.00131822786680198 -0.00387959802372796 0.000260540461258128
-1.85873607784392 2.33614380654861 1 low_detection 0.971204988410262 12.0231347442945 10.3008711187755 0.141574032540244 0.00045478400006612 -0.000225681297276281 -0.000690470178481165 0.00122208885190729 -0.00344368000526127 -0.00389017729279566 0.00135326603024608
-2.65291931789867 3.26428903729122 1 high_detection 0.594765357921512 15.0842522233759 15.0398769658822 0.230888099215061 0.000257328859251258 0.000941616161869465 0.00109196963313123 0.00142818018266817 0.00121146844733036 -0.00052028287036099 -0.00514446036638813
-3.03098511275079 2.31261830777357 1 low_detection 0.971386737798069 9.58433162941585 13.0200411872456 -0.0650837517777955 0.00278770594651347 0.00105334212309805 0.00272454040182029 -0.00600396383050888 -0.00236776269083011 0.00182352567177997 0.00395439513965107
-2.79267201115408 1.59858578435812 1 high_detection 0.549642729146061 6.76249022417307 12.7364296504064 -0.137816004420271 -0.00232971878720649 -0.00164255044390203 0.00664279147879571 -0.00256387163277919 -0.00491938227894563 -0.000564104316603868 0.00225679997841204
-2.8050572073458 1.62203056108491 1 low_detection 0.957983988676498 6.53716628238932 11.6322359990165 -0.14244245710868 -0.00305968594378519 -0.0045603769016539 0.0036593670786603 0.00424762855074186 0.00141843268460688 0.00118400568615757 -0.00287591180519095
-1.708546716663 4.90400447789145 1 high_detection 0.557385539948796 25.7501449645982 11.2042348381277 -0.0476285975772244 0.00181572422994668 -1.95582589401148e-05 0.000298000996564383 -0.00180445566049677 -0.00290170898342869 0.00332551215482603 -0.00299398186649
-3.30912371522816 0.79301799835128 1 low_detection 0.958114618180737 1.62986177842176 16.2988040160978 -0.146766182470039 0.00668739130966925 0.000817402274379738 0.00194977489563572 -0.000709001684916831 -0.000971434478377222 -0.00170789304688268 0.00289975017082429
-2.52215094500252 2.8380761430837 1 high_detection 0.571643713370505 15.813216661858 12.3439185620175 -0.0590083153261273 0.00445111418457959 -0.00174744065674403 -0.000396787889925998 -0.00336478715463096 0.000484058209783736 -0.000745038169628281 -0.000856208059873392
-0.616072584700994 2.54255209674664 1 low_detection 0.953329556401378 13.7092492395334 2.38957220368772 -0.0401640673442411 0.00208800524460409 0.00267843319836555 -0.00403059558019785 -0.000169369481683804 0.00379676232236449 0.00138500361391684 -0.00305836057038682
0.466212251195846 3.14002739720088 1 high_detection 0.523624591249148 16.821168601012 -0.241701605822729 0.318203497889262 0.00675198386594608 -0.00115319924650404 1.53388106304637e-05 -0.000848341403899769 0.0029280013372982 0.0001398705307474 0.00373799661124337
-2.32075476593062 1.4932302690879 1 low_detection 0.97742082800842 11.3101834231418 10.4889651556583 -0.452318405240987 0.00132800668644556 -0.000147713319258094 -0.000825396317871454 -0.00203205174292191 0.0046513241955179 0.00242425882649083 0.00308869116156056
-1.73683982900044 1.40409165146927 1 high_detection 0.579235091419846 5.77709338477874 7.80960239268362 0.117788051612929 -0.00192670178047884 0.000594471347872568 0.000633273489996559 -0.000119769272629806 -0.000411879942615724 -0.00605411535290274 -0.000362932194720994
-1.66635735056762 0.428911553019077 1 low_detection 0.970321862508213 -2.23845419281286 7.84218422932791 -0.046960670977568 0.0061365185508719 -0.00416194183545434 0.00948560072753624 0.00329071253423331 -0.00448274139975872 -0.00321045399275909 0.00433785899040592
2.58083367593095 2.94309007746441 2 high_detection 0.588971538638896 12.5709299461216 -9.25182851593789 -0.348018813041643 -0.00386496607615553 0.000639465037144655 -0.00399399492185827 -0.00305420593563812 0.000849827182671525 0.00275426692420124 9.78319423751287e-05
1.04126268848536 2.46919780423771 2 low_detection 0.969867115624539 12.0172814415381 -2.04485199289224 -0.425991549013691 -0.00482202636579985 -0.00368457456624159 0.00207833384411215 -0.00130462321260614 0.00209173741238176 -6.63156857263082e-05 -0.00188295320156584
2.60620602135076 1.75743121240832 2 high_detection 0.558375705685022 12.4314958668284 -9.77969485076118 0.115037086633483 -0.00133424210258645 -0.00295593659076347 0.00544398713354611 -0.000700741827681494 0.00152804831984486 0.00177834916566469 -0.000647827997755169
4.1952121793482 3.56670488999577 2 low_detection 0.934553938754744 20.0933364771731 -14.556844038215 -0.141291955864151 0.00226181678729287 -0.00170670885482161 -0.0015876541712454 -0.0016398386270989 -0.00355576076452966 -0.00173649269382591 -0.00133117684274524
3.79663039992618 3.28983076017968 2 high_detection 0.566125954793446 16.3477856782338 -12.8907175466005 -0.117755356314973 0.000768236808465843 -0.0041361385761014 0.00878298230680806 0.00227500172797661 -0.000125911987700902 -0.000789210278149255 -0.00716268295645318
3.14113856062766 3.92788838771302 2 low_detection 0.967294710915629 20.5442627135354 -10.9737812905374 0.0855374709999076 0.00742389988495666 0.0130778316890544 0.00174960447669094 0.00271357084316586 0.000795390779961135 0.00373450939028176 0.00158934853514798
1.46110656991092 2.56031157262565 2 high_detection 0.575213885478146 18.0177020261082 -6.05012067127012 0.184319030708363 9.67033673952682e-05 -0.000169977514772671 -0.00307970798965444 0.000698163606504797 0.00295200446076476 0.00345486765098743 -0.00734993388901101
0.88409042622109 2.32239146626361 2 low_detection 0.946568497014594 11.1904822681138 -3.24493508775856 0.0595792638394124 -0.00275874147089964 -0.000691958193840185 0.000187228739416888 0.000825960667378898 0.00243138263522583 0.00285752421950242 -0.00191383436532986
3.20020763524357 2.4453030972594 2 high_detection 0.57763232718412 15.4683615554415 -10.6073944161145 -0.31676193789682 0.000465675347940133 -0.00138906837007744 0.00164018171241612 0.00412136245725713 -0.00605104928843514 0.00192291943616299 0.000886368495592214
1.3952997811615 2.50713602299364 2 low_detection 0.950984212548565 13.250139506771 -3.88187093630439 0.057463835647913 -0.00129133460276385 0.00451127090791696 -0.000985015688912334 -0.00216537625821178 -0.000143779450203671 -0.00266068285543324 0.00179413209304211
3.57282386193804 4.1261275206844 2 high_detection 0.587521728158082 18.0305987232663 -11.7527715600866 0.0739734114756162 0.0048460050675683 0.00406105080275552 0.00101847641475749 0.00242980708565699 0.000360886925992725 -0.000937888079022155 0.00518015370920833
2.61230729603651 3.88865462463612 2 low_detection 0.963290950296595 20.7363699006983 -6.57120693166535 -0.0309103648875255 -0.000173738930772137 0.001694669575397 0.0021878316829174 -0.00252495414294563 -0.0034582877251069 0.00325928129336473 0.000557865109068617
3.40487512614679 2.41937998981844 2 high_detection 0.545248515570334 15.1289650438485 -14.0751324668158 0.00911370513094837 -0.00204496763138035 0.000364005325839203 -0.00417900003328025 -0.00310544125771918 -0.00334150624847305 0.00299912747992709 -0.00384480379654256
3.64556591065268 1.24434140918292 2 low_detection 0.944497608798757 10.5931779319753 -12.5745172701143 -0.38901218596109 -0.000614676292043294 0.000748059240604411 0.000283818404579141 -0.00073850442876324 0.00120665238559164 0.000604696577057079 0.00378520656213924
2.52202716831877 0.829668905041623 2 high_detection 0.566993025511022 6.14428274238014 -9.56211058257103 0.239489386488451 0.00301461470033135 -0.0083119804010946 0.00347278342427036 0.000397943257258041 -0.00324024237415559 -0.00205881225245693 0.000682338340836823
2.13586694677318 2.70972337314022 2 low_detection 0.935621932453578 10.3620885149173 -4.85058760998334 -0.141932431912896 0.00286403278499868 -0.00308340775212684 0.00522739316270995 0.00321405501656849 -0.00342046563011824 -0.000661960552496799 0.00227626631934169
0.57957006829078 1.00195570104564 2 high_detection 0.611120745213576 9.01785406587749 -1.51194782831239 0.384093522835972 -0.00247735642897697 -0.00464053652178496 0.00197238167167867 0.00223057736172131 -0.001847617313637 0.00613814203543666 -0.00310945186117398
2.24903675566609 2.57373652479453 2 low_detection 0.96021785297912 11.686691909205 -8.49778036827951 -0.39747527515087 -0.00541799999170546 -0.00337637736336805 -0.00365658664390614 0.00337786630043213 -0.000797324636846745 0.00182645277469393 -0.00140391195306909
1.09335304385008 1.12810197669933 2 high_detection 0.593346219882013 8.97884592176656 -4.49021564860495 0.0382209876676693 -0.00337763805190157 0.00391391242197771 -0.000552380114725268 0.00279279286935905 0.00477034205740723 -0.00121452532035158 -0.00503882617909383
3.57565678277527 2.02285752995423 2 low_detection 0.9589258898227 10.3919358176007 -11.9074332412847 -0.411695570555676 0.00239327809130048 0.00228773180984087 -0.00310428668629301 0.00162734326758629 -0.00376196982463613 0.00289136261965769 -0.00419817169840099
3.35987041872464 2.88480555124761 2 high_detection 0.522374593495615 17.2481739188471 -13.2426900657481 -0.0394756445528971 -0.00181989112814445 0.00231072077975101 0.00248129031325761 -0.00285265488383632 -0.0035647017417269 -0.00162800278543658 -0.00126183724581569
1.83463217949337 3.72332515249307 2 low_detection 0.968907912625565 19.7454457163791 -3.79393973185274 0.0850636249557731 -0.00562715975170288 0.003288784654547 0.000134140893346138 0.000870918414865086 0.00316953740603451 0.00293407298383676 0.00136269531671594
3.05235066222467 3.0102079015193 2 high_detection 0.56325523188417 17.365605267504 -12.6901289743323 0.101226474428698 -0.00363079582168224 0.000250840277142213 0.00630731616335844 0.00740473454724908 -0.00118681830182836 -0.00024795735349556 -0.000720901045897612
2.18316048814299 1.71602454741008 2 low_detection 0.962176753708377 9.60741997552146 -5.27147954379284 -0.169283821532463 -0.00268799018730468 -0.00348163810777031 -0.00900080404486025 -0.00353784013776491 -7.64739759871903e-05 0.00110047072810644 -0.00540724398780591
1.14183788718954 2.82255640171715 2 high_detection 0.567253193937065 14.9029899699807 -4.74973299004507 0.0169791155326458 -0.000231068606463031 0.000402046614974968 0.000128712456200424 -0.000422954280082528 0.000299558533113881 0.00208366186771482 0.00230803031625286
-0.238315776009874 0.943904262683421 2 low_detection 0.968125954897108 4.52742438425807 -0.89986441074055 -0.144382339525211 -0.00323597081510397 -0.00129211153508572 -0.00221402889304919 -0.00272335489493967 0.00209549492157075 -0.0025617365362403 0.00271653660510414
1.56486984966318 2.13684151502289 2 high_detection 0.557384723298694 12.0477320188551 -5.1996605526561 0.579854076130994 0.00345433355706343 0.00161757650208531 0.0040161993479333 0.00217167693552469 0.00178324385539926 -0.00717525803889207 -0.000992284733216343
1.92512325082299 2.9376670515701 2 low_detection 0.960175834103271 14.613942346314 -8.60861137672127 -0.265324584529745 0.00369919242380262 0.00309430865082915 -0.00138507519838136 0.000207400226432318 0.000365660523620802 5.01160049090381e-05 0.00225632116612776
2.8567033582429 0.118562934292604 2 high_detection 0.520711565211522 2.75951280626836 -11.1735387675009 0.110777416393847 -0.00148275103679958 0.00606375620528034 0.00278406888379388 0.00295406316685669 0.000759749117391457 -0.000974160193566946 0.00064688447460999
5.25527660098921 2.76026781238236 2 low_detection 0.94091325257662 15.2506931554537 -19.3453676881951 -0.185620396916134 -0.000261565472414521 0.00160566187374514 -0.000827017309409427 -0.0010659421602603 0.00316083544490798 0.00125136409560071 0.000150727369937871
2.29187809221023 3.2449914268395 2 high_detection 0.54855169115185 17.8307326162012 -9.07063073812995 0.200716538535921 -0.00365280933536128 0.00102431058084911 0.000418487468779043 0.00293474367985165 0.00356079295958692 -0.00259301628872216 -0.00109310996228203
1.63554807674294 2.2619622208703 2 low_detection 0.957214685601669 12.7738236614521 -7.90387314326902 -0.504522938794474 0.00275916779832611 0.00342813408704633 -0.00212739589697826 -0.000412048439126555 0.00282331760491459 -0.00389049539826835 0.0019213916810258
1.86829629415109 1.40253867477732 2 high_detection 0.543936114291456 7.18839777270756 -6.87503889100241 0.267126940598612 0.00214615766012109 -0.000723066761503027 0.00134161911677353 -0.00407544000296977 0.000642067105402054 -0.000562211206986528 0.00248640520027253
3.01583507469701 2.66700090335942 2 low_detection 0.96557663771987 12.8856896238799 -8.74050854390286 -0.150370845506072 0.00117659140758806 0.0016944639909903 -0.000925589957940967 0.00130934942947676 0.00639733956785187 -0.00308679963009334 0.00171440147728666
1.02963238703247 0.410253981825046 2 high_detection 0.610033720823658 2.85993056956134 -3.278067371443 0.436714371396141 0.000849134570265342 0.00249532623350743 0.00274688394018011 -0.00255874461332666 -0.00142151087785923 -0.00149257225895839 -0.00136618032688841
2.18891549088162 2.68902581197994 2 low_detection 0.948331644044126 16.6071386386445 -11.1584544245916 -0.236564890133572 -0.00628953714616553 -0.00148423432548885 -0.00315152715505959 -0.0016005727810509 0.00365097106573544 0.00246593581740043 0.00116817373160897
4.09487432288023 0.811714379156706 2 high_detection 0.568195195404828 5.54329869918032 -14.9308836078005 0.00942078741822414 -0.00151597934262371 0.00380183054427895 0.000112550214972761 0.00158951483717198 -0.00164850725641978 0.00176767414082803 0.00394867886882562
1.05975555342582 1.57551767736155 2 low_detection 0.963913405533666 7.15947706118462 -1.74064819656015 0.0189813374923857 0.000208253448873806 0.000690780014369607 0.000382308809591606 -0.00113206103257357 -0.00162339850434306 0.00174942447608405 0.000414108979714506
0.170734281076699 4.02292254454462 2 high_detection 0.584735625876532 18.3182101016242 4.61743472121727 0.275102235939491 0.00458391569813472 -0.00404270293712004 0.000889987065328861 0.0034582830091362 0.00375274659715236 -0.00204123009044229 0.00023231484813574
3.64126109028709 4.14886586756069 2 low_detection 0.961740252419559 24.9318787542248 -12.9531439859821 -0.167340084408846 -0.000482272474866487 -0.00306239529267599 0.00308519064970835 -0.00396371073489376 0.000391052781929614 0.00538853477488626 -0.00141260519118595
2.88730306122085 -2.23593201032927 3 high_detection 0.557018536650638 -10.2774909980785 -14.5475608792465 0.32441058341581 -0.000848564691066629 0.00235654006960226 0.002077821960147 0.000641913601541688 -0.00502128541496934 -0.000343279075053781 -0.00106654615328438
1.80465221926492 -2.01866960440712 3 low_detection 0.950953585205253 -8.49802829660232 -10.1512364013103 -0.280573732954884 0.00197535558116914 0.000881456893579271 -0.000117496770834012 -0.0014002141884808 0.00119971152150674 0.00258495129016765 -0.00488832481326326
3.26712873204826 -2.45472152894648 3 high_detection 0.549073688935082 -9.35585947314326 -14.2668511170373 0.191323950285205 -0.000613022029695184 0.00124635328048146 -0.00507941088212243 -0.00107267124802237 0.00202314920366868 0.00121781670898784 -0.00168347042117564
-0.290151801396873 -3.28015756750342 3 low_detection 0.921417556716634 -17.6816746016292 -1.06850390962014 -0.181740270711094 -0.000375804354082153 0.00384891020114275 0.00495072470594191 -0.00100080829424164 -0.00433995178889502 -0.00147219623752767 0.00427502246089875
3.48198453443021 -3.3044105699056 3 high_detection 0.627592997469173 -16.3545347060027 -17.3396142920253 -0.379159839005826 0.000900544727792749 0.000145534417159722 0.00134948987860019 -0.00473216432489633 -0.00190197127939134 -0.00366290009516868 -0.00401125648610944
3.76033911617705 -1.96340671900128 3 low_detection 0.961147447362652 -7.51498148529104 -15.4026958309309 -0.00599025893449152 -0.00372432287219765 6.74109920649723e-05 0.00246285463146825 -3.45952595898558e-05 -0.000188721106210632 0.00475118974224802 -0.00416625782440764
2.79252860326778 -0.776958519959389 3 high_detection 0.503539488150381 -1.8308684642351 -9.46694374591575 0.268386343023984 -0.000518540179329518 0.000163476864776517 0.00277009701526309 0.00148411552634795 -0.00125253244328617 -0.000201188420243513 0.00207626948839133
5.03779035874915 -1.95249293936846 3 low_detection 0.931824273870792 -8.6972247178473 -19.20759633417 -0.201571496363515 0.00433534255128182 0.00300817918425059 -0.00190206530024901 -0.0018795273072407 0.000721470124160008 0.00405420151998164 -0.00399816336640587
5.25474257819995 -3.71285306303898 3 high_detection 0.634276074528259 -13.3664178307488 -21.6956033552258 -0.0224223820972793 0.00485138374429124 -0.000586385057947503 8.79056462010067e-05 -0.00263022366683726 -0.00206855333770001 -0.00188261046603557 0.000417388097679464
2.77866727578104 -2.26124945649844 3 low_detection 0.92194794437828 -9.58754076737248 -11.1015145020419 -0.411188891176886 -8.49548240965153e-05 -0.00960441000696717 -0.0012655074805868 -0.00290140961408182 -0.00275643327896461 -0.000478249857961532 0.00400697834726707
2.95377917080553 -2.74541036352704 3 high_detection 0.516568434448758 -10.5487175102781 -11.0121580224537 0.439466112057012 0.00106450114560506 0.000366353371285655 -0.00157638395168743 -0.000865196482983587 0.000736794124318266 -0.000988192137248176 0.00013648552644603
2.16006470031586 -1.63593307877336 3 low_detection 0.939875024495209 -9.0411148707681 -8.64885216392654 -0.351676241154258 -0.00432791101486513 0.00162843864458802 0.0020319143486232 -0.0015905142813423 0.000994470458951217 -0.000965947662410525 -0.00183821773781246
2.76546674164994 -2.99993732532263 3 high_detection 0.580051215833403 -12.8838781339558 -12.4790995562543 0.24552490861316 0.00293610289363668 -0.000715863877449277 -0.000507095352660213 -0.00131804016604257 0.00493049886218024 -0.000760184509020327 0.000285444609036549
1.65395265837527 -2.39062662694731 3 low_detection 0.974419610262622 -9.64282398963277 -8.51709815074393 -0.100536819520558 -0.00573131553221237 0.00111582181015504 -0.00525012840741469 0.00298131715457386 0.00303711315222823 -0.000421501093123639 0.00573334309141736
0.965088192930978 -3.6726973493763 3 high_detection 0.466452665681795 -19.2064360548093 -3.68042662995699 0.275341322119022 0.00193750857745956 -0.0054856116043725 -0.00166382824730343 0.00245871555690958 0.00279764441098304 -0.00306405093769542 0.0027724925010506
1.68050125430529 -2.1574072244861 3 low_detection 0.946504412418875 -10.4157769028394 -9.44477382933078 -0.0390988844943365 0.00351133384214624 0.00209913225996646 -0.00501799640588802 -0.00176734991001042 0.00216549704969519 0.00263812392953243 0.00273027157547673
3.85188654358841 -2.66154895085577 3 high_detection 0.555720848651866 -7.36865176815202 -15.8899927849946 0.376677862657671 -0.000357138656902379 -0.00322519906182124 0.00356379149521533 0.000589663853818123 0.00584955283147761 7.63368449073876e-05 0.00266961145625034
2.07148723681822 -2.21385086013939 3 low_detection 0.970031678716899 -8.49206042989808 -9.74588564450743 -0.426520650357707 -0.00799171583342635 0.000664480095181066 0.000582739452619473 0.00163246155270893 -0.000377621125205788 -0.00157127956400422 -0.000815916987790428
2.72525039336723 -2.89421482304154 3 high_detection 0.49446960043603 -10.0538768571058 -13.8714912002872 -0.0916597715880325 0.00614690739879303 -0.000999907394445184 -0.000575908935500611 0.00484154897882646 -0.00220566803229388 -0.000296651679690929 0.00248941832261506
2.8582470325229 -2.99520914260539 3 low_detection 0.953036942743435 -14.2457064554378 -15.6733357506528 -0.329079320435316 -0.00418252084388973 -0.000899676696493753 -0.000759583695373671 0.00231618906731713 -0.00310488321378552 0.000931050317424689 0.00151809700597772
0.941458498942669 -3.12692771783873 3 high_detection 0.541492139135255 -14.9225238098446 -7.03275758810695 0.279626568753198 0.00253106128012715 0.00045144703882241 -0.00398757272700205 -0.00167033010799232 0.00112197328554058 -0.00192122369294709 0.000895086212635102
2.78897582630721 -2.80754546485713 3 low_detection 0.979910065045468 -11.9952763355597 -11.7247600299965 -0.0597494272154694 -0.00321517867843421 0.00334259155572987 -0.00678561900101174 0.00266894430793735 0.00173977107444171 0.00335305492917767 0.000898183049410994
1.65925404001315 -1.19675945842858 3 high_detection 0.63126767778129 -3.63531149658512 -5.58377308018291 0.0276011261404322 -0.00206140602541265 -0.00108342852194827 -0.00913642698304121 -0.00576343518980918 -0.00435584674592524 0.000388619548572838 0.000867926434951631
2.22199848642179 -3.32508828104241 3 low_detection 0.953201495331824 -15.5472637296937 -12.6791673712542 -0.207302128910408 -0.00538693681727613 0.00345602821397614 -0.000946503164173709 -0.00180003202941047 -0.000714888319062224 0.00349054949102801 -0.00170566063041168
2.42752664974969 -4.13151045841503 3 high_detection 0.597938893243096 -18.5711514520109 -12.4600530779674 0.27747807783841 -0.00103775473160971 0.00345546787701829 -0.0013105515553724 0.000798008760872379 -0.00321367928777402 0.00103886563358836 -5.86284119272709e-06
1.4693263111036 -1.53063564029841 3 low_detection 0.937451972737782 -7.33223804162083 -8.41499519917758 -0.0210946855243512 -0.00759067348115276 0.00522775273289044 -0.000419534298234746 -0.00330052991972598 0.00198378227154123 0.000400980769241959 -0.00218058948748133
1.34524423276486 -4.77848426134628 3 high_detection 0.60546203337811 -21.9798482209685 -9.50659713610806 0.105733458649667 0.00183494015928575 -0.00112273809842385 0.0044111663035807 -0.00102453407223363 0.000821769257201794 -0.000233133112674352 -0.00225867988342622
1.71344786406462 -1.54688768218143 3 low_detection 0.929038839219079 -6.59362727290396 -8.70648627407974 0.00259308702555932 0.00161585259646357 -0.000614132984042719 0.00165559942089027 0.000820286513411245 -0.00227145571385127 0.000538288963492528 -0.00232285027559979
2.13008634106182 -3.04837397904307 3 high_detection 0.522825181452018 -12.4491835617705 -9.48175319796436 0.0556441868741141 0.00168573762488485 -0.00623029141559756 0.00314662998136651 0.00465705119055083 -0.00491892070631385 -0.000437100631324697 -0.00288999074290706
1.14687786720699 -2.51614995783985 3 low_detection 0.945948889699253 -11.9421503111006 -7.40124554415916 -0.171703188766211 0.00210707376469172 -0.00354905253605959 -0.00153714371278806 0.00244095225784565 -0.000220955349766058 0.000664174639317144 -0.00118982481027206
2.14492148286839 -2.16457555671651 3 high_detection 0.539879566330008 -10.0879015537715 -8.8855712685607 0.452861539071039 0.000493370335964011 -0.00595142023890945 0.000291168246542119 -0.00844286140722433 0.00668596641349748 0.00531447695530734 0.00143189198427425
