dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-3.2359296972075 2.45612089084616 1 low_detection 0.970817805588763 10.8160812573729 13.8813569300972 -0.00107015330765794 0.00713723867809587 -0.00167827958016641 0.000310430234743521 0.00441502612114249 -0.00107772490213289 -0.00661254512785767 0.000543872263107201
-1.58371840677553 1.71240959097387 1 high_detection 0.550580504432985 6.59226580748374 7.59402998333186 -0.00122933224072411 0.00291766203813218 -0.00341316777908872 0.00385334539562574 -0.00151928293217238 -0.00175866118491417 -0.00113676925861564 0.000941361119634993
-2.35324364684717 2.91111435898647 1 low_detection 0.940707631037076 9.15950045384616 11.0339974621617 -0.00278624285157189 0.00178451914239176 0.0035420278254473 0.00101520965783775 -0.00136338361043789 0.000551949052186267 -0.00273671648022789 0.000383039869649661
-2.92441613373397 3.89126599887273 1 high_detection 0.608648630788174 16.9517455685732 15.2758503219812 0.00444918655161165 0.00084329062343949 -0.000368211369655806 -0.0025595758560966 0.00259094810460844 0.0015497125330138 -0.000151876476923569 -0.00129388739773936
-0.973141296314463 2.00084270210174 1 low_detection 0.926658280239772 5.97705965706828 8.46244096430551 -0.00183949297408852 -0.00119034733416475 -0.000655109240132168 0.000335153167668343 0.000679791342479469 0.00162575168677052 -0.000465049591383301 0.00112916312133962
-1.81607691977391 2.24388647818436 1 high_detection 0.651989181543327 6.87187682114962 11.4581948865811 -0.00144758476402052 -0.0012202760275582 0.000926155698795541 0.00587609630683393 0.000350339996931505 -0.00115919627005827 -0.00104538923670998 -0.00284244244913502
-2.74821851818262 2.21443945185266 1 low_detection 0.96476313582147 7.81576259496391 10.6551355127029 0.0035716833753144 0.00424046003673416 0.00187091255220006 -0.0037193480014554 -0.000668459182924106 -0.00261262038736489 -0.000100474693767472 -0.000377209041706558
-2.45085793121923 1.10735761120466 1 high_detection 0.553345463400295 2.00095167900533 10.8172730685325 -0.00159037807125973 0.000135859076103637 -0.00308984928985081 -0.000193537280792457 0.00300917549323822 0.000121654820311413 0.000126991728270233 -0.00167463128389291
-1.57887669303176 0.577566783511538 1 low_detection 0.96526770185451 -0.390093058102075 6.335714067189 -0.00210419967500034 0.000708006732112139 0.00532175217660288 0.000208568880632895 -5.35694876239231e-05 -0.00560945646549819 0.00385510983751628 0.000435274546149493
-2.00929586422942 2.63615806167209 1 high_detection 0.594397252477807 10.0898840811111 9.73888813149895 0.00119586525844674 -0.0013859670371591 -0.00207281709383145 0.00181567940676795 -0.00079602182138343 0.000987969158215944 3.73841048125218e-05 0.0010704471137993
-2.29935307456609 4.28951061796128 1 low_detection 0.969429831652906 19.5717451939371 13.6057952100354 0.00482806374787267 -0.000329274975043038 0.00241800882017201 0.00201425071111514 0.000927391147800911 0.00183756882395482 -0.00181910035887283 -0.0006662475949822
-1.2662023228797 3.28099072821328 1 high_detection 0.586669744901488 15.5169885177709 8.96230124901001 0.00543434481721507 0.000970371117460812 -0.00279695093127155 0.000691942183271287 0.00238284235133266 -0.000272461205782534 0.00253943242406567 0.00277284022461182
-1.71892174675374 3.27543765572303 1 low_detection 0.929266591334741 14.5679470806943 12.3707772212628 -0.00249930962015588 0.00113662639646058 0.00371909473416704 -0.00060945048216949 -0.00262261837775654 0.000598252749032975 0.00196162722551867 -0.000525436492559125
-1.94841094966741 2.97222382943625 1 high_detection 0.568622357271866 13.0615185465641 12.2229737086029 0.00155374360339132 -0.00228533020086157 -0.00200661385539613 -0.00173547899329142 0.000335251580487145 0.00294372452061573 -0.0013027390123478 -0.00115323850271798
-2.19639373327805 2.4661276043265 1 low_detection 0.944397436198281 9.09329367837353 10.9577179932593 0.00217262299196479 -0.0047616314800943 -0.000948378735649337 0.00124374998289854 -0.000436041195654574 0.00116486476785238 -0.00152258242675647 -0.00310273954126665
-2.62994075411153 3.09662038734444 1 high_detection 0.612852471797263 12.6589107272055 13.8463202609103 0.0015951471188066 -0.00263520227244667 -0.00150815682797279 -0.0048077507500509 -0.00128121276900739 0.00143303590398611 -0.00126988381913739 0.000842044591155131
-1.85873607784392 2.33614380654861 1 low_detection 0.971204988410262 9.51775406303601 10.8370339790088 0.0013348475062822 0.00154324800506301 0.000448058151367528 -0.00368732995280749 0.00375947144256349 0.00161990123285117 -0.00225185547835612 -0.00339623550916441
-2.65291931789867 3.26428903729122 1 high_detection 0.594765357921512 11.7185545311142 16.1805569773134 0.000597429097306013 -0.00395657910798401 0.000194792875185876 0.00179143927734124 -0.00299508785490487 -0.000305946561454015 0.000394047472584059 -0.00170105342626875
-3.03098511275079 2.31261830777357 1 low_detection 0.971386737798069 6.8275781577896 13.4887723805989 -0.00281330777320811 0.00601550261005518 0.00300883408494547 0.00354657733891943 0.000165806625116512 0.00120884459824735 0.00344880534676761 -0.00315698009976229
-2.79267201115408 1.59858578435812 1 high_detection 0.549642729146061 3.74403305764377 13.4090520699414 0.00182936101586439 -0.00188488050284078 -0.00242589954695419 -3.91670954250274e-05 0.00308959275240716 -0.00149538280061306 0.00041717836493086 -0.00102370857267256
-2.8050572073458 1.62203056108491 1 low_detection 0.957983988676498 3.75861185809665 11.0621665840972 -0.00466020547185819 0.00127018324718934 0.000673164082408407 0.00101766898436738 0.00601880216294926 0.000171049562637831 -0.00280232784008011 -0.00055359945645154
-1.708546716663 4.90400447789145 1 high_detection 0.557385539948796 22.6674927335721 13.2916363613997 -0.000369995751367389 -0.00273353381372807 -0.00201386524485928 -0.00223884869524302 0.00356814672527752 -0.000196672329775649 -0.000294234938041865 0.000126162176418524
-3.30912371522816 0.79301799835128 1 low_detection 0.958114618180737 -1.42278895702023 16.5072041891977 -0.00127916160271377 -0.000510717953574317 0.00258028356510652 -0.00466688355382473 0.00226126461190629 -0.00179418416394002 -0.00307636381884355 -0.000227194340444532
-2.52215094500252 2.8380761430837 1 high_detection 0.571643713370505 12.7453703953744 13.8926967717326 0.00307196731345385 0.000734698697914912 0.00104112748356231 -0.0060449354249412 0.00239446730933264 0.00371685740611876 0.00247994624622604 -0.000867661629135272
-0.616072584700994 2.54255209674664 1 low_detection 0.953329556401378 12.5331686928773 3.98683060907801 0.0014034408632967 -0.000319411865601936 -0.000864612031459438 0.000535564263885501 0.000586367895827254 -0.00218245765897444 0.000923908113198437 -0.00114083222340962
0.466212251195846 3.14002739720088 1 high_detection 0.523624591249148 15.9836806893631 1.88058063183451 -0.00466790370001443 0.00589302633329395 0.000940097380036513 -0.00261644156290757 -0.000777977523534901 0.00280785877281144 -0.00379339624258951 0.00167823320940337
-2.32075476593062 1.4932302690879 1 low_detection 0.97742082800842 7.95300542396011 11.3875413017885 0.00252821741116666 -0.000588244629531439 -0.00161842267241214 0.00782942895004586 -0.00186246720556824 -0.00148694679058807 0.00568622699623993 0.00551723362165228
-1.73683982900044 1.40409165146927 1 high_detection 0.579235091419846 3.64266276250031 8.2060471025348 0.00121166880874757 0.00132036769109139 0.000335349370164983 -0.00262901599508095 -0.000412774781340268 -0.00153709691092871 0.00196433508613836 0.00277469245433597
-1.66635735056762 0.428911553019077 1 low_detection 0.970321862508213 -2.16495992368218 6.89914124973811 -0.00277350212295722 0.00298391234397767 0.00183314267398189 0.00291602876305823 -0.00179311634410096 -0.000642841018227711 -0.00147899765569999 -0.00136675642467807
2.58083367593095 2.94309007746441 2 high_detection 0.588971538638896 14.70149319 -6.82449233032933 0.000981101828701763 0.00217406080116518 -0.00107293121006575 -0.00286008084753332 0.00148801671812303 -0.000317185822652654 -0.00468705831812266 -0.00127175738998247
1.04126268848536 2.46919780423771 2 low_detection 0.969867115624539 12.5466262639096 -0.145203743131083 -0.00261230136373015 -0.0040026664739388 -0.000590139159776818 -0.00162213411428476 0.00268732600042002 0.0018033708286248 -0.00106129655374032 -0.00216613180989427
2.60620602135076 1.75743121240832 2 high_detection 0.558375705685022 12.1708879412948 -8.35282675866658 -0.00470006074234126 0.00178697408369089 -0.00391378018107775 -0.00277194678064598 0.00111642882649039 0.00142548510202175 0.000633944148494021 0.000108788631964274
4.1952121793482 3.56670488999577 2 low_detection 0.934553938754744 21.1262231677617 -11.7652566878126 0.00732834908175699 0.000297919553879123 0.00311142138023363 0.00158670679429798 0.000955787263318929 0.00305119786027148 0.00129038045407755 -0.000969765909580378
3.79663039992618 3.28983076017968 2 high_detection 0.566125954793446 19.0128541927966 -10.8123631861472 -0.00916512072081517 0.00258167498067511 0.0041490899140297 0.000236661423058164 0.00219493279439588 -0.00407624245751811 0.00462304548383517 0.00080032595161645
3.14113856062766 3.92788838771302 2 low_detection 0.967294710915629 20.8241192948026 -7.34373772395477 -0.00171772211518827 -0.000860449570196125 0.00235465395260877 0.000820800282908363 -0.00331415413676828 -0.00247631986050853 0.000294501441465549 0.00028844214634625
1.46110656991092 2.56031157262565 2 high_detection 0.575213885478146 16.8491002394438 -2.827829834732 0.000870185089633164 -0.00536297970719582 0.00385877545336704 0.00278227077928413 0.00310942291993412 -0.00128228357982414 -0.000750938513488939 -0.000130520166146852
0.88409042622109 2.32239146626361 2 low_detection 0.946568497014594 11.0500060233569 -2.17347450278977 0.0005774165488124 0.00153327613095661 -0.000218547336722879 -0.00146416580544786 0.00196748692450105 0.00337184734380306 -0.000116582888687389 0.0016585722076686
3.20020763524357 2.4453030972594 2 high_detection 0.57763232718412 16.0305407350932 -7.92752180027685 0.00220408384206177 -0.00501365988297899 0.0005401134647368 -0.00292622514972279 0.00162085053462765 -0.000224016596310638 0.00436045803537595 0.00319146820125394
1.3952997811615 2.50713602299364 2 low_detection 0.950984212548565 13.7044993455101 -2.50405182738095 -0.00526957076613817 0.00352933692544491 0.00425615658748474 0.000279869113847132 -0.00130761718931255 0.00137310696440933 -0.00283475403294397 4.77443203140878e-05
3.57282386193804 4.1261275206844 2 high_detection 0.587521728158082 18.8597025036694 -8.36871303735129 -0.00267729131401773 0.00187872060353876 -0.000236130487181676 -0.00153925357614188 -0.00186951424399998 0.00268876540999779 0.00233541413600641 -0.00069985565702896
2.61230729603651 3.88865462463612 2 low_detection 0.963290950296595 20.3339070742724 -5.22528954339782 -0.00110195820595487 0.00419482742084911 -0.00257924663044498 -0.000457437591148541 0.00470557342652786 -0.0034498022544955 -0.00145970106808745 8.98475710952329e-05
3.40487512614679 2.41937998981844 2 high_detection 0.545248515570334 15.64162739166 -11.7120764974033 0.00240180226189536 -0.00569697765324596 -0.000729272126746202 -0.00394657658296013 0.000470531791363423 -0.000612007468607653 -0.00137158666025691 -0.00215302136399908
3.64556591065268 1.24434140918292 2 low_detection 0.944497608798757 11.3624899526075 -10.1502368271247 0.00391903940384751 0.000830830853153215 0.000204132487906009 0.00354049246990622 0.00100556698777983 0.00196155161062067 -0.00213265961732468 5.42154887318364e-05
2.52202716831877 0.829668905041623 2 high_detection 0.566993025511022 8.4696522498591 -8.53266302019331 -0.000787396714278394 0.0015641464513151 -0.00563864950807516 0.00575822978654023 -0.00168645506958006 0.00186420311607461 0.00124512209505773 -4.91259143922863e-05
2.13586694677318 2.70972337314022 2 low_detection 0.935621932453578 11.3870122313447 -3.45920136292702 0.000470957944219501 0.000227798675349355 0.00485320990363519 0.00214199148176267 -0.00405821451779661 0.00242981486745804 -0.000643435243278768 0.000446684141159819
0.57957006829078 1.00195570104564 2 high_detection 0.611120745213576 7.43052179780918 -0.912024314812327 -0.00029201220447895 -0.000957592713111539 -0.0022533758450228 0.000335489533307696 0.000732904482719577 0.00308588320706899 0.00291931830326882 0.00322234542900517
2.24903675566609 2.57373652479453 2 low_detection 0.96021785297912 11.6466452969121 -7.61033756133011 0.00062976800115951 -5.2608044529818e-06 -0.00596967565554858 0.00188257622814017 -0.00174111963100867 -0.00396648303318968 0.00362212935502738 -0.00200218203675507
1.09335304385008 1.12810197669933 2 high_detection 0.593346219882013 9.57723384348635 -2.79833091857405 -0.000297816745489943 7.04953453653726e-05 0.00380438582987905 -0.00038682775588556 0.00190172887605353 0.00157686821580566 0.00213218730457358 0.00246410011361908
3.57565678277527 2.02285752995423 2 low_detection 0.9589258898227 12.1477807049086 -10.9894913646784 -0.000332025597273986 0.00099173462782921 0.00163461379002451 0.00200327715914889 -0.00205340061230762 0.00067446644860699 -0.000295967588855159 0.000709879040324067
3.35987041872464 2.88480555124761 2 high_detection 0.522374593495615 18.1762953153052 -10.0227109137774 -0.00211003901849633 0.000534071232088574 -0.00173610421155546 -0.00247338951006766 -0.00283282317050498 0.00168625016870925 0.00294490792938143 0.000274536386381987
1.83463217949337 3.72332515249307 2 low_detection 0.968907912625565 16.6388836341451 -2.00779910461121 -0.00243931032396983 0.00142188216573609 0.00109834019591711 -0.00106384776519012 -0.000358343893873756 -0.00186741563512242 0.000465116209742453 -0.000484588769295609
3.05235066222467 3.0102079015193 2 high_detection 0.56325523188417 17.9830722786524 -9.78095154819078 -0.0019394743372333 0.00721755335231557 -0.00327993024210748 0.00370295917066379 -0.0020755662446708 -0.000144693803962252 -0.00105421961254823 -0.00148893128415209
2.18316048814299 1.71602454741008 2 low_detection 0.962176753708377 8.42189877362292 -3.06529282782456 0.00106592024224064 0.00252265394271374 -0.00125786751995519 0.00236700981749504 -0.00483586387024078 -0.00443713477659643 0.00142332840093212 0.00235009244110527
1.14183788718954 2.82255640171715 2 high_detection 0.567253193937065 16.0682296950817 -2.7661044913575 -0.00811117785840659 0.00717269422149686 -0.000116155110634152 -0.00040665704733884 -0.00176644170746694 0.00136928147149352 -0.000386558087043975 0.00227065956902726
-0.238315776009874 0.943904262683421 2 low_detection 0.968125954897108 4.71370724799076 -0.434054266928554 -0.00263118800389451 -0.0007021287944916 0.000134225840238641 -0.00458942470485046 -0.000895781337605309 -0.0029979096481464 -0.00328048747803092 0.00240411486429512
1.56486984966318 2.13684151502289 2 high_detection 0.557384723298694 12.2195768430157 -3.99897801187946 -0.000111260907718325 0.00506534608131038 -5.94596237585158e-05 0.00330365146030289 0.00219724647916725 -0.00173457225047093 -4.0847676834439e-06 0.000657224311873192
1.92512325082299 2.9376670515701 2 low_detection 0.960175834103271 16.03637631897 -5.66177223923854 -0.00150019808619544 -0.00553936750239281 -0.00553960778582763 0.00163844328004279 -0.00316869752199582 0.000953412210013055 -0.000521432664038398 0.00263352724221342
2.8567033582429 0.118562934292604 2 high_detection 0.520711565211522 3.75039604917064 -9.95947430467482 -0.00139515730840394 0.00111992392037594 -0.00273832890623978 0.00166778963899018 -0.00131305246006699 0.00128869110621867 -0.00145159102442411 -1.15914680634832e-05
5.25527660098921 2.76026781238236 2 low_detection 0.94091325257662 18.847480094621 -15.9676248985792 0.00120430398018684 0.00499565133548844 -0.00173779903215905 -0.000413425194352003 0.00307524452423667 -0.000662064215220681 -0.00141727629189716 0.00332846972720078
2.29187809221023 3.2449914268395 2 high_detection 0.54855169115185 17.2541517947315 -7.75481472387133 -0.00124671373071263 -0.000107091485144881 -0.00588636870477128 -0.00447774787089783 -0.0011835403480762 0.000981689108861959 9.33979368498445e-05 -0.00095241923540264
1.63554807674294 2.2619622208703 2 low_detection 0.957214685601669 12.3336927045516 -5.99810743844957 -0.00621811956827447 -0.00182503444253857 -0.000227039463253901 -0.00228763921801337 0.00119133127333364 0.00131828945964481 0.00409260631368689 -0.00112495106731865
1.86829629415109 1.40253867477732 2 high_detection 0.543936114291456 8.04712108743827 -4.97124627333285 0.00154056297748191 0.00485468762086805 -0.00153082133585616 -0.0054471405463918 0.00145127336244006 0.00159133758427309 0.000323107099089542 0.00386302052652197
3.01583507469701 2.66700090335942 2 low_detection 0.96557663771987 13.6024846676245 -6.42813482850884 -8.83167752015977e-05 0.00721871491704785 0.00155963832272028 -0.0042132681086258 -5.84637651034727e-05 -0.00209215352968543 0.00413586510234696 -0.00210522734839263
1.02963238703247 0.410253981825046 2 high_detection 0.610033720823658 4.24394890310155 -2.59673761849945 -0.000768951208425186 -0.000514415376794698 0.00453599644212679 0.00247490824890791 -0.000854199991576051 -0.000376623182429353 0.000551548760915442 -0.000679907808675311
2.18891549088162 2.68902581197994 2 low_detection 0.948331644044126 16.9314785993314 -8.1710190019456 0.00233630175751386 0.00361475093264816 0.00127569544626097 0.00146471451575991 0.00052696140947253 -0.000260767850652327 0.00287453037684934 -0.000587732134071591
4.09487432288023 0.811714379156706 2 high_detection 0.568195195404828 7.97562901530708 -13.754330202412 -0.000545600554592062 0.00154464988695872 -0.00205390572088412 -0.000685092202681173 0.000928738987480961 0.00363931433881129 -0.00125533721476971 0.00174703626437646
1.05975555342582 1.57551767736155 2 low_detection 0.963913405533666 7.30466454851291 -1.43361263700364 -0.00575591326046954 -0.000244087688034956 -0.000828897309775295 -0.0036637504978177 0.000464528450626222 -0.00222406079277327 -0.0037409311643679 -0.000421313899092386
0.170734281076699 4.02292254454462 2 high_detection 0.584735625876532 17.4550188556735 6.69102851652934 0.00305249768105544 -0.00193568863290499 0.000302032008333242 -0.00131295211487245 -0.00472405044394732 -0.000884590640699264 -0.00189569955236418 -9.169776943157e-05
3.64126109028709 4.14886586756069 2 low_detection 0.961740252419559 25.2322312528602 -9.36483945818163 0.00166462342886135 -0.00352641805103022 -0.0027163787245567 0.000154492691273746 -0.00458509094307235 0.0010980066106591 0.000211251208270903 -0.00159717569792107
2.88730306122085 -2.23593201032927 3 high_detection 0.557018536650638 -7.67256235222637 -15.4020617763933 -0.00409301122311857 -0.000277753114267714 -0.00223295808848907 -0.00248718325565169 -0.00328639716433549 -0.000113314754857437 -0.00345452019258128 0.000822235631968102
1.80465221926492 -2.01866960440712 3 low_detection 0.950953585205253 -6.88108726372292 -10.5303249817807 0.00053466768842752 0.00262376815742462 -0.00523040698186033 0.00402225424131824 0.00114583057920847 -0.00680918882708274 0.00384003577589322 0.000540077255916448
3.26712873204826 -2.45472152894648 3 high_detection 0.549073688935082 -6.84979368064513 -14.54904574326 -0.00274154301373333 -0.00204053664982863 0.00367757087253951 0.00080050645554369 0.000602092386363518 0.00320113794734238 0.00206282902295473 -0.000542550513758481
-0.290151801396873 -3.28015756750342 3 low_detection 0.921417556716634 -15.1403390483617 -3.68985569597337 0.00627079615742392 -0.00455601703336062 -0.00185856516303799 -0.00253400917410248 0.00252900271195841 -0.000237827896361529 -0.00212740625915426 -0.000887692811866036
3.48198453443021 -3.3044105699056 3 high_detection 0.627592997469173 -12.9617829492741 -18.7966927838393 -0.000353524284389521 -0.000663418415721983 0.0059441439870373 0.000641976884528494 -0.00104988816893555 0.0007806174416628 -0.0022683729691679 0.00102366768067274
3.76033911617705 -1.96340671900128 3 low_detection 0.961147447362652 -4.60098236251068 -15.5114604711372 0.00383045016565477 -0.000618126402459274 -0.00539278297583814 0.00182340170043444 -0.00240859927653944 -0.00297627285189156 -0.00123893579087874 -0.00304240784676061
2.79252860326778 -0.776958519959389 3 high_detection 0.503539488150381 -0.343317434484892 -9.65817109327676 0.000880104980071434 -0.00196823769754092 -0.00188227647813794 0.000497442384126837 0.00491727113706176 -0.00584358728977492 -0.000151568914651044 0.000658723987246141
5.03779035874915 -1.95249293936846 3 low_detection 0.931824273870792 -3.8623513021867 -19.4008888013668 0.0017446072230136 -0.0033490340404141 0.000570711441001188 -0.000687323699165115 0.00165459634160925 0.00156420269856386 -0.00274751100521595 0.00161784241600585
5.25474257819995 -3.71285306303898 3 high_detection 0.634276074528259 -8.60489957449951 -21.5691198282817 -0.00361437435763083 0.000931094884471462 -0.00449786117232985 0.00129680342661742 0.00378789944198043 0.000127497254902349 -0.000911160700157496 0.00106962176301447
2.77866727578104 -2.26124945649844 3 low_detection 0.92194794437828 -6.86410000459811 -12.6060724575461 0.00206034582452688 -0.00100399353965487 0.0001194674651399 0.000157316920371555 -0.000460297621806139 -0.000992935903687294 -0.00118358543600194 0.000319695324009295
2.95377917080553 -2.74541036352704 3 high_detection 0.516568434448758 -7.26148839892158 -12.8305417826877 0.00061158511409025 0.000538395676688192 0.00450955049719772 0.000623201042416775 0.00326093167799207 0.00331955644493399 -0.0008586778239663 -0.00039906102389857
2.16006470031586 -1.63593307877336 3 low_detection 0.939875024495209 -7.50966668566606 -10.2463693652947 0.00369301632179688 0.000743146211588854 0.00237088381258921 0.00402238841062149 -0.00288188651420859 -0.00485902681173321 0.00279709909289063 -0.00222275053270057
2.76546674164994 -2.99993732532263 3 high_detection 0.580051215833403 -10.6750035335496 -14.1664777852747 0.0033198647407911 -0.000359860012442086 0.00188215628592579 -0.000502680348687072 0.00627714382486704 0.000535898998207038 -0.00179980500148079 0.00235436032806001
1.65395265837527 -2.39062662694731 3 low_detection 0.974419610262622 -8.32220439469537 -10.1638061855164 0.00283800879010887 0.00287494918577055 0.00162171509816516 0.000693106202603753 -0.00045512700870142 0.000649922607922144 -0.000800313600030626 -0.00049472615627425
0.965088192930978 -3.6726973493763 3 high_detection 0.466452665681795 -16.8146516753115 -6.70560407861781 0.00274414355909452 -0.00175170103149566 0.000223610269704513 -0.00153113361851174 0.00287919492940224 0.000965327498989351 0.00126888303522147 0.00087626501542251
1.68050125430529 -2.1574072244861 3 low_detection 0.946504412418875 -8.12565726416958 -10.3937821084225 -0.000544273356374279 0.00234548366492101 -0.00504867780965128 -0.00387826327147033 0.000658326849567512 0.0046890846268306 0.00102764853218742 0.00274628707781098
3.85188654358841 -2.66154895085577 3 high_detection 0.555720848651866 -4.97191445742592 -16.1381091554833 0.00151318961415481 0.000116252459642245 0.00428949924446756 0.00349251307355086 -0.00249689694337521 -0.00377570060887104 0.00127147626472306 0.000897098170923247
2.07148723681822 -2.21385086013939 3 low_detection 0.970031678716899 -6.23314789119766 -10.3730974560768 0.00196902294244338 -0.0049477844186529 -0.00143260299224554 -0.000716837851272772 -0.00164560239400616 0.00277821055035509 0.00136247933260245 0.00044641802716764
2.72525039336723 -2.89421482304154 3 high_detection 0.49446960043603 -9.47532409646615 -15.2625067180222 0.00221690453241091 -0.00607890845367881 -0.000119661714233314 0.000199849186619049 0.00187000070560492 -0.00292299841825611 0.000315919545776485 0.00344811778005137
2.8582470325229 -2.99520914260539 3 low_detection 0.953036942743435 -10.3791294163763 -16.734166370535 -0.00141045316205271 0.000634731921334242 0.00167466666717429 0.00134834703861262 0.0011123236130001 1.3937425581955e-05 -0.000800102586363564 0.00143149839392088
0.941458498942669 -3.12692771783873 3 high_detection 0.541492139135255 -13.2860853313474 -8.52215908371402 0.00368138001266543 0.00141963591441954 -0.00284280045418127 -0.00533119767759722 -0.00213243925350345 -0.00090914500861622 0.0025804957325585 0.0030320699994694
2.78897582630721 -2.80754546485713 3 low_detection 0.979910065045468 -9.97587153659283 -12.931569583076 0.00334831779071975 0.00182618191375951 -0.00177240452533864 0.00186818855970269 0.00258886071952579 -0.0011850583261803 0.00224738664449885 -0.000675530775896094
1.65925404001315 -1.19675945842858 3 high_detection 0.63126767778129 -2.97293130944233 -6.54918007073265 -0.0034791881461129 -0.000210150262188914 -0.00301678627752325 0.00322261198274745 0.00486761835478413 -0.0011444983017756 0.000744771889359088 0.0011623761608524
2.22199848642179 -3.32508828104241 3 low_detection 0.953201495331824 -12.0872886183698 -14.3909211922455 0.00144645578769653 0.00274212265161451 -0.00173256674613783 0.000113724916023443 0.000672051378724688 -0.000771276060051533 -0.00504160752894517 0.00371298115583911
2.42752664974969 -4.13151045841503 3 high_detection 0.597938893243096 -14.9124994940255 -13.8314909377042 0.00276374060794371 -0.00188904450216444 0.00325807979353033 0.000245382877667714 0.000346288989910946 -0.000454254642255054 0.000620630564206573 -0.00183821695318544
1.4693263111036 -1.53063564029841 3 low_detection 0.937451972737782 -5.08222832091283 -8.23401288576056 -0.00343639459059468 -0.00137505892078919 0.00383130078635736 -0.00349258526202671 0.00105974528953943 0.0050084025060973 0.000791444470354262 -0.000823525864725821
1.34524423276486 -4.77848426134628 3 high_detection 0.60546203337811 -18.344393278808 -11.3941528620306 -0.00200236170216582 0.000141609030657263 0.0032290847952851 0.00157344822614847 0.00365527884635555 -0.000415529535560099 -0.00189996256990127 -0.000933840242414706
1.71344786406462 -1.54688768218143 3 low_detection 0.929038839219079 -4.84902078406306 -8.63806991082267 -0.00177096078820381 0.000904301696675805 0.000986829030123349 0.00558943542565351 0.000152455834946833 -0.0010594713272188 -0.000364978494496014 -0.002116851473339
2.13008634106182 -3.04837397904307 3 high_detection 0.522825181452018 -11.103232666664 -11.6353172153938 0.0025841965697021 -0.00146859542844348 0.00307551920059517 -0.0027935339310574 -0.0031413992445835 0.00173723625094736 0.00105129438325941 -0.00126201159194277
1.14687786720699 -2.51614995783985 3 low_detection 0.945948889699253 -10.1236712457292 -8.45296540376204 -0.00143321881130032 -0.00646456527191406 -0.000324602991406338 -0.00121400178121196 -0.00199332522701102 -0.000669475819533221 -0.00072824784046259 0.00426521026664198
