dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
-2.46117368160319 0.845793820430046 1 low_detection 0.962096187997317 0.00249674551692596 0.00167916804000871 0.00444161451144819 -0.00127808523810872 0.00127913395985354
-2.03670309693742 2.59008846734525 1 high_detection 0.598570612611843 0.00286440928768051 -0.00019195203868201 -0.00206958012827909 -0.000934013282243527 0.00290310985559085
-2.58195301887621 2.1940566484144 1 low_detection 0.963563872248622 -0.00214254472984293 -0.000133515228054696 -0.00734168141789087 0.000496224059622202 -0.00363944936917723
-0.947083738939361 2.28635837829554 1 high_detection 0.575588944390485 -0.000890842656782301 0.00429892282060969 0.00271507468494852 -0.00224691418763454 -0.004681856303848
-1.56619289479691 1.0744633042741 1 low_detection 0.966144300562798 -0.0015109336033052 0.00345859243982574 -0.0007556045771807 -0.00224094403966841 0.000221663326875133
-2.52149375880105 3.5981194756739 1 high_detection 0.542672654348075 0.00120940823690438 0.000711631383905476 0.00295389378419425 -0.000605855979998465 -0.000427886198806899
-0.722326122444073 3.22472402656125 1 low_detection 0.979511449077935 0.00240853430379781 0.000904223002553592 -0.00126288739994619 0.000426160950960551 -0.00228831603207702
-3.31673893077304 2.00861746935867 1 high_detection 0.577992956993482 -0.00162006074231777 0.00341617698259145 1.79027418278155e-06 -3.45966725270755e-05 -0.00119058235234132
-2.50574675725808 1.0718466060616 1 low_detection 0.940243159822754 -0.00274492372998137 0.00729363947806074 0.00191355642386761 -0.0022231785314776 0.000796953997101219
-1.55908195840829 1.59224951494942 1 high_detection 0.545593510428692 -0.00259349932687249 -0.00135597131443168 0.00307558425699904 0.000490514886696968 0.000807249500737159
-1.45754643847178 1.8202352511957 1 low_detection 0.952805490778464 -0.0026048845300393 -0.0017280646791565 -0.00313821036502523 0.0015645964387342 -0.000176044351646865
1.98933075678473 1.7892459552827 2 high_detection 0.535069249140359 -0.00306838604109752 0.0053377167320808 -0.00219490460995554 0.00171910576577095 -0.000229468955078856
2.1685150702772 2.73608304804283 2 low_detection 0.949476672122392 0.00517253266722089 -0.0019834607470923 0.00535698347342056 7.52980479187673e-05 -0.00349544973621821
1.25149293676551 1.19705562486714 2 high_detection 0.624019218795518 0.00792690149187116 -0.0007703947004414 -0.00440577450549408 0.00192460447964977 0.00446746516953039
3.80826505350171 2.74606368112232 2 low_detection 0.946082299296435 -0.000845842321506084 0.000443199941788341 0.0048998009742819 0.00148370352363399 -0.00051051488923619
2.43692728776239 2.22618612607051 2 high_detection 0.592840344700293 -0.00172782066705828 0.00292361357594813 9.36636519046215e-05 -0.0020681503295601 -0.000649521944903718
2.97643891687462 1.4371741079264 2 low_detection 0.968449677609882 -0.0027263156374285 -0.00404621139809436 0.00151077411341236 -0.00102513428387195 -0.00279603495599455
2.06145185561478 2.81882256487639 2 high_detection 0.5656449317897 -0.000529933512566598 -0.000361833903659129 0.00122911862005039 -0.00676952379571036 0.00140941926302718
3.2543599314725 1.87888876820044 2 low_detection 0.954960777314125 -0.000803818194695425 0.000831464451606413 0.0034300677051185 0.000261776575584072 0.000903770390688297
2.45837273014714 2.11967385795183 2 high_detection 0.521362111170672 -0.011214603331235 -0.00653362373743458 0.00343714833421091 -0.00140136799428393 0.00264963414680285
2.02439012623227 4.50391811053999 2 low_detection 0.913854970496892 0.0055802096518206 0.00589294432060816 0.00421155412594555 -0.00108780873941613 0.000324402053159144
2.54363684901529 2.95267041057958 2 high_detection 0.541785101186394 0.000715416038607628 -0.00100906059074454 -2.4343194486857e-05 -6.15862625244465e-05 0.00406417463826588
3.59444860409823 2.50454810178756 2 low_detection 0.958899131445533 0.00337980439220046 -0.000463988759752617 2.22501854591911e-05 0.00144329772576084 -0.000124249129765215
1.17842971450586 2.87977346279284 2 high_detection 0.572107109986695 -0.00252421288730315 0.00191498899293399 -0.000289582006108677 0.00179825590336375 -0.00275624592587455
2.1853645189153 1.04978846449082 2 low_detection 0.943490086591029 -0.000289330221694478 0.00285050967206205 0.00135379971115475 -0.000807789681560212 0.00407767616145391
1.81486949983223 1.95239426959681 2 high_detection 0.591201488676319 -0.0037828944764944 -0.000418603835867842 -0.00130039772072281 -0.00191429428218081 -0.0015798891580168
2.96958085270854 0.495646665839412 2 low_detection 0.926591420526235 -0.00121339697498453 -0.00292369010142259 -0.00470711627999528 0.00461559400966267 0.0011842628748212
1.70134128741218 1.56639391512328 2 high_detection 0.535670752498396 -0.000311029020259382 -0.000824295790344607 0.00304453539950713 -0.000987554539068942 -0.000884293925352677
1.99957516258906 2.44847664644042 2 low_detection 0.972607770619876 0.00654671387364471 -0.000165150244476406 -0.000405645541348571 -0.00204015985267133 -0.000881440985587838
3.24477494289862 3.8981474162439 2 high_detection 0.594369725607957 -0.00238169820746504 0.000858420164417768 0.000892434086405078 0.00251922670939543 -0.00233287795379462
4.46331637954346 2.90640316226396 2 low_detection 0.948526178046752 0.000690227538294604 0.0020406511784919 0.00435459993807669 -0.0039461955187031 0.00218445710630929
3.62223727031362 1.48381462862296 2 high_detection 0.566520868369764 0.00202351605793513 0.0020231538108127 0.00545846196437265 -0.00635683949256839 0.00615231154693889
1.57105830375254 4.08946703350776 2 low_detection 0.950343897053464 0.00147865366155573 -0.00149922372776303 0.00475665044660601 -0.000931465269825695 0.00507756651967525
2.66940207634979 1.69790406820855 2 high_detection 0.621955942445161 0.00203865297992018 0.00256115476470839 -0.00176101441288874 0.000398272430706286 0.00262406605668594
1.18638405532331 3.9957256533993 2 low_detection 0.956397979966416 0.00574676905604809 0.00357546218487921 0.00337575063342695 -0.00142063149705957 0.00130434884596214
2.14200921910222 2.74502891842902 2 high_detection 0.533084648588902 -0.00693128061050961 -0.00365977260007749 -0.00448526478070179 0.00115956998370513 0.00333216588019851
3.209530451645 2.710863864477 2 low_detection 0.965210401367509 0.00207844752287388 -0.00108417426678179 0.00124945648645752 0.0020842014221001 0.000222246521585757
2.50633086968916 3.41923236277887 2 high_detection 0.640648427067206 0.00556540496206194 0.00497375070323073 -0.000876773362612062 0.00207102748982706 -0.000444942768817826
3.4880006886243 4.22526577902801 2 low_detection 0.977358007209725 -0.00187913438871898 0.00788505100950566 -0.00598352624497896 -0.00303923276260428 0.00123278960782192
2.1805469473068 2.27115132792153 2 high_detection 0.621184716749634 0.0066474358148722 -0.00260112299126391 0.00162676201283657 -0.00127143503451066 0.00356113484606618
3.40225034403807 2.60857047499302 2 low_detection 0.939122738777735 0.00828875446388531 -0.00130372797618112 0.00642738395053779 -0.00125126424377056 0.0004396676473795
3.72871815942484 1.30175293349454 2 high_detection 0.549466513284236 -0.00272710575214687 -0.00549676221355158 0.00242330032019559 0.00151269612198644 -0.00131253798655477
2.30037617219739 3.28610358815418 2 low_detection 0.95940306514241 0.00104573909003458 -0.000352175270618811 0.0025589957479455 -0.0030339360272672 0.00532198014636437
2.85995587823429 2.89801882492593 2 high_detection 0.640960528248129 0.00125136616684191 -0.00607701680422357 -0.00183749921429438 -0.00165618526709324 -0.0046291590506717
3.70309332951026 1.33894082149572 2 low_detection 0.974077451824746 -0.00130037539547199 -0.00565484667877476 0.00350777466162672 -0.00414489567936383 -2.9567971047334e-05
4.00674770911345 3.52608097549317 2 high_detection 0.496974110540341 0.00483960229204602 -0.00250996899042681 -0.000647136009799887 0.00225570956881945 0.0026777394696765
1.90841620716589 2.61531470211658 2 low_detection 0.946631338886382 -0.00218370873642971 0.00393937490302924 0.00589090602207544 0.00160433208487034 0.000617539579107659
0.930725057540949 1.83195383499875 2 high_detection 0.559454221970906 -0.00255523065492793 0.00188777145748579 0.000254048941073018 0.00426099401282334 0.00265280536381673
3.76466749718538 0.64202446258171 2 low_detection 0.964575282230147 0.00114433059065757 -0.00196077191457443 -0.00357794997464305 -0.000776054315033309 0.00168186643461387
0.913393689222395 3.04078936660666 2 high_detection 0.516195374943437 0.00313314898864864 0.00418958091415932 0.00407943039157435 0.00319226174017934 0.0014699051455174
4.22647446157804 2.46355009919033 2 low_detection 0.94510573888958 0.00221345203443889 0.00175941250810741 0.000805778244918838 0.00233876801895762 -0.0013832445210659
3.11869081437217 -2.03570856323068 3 high_detection 0.584074988850683 0.000398223467639381 0.00266352829715843 0.00267314432684488 0.000449145010111868 -0.00227955289173772
1.80802183762352 -3.04878717475189 3 low_detection 0.927082148958357 0.00119360776945417 0.00605081525225244 0.00256835869259799 -0.00110090900373077 0.000495136448334123
2.49407700022638 -2.11645663235772 3 high_detection 0.565208151569735 -0.000211946995045618 0.00129279527125519 0.000134283540781607 0.0029407726119633 0.00156499290065547
2.98564411679158 -3.28855055698673 3 low_detection 0.961138638234634 0.00149832987814113 -0.0020181709374128 0.000535295893032123 -0.00552657219875605 0.00192017094273192
2.87034516408682 -3.65847851535437 3 high_detection 0.477460764727288 0.00342831737330657 0.0039761879043608 0.00196611457234125 0.000556128176689968 -0.000446206771567137
3.36271933751369 -2.62356317235035 3 low_detection 0.947168376959816 -0.00621567106329202 -0.00632058808949166 0.000483467247251414 0.00018066275172036 0.00182850190799741
3.85094457670224 -3.03940761398837 3 high_detection 0.589870348684227 -0.00156884245900024 -0.00515248278905221 -0.00178661646191265 -0.00304679679924087 -0.00273553549085154
2.10634970874504 -1.86536714710582 3 low_detection 0.958130889723062 0.0035765481374355 -0.00618923654143489 0.00521894797137664 0.00604373851642537 0.00267964946511263
3.3907693454187 -1.83587664854226 3 high_detection 0.579661998582792 -0.000645763729502198 0.00199444679056694 0.00029945157620409 0.000618698919865779 0.00211422827589766
3.81180694393216 -2.30441902938383 3 low_detection 0.942693077847974 -0.00356127240799532 0.00157394856440503 0.00251774233882006 0.00389956712174425 -0.00264085350097721
2.90689021647591 -2.73680796806922 3 high_detection 0.560250180880316 -0.000429986905623851 -0.00218990482636033 0.000130193537855647 -0.00542298990516807 0.000368953228669037
2.31494281485865 -2.55665669505268 3 low_detection 0.958564229455128 -0.00525752621907289 -0.00109258132206562 -0.00407663394575656 -0.000807823538100072 4.93413461075305e-05
3.82684318667679 -1.80000473555241 3 high_detection 0.476390648499232 0.00244339426071897 -0.00567222093514594 -0.00190124351832204 -0.000271873945521203 -0.000299242211746711
2.10402381066511 -1.5602878874484 3 low_detection 0.948158266374205 0.00497252340092574 -0.00856734380147659 -0.000412517099962846 -0.000582658389227397 6.35754628845238e-05
1.87137786273887 -2.61934411402817 3 high_detection 0.587637145345254 0.00554823537078779 -0.0017500520260272 -0.000568633613106175 -0.000582603052978649 0.00112066603022219
2.3805531987511 -1.26184407177583 3 low_detection 0.960603510150628 -0.00342913498484489 0.00473712385842313 -0.000613913574951475 0.00268145003452419 -0.000448504925445892
-0.289398150417496 -2.95753530071865 3 high_detection 0.585924793257068 0.00325019502622741 -0.000321592238231402 0.00355428816519659 -0.00072425947861667 0.000452515887797105
3.5349045258483 -1.25190227953852 3 low_detection 0.956338574598778 -0.00349159554904908 0.000284388465990331 -0.0045613733084189 0.00140442859836902 -0.00130265933793648
2.70362611865744 -3.26583542554124 3 high_detection 0.530288078744698 -0.000525891919362009 0.00347810062191457 0.00193914508010425 -0.00228774368416934 -0.000570779162168024
1.97595532498045 -2.125197779431 3 low_detection 0.960790026449653 -0.00185763865142268 0.000548834797896635 -0.00243779989728231 0.00102061980340411 0.000307749476038694
1.60120179170227 -1.44715958760921 3 high_detection 0.608263867864674 -0.00350106646115707 -0.00148132737149906 -0.000204928318816007 0.00107432241826758 0.00199048223875125
3.39981588473227 -1.7753832004352 3 low_detection 0.944342627503982 -0.00445187093019625 0.0029843235190162 0.00493394963209944 -0.00261171832462611 -0.00274898409642509
2.56406503673933 -1.95733599525111 3 high_detection 0.559508898388219 -0.00188433946884214 0.000791690763588969 0.00115861836190932 -0.000741116668354322 0.00185954895285042
3.20028272159381 -2.5109918960771 3 low_detection 0.970745706985205 -0.00546728951270969 4.49709810935012e-05 -0.00274139312016803 -0.000870308760983407 -0.00403973394399922
3.32657525528527 -1.60049143409329 3 high_detection 0.529629546465245 -0.00401957949483335 -0.00545432755009312 -0.00298809529486847 0.00414074015640587 0.00295691542542031
4.49772198037181 -2.87493143380371 3 low_detection 0.964214753231985 0.00751937867702959 -0.000350959135921886 0.00293278947823376 -0.00244255250926382 0.00208018636666994
3.57121686311886 -2.00848777814646 3 high_detection 0.575952118518089 0.00363902134944771 0.00423457657893958 0.00261699059418921 -0.000190038602639778 -0.00120446690040774
2.71718485346381 -1.12783441559809 3 low_detection 0.939348482938476 -0.00129174153149829 -0.00143543504611567 -0.000286825417710948 -0.000534080981925175 -0.0030169081684989
3.62675047446884 -2.02984239057043 3 high_detection 0.481858874371095 -0.00205438582477022 -0.00474414581950091 0.00380785491652095 -0.00187884020775813 -0.00138436070634895
2.73351713264822 -3.59764180390285 3 low_detection 0.973059691153754 -0.00038961772341513 0.00521125124510691 0.000722023848540613 -0.000719232978403169 0.00209478388634062
2.99146097854689 -2.88721308542793 3 high_detection 0.525703220994409 -0.00076835292406774 0.00627269916226341 0.00434266655162223 -0.00180168170686444 -0.0027081090054819
0.423420641677452 -1.6437571878057 3 low_detection 0.944438125956528 -0.00330766197019879 -0.00289929175194469 0.00900448693125019 0.00352794569612533 0.000122765012693994
2.6519442559628 -4.65830591437384 3 high_detection 0.606458248622685 -0.000225706452458126 0.00149181518230054 -0.00101116705135087 0.000459983754840074 0.000254832985945268
3.91184973417879 -1.19614395802998 3 low_detection 0.949522497971148 -0.000111986330042869 -0.00484268689281308 -0.00279690375362503 -0.00233295391522869 -0.00194867212320477
3.5431142140203 -2.22921464410023 3 high_detection 0.553470019348956 0.0015282928519624 0.0017937440771698 -0.00021581531844734 -0.000303643849400317 0.00210609864216251
2.55495187810211 -1.20290580618988 3 low_detection 0.91369888806957 -0.00389412299394556 -0.00388774059088963 0.000210168300387537 0.000814771959722924 0.0020718852667822
2.79157104400441 -2.87586290788795 3 high_detection 0.587472761640532 -0.00333226940604172 0.00505506757177273 0.0012170063819349 -0.00101271541865499 -0.00118810992746711
2.22690234734009 -3.05848597406129 3 low_detection 0.946727283218393 0.00231877339705387 0.00805538293181435 -0.00146705357367133 -0.00300373971973574 3.79658202882587e-05
3.32077716009919 -1.95319712705324 3 high_detection 0.537812110397089 0.00316019444733417 0.00248943143634826 0.00211439208971262 -0.00111264163993782 0.0022462975131304
1.94285573712445 -2.07436034896729 3 low_detection 0.951319510593888 0.000956972849335004 0.00214515536481639 0.00333880341128346 0.0012527664426151 -0.00127782751861081
-0.825354100414084 -3.49402353053899 4 high_detection 0.521800896345066 -0.00138654034930021 0.00441511182795782 -0.00119901092709976 0.00233396201702561 -0.00262837070646305
-1.70751698907047 -2.11724687390764 4 low_detection 0.970904622791081 -0.00633172126565157 -0.0072022408986209 -0.000620767116331267 -0.00427488252579178 -0.00200279781574923
-1.92153687959846 -4.45452930210454 4 high_detection 0.595921010815507 1.98962355205745e-05 -0.00120962243111979 -0.004807783080124 -0.00304932163149247 0.0013818556776538
-3.3354935298402 -3.76252640801029 4 low_detection 0.957746626980794 -0.00302062430586092 -0.00473924564215821 0.00213084680568255 0.000919888094284542 6.50836381801297e-05
-3.79670709869187 -1.98135562172603 4 high_detection 0.577692925657417 0.00128076598053202 -0.00138467726985203 -8.45330847186775e-05 -0.00108980385755075 0.00210110650430536
-2.22163322988916 -3.96385096480792 4 low_detection 0.944993135490539 0.00350817501933133 -0.00309146645372522 -0.00488967571026405 0.00143950518792013 -0.000595726343706232
-1.24915702927421 -2.26941201688355 4 high_detection 0.580461805426059 -0.000136797004323014 0.00140559213910362 -0.00101447348094414 0.00153512857143454 0.00361545840788959
-4.16029186049864 -2.73996772873812 4 low_detection 0.949214042505249 0.00679086888656851 0.00421247914610526 -0.00344215712592622 0.001135777692988 -0.000797405169464418
-0.661876864739143 -0.690867012032863 4 high_detection 0.566031057042752 -0.00216119371498118 0.00181773446518643 0.00793264746721415 -0.000206606023955381 0.00181533788271372
-2.56342116250549 -3.19335064477367 4 low_detection 0.939061129850035 0.0026124934908749 0.000821458896213598 -7.01143098058231e-05 -0.00280344964562998 -0.0057432280184981
-2.73677759829153 -3.29687480494217 4 high_detection 0.532633913852999 0.000723193649236865 -0.00385514259365484 2.06307200255417e-05 2.05957795190394e-05 -0.00192182723954677
-1.04779981367042 -3.90481842873009 4 low_detection 0.970292101923356 7.60269370782311e-05 -0.00497629319388319 0.00255529323411577 0.00447657077545641 4.041327769201e-05
-3.01787727500123 -2.19984477362914 4 high_detection 0.553820238702775 0.000729983534985228 -0.00391963591540709 0.00499921420034477 0.000627728389910954 -0.00546064167478401
-3.32815451276015 -1.942320140471 4 low_detection 0.951357578701532 0.00180578797666997 0.00555794769114941 0.000825564258037319 0.000571871803211989 0.00279676661959635
-1.56176476624347 -2.44489802093945 4 high_detection 0.579875906335568 -0.000297162547125403 -0.00492347747699792 0.00045521834629208 0.00159912282204116 -0.00107364097378827
-1.84565380165297 -2.94622098226404 4 low_detection 0.925585944902996 0.00384766982628723 -0.0009734919173231 0.000534240693012564 0.00426325641298501 -0.00309264386424932
-3.25142362513177 -4.40513871257221 4 high_detection 0.555384060626357 -0.00322239718156842 0.000380272716628439 0.00164545603740808 -0.00240560586788103 0.000673529665482123
-1.80232500209417 -2.78117786095046 4 low_detection 0.965838172647654 -0.00115166022438542 -0.00280429569341335 -0.0060155127086407 -0.00062858744845124 -0.0011933218677759
-2.22754014898434 -3.27168941736757 4 high_detection 0.606302041927829 -0.00216316829141917 -0.0018075086970916 0.00190395309876965 -0.00261005561759045 -0.000327190251269671
-2.6711713923633 -3.62566535711621 4 low_detection 0.952696036176983 -0.000693947725874347 0.00587452388014428 0.00405342591552478 0.00301773638108958 -0.00184255172749989
-2.05788909405749 -1.47924272094598 4 high_detection 0.544684863850416 0.000133843579532185 0.0045176725373174 0.000698045451387166 -0.000967648548753349 0.00463360011548998
-0.972122347886489 -0.728849801692822 4 low_detection 0.961941925962319 -0.0002364714980698 -0.000761861325708145 0.00231251089752467 0.000847042765039557 -0.00319665960958308
-1.47407594405068 -2.64448511608576 4 high_detection 0.572056198398277 -0.00357272732659718 0.0024349412225561 0.000232088135939635 0.00234137024375457 -0.000278536846845633
-2.21779101178356 -3.50745660204211 4 low_detection 0.928766474089314 0.00637502847206259 0.00144989496217655 -0.000623806029910926 -0.000679529496590636 -0.00286593730720761
-2.40398699662313 -4.64654876658855 4 high_detection 0.562633840627336 -0.000924186770005768 0.0013010991945535 -0.000336665045013474 0.00334937454926673 0.00398634711612282
-2.54904958690867 -0.967414475388733 4 low_detection 0.902378025713284 0.00429303106838533 -0.00128788981293577 -0.00105988918052528 0.00151164203934327 -6.13610431893994e-05
-0.874040230356804 -3.45052818492053 4 high_detection 0.559125278937927 -0.0034961980389541 -0.00189245260892816 0.00154759858015239 -0.000785892661331978 0.00124571187185613
-1.8996000420098 -4.2431189867935 4 low_detection 0.94858057002827 0.00272884577507102 -0.000343201067000331 -0.000708272006314362 0.000788576791233147 0.000203168723381444
-2.3296601465812 -3.1591975863377 4 high_detection 0.547629550936728 -0.00194463729592755 0.000941721289533986 0.00254236927836915 -0.000918350530301203 0.00203433024519025
-2.3324485992551 -3.27565417970345 4 low_detection 0.938811454926435 0.00784864067660787 -0.0038248480646221 0.000731506002208292 0.00124098947310532 0.000225987440838207
-2.33212619528357 -2.47448688033055 4 high_detection 0.49526212430502 0.00332342496084301 -0.000432312701656199 0.00442413500113155 -0.00262269156185235 -3.85341101103441e-05
-2.59315088128064 -4.24548667672063 4 low_detection 0.932315934799746 0.000275717928410748 -0.00450384391874349 0.0033188105416916 0.00491944374086035 -0.00359844637401359
-1.08102761791636 -1.48872547433005 4 high_detection 0.556253737169348 0.00422997200806413 0.000697829340003134 0.00402908801833851 0.00460892674146568 -0.0024300075179767
-2.4924786305798 -1.43159336383519 4 low_detection 0.946599590942513 0.00109991451015508 0.00625109078203146 0.00259172480479643 -0.00424967316016168 0.000866268555737404
-3.33583830644873 -3.03174621893052 4 high_detection 0.557783605484721 -0.00302664556544616 -0.00109976518245767 0.006172105276335 0.00101981228349793 0.00064506855234433
-2.98969077865206 -3.59772553269962 4 low_detection 0.949598276818593 -0.00183104301139841 0.000913256493674807 -0.00114553521523417 -0.000604473359823888 0.000487651902585108
-2.44552998052714 -1.78121724328738 4 high_detection 0.550862318923338 -0.00357228528786828 0.00205650424271186 -0.000768560195967126 -0.000693325261455383 0.00157099012217208
-2.11628421490889 -2.45308409225166 4 low_detection 0.955726089367419 -0.00043319604724306 -0.000504704705909632 -0.00287610623420253 0.000404659007359593 -0.0013860798275238
-2.00503801814652 -3.22634775922248 4 high_detection 0.566769895415313 -0.00632888216253254 0.00224547796710146 0.000120386733082451 -0.00407908627478361 -0.00547629625542801
-2.60560131665508 -1.49673147012062 4 low_detection 0.96928249305403 0.00118752799971812 -0.00137866410955217 -0.00468776237273232 -0.00240488351701598 -0.000581417225957743
