dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-2.25014823392063 1.4840773827076 1 high_detection 0.573243344063702 -6.81813127044633 6.90716289139575 -0.000183893385935953 -0.0123739896897458 0.00431381439678837 -0.00140849143300141 0.0059890033187149 -0.00320686735475291 0.00183065329653343 -0.000322154042435049
-3.00341475134493 1.39157414197977 1 low_detection 0.957836732201312 -4.63794690668404 9.33348040107012 -0.00555660764427798 -0.00259539750702679 0.00830194408143686 0.0046518358711858 -0.00151847367276356 0.00572769616139635 -0.00403918270553479 0.000656601674274453
-1.90398304046656 2.62205277086745 1 high_detection 0.614099395436819 -9.94014998178488 5.01238653690695 -0.000399313067099931 -0.00232602272366572 0.00106433344061901 0.00219890031547616 -0.00512463237908688 -0.000160982465273989 0.00401365643621795 0.000569416387634493
-2.9165460061971 3.7419995498061 1 low_detection 0.956473937523345 -13.9267942913725 6.24907652589642 0.00101901920293073 -0.00310682668071564 -0.00249523384453406 0.00420813163074303 -0.00317753109879623 0.00107259640130343 -0.00563897754121943 0.00239340260530022
-3.81192584510847 3.0408119345826 1 high_detection 0.510978613239836 -12.1356436338608 11.6558879830492 0.0035549936225552 0.000905767217298445 0.00175917927943946 -0.0028013120860618 -0.00126684923915508 0.00167200388870877 0.00111926185304488 0.0044930700225756
-3.16592277172654 2.42069809779115 1 low_detection 0.94855961306643 -11.6800289706082 9.40300951152309 -0.00295672087727309 0.00248591541642906 0.000525709768659587 0.00353861906504482 -0.00344471688712738 -0.00103928897021315 -0.00178151026406672 0.00185002312818622
-3.47169706644723 1.47098497269042 1 high_detection 0.546782939247225 -7.78224558776476 9.43350120634232 0.000179322549209567 0.00107549969650466 -0.00115652471750469 0.000960189985007982 0.000945775293722068 -0.00114437869657574 -0.00111702001445492 0.00169820162538962
-3.20468347696178 3.57303668438675 1 low_detection 0.953690761155596 -13.2594336208063 8.68294046151866 0.00257362962214027 -0.00134480405595705 0.00355468980602163 -0.00150536576603928 -0.000988773945140704 -0.00227161684058115 0.000570409731868481 -2.86354691258159e-06
-1.22770705952155 2.95761803521203 1 high_detection 0.585415603463966 -13.1220655163305 2.04014111112187 0.000457842621070608 -0.00606086182286915 -0.000671740114569238 -0.00332076219613108 -0.000534517483877136 0.00122169788470806 0.00474574726832129 0.00223458185507315
-2.28474515124102 2.15843062733472 1 low_detection 0.948111550328681 -7.93953736711453 4.90588968341398 0.0067322325007269 -0.00663297259129466 0.00234006582142963 0.0026588008028592 0.00145405002057868 0.00211469585710996 -0.00393180702233746 -0.00404411995762106
-3.10081656924589 2.67171432960968 1 high_detection 0.645534787061181 -10.3320044639719 11.6922660778242 0.00207719718008704 -0.00212243815789294 -0.000690147198455489 0.00415137099824368 -0.000785438705644323 -0.00584805653257602 -7.11294769093897e-05 -0.00199846732523308
-1.29565810476342 0.886738974909091 1 low_detection 0.939626707373975 -3.76210660291902 3.42358511434013 0.00277331381798874 0.00253175394731203 -0.00326078421209808 0.0051583234929129 0.000988242590116558 0.00493380694906627 0.00227682378755116 0.00435702229320585
-2.147590587983 2.23986990576792 1 high_detection 0.515649344557144 -9.3272689688266 4.6483529058163 0.00198064814859226 -0.000712363874676575 0.00293472159980521 -0.000240443956231459 0.00451873322241752 0.00100241447606903 -0.000688812247379139 -0.0030452174337711
-2.1745648734005 1.05350303721031 1 low_detection 0.954090984355591 -5.84650675851085 7.04855282655317 -0.00136810979240932 0.000359255480602873 -0.00161826140012415 0.000732313539153995 -0.000750614705120954 -0.00565004190280994 -0.00330533116254845 0.00115611103536576
-1.14406963776378 3.26810558980667 1 high_detection 0.515729303453244 -12.5470142613434 4.51324734589623 -0.00212651581253196 0.00249032595365143 -0.00425288080261699 -0.00326214472285133 0.00166017279481151 0.00241318174856224 -0.00603558208245798 0.003257798432943
-2.46117368160319 0.845793820430046 1 low_detection 0.962096187997317 -1.98682735041718 9.29423558050792 0.00130270853883894 -0.000559674877508164 0.00241962274478762 0.00177734162022422 -0.00417010519840233 0.00176078620192534 -0.00286899082955919 -0.00103296001196658
-2.03670309693742 2.59008846734525 1 high_detection 0.598570612611843 -11.7412361494656 4.73195282233344 -0.000541498250475112 -0.00244760670047771 -0.00229681291783154 0.000890660023837438 0.00313648040918854 0.00197985743872473 0.00150800477683122 -0.000879083031615574
-2.58195301887621 2.1940566484144 1 low_detection 0.963563872248622 -10.5118707114958 8.24086978697024 0.00191544026990662 0.000219849573109571 0.00100168692538192 0.00268737834805479 0.00162625389224555 0.00428288675295479 -0.00035084122525751 -0.00284050983264512
-0.947083738939361 2.28635837829554 1 high_detection 0.575588944390485 -9.30971179515399 5.20673752336611 -0.00546066231987943 0.00118808724163022 0.00088255047580395 -0.00184238286519804 0.000203190031014242 0.00288731621370677 -0.000320719721935227 0.00338857629921274
-1.56619289479691 1.0744633042741 1 low_detection 0.966144300562798 -3.19608155023738 3.75222267061362 0.000554485598702963 0.00703868907129176 -0.00185997065284246 -0.00164227313091818 -0.00139928016136643 0.000899307387989371 -0.00444415614922158 -0.00079597043485965
-2.52149375880105 3.5981194756739 1 high_detection 0.542672654348075 -15.4594559829127 7.14895085773741 0.000541915046626448 -0.00174166911237011 0.00206859195396461 -0.00349340034393566 -0.00283887290137759 0.0024743062993766 -0.00372390653859103 -0.00417458080255013
-0.722326122444073 3.22472402656125 1 low_detection 0.979511449077935 -14.2085117459079 3.57595472227587 0.00526826589758046 0.0016863232602429 -0.00215315631312451 0.00276256955379744 -0.000469970794766524 -0.00179914309767087 -0.00158379725471742 0.00422298080630037
-3.31673893077304 2.00861746935867 1 high_detection 0.577992956993482 -10.841774947825 9.29879053379202 0.00295157592295294 -0.0011424564098439 -0.00244486632451864 -0.00220205011052434 0.00441681791119107 -0.00352367328157419 -0.00296407150720573 0.00064518621941774
-2.50574675725808 1.0718466060616 1 low_detection 0.940243159822754 -3.18636577206039 2.70100347268527 -0.00251281647747601 -0.000705586674127421 -0.000290107736395053 0.00263445376307112 -0.000565956026519403 0.000138615871339481 0.00396570532672615 -0.000702705140835296
-1.55908195840829 1.59224951494942 1 high_detection 0.545593510428692 -5.24418863194595 4.86568758172521 -0.00343138676296643 0.00849670371662328 -0.00129790723325449 -0.000182096275261439 0.00299342484188418 -0.000177576675505935 0.000561517763786692 0.00103368172291167
-1.45754643847178 1.8202352511957 1 low_detection 0.952805490778464 -7.52494174756833 3.28431862368736 -0.0047263840139978 -0.00491167066243506 0.00243511918031939 0.000623367387062876 -0.00370476073986244 0.00381635853397664 0.00126830805728174 -0.00108260510151731
1.98933075678473 1.7892459552827 2 high_detection 0.535069249140359 -9.37851444909316 -5.4084616144656 -0.0044535918537158 -0.00155555755470796 -0.000371828746676754 0.000933303677895077 -0.000591263445281673 -0.0026043429046313 8.21758255161466e-05 -0.0029900958348254
2.1685150702772 2.73608304804283 2 low_detection 0.949476672122392 -12.1761545676106 -6.72242937242982 -0.0085281512030432 0.00407086069470211 -0.00169695086867847 -0.000543891065774967 0.00368427368771459 -0.00212128344169942 -0.00436807653675458 0.00173579836195973
1.25149293676551 1.19705562486714 2 high_detection 0.624019218795518 -3.68895750944154 -3.24693006042136 -0.00679604250890396 -0.00297580208015734 5.51656929639614e-05 0.000313413175105754 -0.00653779690803877 -0.000419563732898997 -0.00303801087346854 0.000666249911545714
3.80826505350171 2.74606368112232 2 low_detection 0.946082299296435 -13.3578026962764 -12.860312849787 0.0047132068472465 -0.00352214881914699 0.000374698698454346 0.000855090462324551 0.0017140439889905 0.00111641028166308 -0.00335839060172217 8.74445781911651e-05
2.43692728776239 2.22618612607051 2 high_detection 0.592840344700293 -8.40611768103682 -6.75116895680341 -0.00521409436457264 -5.73529575492468e-05 0.0026722341614089 0.00303762491620827 -0.00273872721729954 -0.00445953924055386 0.00142524775253316 -0.000689987544779252
2.97643891687462 1.4371741079264 2 low_detection 0.968449677609882 -5.63232221700423 -9.65742699136337 0.000929704973483432 -0.00180945446376838 0.00239834841240366 -0.000143898367350361 0.00411188071327232 -0.000467082603446842 -0.000716814374435123 0.000592123611649042
2.06145185561478 2.81882256487639 2 high_detection 0.5656449317897 -10.3070039318186 -7.01798705242855 0.00502567615698178 0.00174809639159847 0.00214139545022694 -0.00122215273629804 0.00558932602493372 0.00199737860699367 0.00225309595708696 -8.15293361752019e-05
3.2543599314725 1.87888876820044 2 low_detection 0.954960777314125 -6.3824864881002 -8.04445024810162 0.00156104436571532 0.00154962590861373 -0.00348646521728431 -0.0053972041357539 -0.00277356247739987 0.000534976261367271 -0.0055249856442534 0.000990781621812592
2.45837273014714 2.11967385795183 2 high_detection 0.521362111170672 -7.69493095409077 -8.01406253824335 0.000534861382860918 0.00297389132237063 0.00347558421909265 0.00235323409913139 -0.00160708130961622 -0.00108825222371849 0.000656515214861624 0.000896539811928712
2.02439012623227 4.50391811053999 2 low_detection 0.913854970496892 -18.4505021022841 -6.17304105812747 0.00583022606262841 -0.000203023865751567 0.00352608457163608 -0.00290553144493572 0.000490624732125602 -0.000610419037314101 0.00211551462574333 -0.00440779772563021
2.54363684901529 2.95267041057958 2 high_detection 0.541785101186394 -15.4619332357165 -9.46907093529978 -0.00377630318485372 -0.000278901247617423 -0.00223528390575517 0.00304432062595961 -0.00156920352418033 0.00205814612134505 -0.00617210309846158 -0.00242898315886425
3.59444860409823 2.50454810178756 2 low_detection 0.958899131445533 -9.82708845977243 -8.93670433603061 -0.000137857552005198 0.000571378571900574 -0.00398108525629138 0.00674077503322031 0.0049429148784465 -0.00259594692241277 0.0018837056527142 -0.00236090713379966
1.17842971450586 2.87977346279284 2 high_detection 0.572107109986695 -12.2960663578105 -1.64045979248703 -0.00606619100683499 -0.00421760173775413 -0.000541695672463635 0.00175108116398157 -0.00102618695282265 0.00268768941238485 0.000963780147096496 0.0014085442132081
2.1853645189153 1.04978846449082 2 low_detection 0.943490086591029 -4.18461542244479 -5.48387562531252 0.00180797549224868 0.00158353100568426 -2.89050840659903e-05 0.00447701375825068 0.00252106533828835 0.00197014354819824 -0.0023278275168389 0.00369563313192496
1.81486949983223 1.95239426959681 2 high_detection 0.591201488676319 -9.98148375209901 -3.86167773610382 -0.00337934188379707 -0.000595224975622596 0.00466493567928749 2.04545415564673e-05 0.00193783574903321 -0.00304183278544164 0.00241055065028504 0.00436968013728385
2.96958085270854 0.495646665839412 2 low_detection 0.926591420526235 -3.7627020542029 -7.21596651644066 -0.00280378193046947 -0.00450207406871643 -0.00192758743082792 -0.000419747734016032 -0.00299944424843519 -0.00366809521376783 -0.00264057775236368 0.000306369888621058
1.70134128741218 1.56639391512328 2 high_detection 0.535670752498396 -7.75531447103239 -4.47241708711434 0.00362947469401306 0.00287324442882529 0.00291071099732627 0.00362442732035674 0.0007418853275104 -0.00078240846390917 -0.000813279036764577 0.00354353057435482
1.99957516258906 2.44847664644042 2 low_detection 0.972607770619876 -11.8340354481133 -6.97496094971635 -0.0012833940809299 0.00153123999801349 -0.00758673128742333 0.00250197671458387 -8.94205533116705e-05 -0.00163265987264723 0.00049369971408014 0.00454013650722513
3.24477494289862 3.8981474162439 2 high_detection 0.594369725607957 -18.2281409145936 -9.26315519033481 0.00269144909033145 -0.00333962792564653 -0.00554009929367875 -0.00671053455462115 0.00177117063001233 -0.00377395617309987 -0.00206353405620544 0.00337629552295454
4.46331637954346 2.90640316226396 2 low_detection 0.948526178046752 -14.5303923175159 -13.2578039223356 -0.00279094145613918 -0.00121382232163286 -0.00227199770746461 0.00336070107963621 -0.00456876957622217 0.0038585743053831 0.000145298564150741 -0.00401845207863269
3.62223727031362 1.48381462862296 2 high_detection 0.566520868369764 -5.41828389168704 -10.3715291137426 0.00314107186205837 -0.000173668555663742 -0.00174727928587214 0.00325584081761998 -0.00626206839965661 0.00244383519144115 0.00113572014752772 0.00386157102799487
1.57105830375254 4.08946703350776 2 low_detection 0.950343897053464 -16.057454126253 -5.80336959168778 0.00429376347616509 0.00199131637339568 0.000907551470484085 -0.000642426657026885 -0.00115116895483413 0.00505830373783239 0.00268166255685589 -0.000156252837946744
2.66940207634979 1.69790406820855 2 high_detection 0.621955942445161 -9.93119199920886 -8.79072629494578 0.0014426838650342 0.00459075361394172 -0.000791691523693018 -0.00119720944233829 -0.00289049089376314 -0.000382910667596333 0.000159122625886615 0.000443856871317983
1.18638405532331 3.9957256533993 2 low_detection 0.956397979966416 -13.9089126454691 -2.0112504877163 0.00494791124089045 0.00293677203414513 4.38617640387848e-05 1.04960684665967e-05 -0.00174817731303181 -0.00161346822367397 -0.00212068904871369 0.000757903660929731
2.14200921910222 2.74502891842902 2 high_detection 0.533084648588902 -11.1322182406155 -5.85753572655137 -0.00245240063969046 -0.000100064726748762 -0.00241482476690266 -0.00178083818852816 -0.00631909311289611 0.000652470790896108 0.0051426842325577 -0.00268822547617496
3.209530451645 2.710863864477 2 low_detection 0.965210401367509 -11.7609283119216 -10.6451960488053 0.00200514004036724 -0.00302888959046289 0.000351661371304866 0.0028751847762696 0.00308431077359509 0.00218763148829358 -0.00304610474360987 -0.000661342408186344
2.50633086968916 3.41923236277887 2 high_detection 0.640648427067206 -14.58992604741 -7.2308484840244 0.000818264003972927 -0.00030513088131937 -0.00199237949813972 0.00138272527193975 0.000365285944199687 -0.00313016531217389 -0.00542642906816034 0.00635739907985269
3.4880006886243 4.22526577902801 2 low_detection 0.977358007209725 -20.6819746843131 -9.65135283012317 -0.00280133597443094 0.000866729780479009 0.00231180266835636 0.00279319896418904 -0.00204780841045947 -0.00108597524071018 0.00195329703837623 -0.00104669313603061
2.1805469473068 2.27115132792153 2 high_detection 0.621184716749634 -7.61481129482549 -4.29176234702441 0.000321437072941883 0.00103954726842842 0.000934208490506915 0.00231294658212286 0.0015029948231094 -0.000280267270168761 0.00137213554572814 0.00275780204801611
3.40225034403807 2.60857047499302 2 low_detection 0.939122738777735 -14.021173061159 -9.03389448376779 0.00359577359914603 -0.00486194235351154 0.00303460746052016 0.000400489184621794 0.00471680196788577 0.00424481343934054 0.00219521336189399 -0.00126013532753143
3.72871815942484 1.30175293349454 2 high_detection 0.549466513284236 -6.63152598394261 -11.1069335342833 -0.00568798867679257 0.00194867636710019 0.00220665216681524 0.000590514588201621 0.00205472999184771 -0.00171740064745397 -0.000223658963883717 -0.00113858687925925
2.30037617219739 3.28610358815418 2 low_detection 0.95940306514241 -13.2112911586532 -6.36946061695812 0.00341219091460173 0.00366606300038813 0.00093773722312373 -0.00245390216702256 -0.00544574007239397 -0.00260421172054363 0.00137799066072082 0.00130117732456172
2.85995587823429 2.89801882492593 2 high_detection 0.640960528248129 -11.56200943752 -7.2133681940658 -0.00159610147069103 0.00190613984505307 0.000143797491086287 -0.001821903773138 0.00122934250568971 -0.000970222610628162 -0.00155810913341732 -0.000186345962878402
3.70309332951026 1.33894082149572 2 low_detection 0.974077451824746 -7.29702971918566 -10.2365354195221 -0.00229274895522066 -0.00329402368184377 -0.00162605926299825 0.00665467732908203 0.00671272414335148 -0.00242687001837025 0.00167885168484421 0.00347873422122679
4.00674770911345 3.52608097549317 2 high_detection 0.496974110540341 -15.9990270181307 -10.8429735667305 0.00870238415720347 0.00414500639298063 0.000154675739619815 -0.00317219047305251 -1.98490632708055e-05 -0.00313197326916069 0.00518351288583182 -0.00129699171419364
1.90841620716589 2.61531470211658 2 low_detection 0.946631338886382 -13.2343982030828 -5.68626197083667 -0.00106150386599572 0.00485434700905535 -0.00106421577665014 -0.00273180255126768 -0.00123667897441608 -0.00105246413601891 0.00217857544556761 -0.00352011324322956
0.930725057540949 1.83195383499875 2 high_detection 0.559454221970906 -9.29973760924678 -2.2703518159962 0.00632936398758529 0.00543988167990496 -0.000797400529791069 0.000289801487718179 0.00405765340833338 8.22821591544075e-06 -0.00230648563088981 -0.00395749251936332
3.76466749718538 0.64202446258171 2 low_detection 0.964575282230147 -1.99440844933353 -12.1153469807631 0.00135516101309633 0.000621905257709239 0.000803085835636162 -0.00209682035492214 -0.00181356829587979 0.000797508698465924 -0.000399912473870564 0.00244883361862362
0.913393689222395 3.04078936660666 2 high_detection 0.516195374943437 -14.8794256219831 -3.64065897772836 0.00139171286354618 0.000291914533554946 -0.000789148545991731 0.00126093042537064 -0.00274220884772822 0.00327998931473805 0.000737837500454543 0.000428931987764938
4.22647446157804 2.46355009919033 2 low_detection 0.94510573888958 -12.663658404393 -13.1115485556512 0.0006592459040211 -0.000781621200735986 -0.00119876888723297 0.000318158090389143 0.000391080913503893 0.00299826763681514 0.00316023976701726 0.00179059389512549
3.11869081437217 -2.03570856323068 3 high_detection 0.584074988850683 7.98085855605981 -5.51308533447476 -0.0073706636125099 0.0026028299715716 0.00297178483466747 -0.000687908845387493 -0.0010433401390962 0.00151039321790508 -0.000244926680112595 -0.00342881488084823
1.80802183762352 -3.04878717475189 3 low_detection 0.927082148958357 10.2832415290951 -4.13280983903996 0.00351044198579965 -0.00169455914083133 0.00540034991218661 -0.00110931687455938 -0.000866724329319785 -8.50103235410955e-05 0.00108656692662805 -0.00114401791310155
2.49407700022638 -2.11645663235772 3 high_detection 0.565208151569735 7.82651388900134 -6.95803064985201 0.00523018557896511 0.00241502058452171 0.000411906574499688 -0.00439500816063332 -0.000496617105318594 0.00462270701060861 -0.00135340348798964 -0.00031785560988349
2.98564411679158 -3.28855055698673 3 low_detection 0.961138638234634 18.2561243826336 -9.77268611222804 0.000105564402335984 -0.000273850436713274 -0.000906704824390172 -0.00150488041705176 -0.000591743789395372 -0.00461118808982711 -0.00243852260648179 0.00174672185942643
2.87034516408682 -3.65847851535437 3 high_detection 0.477460764727288 16.3125016772859 -5.79674893941216 0.00183285518495587 0.00241288050035176 0.00165266480860009 -0.00481913187165313 0.00159762238668086 0.00244944696271616 0.00118107998074311 -0.000686186620959297
3.36271933751369 -2.62356317235035 3 low_detection 0.947168376959816 9.26115888510508 -6.49606131809479 0.00387689776550728 0.000921135906615908 0.00217526433156365 0.00333161073109294 -0.00024635602881952 0.00221991426011955 -0.000791108499637526 0.000376958102577574
3.85094457670224 -3.03940761398837 3 high_detection 0.589870348684227 15.605469303841 -10.3770010241875 0.00223154472211044 -0.00334750363805944 -0.00395519555144895 -0.00319738734677103 -0.000676832691500919 0.00492976065204576 -0.000197561524749054 -0.0019041228782267
2.10634970874504 -1.86536714710582 3 low_detection 0.958130889723062 6.75834387894668 -3.787027673457 0.000542271245107401 -0.0015370446629302 0.00341974456071197 -0.00382840670931981 0.000306936325610781 -0.00226707405686409 0.00328558564922865 0.00128556332688008
3.3907693454187 -1.83587664854226 3 high_detection 0.579661998582792 9.77533015428104 -8.18992086022902 -0.00590255985216269 0.00758980668969291 0.00375444442776569 0.0013576247002481 0.00329033972144673 -0.00168383776126132 -0.002472521245222 0.00148404419855289
3.81180694393216 -2.30441902938383 3 low_detection 0.942693077847974 9.94967903703367 -11.9497366341024 0.00267217372166517 -0.00856133274291679 1.8225181491367e-05 -0.00294526167177301 0.00170090177428305 0.00224824728438458 -0.00240127964848888 -0.000381508271189687
2.90689021647591 -2.73680796806922 3 high_detection 0.560250180880316 12.5136846168505 -6.2841184698787 0.0013815134809849 -0.00268041232760603 0.00123759584509099 0.000915637651018279 0.00149219973530025 -0.00275317960352519 -0.000468434686231706 -0.00340043262561726
2.31494281485865 -2.55665669505268 3 low_detection 0.958564229455128 12.2745790274412 -6.91616165985816 0.00141539860582289 -0.000847203744161571 0.0025909631718696 0.00485862369473959 -0.00298311589255161 -0.00200513060182808 -0.00204858852434205 0.00159944216540038
3.82684318667679 -1.80000473555241 3 high_detection 0.476390648499232 8.36981347709411 -13.1270032884043 0.000640709756275656 -0.000282872462413755 0.00326000110439692 0.00415824591783167 -0.00190883829980164 0.00177696345371838 0.000709058986991545 -0.000557455302313662
2.10402381066511 -1.5602878874484 3 low_detection 0.948158266374205 7.16205989131862 -4.05716032450551 0.00357564423910114 -0.00709396682368192 -0.000180829678836939 -0.00573464011637942 -0.00090973562396403 0.00292362435953551 0.00069286693171163 -0.00306943425654669
1.87137786273887 -2.61934411402817 3 high_detection 0.587637145345254 9.47272677010039 -7.30072603921968 -0.00186962179458239 -0.00393609702910247 0.00289967831034806 -0.00397763142976745 0.0015780122281755 -0.00469706192157215 -0.0094698427726365 0.00231148152177812
2.3805531987511 -1.26184407177583 3 low_detection 0.960603510150628 7.76415858987802 -5.13145249403623 -0.00106395048054379 0.00172455906497597 -0.00192232569872699 -0.00319585919803142 -0.00209260385888232 -0.00050764016731124 0.00153293935421907 -0.000765574100883723
-0.289398150417496 -2.95753530071865 3 high_detection 0.585924793257068 10.6532864314221 -1.26451810448141 0.00543451323816877 -0.00468785933746373 0.00274881226107338 0.000322153336308004 -0.00255144491178423 -0.00367655149889644 -0.00101894334164534 0.0014149550102904
3.5349045258483 -1.25190227953852 3 low_detection 0.956338574598778 8.05700309015675 -9.99537524290568 -0.000152639741191699 0.00430966287367596 -0.00233129301918868 -0.00305199225398628 -0.00559528177526145 0.000204507126506983 -0.000810479049513089 -0.00082280163914116
2.70362611865744 -3.26583542554124 3 high_detection 0.530288078744698 14.7319390817454 -6.79353026490023 0.00590805435793252 -0.000345367379506403 -0.00316400895864755 -0.00255089805101749 9.11259892662296e-05 0.000359525688485421 -2.90163251892258e-05 -0.00302643022991585
1.97595532498045 -2.125197779431 3 low_detection 0.960790026449653 9.35886187759637 -4.76315927640399 0.00344598949155126 0.00354221889787377 0.00125439287655804 0.00307641096194135 0.000836595962288585 0.00373095326526195 -0.000455369843334613 0.00301672888079252
1.60120179170227 -1.44715958760921 3 high_detection 0.608263867864674 6.03358422020757 -3.83421409963193 -0.00355493919036408 0.00180398086006538 0.000829092759436431 0.000691971392078965 -0.00379500920447362 -0.00175262739511949 -0.00203831713515368 0.00103634857674514
3.39981588473227 -1.7753832004352 3 low_detection 0.944342627503982 7.57299645514188 -8.92544120898833 -0.00272816315504697 -0.0067490202332325 0.00218790572695396 -0.00198650544120191 -0.00127352040970249 0.00529605416639786 -0.000602880408599679 -0.000611904456802141
2.56406503673933 -1.95733599525111 3 high_detection 0.559508898388219 9.21717888579875 -6.69999086484789 -0.00094073500315617 0.00603064379600088 -0.00116620030639594 0.00173358179418301 -0.00269571912833801 0.00124732090168829 -0.00128035549526478 -0.00152204323163853
3.20028272159381 -2.5109918960771 3 low_detection 0.970745706985205 13.4142684053989 -9.91422764094993 -0.00304696951029727 -0.00230605508745013 0.00421290752740564 -0.00438722472267969 -0.00111797451900552 -0.00205392942665708 -0.00318356302787119 -0.000204791259895141
3.32657525528527 -1.60049143409329 3 high_detection 0.529629546465245 6.96482044761634 -9.96625352841179 -0.00477589800750628 0.000193633527277278 0.000650756529259184 -0.000496707803134607 0.00189656323552773 -0.000523920911809444 0.00181641460536053 0.00133338797371857
4.49772198037181 -2.87493143380371 3 low_detection 0.964214753231985 15.2851909715739 -14.1754432958558 -0.00270512025406122 -0.000978451457977789 0.000476579752795205 -0.00439324900849854 -0.00461618871177044 -0.000115084192249403 0.000449514330160334 -0.00286001566709257
3.57121686311886 -2.00848777814646 3 high_detection 0.575952118518089 7.74459918914735 -7.28074858383386 0.00990396247214289 -0.0016856198258176 -0.00271944484655216 -0.000218283394131533 -0.00228648810929147 -0.00156875295763238 -0.003992665969423 -0.00351470646463077
2.71718485346381 -1.12783441559809 3 low_detection 0.939348482938476 1.66363649900539 -8.2371812009125 -0.00118977743621295 0.00726299744229618 -0.000888244804422043 0.000526172679801251 0.00253400390231674 0.00096445038275256 0.00336369265294995 0.00275082285091168
3.62675047446884 -2.02984239057043 3 high_detection 0.481858874371095 9.20210693585025 -9.28061575783592 0.00738285318166561 0.00231974694142517 2.83516266127776e-06 0.0020414812350887 -0.00375615012526218 0.00242197995502132 0.00185179827688386 -0.00109750781929193
2.73351713264822 -3.59764180390285 3 low_detection 0.973059691153754 19.2930647547689 -7.14349182400301 -0.000841108938294314 0.00335364659296399 -0.000245249896065665 0.000919807785195899 -0.000784783408703595 0.00363787844969523 0.000497191030833992 0.000278876698502284
