dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-1.90398304046656 2.62205277086745 1 high_detection 0.614099395436819 9.51725171719743 5.46038880179278 -0.00158722331950476 -0.00324924984387936 0.00177385427551771 0.000412330919507873 -0.000137665715902833 -0.00217319143644717 -0.00245142640215502 -0.00202053339536868
-2.9165460061971 3.7419995498061 1 low_detection 0.956473937523345 12.7059988194372 6.33114006701818 -0.00612064703268714 0.00236352436481201 -0.000513306003930028 -0.00560693285094573 -0.00170562929075952 0.00338925359799029 -0.00124570814070698 -0.000170922368500623
-3.81192584510847 3.0408119345826 1 high_detection 0.510978613239836 12.797235559968 10.8144780544445 0.00394954938875156 0.00385235160995538 -0.00276462978409198 -0.00325498344595252 0.0074603310359195 0.00255969891414918 -0.00283158127760631 0.00215448777108866
-3.16592277172654 2.42069809779115 1 low_detection 0.94855961306643 10.4413143993948 9.12431736583446 0.00129603501054279 0.00281753453003898 0.00189367416863423 -0.000376303633655947 0.00477864586876775 0.00154132352014093 0.00210086401701859 0.000600465385473438
-3.47169706644723 1.47098497269042 1 high_detection 0.546782939247225 7.54815596976936 9.47459876262944 0.00166088521174293 0.00133695913530407 0.00338414691774933 0.000722832935716557 -0.00016138266301745 0.00433636969875186 -0.000987167900644225 0.00152144683006099
-3.20468347696178 3.57303668438675 1 low_detection 0.953690761155596 14.3599102041138 8.22901277064477 0.00255564743570782 -0.00120901485541462 0.000459077903426032 0.00283148191481874 0.0013778635694533 -0.00171917941356424 0.00392537120779035 -0.00134392434125288
-1.22770705952155 2.95761803521203 1 high_detection 0.585415603463966 12.0860959134396 1.58784614489174 0.00121650660588072 0.00374064162361329 -0.00213488249216293 -0.00230500042039513 -0.00242658959844949 -0.00101892780855998 -0.00038204208988683 -0.000859572139115397
-2.28474515124102 2.15843062733472 1 low_detection 0.948111550328681 7.48709133594929 4.69570480361396 0.00442423746037473 0.000274715682326986 -0.00883978813948131 0.000788647240216922 0.000213420703699097 0.000917899050771215 -0.00312057041259341 -0.000438252278609728
-3.10081656924589 2.67171432960968 1 high_detection 0.645534787061181 11.436756351281 11.0624480783999 0.00144133658571251 -0.00194912936603939 0.00416399245608586 0.00232974402842231 -0.0010841550587572 -0.000836667154854415 -0.000886085374453096 -0.00242372625124747
-1.29565810476342 0.886738974909091 1 low_detection 0.939626707373975 4.72601137685355 4.09090489720718 -0.00245743669205632 -0.000192237963344185 0.0016847202665169 -0.00726164984983522 -0.00129942406328564 -0.00601471700063751 -0.00195330604124543 -0.00271697297178204
-2.147590587983 2.23986990576792 1 high_detection 0.515649344557144 9.49778693056184 4.83438206821881 -0.00433104197991508 -0.00347345477154072 0.00220180377565561 -5.3819029180203e-05 0.0019233638524059 0.000979988818050691 0.000920798415096677 0.00187920805848475
-2.1745648734005 1.05350303721031 1 low_detection 0.954090984355591 5.51475374553926 6.74532715633829 -0.000320736869519563 0.000241767235106989 -0.00202883519539632 -0.00142818938559073 0.00647873895118032 0.000440466089686667 0.00541778767301649 0.00151296197182867
-1.14406963776378 3.26810558980667 1 high_detection 0.515729303453244 12.1296651232422 4.08222282702558 -0.00713238730167693 -0.00923678013984648 0.00190169436098731 0.00175160825405749 -0.00308108634179526 0.00103486488287357 0.000246739803688687 -0.000357704672040311
-2.46117368160319 0.845793820430046 1 low_detection 0.962096187997317 2.33649455973721 8.58056130266304 -0.00280437489615142 0.0018382015311027 0.00363316877919724 -0.00459315922612591 0.00217271103486556 0.000747606419011078 0.00198839269379156 -0.00198656835078189
-2.03670309693742 2.59008846734525 1 high_detection 0.598570612611843 11.4064649116856 4.26483796280985 2.71619178964322e-05 0.00507328449630639 0.000454641837761875 0.00267161762718386 0.00167846196723868 -0.00758210389612924 -0.000593103449075032 -0.00141759360004943
-2.58195301887621 2.1940566484144 1 low_detection 0.963563872248622 10.1904673173802 7.59899666873625 -0.00174091925689905 0.00362158092243575 0.00247903052232264 -0.0038687433990806 0.00416613618864339 -0.000752509838152544 -0.000872511939065014 0.000738314232792246
-0.947083738939361 2.28635837829554 1 high_detection 0.575588944390485 10.0647594714623 3.84458526281942 -0.00370065753607608 -0.00230746594645974 -0.000918993925158582 -0.00135278656759863 0.00541747516134708 -0.000492954707109822 -5.48895227765433e-05 -0.00184497426176738
-1.56619289479691 1.0744633042741 1 low_detection 0.966144300562798 4.23317353771372 3.67763822960961 0.000723574928886405 0.000551105110893453 0.00440298128388467 0.00483946719393822 -0.00572672292587017 0.00291124259373176 -0.000174408847512661 -0.00291016318058461
-2.52149375880105 3.5981194756739 1 high_detection 0.542672654348075 15.5586341591267 5.62724872728569 0.00192833798068222 -0.00261329269486819 -0.000495283624430545 -0.00400796651969999 0.000526282404314019 -0.00111282988462929 -0.000135410011148888 -0.00409234078219355
-0.722326122444073 3.22472402656125 1 low_detection 0.979511449077935 14.6265656014147 3.46598005085698 0.0014780970843768 0.00163649326776803 -0.00473572870190603 -0.000381629577885932 -0.000266987659435591 -0.000730124877410033 -0.00264167692316368 -0.00104010687395627
-3.31673893077304 2.00861746935867 1 high_detection 0.577992956993482 10.1236727015331 8.82032943368025 -0.000649437606989817 0.00100939453635567 -0.00278642775912134 0.000382002471401722 -0.00476404699127822 0.00182597775725078 -0.00469641028678795 0.00118397471855132
-2.50574675725808 1.0718466060616 1 low_detection 0.940243159822754 4.14340888529635 2.99053053286766 0.00220564555447603 -0.00403165675596595 -0.000536399744501125 -0.00509035051192455 -0.00312681320154772 -0.00254241973864253 0.000593033773445977 0.00115037213828524
-1.55908195840829 1.59224951494942 1 high_detection 0.545593510428692 5.5836590841473 3.96441956830189 -0.00208924534904651 0.00203339714524134 -0.00439538493569453 0.000725114739853586 0.000455096916211147 -0.000782677881249479 -0.00300715639853481 -0.00243898054507785
-1.45754643847178 1.8202352511957 1 low_detection 0.952805490778464 8.71973215685437 3.22465674906588 -0.00251437871794047 -0.00725729678407049 0.00299347856931494 0.00081513969911158 -0.003148185372404 -0.000928029347264045 -0.00150910399545523 0.00281779036799452
1.98933075678473 1.7892459552827 2 high_detection 0.535069249140359 9.60617892144677 -5.7196904939511 -0.00308306066295625 -0.00580080696613794 -0.00312561993947285 -0.00203560290174721 -0.000380207596331845 -0.00173953675471718 0.00206145250000815 0.00300664051726564
2.1685150702772 2.73608304804283 2 low_detection 0.949476672122392 9.40541486233676 -5.98800892759567 -7.01033468977604e-05 0.000549052664664646 1.55054627361747e-05 0.000458190349572002 -0.00144002547460438 4.39538679173777e-05 0.000549263078372463 -0.00280896689992402
1.25149293676551 1.19705562486714 2 high_detection 0.624019218795518 2.91640122258479 -2.79219553065726 -0.00177197629857789 0.000702494561157139 0.00184079761300815 -0.000695588853049139 0.000671089336748192 0.00112412477436045 -0.000812986517164066 0.000109254943457587
3.80826505350171 2.74606368112232 2 low_detection 0.946082299296435 11.0295419235803 -12.8946852804408 -0.00197030100389164 0.00459218859146016 -0.000566890185421265 -0.000373903157447085 -0.00125971513365999 -0.00200919129133161 0.00267028730931802 -0.0019950496765695
2.43692728776239 2.22618612607051 2 high_detection 0.592840344700293 7.59466587393103 -6.08498055663719 -0.00575721134711641 -0.000669385028816834 -0.000426711721294073 0.000318861311767693 0.000926000240444058 0.000613968833633104 1.45689063946083e-05 -0.00337418150775585
2.97643891687462 1.4371741079264 2 low_detection 0.968449677609882 4.71048698684995 -9.33839024973494 0.00124066596139286 -0.00209183047077893 -0.0015802122558712 0.000553002463957209 -0.00373013236450346 -0.00344820742216698 0.00190036762937834 -0.0014013312293229
2.06145185561478 2.81882256487639 2 high_detection 0.5656449317897 10.7118972971228 -6.23435598298485 0.00613815880458782 0.00557349210458815 -0.00336959430566255 -0.00553085349476618 0.00246411912544179 0.00257132788684798 0.00237597603211791 0.00456493798325551
3.2543599314725 1.87888876820044 2 low_detection 0.954960777314125 5.45438872226377 -7.04626976638387 0.00163179398345128 -6.05433474049886e-05 -0.00292959236856394 -0.00162564233631107 -0.000646164283170548 -0.00343248383704038 -0.000990791865983714 -0.00133210097223302
2.45837273014714 2.11967385795183 2 high_detection 0.521362111170672 7.2472447512287 -8.19857421836336 -0.00107043523156653 -0.00145603985961545 -0.00152040439526865 0.000576541318199173 0.00039572906906306 -0.00499269096399194 0.00152708921072174 0.00329191606445405
2.02439012623227 4.50391811053999 2 low_detection 0.913854970496892 18.1339581288656 -6.39585043655419 0.00719716515121073 0.00239890231928074 0.00489022026957729 0.000685919473702488 -0.00394549936496237 0.00232653729067837 -0.00335782202774699 -0.00196429077700629
2.54363684901529 2.95267041057958 2 high_detection 0.541785101186394 13.8405995071184 -10.8328934510104 -0.00190378399944032 0.000373260758019317 -0.00280938158248333 -0.00528230349976323 0.00415501102683292 -0.0025480558393044 0.000420726591693678 0.00225411521283718
3.59444860409823 2.50454810178756 2 low_detection 0.958899131445533 9.32637116706574 -9.38532760301915 -0.000259297263235763 -5.92165218969581e-05 -0.00452288907395176 -0.00154749317328952 -0.00204723650886552 -0.000320930459280885 -0.00120129292443854 0.000718961601344096
1.17842971450586 2.87977346279284 2 high_detection 0.572107109986695 10.9400957688179 -1.44980612545447 -0.00444621260567807 -0.00338464394207286 -0.00419382082408671 -3.52723513131563e-05 -0.0018852130299692 0.00142785803006151 0.00224311261282453 0.00185014976219343
2.1853645189153 1.04978846449082 2 low_detection 0.943490086591029 2.85111707963114 -5.62956055927824 -0.000639213386092677 0.00366501686528008 0.00165270703788003 -0.00185828440844135 0.00190118751933659 0.00114261479739492 0.00263883934535795 0.00236281730747102
1.81486949983223 1.95239426959681 2 high_detection 0.591201488676319 8.76917936252737 -4.101826518072 0.00550363681371583 0.00235430515994788 -0.0026822287216796 -0.00442192570887588 -0.00217343000724537 -0.000648735806001125 -0.00163072004187916 -0.00313783713288565
2.96958085270854 0.495646665839412 2 low_detection 0.926591420526235 2.25626905305139 -7.98989214390517 -0.000331915885664757 0.00287763949164625 0.00692806143343575 -0.000341239180042872 -0.00168744739565671 0.00186531484549877 -0.00371375154836005 0.00195506594789766
1.70134128741218 1.56639391512328 2 high_detection 0.535670752498396 6.73190326337238 -5.15914831844988 -0.00273525059760422 -0.00476120434605992 -0.00119550050340462 -0.00673672577186781 -0.00483635304526544 0.00281279023931498 0.00347908276704029 0.00146266322499534
1.99957516258906 2.44847664644042 2 low_detection 0.972607770619876 11.1524948084035 -5.52600866560071 0.000842537573870903 0.00373278366254628 0.000819633287647934 0.00278797858234188 0.000595363666887113 -0.00248258306135111 -0.00195887520384539 -0.000669916153670776
3.24477494289862 3.8981474162439 2 high_detection 0.594369725607957 17.0234185889312 -8.97575887986271 0.00236372058966537 -0.00168025739473856 0.000614883614406241 0.000125703714579485 -0.00207506371998689 -0.0017772597283233 0.00388307813666531 -0.00454212577222114
4.46331637954346 2.90640316226396 2 low_detection 0.948526178046752 13.1736220754625 -13.2165880453174 0.00435346373714902 0.00621942690167803 0.00260399477637656 0.00208531386802036 0.000222273137286441 0.000938952127349751 0.00189536709056348 -0.00138585365320209
3.62223727031362 1.48381462862296 2 high_detection 0.566520868369764 6.3539242078544 -10.3277415886145 0.00128748711800341 0.000460985937585307 -0.00131760261099143 -0.00134176386445889 0.00226798337809477 -0.000273640990312015 -0.00121652807693998 0.00142140785128839
1.57105830375254 4.08946703350776 2 low_detection 0.950343897053464 14.7179977441439 -5.76887622791492 -0.00217543978402844 -0.00370040284320141 0.00280485948847877 0.00650608019467139 0.000237333230280539 0.00233881972687529 0.00170921078934189 -0.00234391579257737
2.66940207634979 1.69790406820855 2 high_detection 0.621955942445161 7.93856920944456 -8.38272108179404 0.00151419629757311 0.00456945653438369 6.04128911733028e-05 -0.00246983261529834 0.00294737073002857 0.00265562256860021 2.08433169101895e-05 -0.00121597921221107
1.18638405532331 3.9957256533993 2 low_detection 0.956397979966416 13.0763395229707 -3.15664941106702 -0.00398805628836551 -0.00186390996659106 0.000455352393119358 -0.00109778286285803 -0.00690495610561697 0.00191063449877057 0.0012222187180318 0.00106416641900519
2.14200921910222 2.74502891842902 2 high_detection 0.533084648588902 10.6544144678546 -6.88111591105636 -0.0062784480449592 -0.00295332925512972 0.00370435292237405 0.000728852332535061 0.000211059899476129 -0.00154022739789428 0.0043858802480986 0.000427462061821299
3.209530451645 2.710863864477 2 low_detection 0.965210401367509 9.22034215589798 -10.2130380353232 -0.00122809494080781 0.000887344354956725 -0.00147017883042023 -0.0070853788352467 0.000870440111198674 -3.38472701384341e-05 0.000830355042091931 -0.00162855490587749
2.50633086968916 3.41923236277887 2 high_detection 0.640648427067206 14.2241649035451 -7.27297254723072 0.00206293413946432 0.000836665405115103 -0.00456413687790025 -0.0033078471742439 0.000189694382880376 0.00226061219422033 -0.00271136739077008 0.00424826304045492
3.4880006886243 4.22526577902801 2 low_detection 0.977358007209725 19.1325211112468 -10.5244376965508 0.00163623726182913 0.00121541948088972 -0.00334338943959575 0.0017735696932424 -0.00440108402972062 0.00239898839273054 -0.00343791543749375 0.0012701269229736
2.1805469473068 2.27115132792153 2 high_detection 0.621184716749634 7.17246159002125 -4.75998831123871 0.00145894517467806 0.00311902594051412 -0.00343900649160275 -0.0049012659575641 0.00156979511120743 9.49421156081471e-06 -0.00071991202927645 -0.00170360523056702
3.40225034403807 2.60857047499302 2 low_detection 0.939122738777735 13.264661838458 -8.86677568975509 0.000523190671351571 0.0012437119402523 -0.00207933940541183 -0.00448234352721519 -0.00021626918826348 0.00377135823114326 -0.000894198179321693 0.00150035756571216
3.72871815942484 1.30175293349454 2 high_detection 0.549466513284236 5.71404798926199 -10.5361103859204 -0.000990513620457715 -0.00448230882499728 0.000701323842857805 0.00128442594293145 0.00488345865371442 0.00267484807847771 0.000815292734290386 0.00382233261739145
2.30037617219739 3.28610358815418 2 low_detection 0.95940306514241 12.4901280168741 -6.58087551607341 0.00171930253289434 -0.000253015515566382 -0.00312220085161782 -0.0029536225427073 0.00222177575404342 0.00307582880047205 0.000466674712596897 0.000666361553116783
2.85995587823429 2.89801882492593 2 high_detection 0.640960528248129 11.1898206559655 -7.47432063509868 -0.00362833201479674 0.000107701872874249 0.00201167620856215 -0.00211449838773119 0.000475679108540243 0.000654035916811854 0.00176610723027434 -0.00250548520089799
3.70309332951026 1.33894082149572 2 low_detection 0.974077451824746 6.97761416234056 -10.2054833556256 0.00521526036383348 0.00021142811534416 0.003737635491286 -0.00316599759538743 4.71001696269327e-05 -0.000467663676747206 0.00315336127397508 0.00211601566379628
4.00674770911345 3.52608097549317 2 high_detection 0.496974110540341 14.2128583723484 -11.6998962029662 -0.00193626760020099 -0.00306808805665958 -0.000651664861490574 -0.00401956928399785 -0.000237283721401438 -0.00110818606121948 -0.000329095761626034 -0.000503654812548591
1.90841620716589 2.61531470211658 2 low_detection 0.946631338886382 11.5602015767738 -6.34214236104069 0.00116572774512715 0.00317317592400889 -0.00499901390411148 0.00382759813055699 -0.00360952179371375 -0.00324656282867449 0.00336459710005585 0.00366417842999326
0.930725057540949 1.83195383499875 2 high_detection 0.559454221970906 9.12972101797005 -2.88791261976857 0.0010619169615926 0.00014960065159623 -0.00145343792952872 -0.000530147669386364 0.0016423355135011 -0.00076551105826021 -0.00211338488117122 -0.00272402736820607
3.76466749718538 0.64202446258171 2 low_detection 0.964575282230147 2.71473549246808 -11.7371070673673 0.00481730877501009 -0.00274620370704578 0.000778930872221419 0.00257645327337374 0.00161419461308079 -0.00224493190585521 -0.0018335687473898 -0.0029127146003841
0.913393689222395 3.04078936660666 2 high_detection 0.516195374943437 13.960595971676 -4.63146929672415 0.00124547716337981 0.000598820103544671 -0.00200823343119672 -0.00222569304540099 -0.00465265433466836 0.0023303011338953 -0.0059743274148708 -0.000504987089925123
4.22647446157804 2.46355009919033 2 low_detection 0.94510573888958 11.8597696889327 -13.1479989621131 0.000197637788134356 -0.000426402300613304 -0.00313331495856089 -0.000607842753368815 1.01024779672788e-05 2.64926731188497e-06 -0.000462712469170595 0.00343003619897266
3.11869081437217 -2.03570856323068 3 high_detection 0.584074988850683 -7.27912458550802 -6.02053785310164 -0.000700692745403731 6.62897791248148e-06 0.00398283178402421 0.00297629624195101 -8.64340120382196e-05 0.00263963265924351 0.00244646929786195 -0.00132361293349467
1.80802183762352 -3.04878717475189 3 low_detection 0.927082148958357 -9.67122916867435 -4.06175767860214 -0.00322586188914893 0.00227446632727699 -0.00443252241951306 -0.00017845986478076 -0.00167448543149045 -0.00453001282253218 1.79949945897144e-05 0.00156013723309645
2.49407700022638 -2.11645663235772 3 high_detection 0.565208151569735 -7.23068629773573 -6.06776394811863 -0.00120082144129459 0.00111435284979881 -0.00324647127781764 0.000932332744564008 -0.00201531707994078 -0.0010377680627166 -0.00330636011635237 0.000678617710895022
2.98564411679158 -3.28855055698673 3 low_detection 0.961138638234634 -16.9547254730548 -9.98989698563685 -0.00341427720255633 0.00109496766067773 -0.0023013297007491 0.00715978345223272 0.000535705736005518 -0.00326631840061788 -0.000273468004884586 -0.00483678619737283
2.87034516408682 -3.65847851535437 3 high_detection 0.477460764727288 -16.1033316674086 -5.24424079569872 0.00148984160854119 0.00473763836096156 0.00492719511313941 -0.00337279867519216 0.000314267966181571 -0.00619652104388286 -0.0047224602955856 0.000433944275046827
3.36271933751369 -2.62356317235035 3 low_detection 0.947168376959816 -9.02204728992869 -5.78812216059952 -0.00278438159740941 -0.000427054459876936 -0.0007744592261034 0.00340998846699404 -0.00122511651083501 -0.000710495418234892 -0.000743587387398915 0.00322006168110258
3.85094457670224 -3.03940761398837 3 high_detection 0.589870348684227 -16.5344918774257 -9.47259566888903 0.00132822198705605 -0.00570518394319122 -0.00407307154507616 -0.0029914523293864 0.00136669387872315 0.000650195584428198 0.00035076890929738 0.00108463610549403
2.10634970874504 -1.86536714710582 3 low_detection 0.958130889723062 -5.40993730431193 -3.87955041670962 0.00411125518306167 0.00200760978143912 0.00115358593974323 -0.00112608476722168 0.00285375321422951 -0.00309036722050212 -0.0033659585720911 -0.00366270524712637
3.3907693454187 -1.83587664854226 3 high_detection 0.579661998582792 -9.78229486642548 -8.12799353922235 -0.00154599041073084 0.00251110695330904 -0.00128417042842346 0.00168645413115336 2.87443673621943e-06 0.00160935542898465 -0.00172288109912865 0.00169038029671194
3.81180694393216 -2.30441902938383 3 low_detection 0.942693077847974 -10.3136178904808 -10.8353828586227 -0.00485245344464715 -0.00620716533157033 0.00264825673721482 -0.00244186238976403 0.00274205412049928 0.00537600754356724 0.000199999872825836 0.000747557630686796
2.90689021647591 -2.73680796806922 3 high_detection 0.560250180880316 -11.9637636914255 -5.55458371347333 -0.00702412758442594 0.00785745391177769 -0.00129888347307583 -0.000297693623645706 -0.00112003874384192 0.00397490708208075 0.00275735363722908 -0.0010328713701311
2.31494281485865 -2.55665669505268 3 low_detection 0.958564229455128 -11.2501542875644 -6.57542176334964 -0.00497611714417528 -0.00763294347473263 0.0027568586415305 0.00861463426345033 0.000709760685188841 0.00375159580956446 0.00179795270529334 0.00082301085480652
3.82684318667679 -1.80000473555241 3 high_detection 0.476390648499232 -7.48938136471274 -11.7257674110872 0.00034438688970087 -0.000751311122778022 0.000716898634692647 -0.00425966264145643 -0.000147272610883946 -0.00189873045684525 2.30995036794683e-05 0.000376007190477327
2.10402381066511 -1.5602878874484 3 low_detection 0.948158266374205 -4.97830590916186 -3.82170391189857 0.00845970192623048 0.000816905928506354 -0.0017892096856542 -0.000229296199216202 -0.0065316663062592 0.000112548804734159 -0.00385019980947387 -0.000321742891171907
1.87137786273887 -2.61934411402817 3 high_detection 0.587637145345254 -9.42253555927012 -6.33586403711498 0.00277430617277376 -0.00116637066882697 -0.00424501553765535 0.00269778680294826 0.00528863223845115 0.0034152866873826 0.00103734343076271 0.000665845996264041
2.3805531987511 -1.26184407177583 3 low_detection 0.960603510150628 -6.68516751067627 -5.62548785711844 0.00224023061219887 0.00332540092455113 -0.00279727132294566 -0.000330436498109997 -0.00326238854839257 -0.00384550041952991 -0.000968883328839008 0.00263177926940214
-0.289398150417496 -2.95753530071865 3 high_detection 0.585924793257068 -9.93609046814001 -0.810049576238103 -0.000787660163082238 0.00423594230505692 -0.000985748002410223 0.000538752853230043 -0.00376114725308211 -0.00345273169775677 0.00214830485561543 0.00151556038123981
3.5349045258483 -1.25190227953852 3 low_detection 0.956338574598778 -7.681048825288 -9.31080537413611 0.00141200165308646 -0.000190193115310772 0.00175093110669086 0.00206401978406799 -0.000970663213865946 0.00193350513041396 -0.00213238104046792 -0.00343248531296155
2.70362611865744 -3.26583542554124 3 high_detection 0.530288078744698 -14.8191741408752 -5.86088106838737 -0.00392217859270571 0.00245889563046551 4.00261059828225e-05 -0.00295856375969535 0.00289790938845195 -0.00142810883104855 -0.00336946163935508 0.00121801520867068
1.97595532498045 -2.125197779431 3 low_detection 0.960790026449653 -8.84944772484199 -4.89622748307971 -2.05580413469512e-05 -0.00194736035292211 0.00138861736300571 0.0043499576293087 -0.00341057626343105 0.000932156275941428 -0.00204547670546533 0.0013884326337908
1.60120179170227 -1.44715958760921 3 high_detection 0.608263867864674 -5.48395620054946 -4.3510669532517 0.000234129843213709 -0.00610911081795097 -0.00114502460374116 -0.0003992067248532 -0.000748379295641706 0.00350322991426947 -0.00200299324962995 -0.00205934377184496
3.39981588473227 -1.7753832004352 3 low_detection 0.944342627503982 -7.0386306082346 -7.12100739903374 0.0011334370444046 0.00147883420894996 0.00106731381670796 -0.00440860722453037 0.00479861665516394 0.00566153740818143 0.000692449882845349 -0.00150686511624655
2.56406503673933 -1.95733599525111 3 high_detection 0.559508898388219 -8.49207632286908 -6.08968588291721 0.00253271239751894 -0.00341812322209067 0.000697883348146844 -0.00500616835182936 0.00174645373213591 0.00200712581784365 0.00232558055165705 -0.00589542812570183
3.20028272159381 -2.5109918960771 3 low_detection 0.970745706985205 -13.0361508356911 -7.30939833381773 0.0105040572319525 0.0044140482103915 0.00125325630130032 0.0048776183221853 -0.00179282189040605 0.00019731961941478 0.00255165106028005 0.0025848197739474
3.32657525528527 -1.60049143409329 3 high_detection 0.529629546465245 -7.6096570198769 -9.0978627698206 0.000994255351354199 0.00544044326282278 -0.00427573333429559 -0.000927378001201014 0.0051172394249194 0.0073542528357256 -0.000505922670985753 0.0022604250896729
4.49772198037181 -2.87493143380371 3 low_detection 0.964214753231985 -15.2236119243873 -12.8682961032168 -0.0010906178384169 0.00190094250657449 -0.00298335972090658 -0.00183382515776853 0.00422859538780932 -0.000514401087515491 -0.00300911330290512 -0.0035262303765566
3.57121686311886 -2.00848777814646 3 high_detection 0.575952118518089 -7.05264093750232 -7.44924091132256 0.000707846328189245 0.00108721911846184 0.00505688718697395 -0.00055458115725976 -0.0018183540007781 -0.00260361761883084 0.00480924287399996 -0.00500023164308782
2.71718485346381 -1.12783441559809 3 low_detection 0.939348482938476 -2.82569208474075 -7.44181946422007 -0.0058203237847278 -0.0028018998366761 0.00219947930194738 -0.00344176855278376 -0.00221431340342618 -0.00428636063400765 -0.00279857300864816 -0.00229275616056403
3.62675047446884 -2.02984239057043 3 high_detection 0.481858874371095 -8.76245321421398 -8.96042705041193 0.00450912043645024 -0.00113521491551137 -0.0030438573105797 -0.000348325471674833 0.00245615882702742 0.00402015524025545 -0.000646571373796936 -0.000255531939169766
2.73351713264822 -3.59764180390285 3 low_detection 0.973059691153754 -18.2714579856221 -5.37352313847167 0.00435557197594725 0.00194528623889474 0.000175799298114492 0.00260766097348678 -0.00181935245551945 0.000760867357518489 -0.00121333117929028 0.00214339808995841
