dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
3.00764784548588 2.85391313433829 2 low_detection 0.927430874871896 -0.644979200384451 -0.000535819874430619 -0.0031998461367171 0.000642522888424997 0.00256189721353423
0.685985889130224 2.62705803356055 2 high_detection 0.500342218691662 4.63792204540014 0.00116644305916822 0.003329499642757 -0.00168781909237516 -0.00254974180652165
2.9832559393996 2.36395403292442 2 low_detection 0.917781225907579 1.85813677561058 0.00445145250941003 -0.00212556221628717 0.00130325472635695 0.000310733225323574
2.04921008680892 1.64811235788696 2 high_detection 0.528425237617905 1.00539139666328 -0.000882790397964145 -0.00113055374581916 -0.00289040238817248 0.000162236151326766
1.81961924916768 1.34283145014603 2 low_detection 0.932616105841287 -0.561035684008494 -0.00363385149273363 -0.00656639751389081 0.00110074332216866 0.000409495316639213
1.95937474763778 2.6686156006344 2 high_detection 0.533542942074464 0.0907392023128392 -0.000564148816065343 0.00355262028424608 0.0033119264282107 0.00179450333736109
2.74306913964136 4.05095562166443 2 low_detection 0.95225597090221 8.56115009968454 0.000908458924408606 -0.00216205727767389 -0.00197214517834946 -0.00160754800114964
3.57329221799455 2.33878381841357 2 high_detection 0.572317675436 -1.11039615435898 -0.00358797360366708 0.00170338619666884 0.00241651077773592 -3.88203728088352e-05
2.66461366791484 3.00200164639373 2 low_detection 0.938251625570099 1.56545385605235 0.00139842283095044 0.00288422947833189 -0.00155480324494918 0.000606925694766914
3.57606448477339 2.79951547219229 2 high_detection 0.564899100725328 -1.34965142035875 -8.48165414476714e-05 -0.00459629640232413 0.00142560125904779 0.00394909457439094
-1.10341976488259 1.34826507024353 2 low_detection 0.941946597771218 4.20391324498409 -0.000730534280943557 -0.00201063002174212 -0.00360770082753699 0.00237788191380243
1.88305182261865 1.66518629010717 2 high_detection 0.560040122436102 -0.950404046731369 0.0011335031540165 0.00334948567399286 -0.000336495717006857 0.0011834467042356
0.910755348292291 1.22133242529278 2 low_detection 0.970858340834359 -0.407378471905211 -0.000476373002757728 0.00159140001722818 -0.000274016481511257 0.000540862615243695
3.85995985242759 1.76604843326783 2 high_detection 0.618855470995091 -4.6241331260646 0.00140298335254185 0.0029096883778386 0.00037450124505719 0.00257349814494115
1.85255860788115 2.43590320609957 2 low_detection 0.928905518822283 3.06588980141877 -0.00171723051055595 -0.00309910879181826 -0.00437847020672931 -8.51583976988586e-05
0.582002734041073 0.952194221730234 2 high_detection 0.608201767818306 2.51381405654772 0.00299282512367848 -0.000866893221978136 0.00255107687346594 -0.000170801474169494
1.73120149606353 3.00189229771918 2 low_detection 0.937778369454216 6.91604534728511 -0.00220828899413532 0.000168337236181629 -0.000121760918671952 0.00165764761616599
1.6687482115074 -1.62927595293427 3 high_detection 0.636411270163743 -7.47251719551376 -0.000747747498688191 -0.00367521435649773 0.00206276391156099 0.000188721989781713
4.17572666520027 -3.00477553863785 3 low_detection 0.955950798370778 -20.5056555238704 -0.000592781573402841 -0.00102165842825009 -0.00150266725571591 -0.000689635984281965
2.16207807339776 -1.27799887763481 3 high_detection 0.529389742048622 -8.96473562962628 -0.000187221443253578 -4.94430134061687e-05 0.0021396486224554 0.000558884097506353
3.90850248841918 -3.07805565166201 3 low_detection 0.931868542634055 -19.1070776954227 0.00400036355294239 -0.00232383048447795 -0.00453147108732447 -0.00140385343153447
1.37452329465952 -3.90137292324935 3 high_detection 0.532356844416719 -14.7116492680225 0.000295269374076222 -0.000847345558191819 -0.000506464533499605 0.00283359984809508
2.896025519238 -1.15075178025167 3 low_detection 0.943799827665179 -9.52003458150943 -0.000343483327032583 -0.00294678245945327 -0.00427620410163734 0.00104486038446455
3.75255469092841 -1.51600792304839 3 high_detection 0.490235771967198 -13.3172006934662 0.000278166738400542 0.00226496721599719 0.00169319954616157 0.00108796358355473
2.96148856751746 -1.73157793434543 3 low_detection 0.971876345735787 -10.1599761607783 -0.000182161266927112 0.00225063643834993 0.00549074696478393 0.00591495363714797
1.80975485705979 -1.80601331343029 3 high_detection 0.555978328537869 -7.6092997440138 0.000330831473629623 -0.00338825756157939 0.00415989072520258 0.000811375048931766
2.21376413789896 -1.80087960609012 3 low_detection 0.954667589698869 -9.78722003321873 0.000480905410972705 0.00264580941716155 0.00264748378351195 0.00168082643522363
2.77008743433495 -1.45662229166684 3 high_detection 0.549157695803319 -10.7707813144594 0.00241303541608754 3.43231885138274e-05 0.00492851918631303 -0.00113513563191671
2.52754150186945 -3.23455037850896 3 low_detection 0.976255774263756 -18.4176281724239 -0.00345034211275304 0.00106798180351576 -0.00166356254115687 -0.00012255903675431
2.41276186586283 -4.01620744619717 3 high_detection 0.535231931504816 -21.8444920052896 -0.000563017618606447 -0.00251391528242903 0.00171873672798623 -0.00143458391375987
3.34779120806609 -3.89149493796894 3 low_detection 0.941979522273236 -22.5836906321612 0.0027047677246497 -0.000473884493302761 -0.000112225875657618 -0.000125010039497973
3.14794690030149 -0.572076200291538 3 high_detection 0.574265036359752 -11.9233740942528 -0.0039838373867755 -0.00131655385491687 0.00189613427349237 -0.00425625659634414
1.93828943542134 -2.11569083716446 3 low_detection 0.96108524926917 -10.7190452372965 -0.00198822460488562 4.00911270696384e-05 0.00273058811089536 -0.000465197718723731
2.46556378706968 -2.56589257096142 3 high_detection 0.567121210621403 -13.6312431169311 -0.00410428348641236 -0.00164498665044625 -0.000389752946796567 -0.00190269250244424
2.45459727426551 -1.41152146052607 3 low_detection 0.965693785940493 -9.19414964191831 0.00272082725595261 -0.00273664761314503 0.00246397812754494 -0.000436024845247611
0.927575225351699 -3.52548750321354 3 high_detection 0.525268896591161 -13.4674410055824 0.00170829545518582 0.00247139614043816 -0.00205341785346025 0.00110172765479482
2.57674444558111 -4.25814829682343 3 low_detection 0.95367059448643 -20.8066112632275 -0.00401210366142961 -0.00412031689757753 0.00447437820456965 -0.000333854067299858
2.30789300750239 -1.44604070141989 3 high_detection 0.59133297147089 -6.84811246734674 0.00136466493433146 2.90605105947545e-05 -0.00422387142359282 -0.000148566869669917
1.87217266376628 -4.03504077813477 3 low_detection 0.939042617857717 -16.0532175311169 -0.00392971444278938 -0.000801651279361284 7.83495919657259e-05 -0.00137837245421096
1.70495226857706 -2.36815462336674 3 high_detection 0.565857615319583 -13.8034643480378 -0.00214668916939149 -0.00114149250630293 -0.000386615155052154 0.000320135066077011
3.42584495572067 -0.724399840810079 3 low_detection 0.938821373762327 -10.8346455179243 0.00203655622007356 -0.00102285296311873 -0.00756449593273629 -0.00187881830289603
0.991773917149487 -4.02525712241134 3 high_detection 0.592692068260823 -15.3966706934462 -0.00287273630188935 0.00125399446325128 0.000419799576818095 -0.00139993991008555
2.2061045957831 -2.47104938140764 3 low_detection 0.942980010901994 -12.6642543906986 0.00145233474189805 0.00232115407513611 -0.00156749895249886 -0.00105567748866607
2.45857955451981 -3.52207940516333 3 high_detection 0.53152945962643 -20.2513996306129 -0.00174435642123939 0.00319802749385715 0.00239993569182591 0.0013144323128061
2.09446704250042 -4.18230187744197 3 low_detection 0.953072512973072 -19.9207217048311 -0.000592664334838476 -0.00443587363059044 -0.000660338948952261 0.0011351541670646
1.28730581570794 -2.57370228978376 3 high_detection 0.595635416781133 -10.2651311634926 -0.00331333351183698 0.00438341888188071 -0.00146222386166451 -0.00241845737904457
3.38590578882152 -3.45959835294058 3 low_detection 0.938911365300276 -20.7673242209728 0.00591561048429607 -0.00297650651956752 0.0025098755731114 -0.00267469149948259
3.35083293214739 -3.72365731111699 3 high_detection 0.537757611813552 -22.6590689815859 0.00197715610322195 0.000855451756200334 0.00151754024211537 0.000270163744356792
3.2466733509388 -1.98622590334711 3 low_detection 0.933705242304849 -17.5649804589631 -3.09810896158437e-05 0.00511720467695407 0.00252537489767714 -0.000905043352088843
2.76470369518587 -1.78685415629557 3 high_detection 0.574172343989172 -11.536820069962 0.00286774261440705 0.00140308894570117 -0.00464479059321742 0.0016492947119523
1.40939445766371 -2.58365612957988 3 low_detection 0.961814105348598 -9.04821886132998 0.00187622048463333 -0.00176576106961148 -0.000124302251889402 -0.00388656479296915
2.56053661023495 -3.13000396474794 3 high_detection 0.518517979168083 -16.474440070974 9.19751114821579e-05 0.00170725583920265 0.00264054017101518 0.00136904473384552
3.06370491318874 -2.43772070020797 3 low_detection 0.958338889190178 -16.947175118369 6.74656650392399e-05 -0.00407754530551004 0.00371442463192613 -0.00430366260494772
3.19425399917301 -4.34988383082746 3 high_detection 0.593247991614724 -22.7856193747294 -0.00041954971081762 -0.00347778258282768 0.00151633258368696 -0.00147855211646732
3.7452393604186 -2.79935666122497 3 low_detection 0.951151848099626 -21.3656559839446 -0.000280235698396188 -0.00261434220849969 0.00148475464830185 -0.00142978594370356
1.77639493024263 -2.31547797483462 3 high_detection 0.573748607243512 -12.1435806973546 -0.00140903018553801 0.00330369777102017 -0.00165281499550022 -0.00402511183885722
1.43853460145209 -1.83271529891961 3 low_detection 0.943681707585205 -10.449750813469 -0.00276935560581157 -0.00097066834551518 0.000902144408086149 -0.00309320433990607
-3.42804702414786 -1.882796011053 4 high_detection 0.50348234446919 3.92065974107794 -0.00420483995954375 0.000147082744252566 -9.37690780473793e-05 0.00184565219048524
-3.40575765042131 -2.23745938787597 4 low_detection 0.954910350607951 -0.133383999881982 -0.000518753860029394 -0.00340015372231611 0.00655090993515399 0.0029114006147321
-2.9419603781866 -2.39801526852025 4 high_detection 0.557972371630717 -0.953934342898274 -0.00167273446190607 -0.00342934157106293 0.00362572363442809 -0.0011692824638358
-3.12109419272005 -3.95206831723935 4 low_detection 0.97961680873424 -7.87226764781155 0.000557920572062318 0.000216314410252218 0.000552789088127016 0.0033086946491365
-3.99506241986376 -2.74390941204771 4 high_detection 0.547514387281778 4.23626785254161 -0.000533427750540911 -0.00198429446897921 -0.00152313251213617 0.00244317194229554
-2.92203368336142 -2.14772732687314 4 low_detection 0.961131528457257 -1.52121820419426 0.00207378731414624 2.08928946838969e-06 -0.00573278847844156 -0.00263578083839448
-2.87616155571869 -1.80331937379852 4 high_detection 0.574716286769295 0.0904353036462979 -0.000845420428397771 0.00264878448723893 0.00683808413594509 0.0039250643107405
-2.91296830965584 -2.45365201888872 4 low_detection 0.97046524584268 -0.817518192477542 0.00141060656055064 0.00271882396142638 0.000519284674467947 0.00403585907907581
-2.57246058224645 -3.214284720247 4 high_detection 0.512261735481506 -4.83392115884539 0.0014111671324776 -0.00336442554384779 -0.0034515039502753 -0.00284345731573175
-1.32201024226913 -3.43676957525637 4 low_detection 0.957899148133542 -10.5662955806646 0.000887860257324477 0.000307058521371575 0.0065031744408053 -0.00115655635907477
-2.25592569868495 -1.50040368288362 4 high_detection 0.618417472885385 1.81130313722066 -0.000370018037864948 0.00106551047485301 -0.0061687651320436 0.0041343099700326
-3.599991370876 -1.36958715648563 4 low_detection 0.91139314716921 5.113870344451 0.00235700588456674 -0.00115158472373976 -0.00313212476643537 0.000363708873767036
-1.02299672597264 -1.20294197544948 4 high_detection 0.593446618908325 -1.75632664086932 -0.000608947802782702 -0.00526336822507748 -0.00228164500540003 -0.00303485037204399
-0.797085665270867 -1.69359190838585 4 low_detection 0.955193082580457 -4.19530057332701 0.00711668372868583 0.000282821167919573 0.00366045052597922 -0.0015327720254929
-1.62011302329745 -3.44656031238462 4 high_detection 0.545692665835003 -7.49229297848404 0.000758948722719434 0.00221081793764234 0.00202706489803694 0.000499212893183615
-3.86788271705222 -2.74381005915572 4 low_detection 0.961563555720468 -0.0855566895889451 -2.49230370341158e-05 -0.00204009214408082 -0.00100418838235488 0.00098019301146983
-3.05836569401263 -2.71814423197466 4 high_detection 0.563636233679812 -0.526256297021877 0.00307147141798227 0.000472267458513442 0.00235218993759792 0.00225301301851561
-2.00553995889177 -1.82334749092623 4 low_detection 0.965952854292107 -1.9717390656942 0.00146973392584904 0.00121012327719127 1.05272532410375e-05 -0.00170166214277257
-3.40973792185366 -2.10330699648739 4 high_detection 0.600697238786524 5.98966481110732 -0.00174663481613976 0.00307841141392758 -0.00442162744172507 -0.00165321156807635
-3.36607547090418 -1.27084352504582 4 low_detection 0.956868309595821 5.28710656141274 0.00143394262402448 0.0026225319088307 -0.000727139979416784 9.28403388199401e-05
-1.06136408756984 -0.740833621386865 4 high_detection 0.547917081388198 -0.270247839721772 0.00227301285637783 0.00130766674093042 -7.17404828113213e-06 0.00113698063777586
-3.43454955271972 -3.17068173673998 4 low_detection 0.939510915152289 4.80707915146509 -0.00145803090061704 -0.000830057244581473 0.00488583784873999 0.000167734724319311
-1.79561138053354 -1.79294504461197 4 high_detection 0.57913732135197 -1.41500257104455 0.000318940857799359 0.000632597275403812 -0.00300803610189131 -0.00135737697799862
-3.06773919631669 -2.05525376835974 4 low_detection 0.952108454223177 1.20515374078795 -0.002813995809666 -0.000157228489678247 0.00187286831405647 -0.0016684297933017
-2.26486756792545 -1.78606157474362 4 high_detection 0.56662666575839 -1.08063038399355 -0.000579471048365736 -0.00040083448396385 -0.000762029854648456 0.00114603578289558
-3.00343402152741 -2.075253393401 4 low_detection 0.940696049036174 4.43726326706956 0.00119945141327673 0.00169079197292466 0.00515274859130856 -0.000228342705191417
-1.30218696296849 -0.0333166290286213 4 high_detection 0.532755169483518 2.37977453201917 -0.00261003822121746 -0.00188882660268271 -0.000137442089650725 -0.00178348733010898
-2.02475769001777 -2.65661335765434 4 low_detection 0.951664083722724 -3.78566603726271 0.00241555776944079 0.00359492805522096 -0.00194147817307594 0.00278215466435287
-5.01811577337456 -1.29907118763304 4 high_detection 0.556030777833782 9.25768257326329 -0.000423497603490393 0.0013098014654859 -0.00189773438871953 0.000948618048547528
-2.21115056889789 0.0260083502193131 4 low_detection 0.970919098299042 4.97381756162722 0.00818172238594441 0.00204927651878757 -0.00522663370348824 0.00583059881125247
-3.90380659805362 -1.89834202279228 4 high_detection 0.537252445756188 3.78738694843551 0.00232208206347008 0.0030063384773228 -0.00278571912334986 0.00297508272515138
-2.89920743185193 -3.06611921336392 4 low_detection 0.945015664596657 -1.06410281103474 0.0052154853615812 -0.000726132036937801 0.0028834809240726 0.000234356759603921
-2.24420334435601 -1.03766052030897 4 high_detection 0.62484180902128 3.67232031758393 0.00167026394702071 0.00194498863367719 0.000584077414795876 -0.000196449100020084
-1.46469508859991 -0.639537626276877 4 low_detection 0.959684488372894 -1.39365178616674 0.00402417662481044 0.0047620509346923 0.000931044916810615 -0.00366566211253401
-4.11190035603664 -2.70468093665203 4 high_detection 0.614274610224122 3.52948265018988 -0.00211986950606721 0.00976598568436014 0.000298008685678581 -0.00187827526476341
-1.04615172734197 -2.50380215704189 4 low_detection 0.983122117045578 -4.79400422113291 0.00398519576160707 -0.0012316801925456 -0.000954385597200417 0.00106880207260696
-1.74553839376816 -2.25161834071791 4 high_detection 0.555436888847589 -3.69192501526441 -0.000345180807803496 0.000341817777319696 -0.000222273849107531 -0.00145694078091122
-2.23738627679228 -4.11400487268262 4 low_detection 0.941138735923854 -6.55715459405352 0.000245203510044548 -0.00253848659946438 -0.00216474837653684 0.00270654182877157
-3.98611363254496 -0.8607658194924 4 high_detection 0.544983430505583 4.17141008223965 0.000154404687443587 -0.000220528949364639 0.00266655924993475 0.000200055035236075
-3.25337848105921 -4.68232329886102 4 low_detection 0.943613951576833 -12.2780906742647 -0.00283612389978926 0.00107951175753191 0.000917584055782647 -0.000538826620826519
