dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-3.46984226579892 2.88342476098251 1 high_detection 0.629963451366838 17.5613993116708 0.110033849809721 -0.0410285083560498 0.00707879865105121 0.00117364909974788 -0.000696449981252738 -0.00576620333825013 0.00490632724304422 -0.00311136383255582 5.98117869910787e-06
-2.11502325848123 2.18131513014518 1 low_detection 0.961284525991149 11.8115464643368 2.57110311919514 0.0699868422252064 -0.00113697694325101 0.0062577149847028 -0.000990077685687529 -0.0028984441730966 -0.00159568595426564 -0.000355676303480398 0.000110506660052903
0.0644557087406326 3.45265913266797 1 high_detection 0.575729026927953 7.065182351985 11.5435433387073 -0.06616953950468 -0.00668231085435464 -0.000694049737136371 -0.00011481142793128 0.00223357510163443 0.000375257778337274 0.000139216757368029 0.000741887009122247
-2.17671489959965 1.06127868160138 1 low_detection 0.951910783355719 10.0838356000311 -0.859900000693851 0.0381493733226888 -0.00202666457723369 -0.0002591356621622 0.000561306855046926 0.000768585130679637 -0.00174246322612957 0.00153119885242942 -0.00328080991953636
-2.99075604662194 2.84869405009192 1 high_detection 0.610820905678479 15.287135358801 0.388440545589959 -0.118249106760588 -0.00255987472376982 0.00144229003086238 0.000915119727080434 -0.000859041267685943 0.00244616903054381 0.0032136396399775 0.000740175788350406
-4.91494877149753 4.80982886750207 1 low_detection 0.961900953162862 32.4595537891345 4.58920653401859 0.127369649768947 -0.00581797493332065 -0.00110263913701341 -0.00472671559000453 -0.00164175836539875 -0.00305025363586554 0.00114662505770842 0.00183451855775231
-3.97611525161803 3.20583109779174 1 high_detection 0.518557074402832 22.0074412439282 1.86884479368203 -0.0767088876903964 -0.00447094392945638 0.00168978953706053 0.00133173023386624 -0.00280499452135259 -0.00429900249387131 -0.00188924518625576 0.00403506042812676
-1.57053090011705 3.39484434027711 1 low_detection 0.936140470955048 11.725639977261 9.89804165391633 0.0402889916333724 0.00100903147764473 0.000433019041629375 -0.00828204744019774 0.000911016802184889 5.10570247548031e-05 -0.00320512242974095 0.000941885635477273
-2.85937544685105 4.75847917030454 1 high_detection 0.599370452511435 20.1328128296088 8.85918941228075 -0.044633215869338 -0.0034144327300356 -0.00883599811533393 0.00289250488970849 -0.00431585531820743 0.00115693600838772 -0.000328106570113714 0.00130926037020575
0.521048407604758 2.50081335435806 1 low_detection 0.956129727330191 3.68350399907347 5.32065325446782 0.176081093827557 -0.00270573464913428 0.00244196214100954 -0.00380648087598354 -0.00254209760912568 0.000665080975750738 -0.00131247767611151 -0.00127386368520453
-2.71148558738849 2.42599849569233 1 high_detection 0.507644772384348 14.8652659182941 1.10555324769183 -0.111566337680693 -0.00189552306315938 0.00594619825370889 -0.00393768028493695 0.00124271403608587 -0.00142210612160522 0.000453446451664518 0.000663978830111291
-2.47890207847649 2.80995881484663 1 low_detection 0.961695528729245 14.893275821596 4.6130566506063 -0.0179611194926681 0.000283603908265359 -5.65126391754545e-05 0.00365095506715668 -0.00428378303849783 -0.00260647629281567 -0.000185648315692062 -0.0023510396346633
-2.37721345251188 2.48392676317683 1 high_detection 0.548569387449296 12.1447517418273 2.64323881074915 -0.099711677220138 0.0068502544504122 -0.00245504321491843 0.00263385408445924 -0.00360781283459804 -0.00073341568264199 -0.00159065118198408 -0.000903084510904726
-1.7085461163643 2.95318531835933 1 low_detection 0.939187302539522 9.68070030306885 4.60222498780796 0.146070817020747 -0.00529618836685494 0.00270485609628218 -0.00655001895372316 -0.0032012139796873 0.000752244443014499 -0.00514335874462754 -0.00451801776131546
-1.17895305787554 0.746027116422016 1 high_detection 0.55395051623771 3.70158846298622 -0.104702900084404 -0.0802951465377366 -0.00228258702389534 -0.00292350929474452 -0.00416194783091284 -0.000956492777702164 0.00295593241919188 3.96891037626879e-05 3.42758802852888e-05
-2.58364422716129 3.28604758069865 1 low_detection 0.95425864051528 17.5484871650239 6.13372616159352 0.0845849634576117 0.00227228198639053 -0.00638648958618459 -0.00440000029455424 0.00285835492665426 -0.00329953893150656 -0.00027064754630314 0.00342515210079989
-1.51127104530409 5.21065475723832 1 high_detection 0.552660608266858 18.7648519385744 12.0011684076204 -0.00784876714052812 -0.00529871085961912 0.000835388736151785 0.000181575628169956 9.16621157083106e-05 -0.00605088442398826 -0.000710894603689253 -0.00174383510390278
-2.58823437692895 1.88765087496968 1 low_detection 0.962039974400757 13.1764297851662 0.58906256488634 0.106974795832545 0.0061014720354947 0.00602886573289632 7.76115925076683e-05 0.00101619521506673 0.000107897896505313 0.00172368572676027 0.00501504122167546
-2.97685295045438 -0.148664329031093 1 high_detection 0.606059351061465 9.38764791846141 -5.47362041977984 0.0534620988414679 -0.00341869869571128 -0.00296919550899414 0.0060258985626165 -0.000858566882825099 0.00127836728919316 0.00205391209959372 -0.00381437059112646
-2.43603445724824 2.88214143606477 1 low_detection 0.943067705031964 14.8939026761292 4.97525356169869 -0.0344530637108698 0.00347407473325064 -0.000625709528180553 0.0026137334107799 -0.00274188531650066 0.00354340583084575 -0.00160287132277159 0.0015925763145062
-3.25897513649552 3.14589761371486 1 high_detection 0.530837724764792 18.0078724556881 2.79967114401526 -0.0996346719755184 9.78972444776812e-05 0.00287582625163612 0.00308348840184723 -0.00167238012076487 0.00153495572730709 -0.000651762763563178 -0.00163561040741417
-2.28349131381563 1.88069662575659 1 low_detection 0.941626988989105 10.8018844840759 0.958903263610938 0.00138099436526161 0.00259497264145762 0.00202656640793561 -0.000292257195288661 -0.00210173070314674 -0.000966649095661377 -0.00365762301086663 -0.00205890431303448
-2.09200721759908 4.13328222611775 1 high_detection 0.570092869094093 14.8777424081547 10.5621944161288 -0.134012203589694 -0.00109915383250198 -0.00417232200767205 -0.000571209690600596 -0.00150135042118494 -0.000758258637376955 0.00433716069717644 0.00307038232452331
-0.666672330638274 3.45731988505872 1 low_detection 0.950621295374149 13.041857621051 11.8293518006877 0.253477305367807 -0.00165973302592261 -0.00635245659016161 0.00273504119360465 0.00416055274005459 -0.00753635224129703 -0.000562952174089436 0.00234470063962275
-4.3620733040622 2.14567651162176 1 high_detection 0.550617626393403 21.442776225877 -4.43224124993111 -0.00909232750971622 -0.00117488104133652 0.000873572666883315 0.000365872408512759 -0.00130788533183529 0.000833421476985595 0.000444198181545659 0.00317409927930628
-1.61442447018633 2.9749459331407 1 low_detection 0.943463729809023 10.1084514905185 4.86043383191291 -0.095684632216848 0.000285923460433505 0.00292077674183183 0.00168412406966245 -0.00280056147861311 0.00132749511396097 0.000653328651385593 -0.00112062533030766
-2.4846963622512 3.45346370125406 1 high_detection 0.564762640059824 17.577759271257 4.85125832882414 -0.00648394999393855 -0.0014667298276077 0.00623354782326856 0.000619920273392806 -0.00033286375503202 0.00220997702953332 -0.00374075776702363 -0.0017052888484729
-4.27869334741162 2.52270468087266 1 low_detection 0.95678660133268 21.2273831417464 -0.745247219901569 0.0160290246342852 -0.00531811971622863 -0.00480305894552552 -0.000237766049364761 -0.00261888070845339 -0.00575778734304388 -0.000701711534069643 -0.00197285452351272
-3.15611643778688 3.04394226265718 1 high_detection 0.594259083158446 18.1466902556746 1.00302161385559 -0.0836461946074293 -0.000511891103847713 -0.00839839496281733 0.00445718798219538 -0.00753320953969378 -0.00612498181836557 -0.00229664255713831 -0.00312979123052893
-2.03421739385564 2.27674402191462 1 low_detection 0.955295995283066 9.16390428696572 3.13678324631584 0.0687637425914147 -0.00917736665692716 0.000268657497935715 -0.00249942757192617 0.00278795139028023 0.00363157234657614 0.00227849572477716 0.00109112633939069
3.04803097977462 2.53004181720243 2 high_detection 0.563274934073905 -4.05916769913126 17.2301492092956 -0.0313520352240078 -0.00137960290252119 -0.00275865165258035 -0.0031773965190884 0.00436194209866117 0.00431508460583079 0.000702707599700295 0.000420600821227824
3.14839611777616 3.06955824555067 2 low_detection 0.943529806888597 -5.63462746239859 16.7425126914884 0.0672877858162569 -0.003731828632659 -0.00232558851824289 -0.000908632416116481 -0.00274502227617529 -0.00153401909642864 0.00482543794996456 -0.00170398817767251
3.00909198792973 2.57245715052639 2 high_detection 0.524686200614565 -3.31895376456559 16.2645204578939 -0.0864386642880744 0.00321199667437307 0.00529629668402717 -0.00191478337462707 -0.000962337762037115 0.00202820830950171 -0.00295788599993395 -0.000864205529513983
2.28979587908175 2.05877145091822 2 low_detection 0.944418229963691 -2.94896522040793 12.7853323286819 -0.125422386443708 -0.007421856396116 0.000699710728782024 0.00092917971656502 0.00245086254240539 -0.00352120675671079 -0.00251278481138292 0.000319434868199135
3.39236908115951 2.76108499066578 2 high_detection 0.616623764806492 -7.01452973301557 16.2772873856419 0.0572784634777918 0.00608594416895717 -0.00253133045483231 0.000632699205712076 0.0012008704261945 -0.00347083851562397 0.00190634983563043 0.00516494260624223
1.40706864978983 2.16405926678286 2 low_detection 0.93880323051961 -0.528317910618531 8.6958580032655 0.0581194351138417 0.0045182595976636 0.00482706498709835 -0.000613295577139261 0.000972739417805313 0.00029709212031917 -0.00374046593053525 -0.00156383775504924
3.44117247267544 3.07726723176346 2 high_detection 0.532022731928072 -6.47352588522216 18.7405281165741 0.0059023598741746 0.00446159771898455 -0.000263963033377442 0.0050233293512926 -0.000473888548418487 -0.000692969957492401 0.00551388426473638 -0.0037076973784137
3.70901441835401 1.99122608549309 2 low_detection 0.949203829851715 -6.49119541579633 12.960942370408 0.107931193751121 0.00339808968071665 -0.00100277300394923 -0.00117478338151137 0.000457877403227677 0.00439114894423519 0.0034901140962638 0.00044326674315426
1.95281470322489 2.24159297125572 2 high_detection 0.533980094407476 -0.257510858536794 11.4771650261287 -0.0348285205565177 0.00233872429483047 -0.00329129322104922 0.00261696698783189 0.00163608801070128 -0.00259314912088659 0.000481165819879531 -0.00568258658713365
1.09813344738311 1.80419723427838 2 low_detection 0.949524140340459 -0.299222495255217 7.71955455675583 -0.0524453483095979 -0.00707190903482831 -0.000305062567840654 -0.0021754866392814 -0.00288083756118775 -0.000817141426054546 0.00231967906254562 -0.00210690009772293
1.23009391411942 2.23713956480568 2 high_detection 0.603626535091171 -0.196505622289451 6.86765455481301 0.0587704233444173 -0.00187323419243028 -0.000433723571040696 0.00154540448047597 4.60228392016009e-05 0.00108612249268993 -0.00273494015135951 0.00189191204697134
2.18651723067111 2.49065914353319 2 low_detection 0.920934633909915 -2.35628225245789 14.0505276182788 0.142747368850646 0.000156133463982214 -0.00380088080544514 0.000907543232420639 0.00782235670916301 0.0049090351718473 0.000245236703380515 -0.00165809685784097
1.89588467009113 3.48441684578946 2 high_detection 0.554119345552779 2.9449350281891 10.0143377203188 -0.113829855305032 0.00549398194826099 0.00215212143995179 0.00660629307143983 0.00546750573724428 -0.00057005687437761 0.00319159019933432 0.000450037341268391
1.31228829374225 2.25744781674956 2 low_detection 0.955666292342608 -0.108398844359792 13.0293117127843 0.0562956853838249 0.00407931461512397 0.00457269791621423 -0.00591134534354299 0.000810657485299795 0.00412343021414689 -0.00558068413584306 -0.000461320923332096
1.67627114131345 2.90611724532132 2 high_detection 0.610993889390882 -1.10038309558057 14.0702537533163 -0.0575951469528897 0.00539907155105987 -0.000333314941990243 -0.000172641131618782 -0.00359770572653903 0.00300156408092229 0.00130406310745446 0.00183405695437467
2.07171437297772 0.542199029051328 2 low_detection 0.937682279551064 -3.91003843269448 7.3609425943456 0.209252544000947 -0.00191677266739797 0.00117343351856334 -0.00443585119875302 -0.00563318011901281 -0.00144482563922706 0.00175459566954837 0.00273466843558794
1.7644329328706 1.01852823408905 2 high_detection 0.597049496571968 -5.32485060170334 6.42629932482185 -0.000449284772465306 0.00086677721249409 -0.00381802794892432 -0.00258029786903583 0.000933524914835627 0.00436130112518058 0.00266624127495248 -0.000926039648727374
3.53000046299399 1.0235736052374 2 low_detection 0.918418962716586 -12.3721161865065 10.4343760370762 0.0956792741548727 0.00763013401418723 -0.00163368391534812 -0.00454749296800301 0.000978054931575103 0.00246706146072033 -0.00144355158200626 0.00266098441948863
2.87973873699279 3.13225742865237 2 high_detection 0.588144078082112 -3.81108715452426 16.3427877389139 -0.0123102492109071 -0.000854004884013874 0.00149199241987752 -0.00113315734010742 -0.00392247515066277 -0.00229826710454649 0.00238024501793449 -0.00437190385219428
1.57576865358713 2.42307737109733 2 low_detection 0.952222033521282 -0.749454496468128 11.0525191783923 0.115020585662856 -0.00271614451396844 0.00209203383355407 0.000992536812593311 0.00375745944576351 -0.00165245407704739 -0.00137169171151985 0.00182717236740123
3.86857661508104 2.19690278230851 2 high_detection 0.548232653524502 -8.46356613123176 16.2402555891758 0.00796999815302117 -0.00229960260120607 0.00622513229072869 -7.5372465728327e-05 0.00206838490320985 -0.00311860820096291 0.00296950603460978 0.0021725919078201
3.08658180526088 3.37537194293177 2 low_detection 0.979239899737827 -1.49968881179357 19.5560674353586 0.0425103697028868 -0.00184032196297958 0.00277903840466038 -0.00317187998653611 0.00167463640335321 0.000739044825096903 -0.00384053934622718 0.00248526594948335
3.6206602436388 3.06461353138651 2 high_detection 0.566944905310016 -5.16466438479843 20.0898932870041 -0.112235786648808 0.0023030317163776 -0.00420428789526404 0.00110993316539937 -0.00217640733740401 0.00244901227081225 -0.00234761127218051 -0.00104917742649264
3.00764784548588 2.85391313433829 2 low_detection 0.927430874871896 -6.43762406010396 15.7145990347907 0.0481982303629045 -0.00249720402936138 0.00785364142566175 0.0041561642341414 0.00230246000849055 0.0016732344043215 -0.000392633619337108 -0.00414525889812836
0.685985889130224 2.62705803356055 2 high_detection 0.500342218691662 2.04622008036402 11.6744937152105 -0.197334965633117 0.00211985395908148 8.8584884570697e-05 0.00366246367571974 0.00426617429317486 0.00194034931879199 0.00310789689072339 -0.000931710617102853
2.9832559393996 2.36395403292442 2 low_detection 0.917781225907579 -3.07364345604523 17.0244325313797 0.102229081962548 0.00191314604000422 0.000239116742051756 0.00517022091779962 -0.00275159173638723 5.00273519590159e-05 0.00232697004625347 0.00117475415105908
2.04921008680892 1.64811235788696 2 high_detection 0.528425237617905 -3.29681468312632 10.1847378316383 -0.0314684042695382 0.00346211238559287 -0.00243854724655318 0.000342997880893499 -0.00219979007161145 0.000284851730692896 -0.00454630315504626 0.00136015284541447
1.81961924916768 1.34283145014603 2 low_detection 0.932616105841287 -4.11484831497461 7.59972692209978 0.161490848309114 0.00268647873504575 0.00380640083522528 0.000307355124392576 -0.000354467489964825 -0.00149430209563244 -0.000583194989453216 -0.00405751924293452
1.95937474763778 2.6686156006344 2 high_detection 0.533542942074464 -4.01306386191676 12.9936319493857 -0.0692698651329272 0.00743767642414393 -0.000114347742822301 -0.00879382892060627 -0.000123464338972482 -0.00170729177886318 -0.00126668271476416 0.00111748619630447
2.74306913964136 4.05095562166443 2 low_detection 0.95225597090221 0.531485358378693 18.4815105202955 0.0306975600053201 -4.10214165499103e-05 0.00130208545030698 -0.00205088352571263 -0.00536391222414659 0.000945047785427393 -0.00101070810291518 -0.00402874506790269
3.57329221799455 2.33878381841357 2 high_detection 0.572317675436 -6.52939440668779 19.5667719440294 0.00670060073823165 -0.00325252530357612 -0.00359608375317742 0.000829877733518931 -0.0016846958311805 0.00122127048911282 -0.00135766170852363 -0.00151010568007984
2.66461366791484 3.00200164639373 2 low_detection 0.938251625570099 -2.79767311821134 13.9351279198275 0.10673198398687 0.00510114858607839 0.00261495911333454 -0.000524411779459047 -0.00161638433153659 8.93963563694009e-05 0.00222115785986228 -0.00113917344380544
3.57606448477339 2.79951547219229 2 high_detection 0.564899100725328 -7.78097126367334 19.3969664672544 -0.0521516242302733 -0.00348176727302874 -0.00501222587700513 0.000384783028464047 -0.000353136099890083 0.00337285961647579 0.000530413248126495 0.00141746229512949
-1.10341976488259 1.34826507024353 2 low_detection 0.941946597771218 5.49188974261064 1.07085760313302 0.0124068773406028 0.00179319406422058 0.000233914220598241 -0.00283869250912787 -0.003081052179443 -0.00152575652317553 -0.00302960561272989 -0.000839029809679715
1.88305182261865 1.66518629010717 2 high_detection 0.560040122436102 -3.77590504955989 6.94515996771082 0.0260172622139028 -0.00368276889391689 -0.00224956018454846 -0.00170291183950888 0.00568950048223321 0.00264530162615441 0.00187175954185918 0.000432132155646538
0.910755348292291 1.22133242529278 2 low_detection 0.970858340834359 -1.44381238139511 5.62648100404026 0.0831340068380635 0.00325959295063512 0.00341004937811599 -0.00324844125413754 -0.00272352367796271 -0.0021494978339692 0.00180262218895182 -0.00161309473681744
3.85995985242759 1.76604843326783 2 high_detection 0.618855470995091 -7.19127413490625 10.7341898167746 0.0334294342499154 0.00553097651930064 0.00271579480257802 0.00247609707840766 0.000449750856153568 -0.00479234049693598 0.00320001859584502 0.000646680397480295
1.85255860788115 2.43590320609957 2 low_detection 0.928905518822283 -1.29700170964151 12.8499443241366 0.198721732517932 0.00344111280484066 0.00112819993091337 0.0016154213026441 -0.00136295432621807 0.00496497182699637 0.00279837616779263 0.00377649308272113
0.582002734041073 0.952194221730234 2 high_detection 0.608201767818306 1.14602466513337 6.40356100369407 -0.00872786823661711 0.00541879986065087 -0.000279461618088887 0.00183902844058809 -0.00176340839523093 -0.00127475440936182 0.00134065238752611 0.00229016114378626
1.73120149606353 3.00189229771918 2 low_detection 0.937778369454216 1.91431339066927 12.4623815547687 0.10972179438254 -0.00827211973225434 0.00285415158930781 0.000388965079416792 -0.000128742328017371 0.00181135295726647 0.00125878385661382 0.00376092318648869
1.6687482115074 -1.62927595293427 3 high_detection 0.636411270163743 -8.46393573140591 -1.37598010607452 0.102670649829935 0.00346457100883726 0.0057412811014944 -0.00354031487111758 -0.00245791796779016 -0.00167090614134568 -0.000978463721929281 -0.000480397648646682
4.17572666520027 -3.00477553863785 3 low_detection 0.955950798370778 -22.1037012022015 -1.58484555819797 0.0689750731519397 -0.0018238494761005 0.000381356446925839 0.00149156746224454 0.00290077075648565 0.00076724490034342 -0.00125812960811466 -0.000610177759432285
2.16207807339776 -1.27799887763481 3 high_detection 0.529389742048622 -10.0570946382826 0.117524542683979 -0.00225974053262156 0.000404852627830523 0.00075404161811315 0.00146556845458327 -0.00179388368277634 0.000506475835363795 -0.00311449495030148 0.00111198189396466
3.90850248841918 -3.07805565166201 3 low_detection 0.931868542634055 -22.9243101315396 -0.585323208676996 0.0747846056266349 0.000673291107648465 -0.0061026339732097 0.00126241403254826 -0.00189405880576464 0.00357987847223913 0.00448907234182306 -0.00215534121457171
1.37452329465952 -3.90137292324935 3 high_detection 0.532356844416719 -14.7607068400211 -10.9451786307676 -0.00583775655506843 8.76541336468163e-05 0.000313089909181595 0.00685058387212349 -0.00291317052389986 -0.0014044534412695 0.00431514062710712 0.00133934225346399
2.896025519238 -1.15075178025167 3 low_detection 0.943799827665179 -12.5514817115143 1.60035581504641 0.102369506776549 0.00012453249447537 -0.00602876075977813 0.00817843249248635 -0.00223721454616229 -0.00217001682216933 -0.00178369743315523 0.0045576789170885
3.75255469092841 -1.51600792304839 3 high_detection 0.490235771967198 -18.711892759756 7.19011725460717 -0.0325761770546355 -0.00312616494301795 -0.000122661487227978 -0.000135040857063513 0.00385553232718667 0.00116549560828575 0.00201941066233417 0.00162949574052416
2.96148856751746 -1.73157793434543 3 low_detection 0.971876345735787 -13.6940672965458 3.2656054181689 0.0755686368134071 0.00685708991531531 -0.00362679364936507 0.00182599951376757 0.00758539431787235 0.000106269810562405 -0.0020171626803241 -0.00221076102434105
1.80975485705979 -1.80601331343029 3 high_detection 0.555978328537869 -9.40956272473074 0.476189697999592 -0.0158438748369315 -0.000619456509254009 -0.00503069222938898 -0.00461800712042652 0.00490930688666768 0.00306911823382655 0.000410363145412669 0.00663350113414782
2.21376413789896 -1.80087960609012 3 low_detection 0.954667589698869 -11.5992667650536 -0.871676387863816 -0.0055508567823897 2.86532817312289e-05 -0.0094207092345131 -0.00190602981654219 0.00582835772828065 0.0002560294087489 0.00109811019974807 -0.0023774184226264
2.77008743433495 -1.45662229166684 3 high_detection 0.549157695803319 -13.1519693662232 1.01085454315142 -0.12907480187676 -0.00658042735797379 0.00771723517724441 -0.00314896577129004 4.31014975954393e-05 -0.0015040429855423 -0.00176371328061063 0.00132472700767799
2.52754150186945 -3.23455037850896 3 low_detection 0.976255774263756 -17.8802882350608 -6.63250823318733 0.0299682820510738 0.0014625056851159 0.000958454129218908 0.000171060235827484 -0.00364689042345384 -0.000280347978006968 0.00739969499502539 -1.55367817803337e-05
2.41276186586283 -4.01620744619717 3 high_detection 0.535231931504816 -20.6063492190959 -9.1555969310436 -0.00442478518398057 0.00183019968714833 -0.00120187103683437 0.00413122388109814 -0.00710278887313031 0.000302935247854327 0.00552573019318774 -0.00212788747127036
3.34779120806609 -3.89149493796894 3 low_detection 0.941979522273236 -23.3913601479909 -6.96278717137471 0.0867059297025666 0.00639560222257916 -0.00355947599048788 0.00197780514835367 -0.00271532537463757 -0.00152185852850364 -0.00480850264174904 -4.27116546042507e-05
3.14794690030149 -0.572076200291538 3 high_detection 0.574265036359752 -15.4646934353993 6.6852369001828 -0.210343876458251 -0.00478697427398663 0.00256239467040003 0.000313128221064108 0.0009991275563272 0.00278267274679549 0.00399399262168298 -0.000365108771861481
1.93828943542134 -2.11569083716446 3 low_detection 0.96108524926917 -11.2377240746906 -3.57601830186468 0.130271588038841 0.00124687610625604 -1.11284753959227e-05 -0.00112186908354741 0.00166505330061129 -0.0033259050378477 -0.000147464038329596 0.00290819509661833
2.46556378706968 -2.56589257096142 3 high_detection 0.567121210621403 -15.2791423336791 -1.54852394780836 -0.44355036383143 0.00327214145456058 0.00563346041244611 -0.00078697455733679 0.00171865022456787 0.00236272741686057 0.0027069232484127 -0.00112739826171838
2.45459727426551 -1.41152146052607 3 low_detection 0.965693785940493 -12.1827797069402 2.43061959300493 -0.0399700128239846 0.00314240219689303 -0.000268093667966565 -0.00125839239424929 -0.00323118045432053 -0.00351155963801827 -0.000472882705135096 0.000348341985227955
0.927575225351699 -3.52548750321354 3 high_detection 0.525268896591161 -11.3759354493595 -9.59973081073169 0.0169915247718895 -0.00206177483671811 0.00382524726916902 -0.00408804170434568 -0.0044528805006128 0.00241343934367401 0.00267653313354618 -0.000327074167088196
2.57674444558111 -4.25814829682343 3 low_detection 0.95367059448643 -21.792594113355 -4.72975873521537 0.0730349886020831 -0.00393671663862326 -0.000902359683004409 0.000529249508797053 -0.00521075273910907 -0.00441496349199147 0.00489088927222063 0.00198459502283163
2.30789300750239 -1.44604070141989 3 high_detection 0.59133297147089 -8.66788445000178 0.622397724131637 -0.141572221998173 -0.00167775106818718 0.00228844276459723 -0.00545203060475505 0.00487732611725257 0.000676521188338289 0.00263373898426591 0.00108556554798673
1.87217266376628 -4.03504077813477 3 low_detection 0.939042617857717 -15.658909589009 -9.7835088756217 0.0853625290172302 0.00322877510612519 0.00605859723924805 0.00113199775946599 0.00353391259071958 -0.00166470230185266 0.0043186684783835 -0.000982616880459702
1.70495226857706 -2.36815462336674 3 high_detection 0.565857615319583 -13.591326566918 -2.45101036311382 -0.126732275869104 -0.00647942466400987 0.00515013189246069 0.0063030671351408 0.00261145204752434 0.00179414991195596 -0.00279836005900022 -0.00049276331494404
3.42584495572067 -0.724399840810079 3 low_detection 0.938821373762327 -16.5705146142727 4.38402054804933 0.0348390988851905 -0.00248281398858219 -0.00430398574207143 -0.000565906949975738 -0.00290193105841681 -0.00196901781388575 -0.00100119495364483 -0.000801592226072773
0.991773917149487 -4.02525712241134 3 high_detection 0.592692068260823 -14.7349664993319 -11.2340625615917 0.0442867212052015 0.0068834877912412 0.00429499300259614 -0.000199741352134872 -0.00419055631967939 0.00288423280107942 0.00275750370375753 -0.00321563775335767
2.2061045957831 -2.47104938140764 3 low_detection 0.942980010901994 -14.0026662716707 -2.49821051077185 0.0772429185357502 0.00157057853501415 -0.000684305550506332 0.00210640626716857 -0.000864160610782155 -0.00260518836495114 -0.00450025758247544 -0.00197072422321919
2.45857955451981 -3.52207940516333 3 high_detection 0.53152945962643 -19.8403215819451 -6.7943626168619 -0.0577140419650626 0.00375023846684065 -0.00026155607463017 -0.00701991759315689 0.00244501832601124 0.00405325295440965 0.000531361192846809 0.000960221919115865
2.09446704250042 -4.18230187744197 3 low_detection 0.953072512973072 -22.0374944742272 -9.39710427681616 0.0799816291835256 -0.00400746743527081 0.00508414231520956 -0.00157848217294229 -0.00139842939908214 0.000258920059657891 -0.00342421590660934 0.000292374505155359
1.28730581570794 -2.57370228978376 3 high_detection 0.595635416781133 -11.1216982066317 -5.28760225347125 0.064321634858014 0.00798897076074721 -0.00411198156542837 0.000829287058538417 0.00312447675301123 0.00250529116535663 -0.000218074785313179 0.00404635281616665
3.38590578882152 -3.45959835294058 3 low_detection 0.938911365300276 -21.4368672328296 -5.68922886335048 0.145321835362762 -0.00528442352902557 0.00163393441952995 0.0017623568501909 -0.00295359218074443 -0.000144290366031568 -0.00249301259617601 -0.0018733471733284
3.35083293214739 -3.72365731111699 3 high_detection 0.537757611813552 -24.1662863936298 -4.112657816724 0.000946605824547146 -0.00912157424882737 -0.000103692638595347 -0.00224965037438531 0.00483591839624399 0.00151692970379171 0.000609554441893547 -0.0023325682805322
