dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-0.822449737190798 2.57145550707233 1 high_detection 0.641481566328897 9.56329315499666 5.31991610399241 -0.00470866830174568 -0.00494633809935312 0.00481332421136071 -0.0011914978146214 -0.00559832899538588 -0.00302104989585219 -0.00227223599642652 0.00033350568027219
-2.65996389027217 1.4879527825288 1 low_detection 0.945512594974508 13.6424322179301 -5.38719853763183 -0.00270449537978347 0.00150100131918031 -0.00100490420438596 -0.00267603167935476 0.00273633621819969 -0.000208845818166451 0.000780222833185874 0.00153549388847322
-2.97138290066844 3.86628256864846 1 high_detection 0.613746104258155 22.1411679163596 3.48376369670127 -0.00268762059412743 0.00197270178811383 0.0036302031301872 0.00228385796015343 -0.00222105406629697 -0.00360414724187734 0.0042543697664329 0.00424168539954884
-1.21216856070507 4.3767639832359 1 low_detection 0.975526562158105 15.9809867904151 5.44156066814398 0.00114392744825212 0.000266072733260665 -0.00098646778007632 0.00337892916040501 0.00285352944131547 -0.00275524747689582 -0.00280579251041567 0.000338836222841577
-2.64397922977411 2.77299878023418 1 high_detection 0.60667534589266 15.8383710125805 1.28501552841011 -0.0054359253702072 0.000615371605840264 -0.00167564304113634 0.0018355938385471 -0.00582464073051629 -0.000416015408762506 -0.00226503256299257 0.00153669003878523
-2.57273969695919 3.34176791454098 1 low_detection 0.967084223915844 17.6076338398483 1.077087146886 0.00198414705398618 0.00297410602512028 0.00261991986076817 0.00246428640267813 -0.00191728716622781 -0.00258097594590233 0.00124176784397283 -0.000774412598651253
1.88665236766841 3.17643124737963 2 high_detection 0.644806172033817 1.56738856390432 14.6906653277791 0.00376882060125551 0.00279600198775858 0.00246345729812219 0.00121760969757786 -0.000284092432011866 0.000317674934605945 -0.00155563146344377 0.00177363471175391
2.79147965403715 3.70184074942684 2 low_detection 0.958787372720544 -1.18835483966138 15.9038725412082 -0.00426699974695537 0.00100722029373061 -0.000281583581280939 -0.000155517227481599 -0.00394845850572352 0.00251400617193728 -0.000538456753220607 -0.00105676833307854
2.24549907954765 2.51862230292277 2 high_detection 0.600312275724076 0.0278254068446707 12.9002686656203 0.00566314100754416 0.000408020901489032 0.00325724823768129 -0.000944348321696865 -0.000783867543368873 0.00282157036417334 -0.00116143516324284 -0.00280060638889098
3.30389255335384 2.10252635336032 2 low_detection 0.919082626516783 -7.20771818693436 16.3350174195065 -6.09063898457978e-05 -0.00382623293090854 -0.000915617318209229 0.0039382020666275 -0.00514825856843489 -0.00113288328267999 -0.00116283873053323 -0.00122839373857402
2.56500619338551 3.11976538141276 2 high_detection 0.541129148473148 1.76314164592613 14.8624742783175 -0.000990157679702456 0.00152715169815605 0.00250439156524761 -0.000985796550602911 -0.00248452238225203 -0.00112866948700291 0.00677663345573237 0.00119422903243931
1.92418155409145 2.64130013074785 2 low_detection 0.948075207200054 -1.36993941249755 10.8931492994701 -0.000788388995518101 -0.000198309895392543 0.0038578098707787 -0.00339848928634836 0.00210665496404673 0.0027794060709452 -0.00271954581521907 -0.00101294743067721
2.62660519335652 1.8749426851075 2 high_detection 0.614704233709822 -2.92416726283313 12.926913813643 0.00158360080675447 -0.000750362986246053 -0.00400126443011513 -0.000336731597252398 0.00433611670307727 -0.000421370938825562 0.00118651596937075 -0.00107410693032379
3.83511261308382 2.42778935270091 2 low_detection 0.957304353903136 -6.80894663414069 16.4382071370286 0.00198355239361473 -0.000873641365469879 -0.00627123017201926 0.00222902756410328 0.00193965474858516 -0.00175344661452928 0.00407505170366443 -0.000194695497298449
1.32651607902552 3.67864246765007 2 high_detection 0.598662108227594 6.74660444468771 13.0725794039547 -0.00468821863657848 -0.00533820940635225 0.00207359669801979 0.00212887602822189 0.00280017117760173 -0.00116119880381574 -0.000765954874556244 -0.00257533294905053
3.05313320149584 2.41963920717464 2 low_detection 0.935735549281403 -3.0060804824544 15.3268500481408 0.00473844498997053 0.000174456048033709 0.00243254348612243 1.30243200997577e-06 0.000215222186739025 0.000813795094603047 0.00458423039397154 -0.000677722135149598
2.16558761490965 3.09849360730719 2 high_detection 0.583213926439662 -0.0975489485164279 13.2241734372338 0.00118866525353179 0.0011288883637136 0.000382852093379535 -0.00587500217693209 -0.000224249592266029 -0.000123946913208097 0.000679795480927382 -0.000760000558964045
1.81960004369429 2.36752223450015 2 low_detection 0.955221082394479 -0.599749203316538 10.4088697095636 -0.00159833779634358 0.00487721467451621 -0.00149906223924214 -0.00253753652167684 0.00382164433766222 -0.00438152939011748 0.00352540385655319 -2.40000881275279e-05
2.78682740629735 3.86009390665055 2 high_detection 0.557931501830361 -0.0917839808301894 17.1571239272992 0.00299481844630429 -0.00219516651684068 0.00104608682409493 0.00110632401145968 -0.00308993647853259 0.00232764589196417 -0.0018277637999125 -0.00244119314567867
3.14790870331729 3.02038333577265 2 low_detection 0.956249464528551 0.0961227859584878 18.4448764384751 -0.00312935990779632 0.00604966739985018 0.00246277839462679 0.0025419704107134 0.00263956349411067 -0.000411826600458707 -0.00175868514554608 0.000335998669002291
3.06665776228258 2.46948839152252 2 high_detection 0.579917104832405 -1.70165570845228 16.025452682962 -0.0021893068805178 0.000431235529116017 0.00174088617254762 -0.00353931794087528 -0.000545249179614027 -0.00287742115092154 -0.00315060426228263 0.000451155839899318
2.16842328597316 1.49396089000497 2 low_detection 0.914125520653382 -0.244805030824238 8.88237424474549 -0.00224780451560333 0.00557506281754211 -0.00027992256808882 -0.00142057644643857 -0.0017821159790551 0.000694044417432232 -0.00227416059845202 0.00251552404670116
0.665125100133314 2.96524493859193 2 high_detection 0.565681984547862 6.22338432858964 8.2844487319462 0.00264494415213453 0.001204669275299 0.000590279483447047 -0.00105227844989934 0.000892805095080988 -0.00239177706050021 -0.000443268154437159 0.00320171281368077
1.88639464096796 3.13181738096356 2 low_detection 0.958716355558492 4.8308990455804 13.5077733636352 -0.00255381633766104 0.00188915392188277 -0.00249822650079449 -0.00192378228648763 0.00546081415462778 0.00326528342924366 0.00117443115381807 -0.001946161116666
0.848383986798387 2.76104261619513 2 high_detection 0.523183273730724 4.62730326085637 8.25961339519725 0.00465977832956376 -0.00376591250319765 0.000270982642506756 -0.00416734691353584 0.00137189612767924 0.000970065783985918 0.00102724732052223 -0.00213251641181576
3.14646055263652 3.41607339019428 2 low_detection 0.942425776328585 -0.437913420292315 16.2354198240142 0.00139834408188612 0.00426777664301007 -0.00413070931097389 0.00165499169536847 0.00217654836076222 -0.000687163421991812 -0.00364923957420131 1.94987178242541e-05
2.11958704550222 3.55425887147474 2 high_detection 0.54434838368602 1.39439621393766 15.4646606560146 -0.00150584278866667 0.00157468140763004 -0.00215036456528324 3.6038856589397e-05 0.000113552437817741 0.000658922970348197 0.0052058440374816 0.000283959842799854
2.58839026025673 2.78934811901529 2 low_detection 0.956991385505672 0.836171605185861 15.7283547158916 0.00341284402495776 -0.00343369449962349 -0.000475594303118883 -0.000402012580598506 -0.00607610551409843 -0.00145971481206661 -0.00158654233155942 -0.00151751380997582
3.51783542446812 3.6065269799435 2 high_detection 0.617842800392631 -1.05415033726474 19.9188561736624 -0.00189076360188266 -0.00114692539019307 -0.00171217245305568 0.00204958184023889 -0.00166683583595747 -0.00304088659269361 1.6257117189954e-05 0.00178940636515253
3.66238167622312 2.37889131059712 2 low_detection 0.933560557727411 -6.28468776195749 14.0372290604573 0.00284095311121663 0.00414015018470144 0.00261694203093977 9.48390666837356e-05 0.00135289245439538 -0.00425600396149394 -0.000788933139970863 0.0016998298959983
1.00885317081533 3.00309667132112 2 high_detection 0.564113456089019 4.46131017426275 8.23358673744109 -0.00174487255169807 -0.00103831457799939 -0.00158192777038875 -0.00347242686234244 0.000603223023746318 -0.000135518548355321 0.00151825661592731 -0.000857394402182364
3.19334536106917 2.65628484499943 2 low_detection 0.960618444494644 -4.67785217454959 16.9640462484219 -0.00279000566796938 -4.17618118304846e-05 -0.000799006783680084 -0.000154744437339678 0.00510179041597589 0.00175430672211647 -0.00564443881378661 0.000121969275092286
1.74732197666666 1.13148437199289 2 high_detection 0.518876665303883 -3.93572872992378 6.56099410932285 -0.00422935555675919 0.00216292715067277 -0.00276943408283741 0.00066999840018834 -0.000468311732331073 -0.00065525651083435 -0.00159297431312083 -0.000660738953261598
1.18784743409602 2.69018480052861 2 low_detection 0.957456527532866 4.07849225455287 9.69512652007876 -0.00256852717798069 0.00155060347236029 -0.00212212242465695 0.00246800186008752 0.0022022704628479 0.00370790036132228 0.00518449592092529 -0.00238919259516743
1.57231375005713 2.30714507365407 2 high_detection 0.563971444152392 1.21737056175611 12.8519729531917 -0.00315828292335815 -0.00231467168284931 0.000785262288724473 -0.000425504996061232 -0.00323068136629835 0.00396936765655679 0.000227695895775407 0.00231675855322866
1.83829967375688 3.25760391589394 2 low_detection 0.926596915131535 6.30530453212995 8.86382882649904 -0.00125934621915515 -0.00167096282005484 -0.00209452806618086 0.0045529354550624 -0.00116955792851043 0.00372022430002029 -0.00180158026595482 -0.000330825474352261
0.35289896615488 0.460333712665911 2 high_detection 0.537662579216005 2.07635545803095 3.31152274979753 0.00273129866964397 0.00634258854324776 -0.00291902949742155 0.00747564174321377 -0.00220003941813239 -0.000391849140160095 -0.000240755564714264 -0.000196317109475129
3.77758810071714 0.479737007023092 2 low_detection 0.94819046287762 -12.5082125877945 12.3091644103789 0.00465289628674019 -0.000347428691932076 -0.00798530935993223 0.00216878055981976 -0.00149597631191369 0.00417270484946062 -0.00330413064500354 -0.00124508723222805
1.72399626426185 2.36459402453726 2 high_detection 0.633217591729836 2.20477472622799 9.75912941007875 -0.000263766470917684 -0.00199154920130962 -0.00313693591090673 -0.00392545185325691 -0.000754854380769118 -0.00116101574569843 -0.000342780314475307 0.00223051778353908
1.04901653840424 2.33909470305351 2 low_detection 0.958877902496437 3.24139263657278 6.99497526019371 -0.000547691705579019 -0.00338371782432564 0.00199475242293793 -0.00166305526912783 0.00403041774688887 0.0027057480808415 -0.0025411116199361 -0.00187563949113615
1.53813475006301 3.29772574560963 2 high_detection 0.57771780437547 6.39794863533433 15.4943092986903 0.000840598674910053 0.00130784214390565 -0.00112743185349757 -0.00209249549275123 -0.000952374078499955 -0.00101155376416329 -0.000978359525349504 0.000273974045818502
-1.07914924032315 2.71412301476426 2 low_detection 0.910094453110499 7.98521409363147 3.92044472111489 -0.00357588196063764 -0.00442926024324189 0.00305870964644007 0.00570955826714456 0.00208691160473598 0.00224495896764726 0.0045548005275198 -0.00151027157998674
1.66998398003887 2.22904193893936 2 high_detection 0.628501123515927 1.82415633147633 13.0530170745289 -0.00297097419584029 0.000139045736528354 -0.00128330679884774 -0.00239228927497578 -0.00106197064500044 -0.000120826711864422 -0.00213069788061959 -0.000618736335794436
2.12077498721075 1.93805351221216 2 low_detection 0.956795131329501 -3.52933932527654 11.2868989568503 0.00289593272698333 -0.00322924474460549 -0.00164958945413188 -0.00324889982871723 -9.88920733358412e-05 -0.00157794367634804 -0.00369539910397727 0.000331284565387753
1.65596809954463 2.60738198819565 2 high_detection 0.566450902685863 4.11700707524086 13.2502944162703 -0.00254010150880032 0.00202888640226681 -0.00117106999177846 0.00351090722839134 -0.00227251782644792 -0.000658946048772076 -0.000939014058245468 -0.00127228570416789
1.29434100277576 1.13542107025891 2 low_detection 0.970272846970594 -2.53113308180688 5.65461432710493 -0.00212429050899888 0.00907999853884057 -0.0026907289448634 -0.00216997103716583 -0.00307092474768701 0.00386629475063516 0.00074960435931989 -0.00520919880794236
3.5316839852272 -1.32090291935065 3 high_detection 0.5660441870424 -12.4410844390223 5.44034804811004 0.00358737977853957 -0.0014118616169347 -0.00457732623323521 0.00092650294549282 0.000342120941375072 -0.000912482533431515 -0.00092837245074446 -0.000671242041814489
2.79363396550185 -1.08335757498681 3 low_detection 0.967422785823109 -10.2756716927777 5.64917496131509 0.000700424811290386 -0.00527957526470501 -0.00307830980714481 -0.000693540450217478 -0.0026303853628822 -8.03807923044201e-05 0.003238667536117 -0.000424425975725266
3.61103229569332 -2.5523042948676 3 high_detection 0.572682529406094 -19.2891900276842 1.81415570418281 0.00253356178207689 -0.00243088253180102 -0.00434417455074478 0.00508652140732523 -0.00337916989220038 -0.0018452841414918 -0.000971416550329182 0.000548680774438915
1.43833816778319 -2.04473200916311 3 low_detection 0.962699168282431 -10.5274031754157 -2.5441980915881 0.00627388229119468 0.00092518351822676 0.00159121358999008 0.000553431364308877 0.00278379740093002 0.00134689793525057 0.00368893759461542 -0.0055180648302469
0.227178466133257 -2.03357455938682 3 high_detection 0.556612437755225 -6.31255430369812 -5.31213354063014 0.00102189063685511 -0.00199684554007562 -0.00087004800223507 0.00296077361062231 -0.00289096280367932 0.0024155483412795 0.000519528319093103 0.00250110580577088
2.58599252768957 -3.31807425766248 3 low_detection 0.941729892632134 -18.8530550362765 -1.72101340691144 -0.00140438494352982 -0.000291342371259395 -0.00236655790565401 -0.000991652702644608 -0.00328306101482829 0.00177796487912611 -0.000655844375407622 -0.000534769880456281
1.69468251619371 -2.33557278536278 3 high_detection 0.525577941895302 -12.0045632420164 -2.13695111183469 0.00463746720015609 -0.00750820255638657 -0.00134295542529327 0.00172290269131445 -0.000759057343978835 -0.00242084355387726 0.00189206630818476 0.00167601226500273
3.70837024166647 -1.89036461242911 3 low_detection 0.946663481024315 -17.1209402517545 6.67981374610626 -0.000914120935511189 -9.89732037343074e-05 0.00480988365196531 -0.00144022352453767 -0.000192364438059935 -0.000617718404388158 0.00174046615318032 -0.00213540567322562
2.7856892054564 -1.48343584378879 3 high_detection 0.474647817030498 -13.2830632960442 5.7570627266279 -0.00763067662347246 -0.00123761557682331 -0.00353718201575705 -0.000934389781609568 -0.00397691366500011 0.00237219438666373 -0.00332836593865711 -0.000388636838524871
4.38634156456486 -1.40985111304475 3 low_detection 0.961103140802621 -19.0508472255855 7.91859397960366 -0.000186220596015274 -0.00164646159742188 0.00691844508704279 0.000845380717885582 -0.00516488598780176 -0.00207804251297872 -0.000122335986442474 -0.000501691280649958
2.01381986972599 -0.845570489321696 3 high_detection 0.542255181802999 -10.5075624036978 4.64520535570188 0.00109634962002284 0.00154707705909152 -0.00304390503384641 -0.000921746438533588 -0.00248122929946523 3.41520563840774e-05 -0.000656134439610551 0.00258858613665382
2.43524406464624 -2.71681054595882 3 low_detection 0.949605882689116 -18.416523485601 0.12914881864079 0.00454590667091625 0.00445150275933789 -0.00336391276132089 0.000771867322018419 0.00441689519631156 -0.00165934712700944 0.00137802187308931 0.000771826402298453
2.67507884515441 -0.925727291648957 3 high_detection 0.531570028632132 -10.5710420847238 3.39032264241534 -0.00341506550617618 -0.000156348198967656 -0.00144785097271502 0.0014161739264194 0.00392474262131238 -0.000459805406010869 0.00095707688379393 0.00193518051754465
1.23590393306557 -2.22472525359795 3 low_detection 0.950542733372579 -10.2258755786569 -4.48030922960831 0.00180737660991336 -0.00151215475145815 -0.00104698371678461 0.00101609605770507 -0.00242405354359584 0.00020897559778804 -0.000221143655905191 0.00302542247235983
4.05850765848648 -3.64132979622142 3 high_detection 0.57485281221613 -25.4689432749075 0.938762420339393 -0.000243325577366117 -0.00568203609055496 -0.00145096998472121 -0.00187157345468663 -0.000846262920304065 -0.00247528276018097 -0.00119692771404882 0.00316964012746526
1.15163110835191 -1.42472363948853 3 low_detection 0.9180253003923 -7.41904601827934 -1.91198750170604 -0.000943930438316155 0.00286719881790132 0.000785500092777014 0.000226203146354949 -0.000228108806432566 0.00328334635149153 0.000854689572544837 0.00054431707699747
2.83175815358385 -2.63105983240788 3 high_detection 0.573150403591743 -14.7174892990665 1.25341318707509 0.00341401316724824 0.00194008536509897 -0.000305329580138881 -0.00323310634126036 -0.00599110745170013 -0.00290658330428236 0.00186510662041612 -0.000199155483293695
2.30588078602151 -3.0161230707029 3 low_detection 0.951641495228592 -16.9652115984727 -1.13227210271169 0.00139324500531489 -0.000851831263885882 0.000643907327884869 -0.00474379749976533 -0.00136611327204117 5.87349222510308e-05 0.00197609399435024 -0.000729045650320242
4.1829610703051 -2.67146897590443 3 high_detection 0.532951466858078 -24.0259927055732 5.71359247317559 0.00442476520690266 -0.000113867350932125 0.00113510195603037 -0.00326305349301585 -0.000248931823225092 -0.000534748244413388 0.000519382153403615 -0.00113577009082097
3.38447482934295 -2.66431569655918 3 low_detection 0.956593388702521 -21.8629044497491 1.99243588802815 -0.00309350861463473 -0.00435460024694088 0.00251515678658637 -0.000187592156927573 -0.00181847800441455 -2.03173362721942e-05 -0.000432258694190732 0.000260283075631372
3.40046131848186 -2.31987184375342 3 high_detection 0.551305250184637 -18.8294283615295 2.98611372896475 -0.00634232394605968 -0.00162581515612105 0.00165006098460728 -0.00130485644306139 0.000205292912109971 0.000402481181030455 0.0013443060482134 -0.00144604502516043
2.38465573524977 -3.21001867368137 3 low_detection 0.95078467685818 -14.3286738915499 -7.80803432869531 -0.00147980965154635 -0.00193420089020537 -0.000253117479329127 0.00281011871210299 -0.00491907011444369 0.000834660093760266 0.000167273562493632 0.000435973312072051
1.85892080366032 -3.32586084876967 3 high_detection 0.562592213973635 -15.7912373261955 -3.69419071680192 -0.000459340266140734 1.50915394283806e-05 0.00271691710358792 -0.00219093872693127 -0.000484485981214826 -0.000557050616838755 -0.000119179154750991 -0.00147071080207986
3.68239178482036 -2.93787837478117 3 low_detection 0.905637501468519 -24.0044090218138 1.82880240085692 -0.00567984944499713 -0.000109472640991277 -0.00155068836981903 0.00157735565823424 0.000851810517617247 -0.00410460927698108 7.08492045606976e-06 0.000748014475623921
1.79456203412035 -2.5343129354273 3 high_detection 0.542212767100246 -15.6488714610511 -0.923146791956866 -1.36218087669775e-05 -0.000609804029560288 0.00277099416378631 0.00071421248102956 0.000594042653299442 -0.000282098777482934 -0.00117146563828835 -0.00118871946396038
2.81735734429807 -1.06934099423474 3 low_detection 0.955074845780918 -14.8904556816425 6.31881482460539 -0.00433882032893661 0.00108026033695172 -0.00062640295477477 0.00263066874504052 0.00178853940344996 -0.00374284639222849 0.0023023661715836 -0.0019724222510409
0.386898891556716 -2.82741971033333 3 high_detection 0.509532055435076 -9.95302689511371 -6.91968130725775 0.0020279622339899 -0.000100872393732792 0.00416277459564543 -0.00186970640074483 0.00223408164638067 0.0025020048193487 0.00403226764812629 -0.00178508041512464
0.353842650182907 -2.28162239191792 3 low_detection 0.950746072495911 -8.44478595123773 -6.76748044399027 0.000281716003308833 -0.00299472708732723 0.00352345957876627 -0.000842053081650139 0.0057585550583611 0.00238602722299357 -0.00150595280410824 0.000640538137523975
2.87489981481481 -2.01717048687444 3 high_detection 0.623618020883002 -15.8244719504476 2.09342332344642 -0.00162759470502688 0.00297600673368062 0.000264114589333875 -0.00415102871806912 0.00520813174618555 0.0014499313858305 0.00658569012709987 -0.00228151635367064
1.6371780435276 -1.59160932661177 3 low_detection 0.961521698872197 -10.8706532829339 1.13362974161843 -0.00268179898836409 -0.0039851433642214 -0.00537350555262187 0.00343625685080653 -0.000560297273748998 0.00163740732725432 -9.81386873741426e-05 0.000781845660201266
