5.893103662291470091e-01 0.000000000000000000e+00
2.054717218286754299e-01 0.000000000000000000e+00
9.923753825382884974e-01 0.000000000000000000e+00
9.078675048631262845e-01 0.000000000000000000e+00
1.596891900491389515e+00 0.000000000000000000e+00
8.897236215267336767e-01 0.000000000000000000e+00
9.686440374256199970e-01 0.000000000000000000e+00
5.078610202700399867e-01 0.000000000000000000e+00
1.343741577583407842e+00 0.000000000000000000e+00
6.958230245099280564e-01 0.000000000000000000e+00
9.991541960806312739e-01 0.000000000000000000e+00
9.711029123784271633e-01 0.000000000000000000e+00
8.715400045121359796e-01 0.000000000000000000e+00
4.242032994066461393e-01 0.000000000000000000e+00
7.396967613452125612e-01 0.000000000000000000e+00
9.126360816723541047e-01 0.000000000000000000e+00
1.174140356763542448e+00 0.000000000000000000e+00
6.989079207561865736e-01 0.000000000000000000e+00
1.155044136645609898e+00 0.000000000000000000e+00
3.406051408807165282e-01 0.000000000000000000e+00
3.119339109020418666e-01 0.000000000000000000e+00
7.084711448250424759e-01 0.000000000000000000e+00
1.148841118371846548e+00 0.000000000000000000e+00
3.448906542007844078e-01 0.000000000000000000e+00
7.972620025611858452e-01 0.000000000000000000e+00
4.872173893719495830e-01 0.000000000000000000e+00
7.902959402126004118e-01 0.000000000000000000e+00
-1.701439300914654729e-01 0.000000000000000000e+00
8.276625955365161103e-01 0.000000000000000000e+00
3.235820596675921257e-01 0.000000000000000000e+00
5.422712556548501261e-01 0.000000000000000000e+00
8.470267642552304910e-01 0.000000000000000000e+00
1.380548641603071225e+00 0.000000000000000000e+00
4.776811645931050010e-01 0.000000000000000000e+00
7.965090764333346840e-01 0.000000000000000000e+00
5.133160934435502254e-01 0.000000000000000000e+00
1.281657212754213182e+00 0.000000000000000000e+00
1.028348392742754358e+00 0.000000000000000000e+00
1.120287247093394223e+00 0.000000000000000000e+00
1.016407228776882610e+00 0.000000000000000000e+00
7.849730694513961105e-01 0.000000000000000000e+00
4.553816698948436326e-01 0.000000000000000000e+00
1.676058494808075450e+00 0.000000000000000000e+00
5.879384563819326504e-01 0.000000000000000000e+00
1.548468782900144003e+00 0.000000000000000000e+00
8.027210554192780734e-01 0.000000000000000000e+00
1.202307244132417408e+00 0.000000000000000000e+00
7.316683119337549224e-01 0.000000000000000000e+00
9.948562148121710136e-01 0.000000000000000000e+00
1.131546720545191009e+00 0.000000000000000000e+00
1.130246146158603304e+00 0.000000000000000000e+00
7.004918112301573574e-01 0.000000000000000000e+00
1.136559596021047058e+00 0.000000000000000000e+00
1.083935258573877958e+00 0.000000000000000000e+00
1.252038090778268220e+00 0.000000000000000000e+00
1.403281407161588445e+00 0.000000000000000000e+00
1.199909009771570778e+00 0.000000000000000000e+00
1.468695170224282531e+00 0.000000000000000000e+00
1.184204016880552768e+00 0.000000000000000000e+00
1.389507500332539447e+00 0.000000000000000000e+00
1.381429829406312315e+00 0.000000000000000000e+00
9.212868827724016718e-01 0.000000000000000000e+00
1.449506017280709269e+00 0.000000000000000000e+00
7.599627806081813430e-01 0.000000000000000000e+00
1.264919445402540754e+00 0.000000000000000000e+00
5.808317389916061169e-01 0.000000000000000000e+00
1.329158858226800799e+00 0.000000000000000000e+00
1.339386572539038367e+00 0.000000000000000000e+00
1.610521624709323696e+00 0.000000000000000000e+00
5.595103803341303639e-01 0.000000000000000000e+00
1.253719855102789715e+00 0.000000000000000000e+00
7.390866106257069079e-01 0.000000000000000000e+00
1.018985046064801114e+00 0.000000000000000000e+00
8.489888997246978208e-01 0.000000000000000000e+00
7.981410215015207754e-01 0.000000000000000000e+00
9.918329576349067533e-01 0.000000000000000000e+00
1.239486209920004356e+00 0.000000000000000000e+00
9.782483940185723315e-01 0.000000000000000000e+00
8.447904167199502545e-01 0.000000000000000000e+00
7.638801327621890236e-01 0.000000000000000000e+00
-1.032953827946850867e+00 0.000000000000000000e+00
-1.024602151749105960e+00 0.000000000000000000e+00
-1.034780285850452008e+00 0.000000000000000000e+00
-1.020421737891892278e+00 0.000000000000000000e+00
-1.342182268173631510e+00 0.000000000000000000e+00
-7.449327832810380690e-01 0.000000000000000000e+00
-6.144885797913560710e-01 0.000000000000000000e+00
-1.119807072853090890e+00 0.000000000000000000e+00
-8.838109536870761840e-01 0.000000000000000000e+00
-1.124987759262284559e+00 0.000000000000000000e+00
-8.873209540517649208e-01 0.000000000000000000e+00
-1.010650934138622059e+00 0.000000000000000000e+00
-6.227056074014263309e-01 0.000000000000000000e+00
-1.081351125608351893e+00 0.000000000000000000e+00
-4.605942673302446111e-01 0.000000000000000000e+00
2.668741233002022706e-01 0.000000000000000000e+00
-9.487862975820809952e-01 0.000000000000000000e+00
-1.200408313420982420e+00 0.000000000000000000e+00
-1.331327524594546619e+00 0.000000000000000000e+00
-1.182544400849966371e+00 0.000000000000000000e+00
-1.614226366948833036e+00 0.000000000000000000e+00
-1.014226024821907934e+00 0.000000000000000000e+00
-1.468695649198136000e+00 0.000000000000000000e+00
-1.149322505267082795e+00 0.000000000000000000e+00
-1.007597310442938321e+00 0.000000000000000000e+00
-1.165970137539323215e+00 0.000000000000000000e+00
-5.112006822834982422e-01 0.000000000000000000e+00
-1.006970590722730430e+00 0.000000000000000000e+00
-8.467957551635320046e-01 0.000000000000000000e+00
-3.750618263035249145e-01 0.000000000000000000e+00
-7.186970356930808546e-01 0.000000000000000000e+00
-8.828633111578736425e-01 0.000000000000000000e+00
-5.974274540546751222e-01 0.000000000000000000e+00
-4.217063039297751503e-01 0.000000000000000000e+00
-6.919401883435321032e-01 0.000000000000000000e+00
-1.102346372501380900e+00 0.000000000000000000e+00
-1.159507098194989538e+00 0.000000000000000000e+00
-1.236104994494698239e+00 0.000000000000000000e+00
-5.940796780074106831e-01 0.000000000000000000e+00
-1.035751831127665890e+00 0.000000000000000000e+00
-6.709087420824182413e-01 0.000000000000000000e+00
-9.138405246978661411e-01 0.000000000000000000e+00
-5.271523745060483490e-01 0.000000000000000000e+00
-1.039085262324841219e+00 0.000000000000000000e+00
-1.299289074524080378e+00 0.000000000000000000e+00
-7.145580844773354867e-01 0.000000000000000000e+00
-8.806376683811998340e-01 0.000000000000000000e+00
-4.835379006407564129e-01 0.000000000000000000e+00
-8.545057278007266444e-01 0.000000000000000000e+00
-1.215464891909839862e+00 0.000000000000000000e+00
7.569748099098620731e-02 0.000000000000000000e+00
-5.492237856451170908e-01 0.000000000000000000e+00
-1.001063265833642024e+00 0.000000000000000000e+00
-1.047663587691425313e+00 0.000000000000000000e+00
-2.806735644279199637e-01 0.000000000000000000e+00
-1.011558729048797067e+00 0.000000000000000000e+00
-1.047364534114925805e+00 0.000000000000000000e+00
-1.014987638818056315e+00 0.000000000000000000e+00
-9.902650519968206888e-01 0.000000000000000000e+00
-1.152666049265610670e+00 0.000000000000000000e+00
-1.021544990370526040e+00 0.000000000000000000e+00
-1.021679117824395355e+00 0.000000000000000000e+00
-9.358044722397135251e-01 0.000000000000000000e+00
-1.014755070545481308e+00 0.000000000000000000e+00
-1.333714914660145912e+00 0.000000000000000000e+00
-1.048774009718425271e+00 0.000000000000000000e+00
-7.215935545886187352e-01 0.000000000000000000e+00
-1.090452785518075673e+00 0.000000000000000000e+00
-9.176563955523133753e-01 0.000000000000000000e+00
-6.935993588717430658e-01 0.000000000000000000e+00
-1.111509514221450390e+00 0.000000000000000000e+00
-1.079289580865281595e+00 0.000000000000000000e+00
-9.919614424323157653e-01 0.000000000000000000e+00
-1.103013111414987701e+00 0.000000000000000000e+00
-9.544666193467684634e-01 0.000000000000000000e+00
-9.676018979529427133e-01 0.000000000000000000e+00
-9.472050324922971498e-01 0.000000000000000000e+00
-1.035910669667663209e+00 0.000000000000000000e+00
-1.493078150537605175e+00 0.000000000000000000e+00
-9.926351279958399720e-01 0.000000000000000000e+00
