dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-1.74492316655063 3.9494201422765 1 low_detection 0.936242621149625 -9.97566706285197 15.6600125215404 0.00899213156710729 -0.0055507316168744 0.00436178453134438 0.00200439009685862 0.000114757674800937 -0.000460111283881499 -0.00498349119763652 0.000733186792666598
-2.24236428800723 1.18067670632845 1 high_detection 0.468964154523596 -11.0331650365858 3.76298063686913 -0.00332947061329886 0.00306315251610688 -0.00593589891840134 -0.000538255458092734 -0.00310616250392559 1.93996241547514e-05 -0.000147636471374154 -0.00187603976963532
-2.38250877445369 2.99881730175162 1 low_detection 0.974633992075326 -11.0407841338695 12.0931204032805 0.00255645265210211 0.00463736173381469 -0.00450990474392195 0.000258848793162514 0.0058394615482968 0.0032277497142651 -0.00313830932432078 -0.000684854216749562
-1.91560964127535 1.83349217285527 1 high_detection 0.542507799443206 -9.12362197921732 8.22725584437874 0.00242323915976204 -0.000518848706219068 -0.00309467369407128 -0.000716243149869854 0.00547714828863876 0.000258878313523953 -0.00873345066803866 0.000635905985992864
-4.32095492424743 2.94251814703056 1 low_detection 0.961204093279472 -22.2600961522186 12.7329160610724 -0.00558446936863749 0.00758503659728338 0.00451890456832104 0.000998390468838945 -0.0050035836720491 0.00208262652760045 -0.0014679823277025 -0.000686158994633025
-3.18456251524765 3.00102153146574 1 high_detection 0.544254652097482 -16.9035541106607 11.769205565856 -0.00334567048332645 -0.00173213997478809 -0.000187719947979405 0.000796536388898878 0.00573800331576114 0.00097784906005205 -0.00405998756402199 -0.0022089613504689
-2.7544320391484 2.54319833339386 1 low_detection 0.972435179852815 -12.9358180578028 13.5357018129762 0.000434703643414871 -0.00576801904204974 0.00476746645183689 -0.00339326540628171 -0.00180295733539757 -0.00163686100656414 0.0024008089345779 -0.00405738580185079
-1.43064350004745 2.45437934534559 1 high_detection 0.553048187601711 -6.2418324818691 9.81193513660093 0.00496506689744302 0.00652628696623031 0.00286356948147745 -0.0010710067974767 0.00628290361204554 -0.00183502587666253 0.00372122493381892 0.00348155130402167
-3.25308774191546 3.72009421582406 1 low_detection 0.94062544882196 -15.5663844490429 17.6185222463983 -0.00159341938434013 0.00521353018266037 0.00115451633679008 -0.00191213467825756 -0.000688008047592631 0.000102228315794599 -0.000551227041320998 0.00307456193936471
-3.40020016965589 0.346243507386784 1 high_detection 0.543625784127024 -17.7348384496003 2.07944021938299 0.00100198113792344 0.00311449113694545 -0.00127380114434881 0.00430579620981123 -0.00521839569777995 0.00231061501255546 -0.00200259595326 0.00349167645489256
-2.80735473699089 1.1083146111081 1 low_detection 0.984824913438734 -11.1130359152638 6.38524858520108 0.00505659633339105 0.00140975320975568 -0.00264637644247367 0.00162541929512592 0.005874537086083 0.00149137823260588 0.0025473196231406 -0.00306467033000342
-1.33318729371808 2.23822310943651 1 high_detection 0.536869384120963 -6.23471572137189 9.4937676721342 0.00894480747850806 0.00473893972196059 -0.00143994445941377 -0.00123717580185936 -0.00266505151749049 -0.000994656982584902 -0.000672606921568166 7.70554152630801e-06
-3.09780776959447 3.30003776099736 1 low_detection 0.969290398029749 -12.4688878825916 13.0891379357975 -0.00669300402438175 -0.0016837744937733 -0.00111051542602115 -0.00500149854966382 0.00474443986484107 0.00227585560032334 -0.0047271957643387 0.00103402010741315
-3.47381769053111 2.8188601183063 1 high_detection 0.55586100553078 -16.4584726077522 12.1917142539632 -0.00657178179264455 0.00278145616847608 -0.00894359333746133 -0.00607651862803189 -0.00135377638784467 -0.00545212127917078 -0.00148326020637508 0.000364941477054892
-1.96161119799941 1.83249576528177 1 low_detection 0.954381034539584 -9.69045910290395 6.12889139748207 0.00175483211316346 -0.00769348143883948 -0.00427931052333408 0.000908564576420025 -0.000105831279358309 0.00316742592107884 -0.000921075396598733 -0.00371079743207834
-3.07766000380483 2.97360726537804 1 high_detection 0.610462460570212 -14.8345469947727 13.3338912879098 -0.00334371354752964 -0.00381316644144802 0.0034654783430513 -0.00025041302043031 -0.00250052588742925 -0.00080016139759479 0.00184924878436335 -0.00220298871750291
0.0873395922231888 3.51708973033858 1 low_detection 0.960495387169202 -2.77546478122843 16.7689763028468 0.0039890181294022 -0.00779151516542576 0.00303173772460257 0.00103521072032205 0.0014418601673222 3.27442585157873e-05 0.00183444812570999 -0.00101308796214176
-1.77271595811397 3.18240477868563 1 high_detection 0.62501686142768 -8.15280602339232 12.4289350216325 -0.000215660563528762 0.00404305103691553 0.00205185578536629 -0.000538037043653357 0.00525498782129963 0.000743669552076318 -0.000273151542754009 -0.0022003459833215
-3.64604261964884 1.22262783117844 1 low_detection 0.956024387233662 -18.763139468069 4.58143193370813 0.00152537474043039 0.00118689054350285 0.00317932950742093 0.00271627874642479 0.00237989550798988 0.00230454833396492 0.0032098963289051 0.00171444457352376
-2.5910715514583 3.22118731457989 1 high_detection 0.585684676920679 -10.0468207842328 13.882350365667 0.00301309793143687 -0.0057162515463768 0.000754024125612982 -0.0018105813825941 0.00379772532949773 0.00310462967606021 -0.000892587961633613 0.00326266232802101
-1.05975559407558 1.50331804896029 1 low_detection 0.960188608812566 -6.80296614327921 8.92525800823356 -0.00267214584689122 -0.00214631838007474 0.00452226129305674 0.000985491768421421 0.00500110672722214 -0.000108408549457482 0.00171345579153039 -0.000777636041455197
2.13209274971945 2.27436620583698 2 high_detection 0.560208142868347 11.112991465402 6.97026138717322 -0.00623517630412687 -0.00140151175901814 0.0100420172055975 -0.00175968210549069 0.00186137640120275 -0.00385327971842156 -0.0031059514497564 -0.00176313945531834
2.73881983046282 1.85111350808829 2 low_detection 0.943147587201607 11.8523892784985 6.65201484411854 -0.0040012789634226 0.00840878567248197 0.00268154245645788 0.0044609993642964 -0.000293497973367576 -0.000226480050312362 -0.0074504894497195 0.00256403184824951
0.993375972695386 1.00922299209976 2 high_detection 0.549664437059559 6.87465814252054 4.8626168873017 -0.00306204413454087 0.00245020395450693 0.00709198698530527 0.000980273800880033 -0.00256943118891426 -0.00233645520345308 0.000433041243707768 0.00302116689016983
3.41830916959481 2.69863992873238 2 low_detection 0.968088490287671 15.757994276309 13.1149336847827 0.000859142109464874 -0.000121289136740327 -0.00102942539593413 0.000222964246832825 -0.00203106204142455 0.000168738605300494 -0.00166503836765791 -0.00441107013649254
3.62786992715115 1.14276732481644 2 high_detection 0.542694148492197 14.7480065127574 5.19170781910014 -0.00266466516338161 0.0042444993436038 -0.00167224994530229 -0.00181078438307854 -0.00248646835346311 0.00271146778125122 0.000179761112583145 -0.00012320881458384
3.71114092596698 1.78097064948117 2 low_detection 0.924066330237947 12.0141546156461 6.42743300213135 0.00479982540268266 0.000582292664728466 0.00209449810604104 -0.0119837469386542 -0.00344085220105658 0.00487582522486694 -0.00177919625047334 -0.00138901024715861
1.90338824916325 3.54015598668451 2 high_detection 0.613008720254085 8.57089104983833 15.7295501764258 0.00176738370813896 -0.0029430252506354 -0.00423174283132667 0.00613735348013346 -0.000702022887433406 -0.00100568253699348 -0.00430951142106764 0.000486618395785349
2.38423082326201 2.85459726425399 2 low_detection 0.925295118658159 8.91767089843958 14.2897374688442 -0.00610799893604424 0.00130517097573741 0.00204119613423243 0.00312745817911027 -0.00397052430610736 -0.00149444213208348 -0.000664436638602675 0.000372977836634365
3.14795506570493 2.41252829284683 2 high_detection 0.545778298056039 13.1129344943144 10.2830465452022 0.00661279133437781 0.00193974208762349 -0.00334025966729864 -0.000542742774769717 -0.000851037191634662 -0.000463418217275918 0.00216382608902465 -0.0011035709545379
3.43619328073599 1.87582549987483 2 low_detection 0.947085589751968 16.350559972631 7.22224989627481 -0.00928112816798162 0.0100159975166747 -0.00844636194879722 -0.00282277813707174 -0.000978071476081288 0.000622651718581815 0.00386756656999185 0.00080357786895425
2.04732360761409 1.88522388752796 2 high_detection 0.54420397879417 9.36776024592132 7.68420036342513 -0.00569295866603998 -0.00192760140709067 -0.00477932059330113 -0.000733725815123892 -0.0030339101629777 -0.00108591580797271 -0.00206721150456875 -0.00301071467627199
2.31685231689207 1.03946724230368 2 low_detection 0.949113240203786 11.2547805166708 4.68337773510115 -0.00292596319373191 0.00790080194599032 -0.00185966888297683 0.002389093206994 -0.000777962355691423 -0.00103182238730807 0.00506848570557265 -8.51858508936625e-05
2.42228492217669 1.37583801722902 2 high_detection 0.521177576686134 10.9462290910799 8.2998098544706 -0.00167831383205884 -0.00676189090915677 0.00152466663010973 -0.00410961660431676 -0.0019710066635917 -0.00177582819653533 -0.00303830577797757 0.0012449543356609
1.61835634575275 3.17249719230969 2 low_detection 0.950329813298722 8.67910612027212 14.5238726924353 -0.00385794767866028 0.00667080236670655 0.000547042279063218 -0.00192264520214506 0.00277787461592025 0.0023210750708249 0.0049794720119899 -0.00187287156408083
1.8669951068775 2.95074514481415 2 high_detection 0.551955942352968 7.25779231713676 12.2596355917329 -0.00129381868839933 -0.00203649041351322 -0.00210427381575032 0.000938625275868003 0.0055832766331224 -0.00224641583116429 0.000456070102857987 0.00110731924650567
-0.214433648255026 3.57800206678126 2 low_detection 0.955033358301331 1.98691224275197 13.7436351548257 -0.00189023629308216 0.00127285608993999 0.00368658371156702 -0.00287240938841525 0.00349724293283141 -0.000944364746173099 0.00142284488940176 0.000270069605370128
3.56963403408505 2.55495270606374 2 high_detection 0.54425667813943 16.588160176553 10.7231567290867 -0.000694123221716291 -0.000171726078912494 0.00986005067406731 -0.00607871451133164 -0.00280858353983152 -0.00267197246918083 0.00244668185900012 -0.00219161463709729
2.4531860159167 0.27848380889359 2 low_detection 0.961576223478767 10.8190598001428 -2.2459496453041 -0.000522368316382633 -0.00979978975677296 0.00223249226315474 0.00413671329270763 0.00282404668594619 0.00765583288201139 0.00499374829456488 0.00168616177438303
2.44843063752792 2.41904437601008 2 high_detection 0.589028608777621 9.73962118619279 10.4311918310575 0.00261517871548503 0.00386821202695833 -0.00505479225026294 -0.00329632031739391 0.00257838893401472 -0.000946863529430136 -0.00416260422866321 -0.000215482163077414
2.34851946379283 1.48387946175407 2 low_detection 0.967507224245794 9.2365342874262 8.23006329988692 -0.00457951733070163 -0.000974198923667543 0.000681872231231136 -0.00540198827086134 -0.0021551151594598 0.000932610508634723 -0.00090732583388946 0.00214422833637475
4.25544380660517 1.7438088488653 2 high_detection 0.560348554754106 19.0449444024079 6.13795841963622 -0.00159820911457039 -0.0043744747674227 -0.00341314640360307 -4.24443753642129e-05 -0.00228723912435153 -0.00238004336129359 -0.00194729540367792 0.00289748712302339
4.13440396291315 2.17764511741472 2 low_detection 0.955460950149562 20.2758656521003 8.21884750852857 0.00451820910180643 -0.000174951258081837 -0.00840606655202535 0.00261391085478801 -0.00228158696791668 0.00244794231249848 0.00372390816608353 -0.00300887818886801
4.1990877021668 1.15172990709183 2 high_detection 0.545246441649511 20.2478609892018 4.79869171144607 -0.00044282372851569 -0.0032171151158657 -0.00256884713841515 0.00824969225049191 0.00171367412927565 0.000128580593177219 -0.0023614314126211 -0.00226616452275663
3.46938100145842 1.35995495490733 2 low_detection 0.938466745411297 13.6323697814112 2.61456455548392 -0.00157244104728011 0.00675722488311463 -0.00326482523590051 0.00133828449381983 0.00127831507969272 -0.00112395992735673 0.00132203969209169 -0.000664209274912813
1.95534257334713 4.27026555455473 2 high_detection 0.528012929107814 8.23519869971912 17.4885949821215 0.00506069456562104 0.00130826655073459 0.00295115250391329 0.00318274106061431 -0.00102906184946023 0.00161305588741501 0.00140669668974766 0.00160954976749051
0.240506723444372 3.12063944320797 2 low_detection 0.942043644557499 -3.88905087744806 12.4496713135071 0.00488355937642666 0.000896871614296825 -0.00378645713973562 0.0054725584381299 0.00311077296936533 0.00123361397413036 0.0028744955020165 0.00176157366863821
4.5624617200049 3.68394136360611 2 high_detection 0.49581100764636 18.8190259720173 13.2201553129898 0.00022442134346124 -0.0127731640236521 0.00616518848239132 0.000319866841445336 -0.00562136527557921 0.00105651302301049 0.000185550144091336 0.00117583320892522
2.70851728925485 1.46739970769402 2 low_detection 0.96536800874152 14.1781484184072 6.43499373200256 0.00374138730329623 0.00175524501684079 0.000157936996923357 0.00562060241471331 0.00108134079766246 0.000402081586392381 8.35671680655939e-05 -0.00323320297547223
3.23101843871333 2.73721427075552 2 high_detection 0.573676462405997 12.1323955142451 10.4195190320464 -0.00197745747781062 0.00117531919985852 -0.0020138822586456 0.00361921483015664 0.000941199415809779 0.00497057942917989 -7.64242156829883e-05 0.00169334041776434
1.60210430479002 2.81720814732472 2 low_detection 0.950407289758836 6.33552513783865 10.4583952411467 -0.00260793294001613 -0.00444975366236348 -0.00325719232223505 -0.00254700825312723 -0.000763773678844843 -0.000429765396451804 0.0013649370573906 0.00073808695700531
2.52018199667137 2.85272635992466 2 high_detection 0.640246001284156 11.4352288055035 10.4042272204413 -0.00540900007631979 -0.00178571700039778 0.00126444364843563 0.00415589415380817 0.00527706749559276 0.000722090477395497 -0.00145782065872733 -0.00399282211943282
1.15865801400002 2.67909560712864 2 low_detection 0.962448765123901 1.35613752391347 9.95954887763854 -0.000469219878229413 -0.00424671184384691 -0.00362311557112187 -0.00102877947846752 -0.00209827854945207 -0.000621529187330553 0.00254669311304435 0.0012731557198319
3.13529046873131 3.3535050152307 2 high_detection 0.569280583667782 13.1485208289352 10.1755586976512 -0.000122008483892156 -0.000144334713400638 0.00646989526551344 -0.00114652885657469 0.00170321335027924 -0.000444678446903793 0.00147915638972554 -0.00145130543745658
2.64348131696222 1.41341466634062 2 low_detection 0.957897179292135 13.8794898356757 5.65063412019489 -0.00170184023761744 0.0073724761060293 0.00336144545833906 0.00269152515478778 -0.00161062824329731 -0.00105931131005637 0.000679348479960304 -0.00131369332568471
3.2735171694578 4.74687781927887 2 high_detection 0.615320492596352 16.4661296650127 22.9438219025318 -0.0020742881954838 -0.00216730901599275 0.00271392912160588 0.000885892435730706 -0.00303963406687174 0.00121650251288417 -0.000356721590443595 0.00119118571042045
1.67544690348875 2.47663169416512 2 low_detection 0.944199318300553 5.56550088366269 9.59202137476453 0.00434726928777588 0.00225962176622963 0.00340137758207039 0.00265656850190511 -0.0033522980462005 0.00235765610624619 0.00441940200531528 -0.00220726763853948
1.40959448376915 2.76584477260141 2 high_detection 0.519520621853882 8.61256233054614 12.5502774969135 0.00804668606543492 -0.00251973649026585 -0.00169799648650104 -0.00316903281628812 -0.00138138954605174 -0.000424328906491929 -0.00105333626979934 -0.00416225975242931
1.72013611108213 3.47180835122292 2 low_detection 0.959216855135999 6.80979942966147 12.6198546064004 0.00165423829747991 0.0084576906235083 -0.00197436468620126 -0.00590760516745845 -0.0030999677763835 -0.0021397613467455 -0.00234347708964046 -0.000988053812746391
2.40626724554575 0.865767258499496 2 high_detection 0.575497017278629 11.2663072502057 3.02875308375561 -0.00219416921330564 0.00306936554017695 -0.00176507442652079 -0.000621764270504699 0.000699018284135782 0.00133189295918939 -0.0024485513470249 -0.000191318826178053
1.38335883374098 0.951508221909199 2 low_detection 0.960118782044494 2.91683893193038 3.76542028162154 0.00496350521964161 -0.000221124578956268 0.000811789434685343 0.003245308974281 -0.00436507421076678 0.00399086151870062 0.00133263458500777 -0.00295296801061149
1.94724006879868 -2.96760831087643 3 high_detection 0.524275663816016 7.24175506661993 -11.9709776257548 0.00145800911809183 0.00516573217018964 -0.00611031413256339 -0.00508169590577996 -0.000690352359113275 -0.00201727759546789 0.00546932896483578 0.00138541309144337
5.11737536786458 -1.26126405656339 3 low_detection 0.903002759421386 22.7089173359028 -8.30543861182583 0.000781550017444509 0.00121951411677329 -0.00323684090710863 0.00454567571598602 -0.000554497552669926 0.00388105032744524 -0.000635282307955881 -0.00234484282821746
1.97734148701169 -1.13164327630607 3 high_detection 0.573153982695533 10.514421430169 -6.58765184413102 -0.00582278284207689 0.000180770814827844 0.00353529412339157 0.00763782392490658 0.00247494790071024 -0.000626509570677281 -0.00211864427078643 0.000810100992741949
1.68030759318951 -1.34667132229945 3 low_detection 0.938001161597375 6.52775333704064 -4.29814962368668 0.00184622982289165 0.000126733462064645 -0.00487304751989682 -0.00177596868146084 -0.000596638123788462 -0.00147896999975106 -0.000514371324345702 0.00142781046226882
2.60086388514077 -1.46048690001547 3 high_detection 0.604779662962401 8.95858085158648 -6.04609761996864 0.00469113570179176 -0.00307450990911269 0.00229253462250413 -0.00526923135331421 -0.00171030310519452 -0.00604275130384664 -0.00308692355325635 -0.00433051943521049
1.37328573457561 -1.45389954622214 3 low_detection 0.95748046918127 2.74059329348697 -5.04370976013504 0.00319430209893309 -0.00710988771768163 -0.00281538324939054 -0.00280031959396208 -0.00233412578364601 -0.0014359616599477 -0.00263935877872895 0.00197316070092983
4.44236472928596 -2.71132999697348 3 high_detection 0.54085755561213 22.2167632098462 -14.8072985536117 0.00451541931453977 -0.00149190180780201 0.00361787377888585 -0.00228983368211142 0.0030537215336997 -0.00179895557240323 -0.000951696568851853 -0.00324736499800073
5.09523725815505 -1.55825640774968 3 low_detection 0.958467938726963 27.2759537180869 -9.26775321502543 0.00715238461114763 -0.00114570365016551 -0.00416316194377318 0.00584971074400812 0.0014476575699049 0.00121887508166529 0.00446599784326787 -0.00130859665804548
2.91248768040575 -2.04717007544006 3 high_detection 0.504674112866381 13.5953559659942 -10.5449135791712 -0.00528307712735571 0.0010654215927245 -0.00818968623053553 -0.00729042322688284 -0.00272387111816792 -0.00453239803594014 -0.000729386369275751 -0.000685772266370399
2.52844171346356 -3.63058222861943 3 low_detection 0.949854009411374 12.7427147287361 -16.0880710835203 -0.00299691134233689 -0.00188681015215041 -0.00702909009432198 0.00455275757766008 -0.00196505403579056 9.15411324504739e-05 0.000256411879896474 0.00087671454569773
1.20946330851867 -2.59894267135684 3 high_detection 0.58773602223197 5.4224001329482 -12.3996349535193 -0.00510433484058577 0.00132626942337512 -0.00508455813428518 -0.00437590875533193 -3.76987394863355e-05 0.00283252159700989 0.00147085305224882 0.00277443232473739
1.43912515548764 -2.33785175655677 3 low_detection 0.979136074961545 7.9428466946333 -5.93459394549114 -0.00871365861199029 -0.00324489106628169 0.00363658380440034 -0.0041166664741072 -0.00137241949732397 0.0030635758488121 0.00499660803248806 -0.00263660812723751
1.48190536890569 -2.23242816665051 3 high_detection 0.561743722624543 6.42116677101842 -9.74030529210204 -0.00376369081215946 -0.00306434248087532 -0.00267136318494458 -0.00218068722909529 0.0069351786034392 -0.0011187427821003 -0.000640419094121532 0.00248864590115481
3.61213428554493 -0.855561751950618 3 low_detection 0.945163927335907 17.6299423282859 -6.72220489686094 -0.000687347866694481 0.00754717454329971 -0.00589118165258251 -0.00230335934954431 0.0018233427510422 -0.00293268811010132 0.000672276858527121 -0.00195731683369167
1.94483227368689 -3.90914442750351 3 high_detection 0.529614029319819 8.94927202016077 -17.4094760108307 0.00434771949744598 0.00448134893761239 0.00123576256203796 -0.000353837102921511 -0.00114822866466456 -0.00024714592069217 0.00322729156114558 -0.00246996355314688
2.12983151493126 -3.76407025548093 3 low_detection 0.958793787152513 11.3312460251898 -16.9499470605128 0.00239918107486109 0.00139396655594274 -0.000711567686004287 0.00378190891233187 0.00299554865381759 -0.000184769146932494 -0.00166294947428288 -0.00015584441242482
4.6137587582952 -1.99570219828118 3 high_detection 0.628491535551189 23.6692201810781 -8.29467416683151 0.000428437208310829 0.00597489866906231 0.001643679746151 -0.000518655947214019 -0.000333502999107502 0.00405339256845896 -0.00230590840975119 0.0034305736018132
1.58119242746576 -2.52621459272037 3 low_detection 0.969031706330851 6.88364779352088 -10.5157372036454 0.00069535968685764 -0.0057205053360908 -0.00370712714477214 -0.00683886996217041 -0.000750677912872223 0.000253466486129185 0.00281668846269751 -0.00165312635255368
2.51512523654031 -1.45648004054126 3 high_detection 0.581393199287857 12.5719303526085 -4.23519557787245 -0.0084933646964542 -0.00631731489159768 -0.00126559431857188 0.003799727903015 -0.0017732024625188 0.00228425635591903 8.76364541285825e-05 0.00133464016657443
1.86918459843981 -3.40005841929189 3 low_detection 0.972619483001972 9.9093226104659 -15.5280150656319 -0.000553633085253301 0.0068013798497902 0.000669586440664006 0.00114636058483656 -0.00173029232575224 -0.00064037010986488 -0.00106065058721235 -0.00560457147240365
2.38595257611649 -3.47939266043299 3 high_detection 0.660795182874285 10.3389317090845 -15.1674681636221 -0.00210199342650445 -0.00500786816624272 -0.00754125362568795 0.000942545889150811 -0.00103756166954108 -0.00200558651303322 0.00168489642914452 0.00342168403496665
1.7275538088264 -4.38815712359367 3 low_detection 0.967052482004979 7.3997235596764 -19.6419677715554 -0.00517672714665707 -0.00367444884407583 -0.00456026867006628 0.00080449730940709 -0.00277899826482508 0.000983519967362047 0.00244364168055479 -0.00128083199766127
1.94731215184209 -3.5490209829731 3 high_detection 0.561275113314682 10.959424646331 -14.3774637858488 0.00983787990294007 0.0106951361470137 -0.00369947462362144 0.00160591024386583 0.00449250587451336 -0.00183143270871271 -0.0019196490728999 -0.00214370870478965
4.05756932357955 -0.822891684552762 3 low_detection 0.946145411605813 21.1547491125148 -5.72589360074765 -0.00219600987805738 -0.0106083226905894 -0.00439789418083575 0.00319329027107789 -0.00196612153511051 0.00214711627063762 -0.00144859248176186 -0.00101540479412489
2.57889628771138 -2.52986212671517 3 high_detection 0.576360491851456 11.6640848500549 -8.9305056226813 -0.000983273521415923 -0.00359638782441253 0.00194155841485089 -0.000731199024459664 0.00546244081596544 -0.00203753508484608 0.000102975376368598 0.000221856470933308
3.88799426636399 -1.06401266582131 3 low_detection 0.958683561131004 19.8528524007573 -5.81097482619607 -0.00285237590502353 0.00475593305435685 -0.00465809096985008 0.00255197947192359 -0.0010791901693629 0.00106130643127932 0.00162342221177244 0.000216921958879185
1.71212169422992 -2.1466440014147 3 high_detection 0.609865360526285 8.36839765813727 -6.78668571413615 -0.00171619745144697 0.00384796915847487 0.00629491744385627 -0.00355817653519337 0.00624165568247574 -0.00507212397018755 0.00406581798264 0.000148179490380068
2.97335051010435 -1.16246257171767 3 low_detection 0.959431665305111 17.0151876489363 -5.70950369033736 -0.00308469093535841 0.00237995009535967 -0.00126758861501483 0.00184457227956038 0.000732118536652093 0.00107368272107026 3.93612490482401e-05 -0.00131993627184196
2.45585893493533 -3.2441839437864 3 high_detection 0.504151589209342 11.0525046376936 -13.0126249166968 0.00261081180791858 0.00485349242477733 -0.00158752448751164 0.000913616192248632 -0.000110044028140587 0.000870041834587419 -0.00178318335665679 -0.000874226075048464
3.64513583714293 -2.17146118410658 3 low_detection 0.950991549286496 16.0511130883399 -10.3328733156142 -0.00258373410853293 0.00454371860108357 0.000808162329792498 -0.00339633731039684 -0.00357027040875115 0.000608499348750465 0.00199622133113551 0.000732305175427417
