dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-2.23188429639976 2.9639565100592 1 low_detection 0.950164012316628 -5.6688132573479 -15.5720113645061 0.00295662482761303 0.00121504651243567 -0.001078263546146 0.00299822530649844 0.000139571606789583 0.00092020484476902 -0.00030029899389554 -0.00323714217795199
-2.19645615338956 2.59098908110451 1 high_detection 0.524094514611081 -2.44267507489203 -14.2842356537468 -0.00498170026667894 -0.00238517173016277 0.00489753428931897 -0.00374665030866266 -0.0043765152418236 0.000897560215975171 -0.00120500847558213 -0.00241825270990627
-1.66678128979734 2.68294180716697 1 low_detection 0.968081045993133 -0.302779021885204 -9.53049523807954 0.00173269920147306 -0.00146576682764827 -0.00251260743760713 2.79480679837253e-05 -0.00149106172619041 -0.00213949178629613 0.00319794572791128 0.000572935787062189
-2.71730184226521 1.77357448017991 1 high_detection 0.505745485444013 0.986142618920982 -15.2722696465098 -0.000113953617633631 -0.00148831262031723 -0.00111393890031022 -0.00526729944302873 0.000675519697767824 -0.00215334932004974 -0.000698124226795908 -0.00241661519531965
-1.87365133002231 2.53710817049946 1 low_detection 0.957774257584711 -4.00877415489511 -14.601906656571 -0.0042314382794214 -0.00236377936290656 0.00187509840233027 0.00287461348349853 -0.000362663095845374 0.0054356562322717 0.001031514328316 -0.000140205646545787
-2.17129113707632 3.47370546015787 1 high_detection 0.587925569938683 -7.51268889158716 -17.2311673734405 0.000873221296685616 0.00561054400909836 0.00121714564598313 -0.00202126147577282 0.00558355483429801 0.00430368730339135 -0.000894438810778819 0.0047941100643061
-1.5446355837054 2.22781639168302 1 low_detection 0.952636424720143 -3.83634633847632 -13.276058512151 0.00427660158433864 0.00571981758018201 0.00455263592965576 0.00131082143089368 -0.000553976830040096 0.00261763428839739 -0.00174498097911976 -0.00321843822518426
-1.7318889412609 2.9078715613209 1 high_detection 0.526049508206801 -4.9428480658202 -11.0293009398078 -0.00479441554237735 0.00358655806088365 -0.00275387631233493 -0.003242550126378 0.00452619693340401 0.00187702831369551 0.00274925890824762 -0.000807069688641768
-0.951735959615876 2.61434316080853 1 low_detection 0.911883040675965 -6.61597417905764 -8.22750265658649 -0.00299260784104233 0.00899922555638784 -0.00193173937104622 0.00288063839462713 0.00201586530008298 0.0028567360801412 0.00156093440831111 -0.00162873874701761
-3.06181194762917 2.89026568979736 1 high_detection 0.543920145760075 -3.35088775381725 -16.4376516533203 0.00620634165958312 0.000743756534566008 -0.00140690203754143 -0.000131959765460342 -0.000372833109252955 9.05474250829772e-05 0.000763952752687875 0.0021724871907745
-2.59768168749442 3.02289466819614 1 low_detection 0.915645323275693 -5.17875795915556 -16.4364381340859 0.00202953183659643 0.0033335268978844 0.00167712834257805 0.00742483304792088 -0.0028251515269923 0.000125503807457446 0.00194712632032078 -0.00234585106325884
-2.6479339340903 3.04040326982359 1 high_detection 0.596798011178508 -3.59305255460436 -17.4579396319254 -0.00344194319364683 -0.00108363256360891 0.000578592571866747 0.000657713767304263 0.000750977613061332 0.00665377048421494 -0.00189642024681401 -0.000568363391232801
-2.25259538621482 4.10864369241366 1 low_detection 0.973460062009743 -7.51250147914979 -17.0427499848649 0.000765168532513789 -0.00286493897036365 -0.00270101030853225 0.0020866390650779 6.3974083236734e-05 0.00636643440378389 0.00103559489011595 0.000871504228487888
-1.95308311323111 1.62430351864079 1 high_detection 0.548037422043233 -1.20323476792253 -12.4365660098795 0.00317471416012066 -0.00484251278223205 -0.00347926176458423 0.00205430738798029 -0.002810297713935 0.00275064591076972 -0.00119467428683698 0.0034286740977954
-4.06939275566078 0.250236578479802 1 low_detection 0.966672598070515 13.2491531079584 -17.2499384758615 -0.000542450681262543 0.000728261386079886 -0.00814955181146227 -0.00380645504312441 -0.00421762552159627 0.00270002547290798 0.00161110472268451 -0.00107218552094377
-2.17690900481073 2.56200481297702 1 high_detection 0.540107572128767 -4.9476945349323 -15.1364907111753 -0.00315033619161572 0.00061183341979644 -0.000832604487265561 5.89499197604566e-05 -0.00169489741691793 -0.00159188073943081 0.000238315230862866 -0.0010024817269314
-2.08592813083804 0.760632326526127 1 low_detection 0.924515463705172 3.54845493705339 -9.71571183050412 -0.00148241562860531 0.00312232256105934 0.000222554128460594 0.000879188233371212 0.00269973432129785 -0.000601477317309752 0.000849701149862759 -0.00034922958255358
-2.81872754034638 2.85396712800685 1 high_detection 0.564162428604026 -3.73242506477208 -15.5158741935979 0.000593212339527323 -0.00509259330936558 -0.00316755703956508 0.0018412678295149 0.00535631692852372 -0.0033239137864151 0.00284348067547445 0.00017877613438409
-2.39619835102828 2.73691679990553 1 low_detection 0.944027385411091 -2.29415057204408 -17.8386183953124 -0.000284134298839128 0.00110226375827444 -0.000413496488757518 0.000717929591590904 -0.00410617273099458 -0.000123348672777654 1.8366960724143e-05 5.77249675670299e-05
-2.28459589523007 0.896768950452934 1 high_detection 0.586272945187088 0.11362470016334 -12.5534274151544 0.00149551005753255 0.000972606159209279 -0.00180640787927622 -0.0019067305724612 0.00542961218622383 -0.00230507588169243 0.00190606033425243 0.000123098804489945
-2.61150411252326 1.99518627064727 1 low_detection 0.959665321489022 1.56213047170957 -14.252071691407 0.00137316905975025 -0.00544271808267787 0.00498057273371737 -0.000327382701109309 0.00232697377687829 -0.00396347340804759 -0.00284810514437941 0.000588253862766891
-3.73240811951605 3.11572677112598 1 high_detection 0.575096471919281 -1.29628494029306 -18.3456154348865 0.00282445684170528 -0.000277111432255209 -0.00160140459894898 0.000760721143264503 0.000161784841684368 0.0035295975015204 -8.04535766497003e-05 0.0011871442924741
-2.03261643771467 3.75246767923867 1 low_detection 0.948245311014807 -7.0103833372824 -16.9204818057545 0.00215849733149204 0.00339059010946237 -0.000571465011545276 0.00465427206204967 0.00223745987768673 7.49700334233949e-05 -0.000193858354347217 0.00216595047103147
-3.21411713337492 3.04814329405509 1 high_detection 0.556826425056481 -1.61165495308142 -18.125221113754 0.00378420387512026 9.96551526945485e-05 -1.15915726785315e-05 -0.00209054934343157 0.00387279772950709 -0.00400463431623398 0.000498455487342059 -0.00010630369082425
-2.12786678970924 2.92565818123033 1 low_detection 0.964177211337134 -2.22962529957544 -14.1443083373645 -0.00125024940045016 -0.00380834114056975 -0.00239901679606044 -0.000926256862042702 0.00551024040980841 0.000576060055651629 0.000384558039144452 -0.000940346295705699
3.1164396150579 2.26627350926312 2 high_detection 0.54296544083962 -13.9864825596347 1.75790533435433 -0.000722411873491698 0.00794575303339946 0.00274893853545493 0.000315750401256528 -0.000127770233851547 -0.00234236219126553 -0.000394186940953658 0.0049481022925416
1.18030300769244 2.08936278442719 2 low_detection 0.937063789668746 -11.2593344296783 -0.596373331768868 0.00199845070389245 0.00293210997058667 0.00411633227695083 0.00476778276340143 -0.00181071993459269 0.00198692339592038 0.000945353514511809 3.23064977505668e-06
-0.179311451719853 3.42142733173543 2 high_detection 0.592616470570716 -13.0963414361995 -9.10118161341026 0.00268615083838029 -0.00137317872597649 0.00791973483555909 0.00283509669006111 -0.00210679416325504 -0.00218938125781956 0.00110314815468656 -0.00405921475776921
3.35531974770757 1.83794200260501 2 low_detection 0.952806821261126 -12.0680220900663 4.6400330888441 -0.00337558314821317 -0.00163721047443612 -0.00203923848450978 -0.000577296081718582 -0.00353133286147879 -0.00492502624926997 -0.00145581504574598 -0.000698642782404095
2.93953425502955 1.52316074579507 2 high_detection 0.523973922479308 -12.8523768924531 3.81546806424521 -0.000787961924403731 0.00245104463377786 -0.00291728737399627 -0.000178200686857855 0.00338655625665138 0.00103477970794493 -0.00419404573201519 -0.000448319450920596
3.37840425452208 2.95539664574049 2 low_detection 0.943116131539581 -20.2649137280604 1.65295823797802 -0.00110230606703769 -0.00135094976827763 0.000702302284408146 0.00201344397556485 -0.00181952101350929 0.00067884703518244 -0.00144836158018108 0.000784789414788095
2.59474801880325 2.89636298051654 2 high_detection 0.560244510778814 -16.6192003717344 1.24918390365303 -0.000179399306547084 0.00131904360507657 0.00236859990987036 -0.00161742934209713 0.000914959955685496 -0.00151844294137449 -0.00451960171129393 -0.00102076817083781
3.06758970765591 1.42847612435552 2 low_detection 0.952044504660719 -14.7245954745526 6.56165502328378 -0.000601220983865058 -0.00115435799084232 -0.00175047351409995 0.00134774133052579 -0.00177570479834882 0.0022458198182101 -4.41826219756921e-06 0.000533796734947899
1.26717822192253 2.259378983551 2 high_detection 0.556061914179556 -12.3330048291184 -1.53249499896688 -0.00144022735628916 -0.00178822716846077 -0.00319808883738698 0.00187380755422063 -0.00120877010196278 0.00288389297597239 0.0015094338084007 -0.000601222346402817
3.41387032898967 1.41314817978271 2 low_detection 0.941706610215947 -12.9506953786361 8.11427223963743 8.15524394656018e-05 0.00542501163955011 -0.00399819647789127 -0.00139165359505959 0.00125571195258709 0.00481206201007163 -0.000761563486111658 -0.00111947220727104
1.5757099453603 2.52087763921803 2 high_detection 0.571143944689941 -13.5824619974417 -2.82545494183275 0.00089145455617049 -0.00586389061829384 0.00568815984656273 -0.00336195006615399 -0.00332427168203166 0.00161752180863167 -0.000990550886877731 -0.000647845182827167
2.47150659094168 2.22395852997164 2 low_detection 0.947343041158245 -16.2629989541001 -0.0121868910296447 -0.00443898051261537 -0.00176946018597072 -4.98298273690683e-05 0.00141518496852677 -0.00258138710831125 0.00176733266169793 -0.000320943352470839 -0.000593367437498403
4.17480805891186 3.62477665763864 2 high_detection 0.521515999070481 -21.1616607199932 2.19937804976672 -0.00018405145585934 -0.00575012494547215 -0.00164239169007248 -0.00268913675307126 0.00504787088595221 -0.00297651681091987 0.00035420564307334 0.000308135458072903
3.24319800183787 4.2894221109482 2 low_detection 0.967747436161985 -21.0237500826011 -1.63433365798919 -0.00288448170643906 0.000138549514584026 -0.00161991536172918 -0.00336865168888143 0.00382332388239792 -0.00140397258092507 -0.000765508999557844 0.00340303136748464
0.513221855259235 0.27283835817887 2 high_detection 0.591114042841683 -2.2477993435019 1.72419142807471 0.00120987949832047 0.00251461107647876 -0.00357345326617803 -0.00235412277092162 -0.00355429047890907 0.0033302279461484 0.000299611995883214 0.000203468738694501
2.89520294083076 1.88856372026421 2 low_detection 0.958931504957186 -14.2495323251224 4.91303747192291 0.00146037640588735 8.29274643187609e-05 0.00203241561829271 -0.00227018903688656 -0.00155613781216836 -0.00338894937492638 0.000335135731611923 -0.000283178092605879
2.18840780603379 3.26544485428437 2 high_detection 0.561319702361789 -19.1852579585723 -3.97900232015614 -0.00536016944950075 0.00302872148269704 -0.00226201636948218 -0.000170487783949984 0.00234665495806533 -0.00348911306899322 0.00417297399542743 0.00161675579691034
2.4609623821266 0.989458118487042 2 low_detection 0.97666781051888 -6.22070112957901 6.07124536199935 -0.00301341924894414 0.00103804011865598 -0.000995905710831419 -0.00520008295756765 -0.00359328968386714 0.000425053254279601 -0.00107660730149389 0.00701986186539633
1.46900618543421 2.87679327916439 2 high_detection 0.602845217260042 -10.9674389585934 -4.51508692401373 -0.00203565129359514 -0.00645478429656116 2.78927805616923e-05 0.00342481345585488 0.000474562642585793 -0.00132496523487237 0.00478029675285058 -0.00201364357478961
1.14683753659339 1.07801158046711 2 low_detection 0.950536526392932 -8.18489404160841 2.15658583250839 -0.00201332465633761 0.00451775312974487 -0.00526260697198715 -0.00327514132532766 0.00271342051179549 0.00105738811158576 0.00113755661179638 0.00323138201696959
3.3590006358319 1.20105525776102 2 high_detection 0.549177541892446 -14.0617661446496 8.34106140861403 0.00340853469383218 -0.00273872505792799 0.00160157197031413 0.00324010331461674 0.00257620235150748 0.00176479384539925 -0.00149021360832987 0.00223872857011328
3.50717858402693 1.73801948422049 2 low_detection 0.950175323019243 -15.2418404445112 5.23372453554041 0.00353031673088914 0.00370818375083785 0.00804785399081693 0.000400146567367824 -0.00388368968750649 -0.00247841515153038 0.00240955504509478 0.00218500886813764
3.28165649079908 2.04917937527698 2 high_detection 0.593056550777219 -17.8587319927075 4.81924185587429 0.00352064576508846 -0.00153483724719089 -0.00451430506039528 0.00161486323214368 0.00374805290828251 0.00329880516026487 0.00503465855825905 -0.00269335152449413
2.72467252767881 2.50605942317013 2 low_detection 0.97708344992008 -12.0944001900446 2.14989602896601 0.00143812923108547 0.00190480858011734 -0.00241115890429919 -0.00675264485880468 0.00121014761015224 0.00238905774671599 -0.00142249331115098 0.00134287470638356
2.86455620761404 3.29617983100903 2 high_detection 0.471235817208681 -17.2153820017559 0.599587199404173 -0.00331274841527038 0.000254219901327158 0.00255336660875039 0.000411048952311744 0.00647873675164112 -0.00103133203674991 0.00100192336088509 -0.000362927518887845
4.65630114203741 1.53405930276756 2 low_detection 0.931897123271938 -14.0980310670642 7.53008576387102 0.0041442418321086 0.00258078974183898 -0.00599688299222453 -0.000264092777833691 0.00171997466290896 0.000508343431440326 0.00273854307372785 0.0031942814270523
6.09693597777357 3.14660847612463 2 high_detection 0.583026366931525 -25.8240673751512 9.96218787931304 -0.0056369443897865 0.000907667859568452 -0.00214593178202467 -9.36524110893742e-06 -0.00347789172259614 -0.00296781463328916 0.0043000105103605 0.00112371213562657
3.15829940337821 2.77115646914762 2 low_detection 0.950250500353052 -20.1057035142948 0.859468267836836 -0.00251209898128382 -0.0031761096418228 0.00604133377311319 -0.00550506311642833 0.0059706665073773 -0.00260962104248204 0.000612958334873026 0.00204598278405944
2.94606551597334 2.85638070938498 2 high_detection 0.575008039681388 -16.0261264085109 1.84299017462359 -0.00026032737144695 0.00529113257234599 -0.00630965779901249 -0.00219565222279303 0.000925323116378207 -0.000181651950386572 -0.00285329228196111 -0.00227542512156817
3.71090619324051 1.9940784098145 2 low_detection 0.946869808859139 -17.3606655568278 9.2014603081892 0.00288268272187232 0.00297882046638982 -0.000356555210015322 -0.00455635316279414 -0.00112081222737766 -0.000688638055034635 0.00137380653856194 0.00473020358959345
3.76453555785501 2.22405902939962 2 high_detection 0.56942525486562 -18.0152514156387 6.20173051158016 -0.00344952440645549 -0.000980103142533769 0.000794982577211383 0.00222899621626021 -0.0022682040290091 0.00171984155565594 0.000119178395736773 0.00194297707991742
2.0013752504824 3.24322950486442 2 low_detection 0.962475306897343 -16.3501401199414 -4.0594240419949 -0.0018636312683454 -0.000508236304391138 -0.00116196767979575 -0.00254596224408284 0.00352822849310993 -0.00186470809956171 -0.00107548860401623 -0.00154015701503618
1.22421906676057 2.2706289887004 2 high_detection 0.528754199555937 -13.0627735891994 -3.66472791843773 0.000920310784038325 -0.00397412100466841 0.00690385359756833 0.00229091461057756 0.00453989177314129 0.00111180528895329 0.00116056481874861 -0.00459661716756454
1.75963740154468 2.84415183930135 2 low_detection 0.915681960030399 -11.7943046986701 -2.74452537148797 0.000570978042164559 -0.00177287008445471 0.00552278952361822 0.0048477062971958 -0.0024621299101172 -0.000304008828415578 0.00197160406183504 -0.00107852169721237
2.40233727341364 2.9008183978704 2 high_detection 0.56225658336461 -19.4963228639637 -0.501054557150553 -0.000379055533261509 0.00137253092612009 -0.000854695283285341 -0.006431169067511 0.000843033461276163 0.00393496775164107 -0.00110345661734082 0.000722272644276449
1.93496244530287 4.29824224615739 2 low_detection 0.95775370323142 -19.1552780618542 -5.13784853984239 0.000338792559287796 0.00402591384904163 -0.000709317076070197 -0.00189216039953981 0.00132030685631004 0.000546137644004673 -0.00126330820514409 0.000586425727577001
0.561139942802926 0.859406751031813 2 high_detection 0.526194483536256 -5.56388881056466 -1.74283885106667 -0.000289707072198066 -0.00162810613743427 0.00156650441731635 -0.000101471052899412 -0.000472896615522116 -0.000399429035558395 -0.000841979741237386 -0.000554741901462863
1.70992212266665 3.36030760079117 2 low_detection 0.960314376842745 -15.1819919116994 -3.25537587779829 -0.00186370755123361 0.00288364155157146 -6.69907853799935e-05 0.0010907053356521 -0.00229161381176947 -0.00256080778699276 0.00111310844952404 0.00250655273230659
2.24317484780671 1.53184018687198 2 high_detection 0.583768541976592 -11.7318364259224 1.75423117980813 0.000774430357390252 0.00330566338786401 0.00477700210892059 -0.003048146379582 -0.00570635254163752 -0.000306392803222368 -0.000394495517628613 -0.00196355715327812
1.03837076668655 4.53615404441178 2 low_detection 0.944536088042995 -17.3785184589869 -10.1905088125634 0.0056051424829059 -0.00157646852639778 -0.00513487336187991 -0.00110618635970261 0.000354373720299362 -3.93253294224945e-05 0.00248373376153229 0.00100512206962513
2.60810243681706 -1.2302831806702 3 high_detection 0.567621077986772 -3.46622930914338 12.9213145740704 -0.00393674162728172 -0.00149821923507257 0.00581591589098114 0.00547652207150338 -0.00286806315761698 -0.00217451497158338 0.00342891578129293 0.000680598466022001
2.15606983911255 -2.83635878654696 3 low_detection 0.957165039264047 7.21120262619882 12.9928795915087 -0.00258545861253483 -0.00163387840542086 -0.00297310128073337 -0.000345970933880131 -0.00349865947712839 -0.000494920424303903 -0.00377218052134644 0.000781092188805541
2.91910287122558 -2.78873016671952 3 high_detection 0.613270504637076 0.189152598776421 16.3678205695275 -0.00517997536330331 0.00429128296254144 -0.0015879391491657 0.000400116814681512 0.00202643505336971 1.01705556148022e-05 -0.0021071714669308 0.000904795993091585
2.34609480968108 -2.42382191780244 3 low_detection 0.963004612101085 0.934900048827808 15.1975777099324 -0.00763731782715662 0.00347285461090146 0.00254066811122708 -0.00362263965152463 0.00214861289375353 0.000506236269967884 -0.000308816529236406 -0.00161674147892135
2.70230332927501 -1.70166071729628 3 high_detection 0.463682357915635 -1.71339416125681 15.0855573529857 0.00269686459028676 0.000927005029310077 -9.14424793060848e-05 -0.0037457311504327 0.00420210631395302 -0.00125480607949928 0.00185225242481505 -0.000351419443870235
3.17336445591993 -3.66242062119341 3 low_detection 0.923709374841628 5.4000588521358 17.3786036299036 -0.00315984788625176 -0.00212139180731071 -0.00183815107346219 0.00293450812009754 0.00527345147831253 0.00807503937873429 0.000413160637277395 -0.00342052691143666
2.94594176841908 -3.9848557903749 3 high_detection 0.550292338331176 6.52048429296737 16.2066124509143 -0.0013156818499637 -0.00267274273620234 0.000619353442371747 0.00443488332638641 -0.00342378492262341 0.00153156289765213 -0.00151468959763415 0.0016410297997339
3.07698837251775 -1.21602106041304 3 low_detection 0.92625301070714 -5.03499253025542 15.7524870506211 0.000929801024842903 -0.000539563173665063 0.00110203109725369 0.00115479137173803 -0.00235978430693032 0.00401741825518335 -0.00273182090470611 0.00115366199221992
3.19519826744768 -2.35089527940412 3 high_detection 0.506426015570155 -2.52197481144202 17.5859475161607 -0.00169141491010349 -0.000194325287842881 -0.00262179772518088 -0.000880775727424021 -0.0029225063715205 0.000807479440319639 -0.000421922179549815 -0.000214903643027259
3.62203730815772 -2.48002752143931 3 low_detection 0.905771226338376 1.09885489660505 17.3594982931987 -0.00190678929911603 0.00167182018206262 0.00535668238837823 -0.00373890719929954 0.000969829015277686 -0.000536683232294609 0.000332613226889588 -0.00204621233594856
2.90933906727311 -1.50821874626366 3 high_detection 0.565425252224988 -2.20803099505657 15.9004246463085 0.00223696577035567 -0.00454843910565601 0.00238473911302202 0.000983553733974217 0.00168566684916891 -0.00331862710833753 0.00122676144975343 -0.00327899982980061
4.10145939289 -3.38488712930107 3 low_detection 0.964843281076633 -1.06623463503167 20.4558530834128 -0.00186802052654179 -0.00199488129977033 0.00445018772031903 -0.000603677825033845 -0.00149746242564047 -0.00452646825579159 0.00206809069877853 0.00156361164203626
3.82012528578302 -2.61920731347932 3 high_detection 0.535504560085358 -2.28473399207508 17.197182443858 0.00729865089889667 0.00808119596520449 -0.00029914466394572 0.000361718338787047 -0.00275603964270389 5.28535849522395e-05 0.00268262966625758 -0.000737281089301775
0.64624220724574 -2.95533959733799 3 low_detection 0.942478256609045 11.4969247563672 9.97794748859714 -0.00372339362423976 0.00332523669645084 0.000115921514790603 0.00535460635176167 -0.00332477568872683 -0.000823737415170186 0.00184316069135901 0.000901262624462275
1.7323440285425 -5.03960819762467 3 high_detection 0.524197325952119 11.9005866647072 17.3202605948428 0.00402143773734226 -0.00669138969001491 0.00220952796428126 0.00225543827871515 0.00382545191413748 -0.00399402772025449 -0.00264598164348047 0.000915145078121707
2.87161314352896 -1.13308821442569 3 low_detection 0.952155242501995 -4.11285298762963 13.6261155080905 0.00107641658803788 -0.00336530024201605 -7.08303155452444e-05 0.00129508758674666 -0.000571158724219385 -0.00632008905187763 0.00127699282796902 0.000779431640642437
2.32773837618804 -2.31887875756592 3 high_detection 0.572167131469811 1.22340647228795 13.6936805660405 -5.96996050969578e-05 1.56473039894009e-05 -0.002729375662334 -0.00354846509215814 -0.00130665805903414 0.00220329551419509 -0.00131437838347823 -0.000234717027852538
3.26886503236051 -3.34670821540122 3 low_detection 0.927950492141844 2.21336727318656 21.5496723513236 0.00204799803598059 0.000756820838331943 0.000755541560551117 -0.000728616380229319 0.00329372701847057 -0.00110189398473454 -0.00091901784204899 0.00249824567527505
2.20368352102024 -2.15579443378089 3 high_detection 0.55292832646773 0.468696959811842 13.3768790973232 0.00314636652258192 0.00127484266929228 -0.00197534323860112 -0.00581653965069795 -3.28194220668961e-05 -0.00110042041216402 -0.000740377136971616 0.00247348172543935
2.78074220714088 -2.7782330489019 3 low_detection 0.95719843670112 -1.29182649447719 15.2282597629548 -0.00162288752534599 -0.00101267830385684 -0.00420025796324721 -0.00163593833810356 -0.000196549141958176 -0.00271300529214685 -0.00298844694947085 0.00102137613443131
1.9027559082439 -2.30162099444008 3 high_detection 0.516506886100274 0.872657133488887 11.1747493961112 -0.00293111339173814 -0.00583758989521069 0.000780825762438946 0.0050170349609874 0.00190450665489122 0.0015702195564613 -0.00310609931699955 0.000984388893690931
2.76401260836572 -2.59496252286178 3 low_detection 0.966269620061279 4.56645762988681 17.3818398548569 0.0066705497338009 0.000155735399875673 -0.00310999386566578 -4.83447154211048e-05 -0.000412612757500629 8.30063572157852e-05 -0.00216260606533833 -0.00149195252087721
2.55194267833081 -2.31022139035499 3 high_detection 0.606223290056983 1.84140927612887 16.1049656548867 0.00124121264781902 -0.00499905696243727 0.000961421422262028 -0.00247288627217212 -0.000756421869430658 0.00265883447146641 -0.00180082342238968 0.0037568034690152
2.20391333828764 -2.53387348903435 3 low_detection 0.941431459194391 4.65680186286096 13.8369854582391 0.000424070310187676 -0.000521834468313445 0.00195386309728127 -0.00158391398716039 -0.00356483446956722 -0.00481801910558956 0.00272309600279912 0.00266695005892635
1.94617782581878 -2.21915156208768 3 high_detection 0.574923035427739 1.22150560845599 11.3310068723593 0.0030997344451092 -0.0041810951460466 0.00181270367070633 -0.00222347332985585 -0.00125504010153781 0.0048055537425252 -0.000443018541425621 -0.000131644145385955
2.76997763238742 -3.14507480295836 3 low_detection 0.966833475704344 0.589436860005007 16.8463873231056 0.000921697841206146 0.00112871567472947 0.00212951818924186 -0.00276572989071614 0.0019843883503824 0.00209382875415723 -0.00128055064222002 0.000855013152321261
1.73252382022438 -2.86119753942113 3 high_detection 0.617999693777481 5.30835019621219 14.3515640609462 -0.00689526049042151 -0.00355301346972142 -0.00193845113244902 -0.00168212738564321 0.000960244890107969 -0.000209599204872109 -0.000321905181591368 0.00197392729060685
2.92775176757128 -2.5398848315547 3 low_detection 0.924524708985986 -1.10968516005496 18.8473182342349 0.000872652201152617 -0.0028588713628041 0.00111005221287932 -0.000212728679870917 0.00797973591605362 -0.00048740301649099 -0.00155376287981914 -0.00128958210616579
2.10787495784773 -1.42981127152279 3 high_detection 0.568632700252792 -0.748060838090925 8.56507996475814 0.00169711797716701 0.00067898946676487 0.00289293086235272 -0.0023632158738032 -0.00351853131855891 -0.00467182639745216 -0.00161243839423979 0.0010677582588268
2.10339105052317 -1.72355253065426 3 low_detection 0.953724622402717 2.11130042066099 12.3602205418774 -0.000645720704845915 0.00302952050250797 -0.00271991777513352 0.000328925391775781 0.000221781724653724 0.00258249537064823 0.00322442736922862 0.000109863880199531
