dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-1.44332570494588 2.89149257461479 1 high_detection 0.527412122184446 9.3404888120228 -7.92131277179534
-2.26824016162841 1.1119940283184 1 low_detection 0.943213618588563 0.713669636188971 -5.95666347412297
-2.8922354798208 3.05362105732767 1 high_detection 0.501264526264346 10.0424441561297 -14.4167707522607
-1.73289303030861 2.58148411793202 1 low_detection 0.957481101092201 9.83676438714154 -9.13335066566576
-1.87156231180637 2.75555119977522 1 high_detection 0.554731807076921 11.1217390348432 -10.2445347108868
-3.14616297551825 3.04427171161105 1 low_detection 0.948322367518005 8.46590669737885 -12.9815841416051
-1.52926797286589 1.67415555863619 1 high_detection 0.603640463304478 5.54879695375072 -7.33581544892073
-3.2738868798192 1.78486799686141 1 low_detection 0.931402505573007 2.47283092333873 -15.4631029129494
-1.39665314397318 2.04041865180089 1 high_detection 0.548075709129331 7.21484989141094 -6.82300267082453
-2.271481598633 2.51486152994133 1 low_detection 0.96633676399717 6.47220615836388 -11.3210447680057
-2.03310169493044 3.75936763688288 1 high_detection 0.608114981236177 14.0487810296203 -12.1243189083982
-1.63281052039621 4.33539428591997 1 low_detection 0.918771130083779 18.2270647292052 -12.0565515788383
-3.9635312998774 4.87832848487783 1 high_detection 0.608845069373199 16.7664740923023 -23.5080953060771
-4.1684917133687 2.48216668907338 1 low_detection 0.901439623435194 4.83448107734593 -21.1479578254349
-1.37641146521641 2.15320811944781 1 high_detection 0.574271282489878 5.82100807470597 -7.00596449256353
-2.28308199809493 3.08168884014795 1 low_detection 0.955654197640167 10.0863967373933 -9.84154921586475
-2.43243429875093 3.17015936692386 1 high_detection 0.557656032929901 12.0955229260478 -14.9206586460027
-1.28230124851278 3.13877434868708 1 low_detection 0.947535355277954 10.0973210253574 -10.6514688631585
-3.1643188880968 1.25745757500166 1 high_detection 0.530973078164665 3.33323159928907 -11.1265127412786
-2.96196438104446 2.04214977132683 1 low_detection 0.975418525981814 6.59118972308037 -16.1574788924178
-2.19851828858883 2.14514747356327 1 high_detection 0.506788682921794 9.24064491529575 -10.4020540457191
-1.9835606866562 1.75965910953399 1 low_detection 0.966484917012226 1.92117711448956 -9.23853174237612
-2.1782849073443 3.27613278062823 1 high_detection 0.526298127241748 10.018968726951 -11.4687903620137
-4.63985909547825 1.59299494243277 1 low_detection 0.929183852856486 0.897170397953689 -23.0224650394984
-2.57594949933437 2.08664726313797 1 high_detection 0.593356583468663 6.36586688879957 -11.527217745349
-3.47913501597592 3.3993581188774 1 low_detection 0.937985646714239 11.68121656142 -18.4649745869197
-2.23177639776241 2.00629709462711 1 high_detection 0.515666211030217 3.97296115168459 -11.5165091055274
-4.21193079549225 3.38874984087891 1 low_detection 0.966641145929517 10.1704456237383 -22.2473671559406
-2.4490671563004 2.7123237630494 1 high_detection 0.533644724356218 10.1802558600244 -15.0599790582371
-3.43110628076281 1.26492823193462 1 low_detection 0.932510924642292 1.71508377832708 -12.5549122581474
-1.29904670867807 4.60256220204835 1 high_detection 0.589336668428553 16.218409576275 -8.38962228798358
-2.44794529023946 4.47637059323462 1 low_detection 0.977744898841434 16.3004013161913 -14.6574452641535
-2.43817595260556 2.31118159231543 1 high_detection 0.592046704099107 4.52524027567134 -10.9267651635347
-4.60993302101915 2.03166149317101 1 low_detection 0.962305995639908 2.12321138010891 -19.9551392497832
-0.724931516616745 3.5481445157465 1 high_detection 0.536584264338636 18.1859151604737 -4.4972809977885
-3.62780751793482 2.05864579041671 1 low_detection 0.915882719690464 6.3952215099146 -15.5293695884036
-1.8950910859389 3.26131968001374 1 high_detection 0.562173260469868 13.6265875483348 -12.1440352262938
-2.3808904061543 3.9014135471804 1 low_detection 0.955393763398816 12.7861100643441 -12.9109298481612
-2.28519877487389 1.51778840874039 1 high_detection 0.552174766254545 5.030100401043 -11.2466905458061
-2.74683379248989 3.00854439837953 1 low_detection 0.980074753991241 10.4250804934808 -15.4470079553797
1.48165849754386 1.07667093068489 2 high_detection 0.588996780571323 6.23356701962443 5.8469137050473
3.46245127502529 2.2132077241352 2 low_detection 0.943651797389156 13.0723857448676 13.0334256443281
3.26143548865186 3.66655064211463 2 high_detection 0.594268040039124 15.7327729144801 10.4889617281781
3.21605906831642 2.41520811755902 2 low_detection 0.936185996518168 12.9683025666894 13.3615296301285
3.10550558014773 1.90178922843801 2 high_detection 0.572598564735497 10.9919297703316 9.34995425743236
1.5452631220841 1.65130969153777 2 low_detection 0.978919725699743 6.64635175423786 7.40054527802092
2.37430094766995 5.02665322848004 2 high_detection 0.580634958558222 22.0725099852161 4.48813524240735
3.35229590804807 2.11267533763019 2 low_detection 0.962949908084652 9.78946592327862 12.62015600282
1.72574208683177 4.32761099662699 2 high_detection 0.650756832456353 19.1658446728782 4.53470970716392
1.73080074867847 3.7187739692151 2 low_detection 0.972484974635349 15.4867184245645 4.63503033651276
2.40911092107624 2.89385076445992 2 high_detection 0.56978394453685 16.2237000394791 6.88777229470889
2.84784360297235 4.7888415355726 2 low_detection 0.963209132989537 21.9653918006229 7.04933749984612
1.57398921460553 1.94362514509891 2 high_detection 0.590310958673746 9.5878812486823 3.82822041061228
2.62291725273674 4.57169993357911 2 low_detection 0.941087542396915 20.4827716850599 5.85294905830051
2.79704891187442 4.68825771727916 2 high_detection 0.537525630429548 25.696790129674 7.92690708619609
2.31273030151951 1.49591498288961 2 low_detection 0.968817429105309 8.15504147261006 9.4182435148752
1.84154171193481 3.27363035444889 2 high_detection 0.518611953721021 14.3022192765632 3.32233663949447
2.75083485523354 3.54917340455814 2 low_detection 0.95529900571534 17.738308179098 6.19338452876246
1.68387776495631 1.43986670359885 2 high_detection 0.504601242047893 8.82500734704424 6.85359914470109
2.33624693018839 4.36130965944534 2 low_detection 0.942837543486201 20.1421455037888 5.50271642819546
0.606965660298454 3.04618868492037 2 high_detection 0.58333391677127 12.8597295343123 -2.80435037624995
