dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
-2.96196438104446 2.04214977132683 1 low_detection 0.975418525981814 8.11414655670923 15.1556462310939 -0.00695627888032689 -0.00292526184851679 -0.000989165412447192
-2.19851828858883 2.14514747356327 1 high_detection 0.506788682921794 9.90796654089013 10.080297107647 -0.00341778401475013 0.00332832922590583 -0.000858793064389409
-1.9835606866562 1.75965910953399 1 low_detection 0.966484917012226 2.37245675022608 7.13097821522946 -0.000330607763625192 0.000620433653501616 0.00252578145020838
-2.1782849073443 3.27613278062823 1 high_detection 0.526298127241748 11.9937734157085 9.40698788538403 0.000483598075184406 0.00134952884409535 0.000454136683579639
-4.63985909547825 1.59299494243277 1 low_detection 0.929183852856486 4.57950972460774 23.4484349730141 -0.0040254316667533 -0.00124781514525294 0.000297333157883811
-2.57594949933437 2.08664726313797 1 high_detection 0.593356583468663 7.05776108809999 10.8674859137785 -0.00778489215774624 0.000983927476808514 -0.000730193631816087
-3.47913501597592 3.3993581188774 1 low_detection 0.937985646714239 14.7570682621851 16.8159108750971 -0.00425558500855425 -0.00179458757486605 -0.00144136870659491
-2.23177639776241 2.00629709462711 1 high_detection 0.515666211030217 6.9711731866651 10.5153524300267 0.00130012200434219 -0.000233436797701867 0.000841015002003198
-4.21193079549225 3.38874984087891 1 low_detection 0.966641145929517 13.2365511975777 21.0862843438479 -0.0026096786631983 -0.00345781516182622 0.00242127066381257
-2.4490671563004 2.7123237630494 1 high_detection 0.533644724356218 13.0165965600576 12.5642034213819 -0.00334825262264439 -0.0004215250727904 -0.00215581684421044
-3.43110628076281 1.26492823193462 1 low_detection 0.932510924642292 3.52857300084115 12.7396640996997 0.00142094367445243 0.00146700504527407 -0.000864978682118455
-1.29904670867807 4.60256220204835 1 high_detection 0.589336668428553 16.9715842734978 6.13027652807794 -0.0069211855795444 0.00598502030755548 -0.00402800938754029
-2.44794529023946 4.47637059323462 1 low_detection 0.977744898841434 18.1988248759706 11.1299191277324 -0.00230078743802549 0.000207277810872047 0.000128456634405498
-2.43817595260556 2.31118159231543 1 high_detection 0.592046704099107 5.6693516496419 10.0549107165866 0.00191408708656291 -0.00226762177010248 0.00200701578745159
-4.60993302101915 2.03166149317101 1 low_detection 0.962305995639908 4.68863787736332 19.6725208542119 -0.0014286980284933 0.00283007885658951 0.00422148357376075
-0.724931516616745 3.5481445157465 1 high_detection 0.536584264338636 18.6174559578725 2.43699366691652 0.00368823000432142 -0.00474904228172989 0.00352853059698358
-3.62780751793482 2.05864579041671 1 low_detection 0.915882719690464 7.77004833302707 14.9762634773112 0.00559382429818049 -0.00627385798098299 -0.000718329456288716
-1.8950910859389 3.26131968001374 1 high_detection 0.562173260469868 14.4955812546093 10.2546105517459 0.00245080359113882 0.00210466696552734 0.00338922157183944
-2.3808904061543 3.9014135471804 1 low_detection 0.955393763398816 14.0584911694601 11.0052030632289 0.00144761150431516 -0.00422542383700783 -0.000187943079674675
-2.28519877487389 1.51778840874039 1 high_detection 0.552174766254545 6.35444618858372 8.98547603185968 -0.00378466090481638 -0.00498634666205219 0.00180252360353173
-2.74683379248989 3.00854439837953 1 low_detection 0.980074753991241 10.5053858866129 13.4668775943911 0.000604541094112845 0.00418377174321124 0.00124734203813624
1.48165849754386 1.07667093068489 2 high_detection 0.588996780571323 4.77515898168183 -6.43426617430833 -0.00398320714917793 0.00224737792385869 0.00132260702927057
3.46245127502529 2.2132077241352 2 low_detection 0.943651797389156 10.7024021677126 -13.7235262806396 -0.00111541315223383 -0.000899527542379473 0.000785096816289463
3.26143548865186 3.66655064211463 2 high_detection 0.594268040039124 14.2263342927235 -13.5016482439168 0.00489626929854468 0.00516853237456499 0.0040454992459197
3.21605906831642 2.41520811755902 2 low_detection 0.936185996518168 9.94877240043335 -15.1861950160582 0.000500509159544437 0.00630270130054875 -0.000157756245191123
3.10550558014773 1.90178922843801 2 high_detection 0.572598564735497 7.68606667092986 -11.0092977153389 0.0015624981483562 -0.00200295934121736 0.00359116322943691
1.5452631220841 1.65130969153777 2 low_detection 0.978919725699743 5.59933374100146 -9.11730110681479 -0.00851750528902204 0.000100045220648171 -0.00202846303842368
2.37430094766995 5.02665322848004 2 high_detection 0.580634958558222 21.4824471182101 -6.68890017591342 -0.0009432668341738 -0.00481328094290668 0.00309276765064533
3.35229590804807 2.11267533763019 2 low_detection 0.962949908084652 9.28585456921144 -13.6560176308083 -0.00652101707849286 -0.00101534036369475 -0.00293689240017344
1.72574208683177 4.32761099662699 2 high_detection 0.650756832456353 18.0746390662928 -8.03990341813288 -0.00506923022915614 -0.00199678368033816 0.001020308672284
1.73080074867847 3.7187739692151 2 low_detection 0.972484974635349 14.1456284583309 -6.46378098126998 -0.000894855066499835 0.00501139498893337 0.000617309533712821
2.40911092107624 2.89385076445992 2 high_detection 0.56978394453685 13.0079756247605 -9.04740745056906 -0.00131274043920445 -0.00143017774202501 0.00292100582274164
2.84784360297235 4.7888415355726 2 low_detection 0.963209132989537 21.3901032639373 -10.9903756452741 0.000563986637910034 0.0065790879830793 0.00502623189738616
1.57398921460553 1.94362514509891 2 high_detection 0.590310958673746 7.17715128154707 -5.82412851364583 0.000540789292764603 0.000889637795646848 -0.00163716168095445
2.62291725273674 4.57169993357911 2 low_detection 0.941087542396915 19.5329830771154 -9.08092564629526 0.0022926017095648 0.00207184557691338 0.00105897860374293
2.79704891187442 4.68825771727916 2 high_detection 0.537525630429548 24.0379213638282 -11.4517137210539 -0.000319905404537595 0.00180507609167273 0.000791405768806846
2.31273030151951 1.49591498288961 2 low_detection 0.968817429105309 7.75710932216327 -11.0221380342742 0.00015314206194489 -0.000499337262674113 -0.00103332001261208
1.84154171193481 3.27363035444889 2 high_detection 0.518611953721021 13.990426431561 -5.74388086620366 0.00274480722118175 -0.00176118737085451 0.0002139848834951
2.75083485523354 3.54917340455814 2 low_detection 0.95529900571534 17.1811500553102 -7.74900654026098 0.00214709870005955 0.00343601703228692 -0.00312505353378396
1.68387776495631 1.43986670359885 2 high_detection 0.504601242047893 7.66751975283944 -9.54963994513889 -0.00324862295942289 -0.00278703653450695 -0.00150552185364151
2.33624693018839 4.36130965944534 2 low_detection 0.942837543486201 19.6529855913933 -8.02362793391835 -5.17582591082902e-06 0.00374852536115012 0.000467732427156708
0.606965660298454 3.04618868492037 2 high_detection 0.58333391677127 12.7353561167305 0.559941174028911 -0.00115686109466898 -0.0022641006972015 0.00183186698062359
2.74104813767334 1.78684650134205 2 low_detection 0.952343757090603 12.215825248782 -11.7517933227191 0.00192308584924774 -0.00083081810163414 -0.000877057724314955
3.87415797215985 2.69614048556212 2 high_detection 0.581992491823357 12.5590353522527 -17.6596225950263 0.000340702454361973 -0.00218146669279867 0.00060507443525134
2.2652022939807 4.48666443065983 2 low_detection 0.93881349060885 19.3179969573517 -8.24516129125456 -0.00501981669288372 -0.0044347670247418 0.000196851047962667
1.74988836356243 5.40953134813786 2 high_detection 0.53964061541864 24.1740997079866 -7.51138462579103 -0.00436269826083311 -0.00308130958754032 -0.00195624478894739
1.53432228236107 2.35758498892783 2 low_detection 0.943390962859318 11.7482705194667 -5.4666631847009 0.0017934267091326 -0.00201516748992407 0.00074299586045664
3.50282282357303 1.88411427236446 2 high_detection 0.626417294838207 10.0739898528621 -15.1104179641137 0.00269700762315028 0.000711440272018387 0.00465646608133044
2.97099557978053 2.36373607346949 2 low_detection 0.920521075416981 11.1147597948898 -9.70470786465915 -0.00553211855461275 -0.00269197278577705 -0.00120530681216268
1.63831158660114 2.02784142148311 2 high_detection 0.497980673461208 9.79146796264695 -6.72633970121252 -0.00127285333385361 0.00290235686012649 0.00259898859811101
2.76453722004431 2.64223571828916 2 low_detection 0.973664689040849 13.065795190535 -12.8001492860378 0.00287581350239866 0.000885248177263401 0.000716304592287905
1.61966731111107 3.43268897723156 2 high_detection 0.570472022464834 13.0627514678582 -6.95263930266738 -0.00551543556842302 -0.00266241362698684 -0.000971151785992052
2.6074940196562 -0.540954576308067 2 low_detection 0.95321451416801 -1.53016327054139 -10.8354127512503 -0.00148763877949322 0.00439528912281415 -0.00436869260843874
4.17042630685067 2.17854668977816 2 high_detection 0.505134426543931 10.0027617569464 -18.6075479643944 0.00200701492906409 0.000558875185475018 -0.00309015745764665
1.85458568294785 3.06192043484475 2 low_detection 0.952842547018151 13.4313036305183 -2.46608386876456 0.0022327695707653 0.000351546784711275 -0.00120342552113531
2.3932725843111 2.54795836076044 2 high_detection 0.608188768323405 12.4219659604975 -11.8719240310633 0.00275364810696776 -0.00184492055104461 -0.00301114376008623
3.02670910284592 3.61518552611453 2 low_detection 0.93647485300747 16.7155958807768 -12.7542509669754 0.000993915614217055 -0.00215802172710315 0.000554828200326982
3.89591977044542 2.97147772071301 2 high_detection 0.591470461405982 12.7837306644801 -17.5439936732954 0.00274243354439823 0.00296922732412782 0.00108159500242633
3.05111929634405 -0.691584420025003 2 low_detection 0.95734559995796 -4.83142409206268 -13.9562467797446 -0.00429061747057329 -0.000980171804330357 -0.00360912637812952
2.18912091523553 1.79868244909425 2 high_detection 0.510449270607806 9.57362483705904 -9.26300259760216 -0.00507043548265797 0.0024410853765086 -0.00376378600072758
3.28180330958539 3.45416858692409 2 low_detection 0.935826892498639 16.4835749470685 -13.6585699390616 -0.00459104138175361 0.00218799794278546 0.00296492146213783
1.52416440499826 0.204127794079926 3 high_detection 0.593462243054414 0.759170894252291 -7.02017777907163 -0.000727448779307189 0.000831556929668774 -6.13186617206574e-05
2.35508470010384 -2.30130470051158 3 low_detection 0.934868175419179 -10.7261218174431 -13.0422314642482 0.00499791144650991 -0.00329367763419539 0.00210214491771048
1.2173547667597 -1.84458944898195 3 high_detection 0.546276048031455 -8.48133525056056 -7.93591841874806 0.00317169265100723 -0.00153290029799909 0.000824264287054113
2.75167916525406 -2.4191852337418 3 low_detection 0.941251253217709 -10.52783886001 -11.8002498563777 -0.00405570427464509 0.00230981410213961 -0.00181033846797353
2.67990435621985 -1.03797650968113 3 high_detection 0.600791525888239 -3.58571194145036 -10.8833098861422 0.00286675051744277 -0.000899159260624489 0.00145701877998753
2.76764035919486 -2.39087552058102 3 low_detection 0.975308257128269 -12.7062073036573 -13.6443192457721 -0.00435199412580019 0.00332868005907887 -0.000537072154361676
4.0042006937991 -4.53475423328807 3 high_detection 0.512292733361224 -20.4690319102283 -22.3269720809288 0.000416175781522859 0.00124930823691867 0.00199691559810394
3.02424633050921 -0.888839332034366 3 low_detection 0.973884289394214 -7.52298638692859 -11.8832483636127 0.00875727960164763 -0.000126056324004677 0.000735944820819918
2.14428366399087 -1.09042592765129 3 high_detection 0.535080103052781 -4.4890142922102 -7.5154777170444 -0.00194583431981013 0.00258583963102044 -0.00201414623201295
1.73165381665118 -0.89391782703179 3 low_detection 0.906722530136562 -5.44806122531448 -10.5926295889155 -0.000326622672748666 -0.00323570490705146 -0.000131184234048962
2.4069676708999 -3.47238165053169 3 high_detection 0.53497017948243 -15.9069379536181 -9.9866114132209 -0.000909735664966755 -0.00016611227222863 0.00068739860569095
2.62120947662616 -1.9780398936529 3 low_detection 0.958781852766948 -8.36955536991229 -13.4614502223489 0.00290747957164716 0.00329922052893122 0.00751842199887243
1.21127027336535 -2.4572246897408 3 high_detection 0.581076863406602 -10.5973610480544 -6.81349994098134 0.00437444059239728 0.00309379102533725 0.0025325492777915
1.99520749777411 -3.85282144550495 3 low_detection 0.955533089824469 -16.3181633625432 -12.500249175428 0.00191521406528809 0.00475884752030821 -0.00131658129123941
4.64954752489244 -3.18665254158267 3 high_detection 0.596853159532452 -10.8810805674731 -22.6369456179765 0.000858256427158267 0.00608278581079908 -0.000593696967869456
2.50257869621175 -3.6791108820136 3 low_detection 0.952340218347521 -17.7334405548445 -14.4359390568191 0.000340389127339204 -0.00314126898553351 -0.000991053622153128
1.90381665839642 -2.24821535854861 3 high_detection 0.540136932083829 -12.2180108499708 -11.5820680469943 0.00230687432711106 0.00645223360354827 -0.0021974788504375
1.2514089486722 -2.84344029617844 3 low_detection 0.952419767152621 -13.648013185873 -9.30569039255947 0.00140065319700823 0.00191496561196645 -0.000189085036450747
1.0594086497359 -3.28556449565968 3 high_detection 0.518851886552388 -15.5920825592922 -5.55377447904474 0.0018961334072511 0.00112416844508423 0.00376204716298751
2.2396822699073 -1.28221077861842 3 low_detection 0.937958174041449 -6.46189751337925 -8.88199598524766 2.31090817391875e-05 0.0011821922775086 -0.00351304441766059
-0.126091523221329 -2.07537710449258 3 high_detection 0.566445508232698 -8.47289214922733 -2.02509038140271 -0.00191957718609491 -0.00154391474028028 -0.00132967398439189
2.74531969638348 -2.74898021771597 3 low_detection 0.957686310006098 -11.6890341139711 -15.4889869801803 0.00129066776123754 0.00193495893849705 0.000905837567875359
1.25128626632324 -1.20445730846289 3 high_detection 0.525148349182058 -6.17088548487342 -5.8053211235932 0.000941523212659435 -0.00144762910860914 0.00214433168180789
2.20916849468256 -0.754118433458423 3 low_detection 0.943603004295074 -2.52728707757876 -11.6841383096342 0.00112813184081773 -0.00105545325047941 0.000132771577202864
3.79545879658713 -2.64114633480823 3 high_detection 0.587664712198083 -11.0879190715407 -19.6095880944195 -0.00540534341070241 0.00288694966665376 -0.00174298237541182
-0.0820347326725557 -2.95199360072775 3 low_detection 0.950517097470228 -16.7150034588774 -5.051882135318 -0.00840668487301569 -0.0012870377510572 -0.000670339314642836
2.91977615127272 -1.06884030151569 3 high_detection 0.556230684677842 -5.46059351513146 -12.7319168650308 0.00155182805214226 -1.09448474980761e-05 -0.00399347311494297
2.60461116719107 -2.43015537718445 3 low_detection 0.953688962516961 -9.63764526920318 -14.6920668319503 -0.00513674387589629 -0.00129903849045791 -0.0014221976786024
3.34028683704083 -2.36708638984152 3 high_detection 0.527054281996151 -12.411516633299 -16.2429904428955 -0.00194690116564788 0.00312965949638719 -4.29812046572715e-05
2.64525046578106 -2.35650034498108 3 low_detection 0.964737866847009 -8.753436639948 -11.2157099906047 -0.00476864325003277 -0.00271302193850096 0.00137627663278134
0.776497684171979 -3.47419381001233 3 high_detection 0.532182623415634 -16.5990186501943 -7.01081415717619 -0.00302637242133456 0.000856529020650586 0.000525849598284657
1.59456148348647 -2.44313886397036 3 low_detection 0.941636921359702 -9.94569080651226 -9.8711383113935 0.000855793079443676 -0.000976056070840594 -0.00205427926961635
1.57738877386593 -1.5429294258908 3 high_detection 0.567691407649976 -7.34703928919758 -5.3436045444002 -0.00192107235167103 0.00180123469978862 0.0044397987480366
1.44539377335546 -4.22226464712088 3 low_detection 0.958408679324401 -20.362296084141 -8.89649380486497 0.00585699342725155 -0.00306405403998622 -0.000506485105652508
2.4358252537951 -5.07899510265839 3 high_detection 0.531149970262814 -23.8143733984543 -14.1937215964319 -0.00138332190386891 -0.0012624358177512 0.00199453960931078
3.30841392888462 0.0749811064919323 3 low_detection 0.955325295032919 2.34720398236318 -12.9480318427245 -0.00332196146825986 -0.00527890230005666 -0.00105973714475225
2.15454606047761 -2.34679678821532 3 high_detection 0.556357873467046 -10.2663358386465 -8.81424917168791 0.00523662464565615 -0.000776151870433463 -0.000991536574698083
2.17786901922814 -4.49910467431176 3 low_detection 0.942016178793223 -17.721736587243 -12.5187324634624 0.00492986161672933 0.000854153626326163 -0.000932164534485931
1.56727238318908 -2.24756756110145 3 high_detection 0.521442328667697 -11.6103765356656 -9.17406589447801 -0.00219633854664707 -0.00527512879831676 -0.00230923317983947
2.55894994674806 -1.13665866858362 3 low_detection 0.980115931794969 -7.43702156475754 -10.5286510753594 -0.00262789608371244 -0.00273900493074798 0.00196716201247689
-2.08072708108222 -2.28324181529061 4 high_detection 0.575311853896409 -12.5201379566151 5.03071991755147 -0.00107301785968902 -0.00145703585555698 0.00139392381607459
-4.8211273969209 -2.74593799947402 4 low_detection 0.954272073082533 -16.5700458485239 17.166792152798 0.00137633212018383 0.00202823397050009 -0.000712656725203018
-3.4111483687856 -2.79092933543421 4 high_detection 0.561222511035203 -15.1188296568979 11.5002307584323 -0.00411962332964607 -0.00418637924483733 -0.00137719685883189
-2.47796066607803 -2.70835243696939 4 low_detection 0.938988219477838 -17.4454873421727 9.21763143509099 -0.00248871542851568 -0.00421456040003177 0.000564574099129551
-1.25669232188326 -3.18121141851714 4 high_detection 0.507018156367101 -16.1568265556679 2.87291850443558 -0.00303035177342362 0.000455510812021294 -0.000582943477787789
-2.97735730616384 -2.25009183306158 4 low_detection 0.942232050594707 -14.3261174514233 9.420579349215 0.000109999235195792 0.00280203199349318 0.00364360398144504
-3.29649753210528 -3.58541504931747 4 high_detection 0.519720777136938 -17.7577198668534 10.6356804784969 -0.000924069509226319 -0.00140080102661434 0.00119284238538754
-1.39035589756511 -3.13281093304208 4 low_detection 0.940825322156967 -16.1384341348445 3.6925764016426 -0.0081804783492069 0.00131151437333131 0.00424885638225361
-3.68147162405889 -2.30381388829877 4 high_detection 0.51519746788702 -12.8467235290963 15.422031538411 -0.00209899220831366 -0.00129154992020532 0.00135205276517653
-2.39229341253196 -3.02223026661257 4 low_detection 0.947169660248431 -16.9881880430867 10.206628628741 0.00153499192198147 0.00119082840379386 -0.0023844359072577
-4.01008782688321 -1.77078130612106 4 high_detection 0.641229875085208 -10.9941015028237 14.4923683776997 -0.000976228113877495 -0.00443065643978298 0.000579290378491443
-2.23151096671248 -2.50839443507552 4 low_detection 0.925807389327727 -14.1398627593791 7.1508213541302 0.00240605518458367 0.000647346925349837 -0.000501056335065775
-1.13550262961092 -1.09626142666076 4 high_detection 0.514017633850791 -5.75907138664327 4.18798991886275 0.00499306703546916 -0.000668646381259892 0.00299689379210737
-3.51557322345665 -2.81772519238805 4 low_detection 0.969125590154492 -17.1394249089175 15.0604247211323 -0.00174869968550733 -0.00535875381786484 -0.000610429420442069
-4.35252923165081 -1.96848051937513 4 high_detection 0.498390627737306 -12.4441706324498 18.9076880388717 0.00337362259429799 0.00293847886672219 0.000653495772986938
-1.55415400487846 -2.19049929402979 4 low_detection 0.938852171585114 -11.7838114165553 6.34342299639241 0.00143591466290433 -0.00175223144981673 -0.00199664972627431
-2.32292247055475 -3.116675699975 4 high_detection 0.575026708872421 -13.9233527674868 6.61291181135775 0.00316287416837893 -0.0021565201000694 -0.000482484263344905
-3.06416030290019 -1.66268338954621 4 low_detection 0.958825774776631 -10.5784486272239 10.253491083421 0.00196935453998284 0.0025632585214414 0.000652993762979856
-2.82964505976882 -1.49297352426129 4 high_detection 0.581556277994875 -8.73738686984129 13.0572833117504 0.00824825777426872 -0.0024117518577875 -0.00286300324727365
-1.28322751948703 -2.76897255198322 4 low_detection 0.93361166318538 -13.7264665110256 4.38566615763539 -0.00120379600461306 0.002451782023837 4.81549023393912e-05
-2.25485235667527 -4.03627648836469 4 high_detection 0.564416448914486 -21.3309685549201 8.8729780739176 -0.00405848135160546 0.00536746231675702 -0.00607461131888775
-3.02119467008372 -0.76756872623338 4 low_detection 0.921152383338207 -5.7580014921301 9.54783849052664 -0.00150892734644695 0.00354319943458179 0.00277468939855245
-2.9277538587978 -5.05735430336293 4 high_detection 0.516669480433564 -25.0526606104122 8.16860801284986 0.00330669350723098 0.00206312151503119 0.00132194212313467
-2.62966531280561 -2.56466403554479 4 low_detection 0.948149275462853 -12.1035619016952 6.78121317239774 0.00335991156947755 -0.00199664521766499 -0.000605245222989181
-2.35566152980746 -3.57338837143422 4 high_detection 0.573329051085869 -14.5424776861043 6.35984166482248 0.00686357992714534 0.00260979510609792 0.00192247629257884
-1.45297022963232 -0.490399521059925 4 low_detection 0.964704608151167 -1.72281334390773 6.82063008928715 0.00202397533133334 -0.00214020421525911 0.0042925967748138
-5.08473587879665 -0.392417284150477 4 high_detection 0.54195862713152 -5.78294354444776 20.9941822905651 0.00655346676607974 0.00331909508100952 0.00169056454282676
-2.02467490615293 -2.61245048066065 4 low_detection 0.96138212379239 -10.789091129473 8.23061064167801 0.00277153631917901 -0.00346067366696536 0.000671977436837578
-3.67459955987505 -2.24369187858019 4 high_detection 0.57012892243209 -12.9178439938478 13.2950790912613 0.00084585663477468 0.00191669060461047 -0.00307577804157109
-2.29299608569633 -1.54177186254516 4 low_detection 0.960871387367874 -10.5951444500327 8.41465535834026 0.000384687984806147 5.36884263146672e-05 -0.00252597547085685
-1.98574440051275 -2.23383924157749 4 high_detection 0.580173381379707 -12.9684934140144 5.32281384549386 0.000501200599486371 -0.00433331492511605 0.00235273117596755
-4.15078741539136 -2.18129103114208 4 low_detection 0.957913761916558 -13.7797397457496 14.2959347639958 0.00242466707868745 -0.00476002022997537 -0.00224607226102805
-2.95032673555823 -2.24887771656009 4 high_detection 0.505735829298181 -10.4246241389496 9.25481441657526 0.00569661963049359 0.00362084145062953 -0.000640442318012774
-2.36596784464749 -3.05018338079058 4 low_detection 0.936594514272433 -15.7163810510444 6.01762021549485 0.00175319560946938 -0.00160479746665044 0.00248187862475514
-2.86215805710206 -2.37891465417136 4 high_detection 0.519616184835554 -12.660691392128 8.8811467009524 -0.00468162517816455 0.000230547307330107 -0.00268634107302085
-2.20569956519685 -1.28986822245769 4 low_detection 0.965597889702037 -7.98060940438918 8.84149481982705 -0.00320667593557573 -0.00148314940748062 -0.00128873638424889
-3.66660262677794 -2.58239381088692 4 high_detection 0.532438712033967 -14.4823821856941 12.6549384629754 0.0041247870010791 -0.00261991857127655 0.00369453007453009
-2.74803169555057 -3.10560014256442 4 low_detection 0.961245934627654 -17.2703298569452 6.35226214205511 -0.0017589767387668 -0.00195011537722669 0.00111905813141341
-4.38533620906677 -2.28518297746716 4 high_detection 0.563566801819961 -14.6648880012923 17.3259740234901 -0.00522108761964049 -0.00456167843301716 0.00089941177655354
-2.38522816005479 -1.84315602918729 4 low_detection 0.961143534709783 -11.3661840065415 7.29338090108535 0.00288193819856843 0.0018042532475701 -0.000980891710466023
