dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-2.03310169493044 3.75936763688288 1 high_detection 0.608114981236177 10.996582820684 -4.4109689732838 -1.10161919955418 -0.246364063234554 0.0207532063487272 0.000911059177030183 -0.00360421026983755 0.00213780454052763 -0.00476617238404706 0.00251704575963779
-1.63281052039621 4.33539428591997 1 low_detection 0.918771130083779 14.2143878152747 -6.00381617146114 -0.53419812509713 -0.460652157330159 0.00868802865544958 -0.00425030033822761 -0.00363264649096515 -0.00264424924684586 0.003727450237376 0.00406382605018262
-3.9635312998774 4.87832848487783 1 high_detection 0.608845069373199 14.3244950850653 -10.8501071287374 -1.52174548248786 -0.523254405023249 0.00358640057492216 -0.00604479143545371 -0.000432037501983758 -0.00653702721336037 0.00414679296734838 0.00186857962993434
-4.1684917133687 2.48216668907338 1 low_detection 0.901439623435194 6.3704199728116 -11.7267964946477 -0.980186007844216 -0.274705430955711 -0.0155379340041637 0.000426823059098229 0.00125554583751315 -0.00349933453287486 0.00409442261709681 0.000472519569605847
-1.37641146521641 2.15320811944781 1 high_detection 0.574271282489878 2.48553372057161 -2.16853890398145 -0.458208065004751 -0.0616896874020865 0.0199125274747397 0.00102836609024787 0.0055541806634674 -0.000554298945485949 -0.00425151178836894 -0.00221665768374559
-2.28308199809493 3.08168884014795 1 low_detection 0.955654197640167 5.96801211777078 -4.50186156534379 -0.451154085003063 -0.251757869323547 0.00279332289512955 -0.00428664964113108 0.00229042675034722 0.00518533311984089 -0.00393170436193621 0.000283992655863359
-2.43243429875093 3.17015936692386 1 high_detection 0.557656032929901 9.25354781199969 -5.29640456313065 -0.93225959423076 -0.318886705781287 -0.00038462526326892 0.00308890682257012 -0.00533838207518074 -0.00835423413574867 6.49062536019047e-05 0.00655245818890441
-1.28230124851278 3.13877434868708 1 low_detection 0.947535355277954 7.11774482595086 -4.1721817115811 -0.618208256942807 -0.381260980673307 0.00184985119770418 -0.00890707784573959 -0.00813420297958465 -0.00112779356810831 0.000979668059563687 -0.000709956563048093
-3.1643188880968 1.25745757500166 1 high_detection 0.530973078164665 3.38551591237801 -4.42243407250592 -0.0882194529414423 -0.0717123416595677 0.0123232760037673 -0.0178401848373762 -0.00572646883686731 -0.00224161053166041 0.00233105489601916 -0.000258351689402187
-2.96196438104446 2.04214977132683 1 low_detection 0.975418525981814 6.80031220768468 -9.25850366360472 -0.614122875092987 -0.660402847792226 -0.00296854942362821 -0.00276971624321491 0.00276783495891586 -0.00826568742822427 0.00295423823202607 0.00379320738335082
-2.19851828858883 2.14514747356327 1 high_detection 0.506788682921794 5.84471210518323 -2.85170676563555 -0.694107937269401 0.0812320602435056 0.000782718695958041 -0.00784728583169205 0.000930169668269785 -0.000815348253611254 0.00213852775963364 0.00132036970560615
-1.9835606866562 1.75965910953399 1 low_detection 0.966484917012226 1.30024264424959 -3.5652410693446 -0.0984306167525327 -0.0995672751048847 -0.00977113812102414 0.00151009872831981 0.000796376240606332 -0.00159838920717305 0.00169466803179404 -0.00336663731833713
-2.1782849073443 3.27613278062823 1 high_detection 0.526298127241748 7.44604871104037 -3.98180764317466 -0.418367954794879 -0.101840512066271 -0.000268188211722415 -0.0092763461590104 0.00145866919409284 -0.00131541125434048 0.00054630875745718 0.000174672572831828
-4.63985909547825 1.59299494243277 1 low_detection 0.929183852856486 1.14329905662121 -13.9550344346479 -1.22776864536214 -0.37817677514458 -0.0190669986095174 0.00859045876008622 0.00223552693011331 -0.00650040752781055 0.00140618412949753 -0.000727797270933823
-2.57594949933437 2.08664726313797 1 high_detection 0.593356583468663 3.75927644048941 -4.09578981903259 -0.744106263749847 -0.227794582605759 -0.0140716597345377 -0.00394403517954613 -0.00121609815294268 -0.00505876699349147 0.00274549437130794 0.00478636368713424
-3.47913501597592 3.3993581188774 1 low_detection 0.937985646714239 10.5765682004284 -10.1859160593017 -0.847723722376237 -0.741825183471303 0.00150233389395485 0.0135138458695117 -0.00555698164394991 -0.00279793013964942 0.00260097236788476 -0.0018712516701956
-2.23177639776241 2.00629709462711 1 high_detection 0.515666211030217 4.0250128828153 -4.38722879746671 -0.792570735409335 -0.0522760291119239 -0.00258978700139328 -0.0155096011645284 -0.0025974418301266 0.00508417013915179 -0.000241190957722868 0.00508202926214055
-4.21193079549225 3.38874984087891 1 low_detection 0.966641145929517 10.2363367865299 -13.7262831317699 -1.06773930097144 -0.566841426206098 -0.0108771695967797 -0.00625916659980977 -0.000470605083855639 0.00100193871031948 0.00284201972696532 0.000669128035868356
-2.4490671563004 2.7123237630494 1 high_detection 0.533644724356218 8.936088403547 -6.87734676681715 -0.597310845946844 0.0830474948815274 0.00864647005278989 -0.00834496637096301 0.00650230037675464 0.000266523432073302 0.00138489007848356 0.00316221983529344
-3.43110628076281 1.26492823193462 1 low_detection 0.932510924642292 1.18799418157747 -5.95952012626521 -0.469878847408323 -0.201746733053114 -0.0133382310854563 0.00925462883411388 0.0010742725393922 -0.000789337002151628 0.00372434935737299 -0.00544645453643693
-1.29904670867807 4.60256220204835 1 high_detection 0.589336668428553 11.6307226030448 -1.63768305548429 -0.620184339644014 -0.174764702904931 0.00909800570262564 0.00192378408885278 -0.0045751433458806 -0.00919756309317026 -0.00160649108235311 0.00290746866107686
-2.44794529023946 4.47637059323462 1 low_detection 0.977744898841434 13.4902220025603 -7.58244780771608 -0.638074231440992 -0.379746996908993 -0.00418414340658283 -0.00886807388927623 0.00296882034940276 -0.00180620293934303 0.00456387307983106 0.00232970498662012
-2.43817595260556 2.31118159231543 1 high_detection 0.592046704099107 2.70427544939945 -2.71683216901735 -0.632085784659033 -0.156865666809512 3.37455747146226e-07 -0.0249120241287482 0.00937869411093864 0.000808435639584855 0.00436454403241897 -0.0014467173108338
-4.60993302101915 2.03166149317101 1 low_detection 0.962305995639908 2.01315953700742 -11.447803495966 -0.869566780118242 -0.452354406218332 2.93529032812529e-05 -0.00108237028916517 -0.00283228202982651 0.00483409365024898 -0.00231872889240223 0.00174436716338509
-0.724931516616745 3.5481445157465 1 high_detection 0.536584264338636 13.0923632129387 -1.84973753810914 -0.137485746165493 -0.358728006786552 -0.000940593581136568 -0.00459199542661897 -0.00420706995014551 0.00539312204518791 -0.00136589604767849 -0.00192834170815685
-3.62780751793482 2.05864579041671 1 low_detection 0.915882719690464 5.29281309576744 -7.25452395677391 -0.783845915801179 -0.33994554758702 0.00781666952476199 -0.000639299760267244 0.00571153961364369 0.00166241032511678 0.00116840714292852 0.00441578585900487
-1.8950910859389 3.26131968001374 1 high_detection 0.562173260469868 9.9377608753117 -3.05017058498566 -0.745453109778649 -0.177694207595704 0.0118500368609639 -0.0142777357652221 -0.00728222847220292 0.00219927439076169 0.000240953416386535 0.00569245807672931
-2.3808904061543 3.9014135471804 1 low_detection 0.955393763398816 10.1838651300173 -6.5337944847707 -0.640076366372562 -0.462624943445962 -0.000576168455069587 -0.00153320065280664 0.00530115606740173 -0.0034073589265767 -0.00170047179896544 -0.00359950304776241
-2.28519877487389 1.51778840874039 1 high_detection 0.552174766254545 3.9052503096305 -3.94270595933293 -0.27008673299278 -0.0330109833791939 0.00971791120523078 -0.00751506268654461 0.00140410349974902 2.10570022680429e-05 -0.00294638480207536 0.0022113421000475
-2.74683379248989 3.00854439837953 1 low_detection 0.980074753991241 7.30248922143315 -7.0725021494273 -1.00538219694739 -0.583021454534812 -0.00116728908074583 -0.0087932489887376 0.00306654857031147 0.00637597936657793 -0.00241494497142765 0.00363167212483764
1.48165849754386 1.07667093068489 2 high_detection 0.588996780571323 3.14205914114025 3.2363416961238 0.405750463239945 0.304209045435934 0.0267913021213848 0.00338862582872015 -0.00343001794296666 0.00498443895791875 -0.00225173516570594 0.00121186818075934
3.46245127502529 2.2132077241352 2 low_detection 0.943651797389156 9.49604405639565 2.98932416732348 0.648406592298973 -0.282963072888624 -0.0144606888456761 0.00920474941061455 -0.0122307054443789 0.00333376680656667 0.000787197566393981 0.0019008656050394
3.26143548865186 3.66655064211463 2 high_detection 0.594268040039124 12.760844452149 5.84454721782158 0.195784783937232 -0.247465149446723 0.000136345644118725 0.00896025697012984 -0.00581903495845372 -0.00656671850414654 -0.00442839046720507 -0.00219059379776198
3.21605906831642 2.41520811755902 2 low_detection 0.936185996518168 10.3846532662644 5.59692804888616 0.47943162505644 -0.322086402455744 0.00516296838757138 0.0058448199022621 0.000878444222940266 -0.000952861488249151 0.00216027104943367 0.000110163787253149
3.10550558014773 1.90178922843801 2 high_detection 0.572598564735497 7.4633681916032 3.77970920976574 0.520742991003524 0.0480620105277558 -0.00105579542751695 -0.00589319527566794 -0.00226769304351018 -0.00358937674372521 -0.00249028679282611 -0.00312084199033059
1.5452631220841 1.65130969153777 2 low_detection 0.978919725699743 4.85488447285889 2.4557502209981 0.164714957450075 -0.132954999981186 0.00487535083146755 -0.0103292058482356 -0.00161895552870796 0.00332929635402669 -0.00459705575006815 0.00300546325036937
2.37430094766995 5.02665322848004 2 high_detection 0.580634958558222 16.5514424331236 2.65092100778085 -0.339518419665892 -0.345874314947408 -0.000951953982256914 -0.00204581462645051 0.000810353342739914 -0.00415830298538957 -0.00174018604163707 -0.00144167936873918
3.35229590804807 2.11267533763019 2 low_detection 0.962949908084652 9.86699706870406 3.02269508598963 0.125445263579231 -0.354097010078441 0.000183749481536311 -0.000333464989683585 -0.000780682708857496 0.00185282649116879 -0.000801365924027361 0.00217497078819815
1.72574208683177 4.32761099662699 2 high_detection 0.650756832456353 13.7614801926476 2.81964394676579 0.362388787717378 -0.318708878189129 0.00449138545823254 -0.00310629204410205 -0.00340952369865273 -0.00163440533870392 -0.00461144200429409 2.22863614522078e-05
1.73080074867847 3.7187739692151 2 low_detection 0.972484974635349 11.7400905305445 2.910954052441 0.0465049037495618 -0.270531684075621 0.0165871048741603 0.0108126232017443 -0.00203658197455796 -7.63637846165468e-05 -0.00148883741125738 -0.00382130468857112
2.40911092107624 2.89385076445992 2 high_detection 0.56978394453685 11.554885111553 2.06861748098604 0.393713840351817 0.125772204016798 0.0224120967860657 -0.0094591769529662 -0.0032750813323921 -0.0028163760720591 0.000648101215203098 0.00121401728620868
2.84784360297235 4.7888415355726 2 low_detection 0.963209132989537 16.399523398942 4.23330489673136 0.135678683095572 -0.301508992087586 -0.00216488304739703 0.000511294025663314 -0.00448882248850518 -8.09143227074305e-05 -0.00229649684838581 0.00464449875802439
1.57398921460553 1.94362514509891 2 high_detection 0.590310958673746 6.37000796374179 1.50925007384378 -0.214781255892792 0.076843208001614 0.0149718116224914 0.00383691426557686 -0.00369579751334609 0.00318777156102696 0.00303663158982761 0.000237682418867624
2.62291725273674 4.57169993357911 2 low_detection 0.941087542396915 14.1448865776506 3.38944310539079 0.223627091573457 -0.5091458740714 0.0019957543348081 0.00525004096897257 -0.00273606259893179 0.00253123606149696 0.00202645794677604 -0.0001299053442715
2.79704891187442 4.68825771727916 2 high_detection 0.537525630429548 17.8985083032996 5.05628606642428 0.108718529972801 -0.32381037235517 -0.00800765010424128 0.00778470068156569 -0.0103570019689153 0.00186104893224151 0.000254740941316415 0.000530270398735121
2.31273030151951 1.49591498288961 2 low_detection 0.968817429105309 8.4486321590755 2.66281867525647 0.401180925392702 -0.34391524917746 -0.00133368075327923 0.00207367040406555 -0.00151003771984368 -4.9866017500361e-05 0.000503907641729051 -0.000676793431924232
1.84154171193481 3.27363035444889 2 high_detection 0.518611953721021 10.4080689326374 2.26494216667386 -0.0184529568923142 -0.062323755680577 0.0107395971090046 0.00392182454653215 -0.00740273617702881 0.00582622502423205 0.00177944556435968 0.00372929126540734
2.75083485523354 3.54917340455814 2 low_detection 0.95529900571534 15.8860591386419 1.75551598774353 0.0520472725189745 -0.406113279223298 0.00759172324908646 0.00150386692126699 -0.00536759568223477 0.00287868848163323 0.00388331347776503 0.00126111192019992
1.68387776495631 1.43986670359885 2 high_detection 0.504601242047893 7.66552986308178 4.19446543729047 0.708386948297539 0.138856740917555 0.00935546434891295 -0.00439531721720503 -0.00139145486201548 0.000988818635079809 0.00319769074220965 -0.000527168021404526
2.33624693018839 4.36130965944534 2 low_detection 0.942837543486201 14.0883494869022 5.35849793289436 0.00562595134861305 -0.401897878961771 0.0154410269834642 0.000782489415862925 0.00402537480117077 -0.000107334473164762 -0.000371724254058278 0.00427524536543086
0.606965660298454 3.04618868492037 2 high_detection 0.58333391677127 9.94134564522088 -1.91578824919437 -0.202890062276435 0.06569384128051 0.000397356587802904 0.00172412936834714 -0.00338315726907129 -0.00278944504904233 -0.00157650596320166 0.000881577049060085
2.74104813767334 1.78684650134205 2 low_detection 0.952343757090603 11.3644012529493 2.9511818749095 0.360564298691995 -0.364112754778877 -0.00319377155933404 -0.000453472804882213 -0.000609002348448011 -0.000605399963295301 0.00180099751673274 -0.00389970692615945
3.87415797215985 2.69614048556212 2 high_detection 0.581992491823357 11.1014462950537 6.84055681017787 0.855353267797954 0.0280468515355919 0.00845100490775482 0.0021163455457243 0.000342381679719818 0.00509383829179378 0.00312656407962225 -0.00158733641829071
2.2652022939807 4.48666443065983 2 low_detection 0.93881349060885 16.1009810965795 2.76477974737408 0.00231266794138373 -0.418626183035856 -0.0115896118571298 0.00896978135580549 -0.00383008797372098 -0.0073256362012749 -0.00279290695945881 -0.00101920215495091
1.74988836356243 5.40953134813786 2 high_detection 0.53964061541864 17.6186857313832 3.58843885507986 -0.0449142441143195 -0.418618696494564 0.00264788544110717 -0.00688335153911139 -0.00226675497728981 -0.00375686567324154 0.00434630599711374 1.1902337335214e-05
1.53432228236107 2.35758498892783 2 low_detection 0.943390962859318 8.410145854883 1.99236426570501 0.248659147756317 -0.188590630395227 -0.00605731049557068 0.00150150658858135 0.000301670070179425 0.000701670035465681 -0.00202529170937568 -0.00324298726547558
3.50282282357303 1.88411427236446 2 high_detection 0.626417294838207 9.06006128819682 5.33906777986801 0.523063467980616 -0.1034595930412 -0.0245351942400518 -0.00140599471704768 -0.00654608072828516 0.00105251103733099 0.00229611268849118 0.00595350038215706
2.97099557978053 2.36373607346949 2 low_detection 0.920521075416981 9.18711450887395 2.86457026582331 0.317568675688524 -0.161722423035674 0.0137441912737286 -0.00756225171184345 -0.00109928679386972 0.00514414795594902 -0.00124472830303416 -0.00046220259168661
1.63831158660114 2.02784142148311 2 high_detection 0.497980673461208 7.6237702970741 1.36273874450142 0.238931612223736 0.0461873568263128 0.00204034855708938 -0.0110304124342753 0.00336243466078525 0.000315157926801343 0.00124961869102137 -0.00154790899258328
2.76453722004431 2.64223571828916 2 low_detection 0.973664689040849 13.4530056910118 2.58025536057805 0.18702843147644 -0.308382129367696 -0.0130628301071974 0.00406135142779226 -0.000179580738209464 -0.00432252164261378 -0.00369381431642244 0.00397609533051625
1.61966731111107 3.43268897723156 2 high_detection 0.570472022464834 10.7163671437995 4.52481513821586 0.36950748677884 -0.12999407871164 -0.01716441020273 -0.00669621894505553 0.00885182870241595 0.000393610844925432 0.00170501158978356 -0.000638405127430103
2.6074940196562 -0.540954576308067 2 low_detection 0.95321451416801 -2.36406034015383 3.94983927858368 0.115987012017178 -0.141183767174437 -0.0168496616828581 -0.000633009576534528 0.00214922029375436 -0.00628699428611339 0.00590003062071028 -0.00323110915355002
4.17042630685067 2.17854668977816 2 high_detection 0.505134426543931 8.38765723347721 7.43107034419889 0.424884512061674 -0.240530280736052 -0.0060040978920571 0.00750562398412498 -0.009690233242085 -0.0014183268510056 0.00075435695863033 0.0016963186079589
1.85458568294785 3.06192043484475 2 low_detection 0.952842547018151 9.17526265898697 -0.372010900607372 -0.179801429587088 -0.491304496055456 -0.00616542445648784 -0.00662053218315347 0.000107225347014275 -0.00258907483883846 -0.00771397081331359 -0.00278741260743649
2.3932725843111 2.54795836076044 2 high_detection 0.608188768323405 10.889503410467 3.58685314795266 0.566660159273833 -0.13795061821406 -5.31813644005848e-06 0.0104581983265272 -0.00583263459636106 0.00316145781245404 -0.00177182382919544 -0.00188747205587505
3.02670910284592 3.61518552611453 2 low_detection 0.93647485300747 15.0713853755767 5.75390044472653 0.121478450346055 -0.276048373315193 0.00833000591054606 0.0114477005636145 0.00832819993798823 0.00512701225754381 -0.00167559437961798 -0.00107720384785644
3.89591977044542 2.97147772071301 2 high_detection 0.591470461405982 10.5205902943167 6.21467143653445 0.734162566669357 -0.241374965839321 -0.00296244901721928 -5.4761693819494e-05 -0.00162283626033072 -0.00384503904507171 -0.00125364636236295 0.00447442660961018
3.05111929634405 -0.691584420025003 2 low_detection 0.95734559995796 -2.62322903692914 6.36087624366203 0.90355268054712 -0.0883603153294311 0.00630858882785406 0.000382495970379351 0.00428674176884867 -0.00729923779355413 -0.00413042782908124 -0.00610503534638025
2.18912091523553 1.79868244909425 2 high_detection 0.510449270607806 7.51992880538509 4.51966409413242 0.0794799930420806 0.0252352025401726 -0.00636859435954254 -0.00330574595689561 0.000329243340341067 0.00633576425744764 -0.00464310737552014 0.00286887263189563
3.28180330958539 3.45416858692409 2 low_detection 0.935826892498639 16.8828741674214 3.88270020641672 0.382944529337911 -0.420042643830292 -0.00632671304371358 0.00578753996042424 0.00135440936482174 0.000806323407618227 0.00168872386519722 -0.00145546919124692
1.52416440499826 0.204127794079926 3 high_detection 0.593462243054414 0.68179422419713 3.04202061490236 0.479603526563865 0.185177233522289 -0.00293826705599697 -0.00604730533052654 0.00158282097804951 -0.00302499599007622 0.00151933273594441 0.00372789524101485
2.35508470010384 -2.30130470051158 3 low_detection 0.934868175419179 -5.74612194169181 6.24173954731243 0.660452518015909 -0.127091291737917 -0.0157318617448391 0.0193050560604059 -0.00245861004429084 -0.000190050257665138 -0.00437054560986454 -0.00366457523251749
1.2173547667597 -1.84458944898195 3 high_detection 0.546276048031455 -2.74662596069978 4.09035972277185 0.223600396140207 0.191503153366003 0.0113078175113534 -0.0104206981630776 -0.00218651280915984 0.00573815918588744 0.00173204565263098 -0.00171310193059922
2.75167916525406 -2.4191852337418 3 low_detection 0.941251253217709 -5.81781282095395 6.31492474903941 0.523712754672293 -0.209318051586082 -0.00979318695436364 0.0137491880665637 0.00418590744042555 0.000211960610070744 -0.00347913148419311 0.00187169340387781
2.67990435621985 -1.03797650968113 3 high_detection 0.600791525888239 -1.32149821240661 4.00237127603413 0.828189193412634 0.16058675486776 0.00857020095876467 -0.000135680960378492 -0.00316449840537822 0.00249491776677095 -0.00123930200431009 0.00458378928505232
2.76764035919486 -2.39087552058102 3 low_detection 0.975308257128269 -9.76192690471541 5.48282533072364 0.543055227857225 -0.160199276192636 -0.0203117469671157 0.00615882827639036 0.00272693768522865 0.000464128493211422 -0.0025191747230364 0.0025899653249896
4.0042006937991 -4.53475423328807 3 high_detection 0.512292733361224 -13.3898271530681 10.888957073356 0.964573870744062 0.0496321595589271 0.00160408744948938 0.0143673656292301 -0.00362585982959602 -0.00424734763465124 -0.00323845379802896 0.00327527416446584
3.02424633050921 -0.888839332034366 3 low_detection 0.973884289394214 -3.97911568696747 4.91887070198337 0.340234131487985 -0.190668044219989 -0.00203033916116039 0.0135831732920926 0.00223681621975882 0.00156955320144891 -0.0040188680872736 0.00131974296138135
2.14428366399087 -1.09042592765129 3 high_detection 0.535080103052781 -0.464316804024218 3.95668513018056 0.599244570277458 0.278812214850403 0.0225734256314575 -0.0021315210405575 0.00233999620746471 -0.00451640419539014 0.0042644618763293 0.00371377225632778
1.73165381665118 -0.89391782703179 3 low_detection 0.906722530136562 -2.34260426140588 3.56775882773948 0.74437122781246 0.0192969449032557 -0.00799755183372213 -0.000874786002852628 -0.00429035633323329 -0.00205973108639861 0.00137566215818368 -0.00633553761940533
2.4069676708999 -3.47238165053169 3 high_detection 0.53497017948243 -10.920090017315 5.05564971611029 0.428202724876577 0.141587440866808 -0.000494529112384555 0.00285557737714467 0.00107346507937338 0.000163116949981399 -0.00272529336325331 0.00183250393218909
2.62120947662616 -1.9780398936529 3 low_detection 0.958781852766948 -4.64902316285704 5.81267207234235 0.365985354872168 -0.0862414002143911 -0.00928760978972427 0.00404990505258061 0.00820581366311538 -1.30687888643408e-05 0.00164313289517297 0.00506123745525321
1.21127027336535 -2.4572246897408 3 high_detection 0.581076863406602 -4.93706381161177 3.73989526559879 -0.0167145835079203 0.196412099819657 0.00030702009634066 -0.00155519102635274 0.000314379963327244 0.0105056340503255 -0.0052667148324654 -0.00691473348454448
1.99520749777411 -3.85282144550495 3 low_detection 0.955533089824469 -11.4885287501259 6.72573310317278 0.301478849497307 -0.286015606191814 -0.00241081921925705 0.00443876716131103 -0.00772086880425525 -0.00110439779443597 0.000825416461328623 -0.00832175526752238
4.64954752489244 -3.18665254158267 3 high_detection 0.596853159532452 -6.69381867472956 11.0719540214604 0.674824031722354 -0.0900564141624759 0.00673027211551933 -0.0140953102386211 0.00024311098609971 0.0026454434128436 -0.00236066865650609 -0.000788835905742867
2.50257869621175 -3.6791108820136 3 low_detection 0.952340218347521 -12.4831821352334 6.44986863494094 0.541701255446176 -0.0559757443360329 -0.03302218450069 0.0124043381707806 0.00215606028931752 -0.00549532056895453 -0.00635030570601043 -0.00139271541473568
1.90381665839642 -2.24821535854861 3 high_detection 0.540136932083829 -7.14261771516713 5.27721063496204 0.765175306530495 0.226837646565322 0.00565613260698654 -0.00452935166488024 0.00132511736679152 -0.00422827830920941 0.00419991931520831 0.00134609287666773
1.2514089486722 -2.84344029617844 3 low_detection 0.952419767152621 -9.2927679703539 5.56282634406048 0.457742779136423 -0.142154864095724 0.00986442500491223 0.00631544973737389 0.00447512520475895 -0.000620863780923327 -0.00239060834566918 0.000251876205824854
1.0594086497359 -3.28556449565968 3 high_detection 0.518851886552388 -9.20773124239376 2.98687287320803 0.348310514519637 0.340235467824806 -0.00186940763291462 0.00723984651868325 -0.00646629432726488 -0.00191038311861913 0.00103505661495568 0.00236834432397227
2.2396822699073 -1.28221077861842 3 low_detection 0.937958174041449 -2.95689817873266 2.67796173378871 0.391435465259156 -0.241956549475803 -0.00868064534427506 -0.00316608864362997 0.00082565568983735 8.8185175420018e-05 0.00264216285304946 0.00472566966043733
-0.126091523221329 -2.07537710449258 3 high_detection 0.566445508232698 -2.61126136402016 0.342125441921721 0.0854661946909138 0.264204717928374 0.00479869032341413 -0.00657245324065157 0.000691642321886181 0.000161752163159227 0.000539761765922907 -0.00352147213346227
2.74531969638348 -2.74898021771597 3 low_detection 0.957686310006098 -9.44921437072216 7.07545809256408 0.552925682310366 -0.282916436853023 0.00300993353213891 -0.00356052690873156 0.000498613569609223 0.00439398798059286 -0.00402906143326251 0.000885583325761738
1.25128626632324 -1.20445730846289 3 high_detection 0.525148349182058 -2.81947622379313 2.4192653318949 0.32145247439987 0.0768152458133346 -0.0159919532866743 0.00140142775615798 0.000452670555179509 0.000512379624541095 0.000793476620578101 0.00621141748238537
2.20916849468256 -0.754118433458423 3 low_detection 0.943603004295074 -1.11394635548705 4.27210389382469 0.245972662224392 -0.100629662158429 -0.0106116401529169 -0.00882593530145095 0.00484371179217522 -0.00601176819538955 0.000398919054546262 0.00211269893348056
3.79545879658713 -2.64114633480823 3 high_detection 0.587664712198083 -6.45212579199517 9.82414086866508 0.609817633036787 -0.201445926386646 -0.0130677628778541 -0.00223011517242518 -0.000102256668379599 -0.00333222285842102 0.00389942888744709 0.00438111986913963
-0.0820347326725557 -2.95199360072775 3 low_detection 0.950517097470228 -10.6751285451099 2.61606816614604 0.478823059016771 0.0373315767357737 -0.0250122620965562 0.0129169087285467 0.000107753052827354 -0.00779397558988851 -4.46015587144609e-05 -0.000583974944009403
2.91977615127272 -1.06884030151569 3 high_detection 0.556230684677842 -3.61829697732401 5.05772607549896 0.843073515264328 0.259087283637592 -0.00136656491012374 -0.00209984195968994 -0.00426251403039633 0.00415319736387345 -0.00343446983836405 -0.00283295234463381
2.60461116719107 -2.43015537718445 3 low_detection 0.953688962516961 -5.15995727854942 7.20231198045804 0.463485545836772 0.0684747489502924 0.000111451353469944 0.00920023429092614 -0.001584130656985 0.00651084737096458 0.00229975156917154 0.00129326703086145
3.34028683704083 -2.36708638984152 3 high_detection 0.527054281996151 -7.53535550487578 8.15435754549794 0.779531225854549 0.132825155567169 -0.00619533530406218 -0.00165072834812368 -0.00629438621694571 0.00123581683133802 0.000918762235348478 0.00114368026710816
2.64525046578106 -2.35650034498108 3 low_detection 0.964737866847009 -5.30675012680646 4.37228053534187 0.526431932452075 -0.189956834938023 -0.00988537412095628 0.0043930763017019 0.000468393749813192 -0.00507351714890679 -0.00295659774272031 -0.000880769591002115
0.776497684171979 -3.47419381001233 3 high_detection 0.532182623415634 -10.3003009108958 3.66649570105707 0.230461329984934 0.104488137934678 -0.00171360860776684 0.00751088677193747 0.00292286908421948 0.00116992787222705 -0.000518310441020296 0.00055596584856989
1.59456148348647 -2.44313886397036 3 low_detection 0.941636921359702 -4.65768046573298 4.08996805453151 0.294599267621147 -0.162815375225905 -0.00555113809600059 0.000502274596009672 0.004011149147117 -0.000289191277289532 -0.002257838213906 -8.6812464962915e-05
