dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
-2.4054457197938 2.76578868852653 1 high_detection 0.588465861100009 -3.06066715954298 0.806913193487904 0.0950138447181987 0.00150171151995529 -0.00166718605957814
-2.75083197855568 2.07858300822857 1 low_detection 0.931175340833499 -4.06792846431698 -0.105725172070109 0.0515207898916034 0.00585886476845464 0.002114426161607
-3.61171947196121 3.1660395083705 1 high_detection 0.531999407507854 -2.37388182675978 1.09079519649534 -0.0389081730971124 0.00509836420937069 0.00798554526893401
-3.1430927028996 2.02433420025318 1 low_detection 0.96869189952582 -5.524544222136 0.121849388188974 0.252779373939583 0.00822636264212086 -0.0113675089116646
-1.97984311874243 1.263103789259 1 high_detection 0.575857985683438 -1.41749744223777 0.879988762296249 -0.0865088348196158 -0.00670772675222931 0.0119114081309199
-2.40572626921632 2.43814172105891 1 low_detection 0.97668406260773 -7.29721663713426 -0.286378517996835 0.115951370058018 -0.00471335900265408 -1.34509945143551e-05
-0.704365378919786 4.63777150043647 1 high_detection 0.508758682973672 -5.63969808047502 0.714794563808039 0.0524177751283102 -0.0172560317331705 -0.00069392391300555
-2.89590921682166 2.07837777874033 1 low_detection 0.953388974883506 -4.66352314357092 -0.418293579295179 0.0967531245193627 0.0127086800710114 -0.00855451967156762
-3.59512887104664 1.92396957796574 1 high_detection 0.506503817691833 0.397645567976669 0.280120267227491 0.0527964515488523 0.0104590642567064 -0.0104337478802531
-2.71074962250727 1.03000212436928 1 low_detection 0.941682925813733 -1.78967465488505 0.535287939663564 0.242807537665587 0.00752134209425002 -0.00851468489573167
-4.071128632104 1.49002016963071 1 high_detection 0.556254916279797 -3.39442990917082 0.762607755332181 0.129898908826169 0.00428929353140736 0.00313791642989163
-2.76249298724544 2.12618534812309 1 low_detection 0.954262934852701 -4.27983244336005 -0.190120677557015 0.131418308110812 0.0148572822012077 0.00026500226545163
-1.1946238761645 4.29467929978088 1 high_detection 0.56471575682121 -6.61000034407324 0.605993586329132 -0.0530468805380203 0.0063485081774258 0.00638577367461869
-3.38498225282946 2.50628286040042 1 low_detection 0.952745487049126 -4.6569089625012 0.0268704145994713 0.288255037839526 -0.00918690171841565 0.000921925068973286
-2.63428243073731 2.80762014088741 1 high_detection 0.533421976832396 -4.13789359213989 -0.000630884874223151 0.136789158078104 0.00151577747342136 -0.00752576553608238
0.247570520950571 3.31478964089519 1 low_detection 0.941499874825462 -6.0729257935095 0.106370885813726 0.219311470698333 0.0011518619491164 -0.00166224808144807
-3.31879652147287 2.98797488368598 1 high_detection 0.552875932222893 -3.3139633548172 0.363105178945239 0.119585280009551 0.0198052180569921 0.00375515684239924
-1.94592124909641 1.65874599274345 1 low_detection 0.956601142183421 -3.13690019384629 -0.293967688999274 0.162631456420334 0.00900484874095973 0.00956193794644764
-2.0680532205809 1.69360332259939 1 high_detection 0.609720975589947 -2.21625558355312 1.34332319081085 0.104345259839334 0.00375438512245797 0.0103731530183799
-1.53495165541204 5.71249297583085 1 low_detection 0.951206281555915 -13.9217959607966 -0.719781111528935 0.200182733425363 0.00976581106116165 -0.00284235292922364
-1.38726279300493 1.49896807651937 1 high_detection 0.519556209911864 0.266407160120296 0.966489403095155 -0.0182031705138289 0.0223147702522639 -0.00496030946288024
-1.74765034486337 2.71598423364428 1 low_detection 0.957857300028877 -4.77709437898648 -0.0382602762515562 0.0971200394252379 0.00269962828964411 -0.00353817858145764
-3.55740279114186 1.49947312914677 1 high_detection 0.615972435262721 -2.79065007714 -0.0671450854230975 -0.00435739719864017 0.003689038883496 -0.00778500572692532
-2.10731626725983 2.14316764708903 1 low_detection 0.952253966242329 -4.73712764957075 -0.249996757950959 0.134081899210382 0.00800338741715833 0.00185577279974791
-3.67361431263093 3.74529331024068 1 high_detection 0.586531857851593 -4.39774627451214 1.49087163653879 0.0854651350491931 -0.0139722015246587 0.00243710126381954
-5.23476601769407 3.78588466803486 1 low_detection 0.94820146430318 -9.86722929639347 -0.646311068656239 0.362086794832483 -7.06895217310445e-05 -0.0055283805749521
3.52263883788619 2.62301457949918 2 high_detection 0.590021494955139 -4.17608998445761 -1.11282856922028 0.0266587766970469 0.00284349973857217 -0.00386964278871135
2.55837158216347 2.23366724021675 2 low_detection 0.95218246882695 -6.00638419344453 -0.995144583086091 0.0241678547610624 -0.0105579819481852 0.00260170025498508
2.11781023217512 1.25091046536404 2 high_detection 0.566311408481728 0.406992691029254 0.224988123856129 -0.0640679232927639 -0.000573103662364182 -0.00668941410699126
2.03228373779473 3.87809706541856 2 low_detection 0.959686052096713 -9.04564481634598 -0.538543352119107 0.114176411592161 0.0165327432467617 0.00719996667310341
1.25890319816402 2.64121882902749 2 high_detection 0.577783433073285 -3.31530275316761 -0.0218279614356538 -0.0996706396425517 -0.00174755659975196 -0.00469794309460185
2.5843416446333 2.70400004195972 2 low_detection 0.948560662212799 -5.6150765161802 -2.15096001150257 0.103590188239095 0.00221602243047615 -0.00778676555968827
2.7897973477419 3.54691517860758 2 high_detection 0.608694313746199 -6.11704974579812 -1.176478231622 0.117761642641892 0.000780915531024836 -0.000481829830046297
2.04176135471127 3.53039412343232 2 low_detection 0.918763872768462 -5.69805600387859 -1.92695421482427 0.082362438344373 0.0129586614368202 0.00821208034485713
1.02559188668393 3.7034492688216 2 high_detection 0.587139313270577 -5.19019889070993 0.630843010935345 -0.0582978718573045 0.00803706700022894 -0.00249722909776714
1.50088990536785 2.38741246819256 2 low_detection 0.954240025910433 -5.16780528244176 -0.535068201951263 0.0558821669518788 -0.00235912748826684 -0.00914884894114546
3.01959924806276 1.99075048091435 2 high_detection 0.588582890233288 -2.5311393625869 -1.46640379438963 0.0724792210002609 0.014780294540847 -0.00167173030076193
2.58497749584498 2.42783674433006 2 low_detection 0.978418465733535 -7.52509804357515 -2.04580357097462 0.0925085233115621 -0.0102844584686577 -0.00203700106986519
2.16942783329429 3.25949460220058 2 high_detection 0.535833604014782 -4.76526159453674 -0.0874829577001043 0.0270292821649106 0.00608011453529536 -0.0119018842897326
3.01379243527895 2.00381738727004 2 low_detection 0.949589071498234 -5.01250751920885 -2.27305004845247 0.102422983027783 0.00359121043385203 -0.00231806923585805
1.55861921943262 2.31016881763012 2 high_detection 0.563640517508417 0.113502499376857 0.0408487856312219 -0.0625805016739216 -0.00905948383651368 0.00790621357025853
0.743709556809254 1.67822929177847 2 low_detection 0.944927847819291 -2.21099984923761 -0.824020327273119 0.231233087229343 0.0141358335264089 -0.0117766186467107
2.01288721554639 2.06746033729604 2 high_detection 0.562692645344428 -1.36261517641484 -0.100482989601382 -0.249833492296908 0.00853208530339855 0.00604757451876213
2.29900416357298 3.47886511918144 2 low_detection 0.924845790247745 -10.3293658173112 -2.28895517409928 0.130171956714571 0.0121267398801709 -0.00284789334054764
4.11200998570037 2.62246129534496 2 high_detection 0.563086769430081 -3.17138586359711 -1.71454894712519 0.102967254679105 -0.00411758635757036 -0.0110705585060837
2.07828776059036 3.06014401722214 2 low_detection 0.949286887184734 -8.83697228323267 -1.14228800776295 0.117161222056293 0.00681103115575561 0.00386309720547217
4.16467678367947 2.26363707848854 2 high_detection 0.579209130368416 -1.60810379242141 -1.93304295988532 0.00437809079864703 -0.0156441956001323 -0.00283055804048163
3.18191728120378 2.41021380081614 2 low_detection 0.94957402837625 -7.25439454877701 -2.39038784632783 0.066333856684709 0.00965817855853801 0.00602519882899179
4.68785974783316 3.12507159382374 2 high_detection 0.535937489263265 -4.58569571264893 -2.89308578714833 -0.0768013999835781 0.00729884073720325 0.00290492223362526
2.48221166431351 2.9567754351493 2 low_detection 0.964749951520162 -6.39601037498551 -1.82091293243206 0.131884597954754 0.000381210756344387 -0.00289748996463751
0.172529126533151 3.18260531664237 2 high_detection 0.499402690245281 -3.10360047107076 1.19578666250471 -0.193327467536805 0.00242601882982821 0.00444479025436
2.01237048590202 3.31063504833459 2 low_detection 0.980970244351123 -7.66502322102882 -1.83250421708593 0.141301512069694 0.00551419785128006 -0.00403511704636367
0.193109635501215 2.95784017717023 2 high_detection 0.558673049049903 -4.490742785213 0.730945751126825 -0.0323059522870049 0.0158557995296761 -0.000110410045180245
3.10730244806487 3.52041151458835 2 low_detection 0.968490496147164 -10.133320272114 -2.73684027413775 0.0650289875851654 0.00282978046888525 -0.00366879088146115
2.11124844355978 3.24630001614943 2 high_detection 0.65421642614975 -4.46208524077112 -0.692368242292617 0.0194858158517295 -0.00129451946630547 0.00374635078755968
2.66066203710493 3.67380009709054 2 low_detection 0.930222174721344 -11.4694032615726 -2.3765586024885 0.175806503608653 0.0142118146398429 -0.00540616956329306
2.17429807724619 2.52988790860418 2 high_detection 0.57117536935982 -4.09573248500526 0.00178733694561562 -0.126977486265297 0.00542819733763359 -0.010352682212965
1.88828683319727 1.55037785795381 2 low_detection 0.95188016052474 -1.95892511246095 -0.557228871383713 0.139886884805593 -0.00771203117871036 -0.00553975932984799
2.81801436437116 1.71709324944431 2 high_detection 0.537352137190385 -1.73199302463206 -0.92495564891642 0.0224938424788943 -0.00366838487429941 -0.00297585477942044
3.03021312097903 2.51154971562862 2 low_detection 0.961492522434153 -8.99056184518727 -2.37003267978551 -0.0429343732375598 -0.0127115999520441 -0.00642347823054639
2.41878290691847 2.2213326692464 2 high_detection 0.580554203564883 -2.31238063373942 -0.873188527334688 -0.0799902650402952 0.00247912332347663 -0.00393655805077877
2.01906546460765 2.90658255249836 2 low_detection 0.930574667087535 -6.07952767076241 -1.27281906525632 0.0437525552966437 0.0193602778692356 -0.00547999552856709
3.98091458139314 3.24502320605453 2 high_detection 0.536808622062319 -5.03487422559485 -1.44575203961319 -0.0212292272464562 0.00710336074830651 -0.00492612586963134
2.65616062230546 4.58362593504978 2 low_detection 0.949832479622875 -12.9591142988824 -2.50202352480022 0.0169606798651307 0.00340421970084891 -0.0124834878814905
1.48706632357934 2.48616691738094 2 high_detection 0.52065765227075 -2.18489150463194 0.437021535494315 0.0543269372199955 -0.00224937836949616 -0.00734197271993163
2.42057622477925 2.87321008681482 2 low_detection 0.947038248194539 -9.27476281671768 -1.47395649643454 0.123304113901307 0.0113327853481123 -0.00308758257326553
3.65474594712768 -3.0271627701803 3 high_detection 0.559991277538873 6.34501662660572 -1.59349767908378 0.102984296739214 0.00420338681068546 -3.13380406673308e-05
3.08157928244394 -1.08314606408357 3 low_detection 0.960790810390356 1.60416270934794 -1.40477065748622 0.0565854111935513 0.013957956711593 0.00108190841867022
2.34778429779922 -2.82327937171071 3 high_detection 0.559598748345123 4.6507792357552 -1.95090721393234 0.0333256077006181 0.00528627341492345 -0.00349137579072513
2.39441625621343 -1.69893676525603 3 low_detection 0.965596707520267 2.84805617345628 -1.34705817560851 0.100922531453686 0.00818118790944461 -0.00321505976744377
3.98590558894416 -2.88271257026524 3 high_detection 0.583888441790482 4.99534650707425 -1.58908684918131 0.0124489900904814 0.00385387532795607 0.00858248720284942
2.23111593393526 -3.24806284200089 3 low_detection 0.921951542491057 4.80847142791993 -1.94502041078284 0.154836691114454 0.00986908306675667 -0.00760465765228077
1.23623802027696 -2.17648527133462 3 high_detection 0.552968156437867 2.32989379990603 -0.566707800503063 0.0485950191981162 0.0188820019130862 0.00175223913648466
2.61950609560925 -2.2731366379679 3 low_detection 0.945066388759648 1.90060318651952 -2.44141521955662 0.261631988977333 -0.00862953624788781 0.000268478321157506
3.09785749154282 -1.4455943675002 3 high_detection 0.471405936659744 2.12452255348723 -0.430505581012315 -0.0270301117818388 -0.0128668844235397 -0.00670964225484321
2.52781739007587 -1.71018915371653 3 low_detection 0.954402100035648 2.72925742061297 -2.0065337736141 0.18429349492232 -0.00746623156683614 0.00487754670641727
3.00529874553788 -2.29754207271925 3 high_detection 0.602528405841143 2.30604679172659 -1.62080944195099 -0.214615220470187 0.0171235330459386 0.00134268049028489
2.43741515926678 -2.37899050311586 3 low_detection 0.962751077431739 2.84178869320186 -1.18993623673298 0.224237347613671 -0.0118590909029365 -0.00762186449604194
4.25414167650775 -2.40698074518777 3 high_detection 0.569546641639272 5.49659811590405 -2.79560461445162 -0.0104787919776823 0.00168517551510297 -0.00145588612365067
3.7877546632662 -2.05213201707221 3 low_detection 0.954549907741993 1.99097526652586 -3.52547003684177 0.16751945109026 -0.0180522800621708 -0.0127091438443761
0.288384266840059 -2.93983303325732 3 high_detection 0.516859467653748 5.20885151133629 1.22303156635171 -0.0373682110961363 0.00596180632685014 -0.00498730663366929
3.12903575537738 -1.90431652068558 3 low_detection 0.959608359952719 1.6629801102582 -1.00680214268049 0.21476176623669 0.00952029667915667 -0.00774313092317672
0.728885657372513 -0.87403736274583 3 high_detection 0.547158502624503 1.7931019602003 0.211108416912703 -0.152649388765569 0.00571856443591476 0.00661916050698897
2.75230359749939 -2.35197362346685 3 low_detection 0.945148815523388 1.98686609093685 -1.59672338214659 0.157165135528946 -0.00636357180092133 -0.0146902386780173
3.41811317449629 -0.491353775418635 3 high_detection 0.62471580177885 0.80135710193235 -1.83263205040166 0.10320125875655 -0.0135390639515578 -0.0010104638554353
3.92440436419326 -3.41004469463761 3 low_detection 0.960504601048773 4.5201772521188 -2.7769397632 0.215209030736157 -0.0161136162599849 -0.0050135890931522
2.71668914521041 -3.62694237115539 3 high_detection 0.544258466890509 7.3137369615916 -0.415449793481235 0.168399814454128 -0.00360359915729418 0.00335097216368754
2.26337882056332 -1.77517265350089 3 low_detection 0.921907108184052 4.64540467622787 -2.04522911548619 0.0809338053266993 0.0107616233012579 -0.00648959914245338
4.0213399115039 -0.179242895389589 3 high_detection 0.478438099578361 1.69871918348795 -1.65948008236223 -0.010831156923935 -0.00497093008315832 -0.00193396320288498
0.50783214502123 -2.20321653824357 3 low_detection 0.937956343668304 3.06802096398446 0.0940977975142159 0.0533512535771698 0.0151715641181723 -0.0163213295549679
3.05774038035799 -3.29897407106184 3 high_detection 0.550648630370592 5.19854027066454 -0.622289181347615 -0.0633459363288779 0.00119259276546488 -0.000417655326896863
2.34736852329899 -2.63577873003636 3 low_detection 0.936331455038416 1.28273653712076 -1.58303227668722 0.171183100104976 -0.00710404548925082 -0.00279246677888419
4.88497452592859 -2.48400968599915 3 high_detection 0.569158426022149 5.11730923335932 -2.79301003049638 -0.122235245264783 0.00505783619739449 -0.00393322232065025
1.78292512914714 -2.34039500936412 3 low_detection 0.948300941486288 0.951511969535234 -1.49560847023159 0.151404130898738 -0.0031671452885018 -0.00445258312851269
3.50432179024111 -2.35626829117829 3 high_detection 0.522273328651353 5.70829320208626 -1.12998833931389 0.0440183106108724 -0.00951693729545765 -0.00293235920369507
3.11709211796801 -2.52149666254219 3 low_detection 0.94428679540418 5.71732568558795 -1.90123634964579 0.0936294624094447 0.00464168229334505 -0.0225718576158694
1.60633770729908 -4.27308157785255 3 high_detection 0.585392331131532 4.68729139872489 -0.2120748810662 0.0562776954832546 0.00226187022533235 -0.00927989197682102
4.376643770278 -1.75244011137557 3 low_detection 0.963692124081795 2.58956635422167 -3.24614801582341 0.128820615409389 0.00492704773816532 -0.00204243990522004
1.61192375638661 -3.04924503908999 3 high_detection 0.581970931932745 4.87917247585225 0.143494838542674 0.0245799233428875 0.00560422676605119 0.00787433571276636
3.29519491596156 -2.52091785961762 3 low_detection 0.897789220385244 4.37344271359375 -1.35355199160355 0.182911746306532 0.00197009318931378 -0.0036145474380037
3.23569300671586 -1.02853461282323 3 high_detection 0.613618758965893 2.60015460949748 -1.63120476993591 0.158332665854645 0.00312767148344349 0.00178094526963053
1.93289560283098 -1.88405405985819 3 low_detection 0.944912453799811 2.95498845831589 -1.14082464272941 0.101767075440728 0.00327274441587333 -0.00126763569260852
1.51522773842283 -3.10612190433264 3 high_detection 0.567318817271287 2.55786110212773 -0.141513290675712 -0.0264054145633031 0.00811982224337053 0.0116818215917104
1.39563186602316 -3.08129193366068 3 low_detection 0.960825908687063 1.7952685833472 -0.724414918859829 0.142596386930923 0.0112585512523166 -0.00809247070609984
3.59734995672202 -2.29841716036368 3 high_detection 0.604139991544621 4.55174873389774 -1.54505261808604 -0.055901705501467 0.00448908914903311 0.00495050927955869
0.382570715622039 -2.34226914891139 3 low_detection 0.958268042848572 0.749202119766184 -0.634127007754165 0.204920219820723 -0.00302457232921035 0.00359656041231352
-1.97179493434348 -2.25566961543858 4 high_detection 0.600104408618131 3.10351849766933 1.81512372766715 0.0334929271626845 0.00388846719919625 -0.00445847369561977
-2.26677763621295 -3.47568567773307 4 low_detection 0.930740135468135 1.517234217077 0.291655236615645 0.269223305822477 0.00253659569217008 0.00293062875597755
-2.12818464843965 -0.784480616449126 4 high_detection 0.574644454868142 2.62342454611266 0.474602768103544 0.0507605464513379 0.00565393160804865 -0.0160069260437022
-2.9946823675463 -2.80970756295363 4 low_detection 0.924480488891697 2.91593450332673 0.121033610060824 0.311677494525833 0.0145143187512935 0.000368202794902812
-3.23285055458676 -1.2948700823748 4 high_detection 0.536186176540704 3.33760830848384 1.20519093928555 0.0232007706358459 -0.0182070380846016 0.000467625178335756
-0.511582022337882 -3.06441519951101 4 low_detection 0.93434417789824 0.574955228790345 -1.0035145554238 0.244609538619303 0.00272307206988033 -0.012550184026822
-3.44049500787035 -3.00994227832801 4 high_detection 0.60558613642075 6.96510517908117 1.22173821920478 0.269533453902046 0.0012021508081644 -0.00940437261769759
-3.82323766660469 -2.96076161725424 4 low_detection 0.949544102746804 2.81186656130255 0.786691369064855 0.25826905268385 0.0104335946323021 -0.0122973021211859
-2.6059838420281 -3.38025631787314 4 high_detection 0.536706367299607 5.62614285536166 1.48962176242337 -0.101517224805029 0.0032977628700395 0.00924283686651802
-2.27439385379565 -3.62827691813283 4 low_detection 0.925014732282964 3.60930952905123 1.1554247397213 0.266962219397868 0.020846454689293 -0.00652271105037215
-3.71937457680423 -0.767959991380124 4 high_detection 0.577627932055757 1.28567117256583 1.04988972109306 0.104054069512853 -0.00713677368519445 -0.000664733496319075
-2.4723196635859 -2.95074889259461 4 low_detection 0.968454142204902 1.70219851977871 -0.17390938877485 0.205603786069254 -0.00805862343678458 -0.0135966431854319
-1.8906800518616 -4.63029374342205 4 high_detection 0.517897967189691 5.34044011451992 1.29901309737605 0.160046540822884 0.0100699755003604 -0.00571615363307336
-5.55618320263201 -4.96631164110004 4 low_detection 0.936840307575331 3.96101526432806 0.934702209690388 0.297469456239716 -0.0024941927871679 -0.000644904497053341
-2.9679636048632 -5.19262980933564 4 high_detection 0.604708932508215 7.49244789114049 2.50294245383962 0.329086669836312 -0.00454032908209168 -0.00341362912628118
-1.69347015810509 0.120092479270657 4 low_detection 0.954655032581707 -1.93716471543541 -0.947682994267283 0.157161374632387 0.00277656707243058 -0.0091007340116075
-2.23543141873474 -2.50795257979196 4 high_detection 0.540497082188243 5.25041530266833 0.840321190220919 0.123892448753342 0.00546762729675699 -0.00615254188835708
-3.32461397350825 -2.6526971063026 4 low_detection 0.964272430776778 2.67691913290256 -0.0239434642138685 0.299758410360226 -0.00250890929802409 0.00153855664855164
-2.39719269834934 -1.30233622137668 4 high_detection 0.516647183332639 3.23437369229 1.61767445711521 0.0155552096981628 0.0110866351927873 0.000762554691810277
-3.00420956749808 -4.46505112443748 4 low_detection 0.94864154579384 4.5314545382626 0.647357977054218 0.312927371764514 0.00384227069533299 -0.0143853179547561
-1.44900688921159 -3.08871589258251 4 high_detection 0.519810578286691 4.02687897055641 1.8390813926778 -0.0562999662663029 0.00498351902247156 -0.00908440302269774
-1.58286922888539 -3.21908368061584 4 low_detection 0.937360618928508 2.29915001278558 0.349130403636119 0.259771710431178 0.0198432752998679 0.00923176091177244
-2.3528481479908 -2.27608367401365 4 high_detection 0.516791497927859 3.16361528785592 0.662098626088358 0.00166148328568186 0.010421438820828 -0.00529709901016807
-3.39594919370544 -1.74997006288283 4 low_detection 0.959875758361975 2.25296381887174 0.0660536128929683 0.194269896388825 0.00988510271813966 -0.0102205408933183
-3.01938708568562 -2.7845000739243 4 high_detection 0.5749554784341 3.63689534432289 0.301493671323069 0.152497582481916 0.00547271945053214 0.00798682628301294
-0.707088957987023 -3.29985276932546 4 low_detection 0.979188871295777 1.78212254273227 0.0740906733907632 0.317716227708264 -0.00360108061252301 -0.00681855609602066
-1.97345111794319 -2.28296010657334 4 high_detection 0.597154571180876 3.93125674353214 1.55674604395027 0.12582116826203 0.00617610569083115 0.00812691380452792
-2.72652759285106 -0.58344138862697 4 low_detection 0.971548505442813 2.36781363710833 0.171847274855452 0.247464568919645 0.0111067420322077 -0.0180656675133034
-2.72696395028503 -2.47299417815386 4 high_detection 0.510333556939924 2.19703299440013 1.45146631835786 -0.0553649925978386 -0.00165857237689728 -0.00249601548876183
-3.39166639208567 -2.60822315939583 4 low_detection 0.934316209077598 2.69071597548112 0.724603722583127 0.281859117477568 0.00679323404924834 -0.00600154527839529
-3.25387592124058 -2.38882074658321 4 high_detection 0.598005385098538 5.06145020815532 0.47165855247584 0.052908165427898 -0.0136821230119611 -0.0106661436898967
-1.60447861555964 -2.43736504475156 4 low_detection 0.966112742363798 -0.181138085140197 0.377936605349812 0.140772894594032 0.018055531191658 -0.00627250808953615
-1.97559065468959 -2.04622180387952 4 high_detection 0.596254466974369 3.45592243805071 1.68726996869269 -0.0851082252539226 0.0094983766285918 -0.00478048079839689
-2.30984408551681 -2.72808943075408 4 low_detection 0.929433577204582 0.87976495806458 -0.313640041653418 0.205870596831099 0.0136212403995698 0.00653129166326901
-2.66125677606208 -0.864074169159263 4 high_detection 0.659773076951581 3.90566477535138 1.03301343384662 0.0190789413767009 0.0032825311558973 -0.00399061786768577
-2.9965473340306 -4.67800679769286 4 low_detection 0.938920889499053 2.31090561965947 0.763496983623408 0.336860298691968 -0.000262448272281894 -0.000314818748780455
-1.29451134836041 -2.70418472872927 4 high_detection 0.54835698059044 3.43038030359544 0.836694765448943 0.0368647574064431 0.0145010381656659 0.00339020936134164
-2.52102152642597 -2.52408430977109 4 low_detection 0.950965965271536 1.91714093760934 0.223158962524715 0.116319011809242 0.0172653874804772 0.00516130475857136
-3.99275817081544 -1.66824173745683 4 high_detection 0.608819813697658 1.81633802510784 0.430347269910702 0.0127094542459525 0.0211940900987395 0.00422644913689279
-1.89708305239742 -1.82495105779411 4 low_detection 0.965651703234296 2.73437269307023 0.718196207853519 0.161154349525586 0.000330153166739841 -0.0137360220775845
