dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
-1.38726279300493 1.49896807651937 1 high_detection 0.519556209911864 0.847393395024005 -7.63600156176033 0.0006653325799679 -0.00167239969446219 0.00178393969253004
-1.74765034486337 2.71598423364428 1 low_detection 0.957857300028877 3.4028248481827 -14.2709482744569 -0.00432389532257297 -0.00321352740521744 0.000828228476669895
-3.55740279114186 1.49947312914677 1 high_detection 0.615972435262721 -4.1785785957127 -16.7495417491538 0.000612438094361713 0.00117860106004646 -0.00147630991242603
-2.10731626725983 2.14316764708903 1 low_detection 0.952253966242329 -2.52173512159372 -14.390061989233 0.00466074429802833 -0.00281809707861943 -0.000914756914916522
-3.67361431263093 3.74529331024068 1 high_detection 0.586531857851593 1.00795154481796 -23.8232775689219 0.00285610057313905 -0.00385893534139886 -0.00182813817219286
-5.23476601769407 3.78588466803486 1 low_detection 0.94820146430318 -1.92683476375689 -26.5094596416987 0.00475322354990023 0.00242861183906446 0.00106221674810847
3.52263883788619 2.62301457949918 2 high_detection 0.590021494955139 19.9126092006327 6.1175775190264 -0.00180269665568023 0.00113535120075738 0.00087110507569006
2.55837158216347 2.23366724021675 2 low_detection 0.95218246882695 16.4357825107751 4.4244140246649 -0.00287023125606688 0.000129052175450156 0.000749449893003994
2.11781023217512 1.25091046536404 2 high_detection 0.566311408481728 8.36493205136588 4.09793524905268 -0.00271234818390596 0.00311285461576846 0.00170638296901121
2.03228373779473 3.87809706541856 2 low_detection 0.959686052096713 16.5375617446368 -7.29162694777147 0.00113085687635547 0.00286268231489762 0.000671466769812053
1.25890319816402 2.64121882902749 2 high_detection 0.577783433073285 13.8578592307635 -2.32785889507814 0.00256570024848005 0.000704869487584828 -0.00101466640850291
2.5843416446333 2.70400004195972 2 low_detection 0.948560662212799 19.6331204257878 3.25280157077496 -0.00188839619016752 0.00425370346180395 0.00148292289633649
2.7897973477419 3.54691517860758 2 high_detection 0.608694313746199 20.6045442273725 -1.9208075378346 -0.00224479561149585 0.00690782580623916 -0.00208350970583177
2.04176135471127 3.53039412343232 2 low_detection 0.918763872768462 17.2599308913257 -1.28928166024842 0.00032559893366648 0.000404404976099119 -0.00147896079242861
1.02559188668393 3.7034492688216 2 high_detection 0.587139313270577 14.5068507152955 -7.9497498265034 -0.00999818006035919 0.00122048614782252 0.00485977407241529
1.50088990536785 2.38741246819256 2 low_detection 0.954240025910433 11.7739099008323 -1.82613832773734 0.00283495014001105 0.00172101799713931 0.0050659320516075
3.01959924806276 1.99075048091435 2 high_detection 0.588582890233288 13.5883872100938 5.35175950208889 -0.000760649263436549 -0.000493737591666651 0.0018995974497176
2.58497749584498 2.42783674433006 2 low_detection 0.978418465733535 17.5235500900135 1.336239909433 -0.00371258261403589 0.00188389277310519 -0.00121648194471996
2.16942783329429 3.25949460220058 2 high_detection 0.535833604014782 17.6059409535497 -2.0265247980998 0.00510947268693447 -0.00109309492833221 0.00196042198515556
3.01379243527895 2.00381738727004 2 low_detection 0.949589071498234 16.3083348961781 6.24850763699422 0.000607110493207795 -0.00125833252950026 0.000390660411241896
1.55861921943262 2.31016881763012 2 high_detection 0.563640517508417 12.5681015697126 -0.905369193514816 -0.00104700613950748 -0.00123281951823671 0.000421760304338498
0.743709556809254 1.67822929177847 2 low_detection 0.944927847819291 7.41684668273595 -0.426378418939433 -0.00581514299581977 0.00403133490315273 -0.00159158362873321
2.01288721554639 2.06746033729604 2 high_detection 0.562692645344428 9.78591956295588 0.0586592988395256 0.00648710211163104 -0.00654142504635859 -0.00283079006192992
2.29900416357298 3.47886511918144 2 low_detection 0.924845790247745 21.6663310558871 -4.52416592083578 -0.00229001228617949 -0.000652546791933732 0.00199200468156033
4.11200998570037 2.62246129534496 2 high_detection 0.563086769430081 17.4627781838412 6.46769020324832 0.0041441998672201 -0.000825642695941296 0.000899918802145119
2.07828776059036 3.06014401722214 2 low_detection 0.949286887184734 16.6783144625724 -4.98839500096739 0.0010737456244523 0.000241867788648314 -0.000220373820478625
4.16467678367947 2.26363707848854 2 high_detection 0.579209130368416 21.089718949279 10.0347773800293 -0.00691404528581321 0.0018768608543911 -0.000297689071113063
3.18191728120378 2.41021380081614 2 low_detection 0.94957402837625 20.4997511803856 4.0716977820212 -0.00391679387249813 0.00243672048647458 -0.00243197540081741
4.68785974783316 3.12507159382374 2 high_detection 0.535937489263265 26.5988974372502 8.96876579411939 0.00334611298162896 -0.00349706620118015 -0.00223765928234411
2.48221166431351 2.9567754351493 2 low_detection 0.964749951520162 17.9311688801014 0.79391331032607 0.0030677784912351 0.00176404866446158 -0.00336982737689909
0.172529126533151 3.18260531664237 2 high_detection 0.499402690245281 10.7003964261805 -8.30184354929273 0.000970667119999164 0.00212293544580438 0.00542105647545884
2.01237048590202 3.31063504833459 2 low_detection 0.980970244351123 17.0400077316239 -4.43306767190107 0.00138344534767331 -0.000559114326074324 0.00473050476911332
0.193109635501215 2.95784017717023 2 high_detection 0.558673049049903 10.5758147748251 -9.80750305764906 0.000510649193625492 -0.00101020780422434 0.00224360322821432
3.10730244806487 3.52041151458835 2 low_detection 0.968490496147164 25.7529250684023 3.45110274994165 -0.00394425879638663 -0.00357669998596143 0.00160987085539129
2.11124844355978 3.24630001614943 2 high_detection 0.65421642614975 15.3599237986244 -2.50733195930171 -0.00264185088069484 -0.000875125801795515 -0.00114209952188755
2.66066203710493 3.67380009709054 2 low_detection 0.930222174721344 23.1865901395465 -0.309040150897026 -0.00233267141602902 0.00160117177258842 0.00243420582574815
2.17429807724619 2.52988790860418 2 high_detection 0.57117536935982 16.4273220032774 -0.776983596426916 0.0014506760316928 0.00191007598178777 -0.00066420167525375
1.88828683319727 1.55037785795381 2 low_detection 0.95188016052474 10.5958964535375 1.06826870846724 0.00294971430003349 0.00191853022930234 0.00307866856212048
2.81801436437116 1.71709324944431 2 high_detection 0.537352137190385 13.9273463258938 5.78117700629787 0.00674600419468459 0.0018539943693236 0.000396307295090867
3.03021312097903 2.51154971562862 2 low_detection 0.961492522434153 21.219266612225 1.96976908227988 -0.00431948961458327 0.00127805019754926 0.0014785063702302
2.41878290691847 2.2213326692464 2 high_detection 0.580554203564883 14.1150458415199 1.29357483996333 -0.00330839990694866 0.00496748607615741 0.00193707289598415
2.01906546460765 2.90658255249836 2 low_detection 0.930574667087535 15.2675158514888 -1.55219101692825 -0.00036142429443129 -0.001557116158684 0.00288264833587216
3.98091458139314 3.24502320605453 2 high_detection 0.536808622062319 22.7111540456952 4.94887846420885 -0.0016435558434625 -0.00549512769525797 0.000565388484267796
2.65616062230546 4.58362593504978 2 low_detection 0.949832479622875 23.7620248639471 -5.58606319149114 -0.00189409658415874 -0.00250070562892084 0.00297434861003013
1.48706632357934 2.48616691738094 2 high_detection 0.52065765227075 11.568715353922 -1.14616738801858 -0.00288615311769705 0.00067639205669662 0.00210703692170608
2.42057622477925 2.87321008681482 2 low_detection 0.947038248194539 19.2920362581868 -0.210551203652861 -0.00742237531721397 0.00493731530162321 0.00180754100923488
3.65474594712768 -3.0271627701803 3 high_detection 0.559991277538873 -1.78347870761034 23.0242348495886 0.00473315415559032 -0.000997490401597643 -0.000875704557725276
3.08157928244394 -1.08314606408357 3 low_detection 0.960790810390356 2.5165695497957 13.3027406597181 -0.00324187470924562 0.00134441430802642 -0.00164379944322178
2.34778429779922 -2.82327937171071 3 high_detection 0.559598748345123 -2.15864541351963 17.9703352352564 0.00533782312645745 -0.000504261405418506 0.00233106641661623
2.39441625621343 -1.69893676525603 3 low_detection 0.965596707520267 -1.55815124034331 13.8459962970596 0.00132558442402366 -0.00691792994512813 0.00399121327488604
3.98590558894416 -2.88271257026524 3 high_detection 0.583888441790482 3.04520427617592 21.1864454288355 2.78981390967693e-05 0.00131518569404111 0.000450212540962326
2.23111593393526 -3.24806284200089 3 low_detection 0.921951542491057 -3.7814790975901 17.5025710978875 -0.00145284334961769 -0.00120470402326902 -0.00152333826139226
1.23623802027696 -2.17648527133462 3 high_detection 0.552968156437867 -4.64928225182251 11.5411108960515 -0.00144956038364815 -0.00212885980692111 -0.00239762381019122
2.61950609560925 -2.2731366379679 3 low_detection 0.945066388759648 1.04739716029753 16.1903164677277 0.0026966671484959 -0.00223382788475685 -0.000995265047581467
3.09785749154282 -1.4455943675002 3 high_detection 0.471405936659744 6.63661524013091 13.9360213258284 -0.000809876752929496 0.00262125810869217 0.00135602291128918
2.52781739007587 -1.71018915371653 3 low_detection 0.954402100035648 1.93017580028024 14.9736054815938 -0.000676699302833747 -0.00219579791169836 -0.00183732912021721
3.00529874553788 -2.29754207271925 3 high_detection 0.602528405841143 1.07721353177263 14.8566554094966 -0.00484892582698948 -0.00114657491411626 -0.000923031831235563
2.43741515926678 -2.37899050311586 3 low_detection 0.962751077431739 -0.693349387833715 14.6932472850212 -0.00210315647858342 0.00114444690372109 -0.0016750684397202
4.25414167650775 -2.40698074518777 3 high_detection 0.569546641639272 6.59103430480454 23.8988747284695 -0.000712138315449472 -0.00166711720520893 5.23730422078081e-05
3.7877546632662 -2.05213201707221 3 low_detection 0.954549907741993 7.37862379086291 20.0355973834043 0.00226910399030638 -0.00125476562644721 0.000637430663187853
0.288384266840059 -2.93983303325732 3 high_detection 0.516859467653748 -9.78976269881428 10.5692426846746 2.09576668509019e-05 0.00169127244620658 -0.00258640144375927
3.12903575537738 -1.90431652068558 3 low_detection 0.959608359952719 1.8442920182476 12.52917618023 0.00247375818701143 -0.00109918186054573 0.000300048601973762
0.728885657372513 -0.87403736274583 3 high_detection 0.547158502624503 -2.67565770641883 3.52282629473206 0.00580034219003044 0.000156368588020569 -0.000944882717597233
2.75230359749939 -2.35197362346685 3 low_detection 0.945148815523388 -1.26094000557089 17.9598289065505 -0.00120619614183753 0.00163768668558928 -0.00629534188201912
3.41811317449629 -0.491353775418635 3 high_detection 0.62471580177885 10.7167653264823 13.7662981834595 0.00284548148845104 0.00305852140671237 -0.00246530132156003
3.92440436419326 -3.41004469463761 3 low_detection 0.960504601048773 2.702343605505 22.630250461685 0.00304426071200536 0.000707227027703926 0.000616554638078098
2.71668914521041 -3.62694237115539 3 high_detection 0.544258466890509 -7.96431930580001 18.6280476405345 -0.00293297471248476 -0.00236134794328184 0.00146035550285279
2.26337882056332 -1.77517265350089 3 low_detection 0.921907108184052 0.606927267872941 16.4584448953746 0.00532691002074714 -0.00498295595124064 -0.00418790858621272
4.0213399115039 -0.179242895389589 3 high_detection 0.478438099578361 13.3179157231634 15.0672359772897 0.000640526094845545 -0.000978605599120858 0.000476456493134409
0.50783214502123 -2.20321653824357 3 low_detection 0.937956343668304 -4.70621205438892 8.99892519754155 0.000594549579584048 0.00294180145319339 0.00482215249136424
3.05774038035799 -3.29897407106184 3 high_detection 0.550648630370592 -4.22682325741672 17.5335606526799 0.00206088315553705 0.00512928047653468 -0.000828041706742311
2.34736852329899 -2.63577873003636 3 low_detection 0.936331455038416 -1.50571990643758 15.8030905366465 0.000727889543511706 -0.00692307267690822 0.000953166304013013
4.88497452592859 -2.48400968599915 3 high_detection 0.569158426022149 8.47653338171205 25.0990953662207 -0.00268675717550414 -0.0054976142622232 0.000346765821237566
1.78292512914714 -2.34039500936412 3 low_detection 0.948300941486288 -2.82466868186709 12.3748345085019 -0.00202394061369531 -0.00147656862169629 -0.000242358523895049
3.50432179024111 -2.35626829117829 3 high_detection 0.522273328651353 1.76316706267028 20.1687805945392 0.0022237113842995 0.00118104748645122 0.000110104736301022
3.11709211796801 -2.52149666254219 3 low_detection 0.94428679540418 -0.417438995915669 19.6440174689886 -0.00274530170882797 0.00178364190393101 -0.00109402823221034
1.60633770729908 -4.27308157785255 3 high_detection 0.585392331131532 -11.7451381431036 17.4230346776474 0.00105905296809921 -0.000249829381779742 0.00381900438070176
4.376643770278 -1.75244011137557 3 low_detection 0.963692124081795 7.56902108400411 20.697557113325 -0.00175338011303607 0.000960735717788282 0.00275301511262359
1.61192375638661 -3.04924503908999 3 high_detection 0.581970931932745 -6.75780498851017 15.0735276660137 -0.0048072193908573 0.00112012422626501 0.00091194908952727
3.29519491596156 -2.52091785961762 3 low_detection 0.897789220385244 -1.58686239823491 16.4489327591087 -0.00307108802607025 -0.00401230544741852 0.000610177564412513
3.23569300671586 -1.02853461282323 3 high_detection 0.613618758965893 6.5403067937711 14.9569097362027 0.00175571158956396 -0.00251358435713437 -0.00151498571015518
1.93289560283098 -1.88405405985819 3 low_detection 0.944912453799811 -1.41155486367565 12.3598892937296 -0.0033722946730359 -0.00115252891825813 0.000303755773315691
1.51522773842283 -3.10612190433264 3 high_detection 0.567318817271287 -6.22270488076269 11.6248718389219 -0.00579955377277078 -0.000791620823356516 -0.00149211145039601
1.39563186602316 -3.08129193366068 3 low_detection 0.960825908687063 -9.81197850678933 13.00085795741 -0.00307347467011301 0.000629506856638678 0.00307343300703245
3.59734995672202 -2.29841716036368 3 high_detection 0.604139991544621 2.24898278578822 18.5818399992586 0.000317677536078627 0.00506507393305729 -0.00125018163779501
0.382570715622039 -2.34226914891139 3 low_detection 0.958268042848572 -4.9747061030644 8.26292957847867 -0.00324148325669246 -0.00442643537396942 0.00207081558712879
-1.97179493434348 -2.25566961543858 4 high_detection 0.600104408618131 -14.4093187548217 -0.0533414518253074 0.00120131487863708 0.0022379288797297 0.00207177820688634
-2.26677763621295 -3.47568567773307 4 low_detection 0.930740135468135 -15.5896462181268 -0.875622260339087 0.000406086684643467 0.00014171517012074 0.000795563957118571
-2.12818464843965 -0.784480616449126 4 high_detection 0.574644454868142 -7.9961145134463 -4.29206768150817 -0.000600435457063883 0.00125597872858134 -0.00346448014324939
-2.9946823675463 -2.80970756295363 4 low_detection 0.924480488891697 -18.8969247601196 -1.73178437092635 -0.00105298880272215 0.00282137441294731 -0.000672069203639161
-3.23285055458676 -1.2948700823748 4 high_detection 0.536186176540704 -13.4715784337812 -4.62232069735146 -0.00148212488796799 0.000279439655075685 0.00163437584839499
-0.511582022337882 -3.06441519951101 4 low_detection 0.93434417789824 -12.1691755913841 8.82849034685599 0.00410149785790647 -0.00244921883845726 0.00123043599179051
-3.44049500787035 -3.00994227832801 4 high_detection 0.60558613642075 -21.5314569677276 3.18028362595346 0.00176729599314993 -0.000512194674250647 0.00311764120723093
-3.82323766660469 -2.96076161725424 4 low_detection 0.949544102746804 -20.6937332772692 -1.80417232934246 -0.00465615353903178 0.000161493697245897 -0.000763361951195736
-2.6059838420281 -3.38025631787314 4 high_detection 0.536706367299607 -18.3290677800476 2.16512315581266 -0.00535944574748664 -0.000502820332167552 -0.00163775335723373
-2.27439385379565 -3.62827691813283 4 low_detection 0.925014732282964 -21.9901398648875 3.56626188701612 -0.000652268290714089 0.0022688414510578 -0.00209750071814061
-3.71937457680423 -0.767959991380124 4 high_detection 0.577627932055757 -11.2511001563184 -9.82814694503251 0.00245723648664136 -0.00220774936505994 -6.3246435020325e-05
-2.4723196635859 -2.95074889259461 4 low_detection 0.968454142204902 -21.0789149583903 -0.148480883644933 -0.00278223408718606 -0.000446550655652852 -0.00299975003180996
-1.8906800518616 -4.63029374342205 4 high_detection 0.517897967189691 -26.6017994066058 6.90103821439937 -0.00186282200181607 -0.00300556375200909 0.000838902992546433
-5.55618320263201 -4.96631164110004 4 low_detection 0.936840307575331 -32.0925486804162 1.14985356384099 -0.00323087011242027 0.000889039182297927 0.000655241848582633
-2.9679636048632 -5.19262980933564 4 high_detection 0.604708932508215 -33.6087203558667 6.54278462151685 -0.001459019792136 0.00463285526758328 -0.00363633096339204
-1.69347015810509 0.120092479270657 4 low_detection 0.954655032581707 -4.54344894048884 -5.62552496197663 0.00322331210557288 0.00354309711744298 0.000359836171319324
-2.23543141873474 -2.50795257979196 4 high_detection 0.540497082188243 -14.1976997248163 2.08008736790998 -0.00375716131897655 -0.0041604976910879 -6.58156300147535e-05
-3.32461397350825 -2.6526971063026 4 low_detection 0.964272430776778 -20.356529469695 -3.78526917316576 0.00517397514375827 0.00192853490469484 0.00136769835176331
-2.39719269834934 -1.30233622137668 4 high_detection 0.516647183332639 -10.5072722541284 -2.5063187058552 -0.00427201411554159 0.002707089660281 -0.000227737998640262
-3.00420956749808 -4.46505112443748 4 low_detection 0.94864154579384 -25.1786179271664 5.1263382622901 -0.00333863577756674 -0.00390230518585537 0.00169451136965791
-1.44900688921159 -3.08871589258251 4 high_detection 0.519810578286691 -16.8737635931784 5.07457231921398 0.00541394937314413 -0.00181122490884273 0.000562511237660974
-1.58286922888539 -3.21908368061584 4 low_detection 0.937360618928508 -15.3377621828442 5.22053568192738 0.00194181664494559 -0.000903500744598155 -0.00222733276148613
-2.3528481479908 -2.27608367401365 4 high_detection 0.516791497927859 -14.7143330483203 0.118141984578332 -0.00363303243835211 0.002228707879132 -0.000726266155256776
-3.39594919370544 -1.74997006288283 4 low_detection 0.959875758361975 -18.0916097985079 -3.99521005384034 -0.00371174952791494 0.00340741386762466 -0.00202436149850028
-3.01938708568562 -2.7845000739243 4 high_detection 0.5749554784341 -18.3486792314994 0.172195518170205 -0.00472273048482162 -0.00370122124369262 0.00268065842496398
-0.707088957987023 -3.29985276932546 4 low_detection 0.979188871295777 -15.1120137700193 6.66171070907152 0.00207829617523781 0.00314848190888272 -0.00157493310142653
-1.97345111794319 -2.28296010657334 4 high_detection 0.597154571180876 -14.5669497369959 0.914016263968816 0.00130180937845551 0.00195591803288732 -0.00440360512551383
-2.72652759285106 -0.58344138862697 4 low_detection 0.971548505442813 -12.7220286521405 -7.07746470203965 0.00112618016832912 -0.00225029503889831 0.00214235198976437
-2.72696395028503 -2.47299417815386 4 high_detection 0.510333556939924 -12.7263013640336 -2.37988218760418 0.00121785469411035 -0.00383020005758367 -0.00168923694757442
-3.39166639208567 -2.60822315939583 4 low_detection 0.934316209077598 -22.5976170735548 -0.803885189111367 0.000165795564824933 0.00472356335685926 -0.00279040445729859
-3.25387592124058 -2.38882074658321 4 high_detection 0.598005385098538 -15.8818875894357 -4.05580853291135 0.00495437027516371 0.00239019247535249 -0.000410112766656056
-1.60447861555964 -2.43736504475156 4 low_detection 0.966112742363798 -11.6650245311954 -0.980982053369207 0.0045128999734097 0.000230771519754999 -0.00156147546722796
-1.97559065468959 -2.04622180387952 4 high_detection 0.596254466974369 -13.4067161309266 -1.03688614382109 0.00325959237955441 0.000358811225173528 -0.000134704650773464
-2.30984408551681 -2.72808943075408 4 low_detection 0.929433577204582 -16.5283850436881 -1.24751588139295 0.00113502768202687 -0.00421010250622058 0.00011181653618491
-2.66125677606208 -0.864074169159263 4 high_detection 0.659773076951581 -12.0446622833911 -6.23291739876949 -0.00195319369629944 -0.00347814491739365 -0.00153639712311968
-2.9965473340306 -4.67800679769286 4 low_detection 0.938920889499053 -24.9113267312427 6.91648215187688 -0.000210625135198346 -0.00304578411568522 0.00086680664761296
-1.29451134836041 -2.70418472872927 4 high_detection 0.54835698059044 -13.6875528705029 5.09170205621758 0.000357773361686317 0.00138259221942528 0.00449603079401079
-2.52102152642597 -2.52408430977109 4 low_detection 0.950965965271536 -14.7556691531533 -1.92595099642434 -0.00511238268264518 -8.26976001737366e-05 -0.00279205261095475
-3.99275817081544 -1.66824173745683 4 high_detection 0.608819813697658 -15.649608634406 -6.1641589096858 -0.00126354993095086 0.000233122951773339 -0.00286205641031853
-1.89708305239742 -1.82495105779411 4 low_detection 0.965651703234296 -14.9105461999989 -1.05016280334141 -0.00833024717041196 -0.000518463894668536 0.000997364265423299
