dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
-1.97038005621716 2.35530079013706 1 low_detection 0.962371446679459 6.10532743722553 0.456317999623685 0.331612856564431 -0.0527306231523935 -0.0106585848964657
-2.52326561494093 2.35294475143216 1 high_detection 0.609249046289406 5.58605786059134 0.806224286983488 0.189364444817197 0.0227696331898785 0.00141405326534006
-3.57858113535144 4.42937113357427 1 low_detection 0.948988266738647 11.8257155632273 1.07257998614415 0.355817026716552 -0.0134975252412885 -0.00286517786237771
-4.27243447313678 4.18030777039368 1 high_detection 0.570304375555753 12.0858046932445 2.24359034641963 0.286997551993274 0.0786315326947761 -0.014475059353345
-1.78353510923125 3.34296844152769 1 low_detection 0.964864805588579 4.55313648607865 0.628754004530402 0.435965720025534 -0.0435243107673849 -0.0143936192737394
-2.97403940794627 2.13268083462662 1 high_detection 0.528420687474509 7.08336008535929 1.56966972779255 0.00787868452034419 0.0348392932949126 0.0168386436224293
-3.71825513698512 3.59527394439336 1 low_detection 0.964009490769886 11.109942937218 1.07526065694999 0.572743192266171 -0.0525225204017596 -0.030146374550362
-1.65255136087818 3.15297765919992 1 high_detection 0.528784384589085 2.27813747950281 1.71604425417911 0.0714194528314053 -0.0262747686742473 -0.00921619936300728
-3.89097459427403 3.05260071421125 1 low_detection 0.94266950507878 12.1953897617609 1.44229945238516 0.489576301394374 0.00586078607855153 -0.0131978567187674
-1.9235562299103 4.22326459483137 1 high_detection 0.521924867807173 5.27355768143989 2.72888795113277 0.247994009544937 -0.0297676662739413 -0.011927014342362
-3.2784782557036 3.7588041984777 1 low_detection 0.955807670385781 11.0330744607276 1.87289848990973 0.352997375483466 -0.0157863286852361 -0.0154604967058015
-2.29468528602267 2.39210906084897 1 high_detection 0.59205331701819 6.92733063642894 1.57261821123315 0.157891231513142 -0.00680208494692338 0.0120948338550158
-2.78513369200369 2.8597678441772 1 low_detection 0.944847954831431 6.44089225314871 0.595619451411225 0.302122765893954 -0.0110500711212934 -0.00364763034917139
-2.42041813025986 1.33520607394461 1 high_detection 0.574127790093086 4.43029034010423 0.774362960138092 -0.0396543208918265 0.00356797850327352 0.00941932357367136
-2.71010935493301 2.82495711969033 1 low_detection 0.970790436702126 9.30164840991083 0.0556933780669035 0.137881335489229 -0.0803695417753049 -0.0103601220641066
-3.42172403979494 1.15846759569978 1 high_detection 0.539845457374603 7.78340363869923 0.792077347074963 -0.373787633116673 0.0271042206752606 0.0257264024638981
-1.96698232955277 3.47773998662741 1 low_detection 0.944503064672923 3.69206550477755 1.7500387818888 -0.0301306825371087 -0.0109609093827776 -0.00629128633013241
-1.40923354610501 2.06625738551954 1 high_detection 0.583866883034523 0.914645289119556 0.710059232222224 0.202396434566706 -0.0522096545949315 -0.00992767896146021
-2.98984167583329 3.8216907569467 1 low_detection 0.953174218859858 9.95679093624978 0.902738193503756 0.445202679132572 -0.0334655983564797 -0.0130971466640664
-2.15066284878491 3.95402470677981 1 high_detection 0.535655653381806 4.18113425729832 0.849249063826291 0.370629303426445 -0.0603417939599348 0.00310138470195098
-2.51875296252739 0.929480696266492 1 low_detection 0.965991976077761 6.98947236810299 -0.568214227673433 0.116978824582624 -0.0159761895558224 0.00367085194066997
-3.00296299583277 0.964888382648905 1 high_detection 0.566667367202576 6.16460393919638 -0.062775974578633 -0.167406298222953 0.0468922351223946 0.00525867350276636
-3.36038124201391 1.67636965718084 1 low_detection 0.958086032011277 11.2722858269025 -0.110361572215264 0.242220993199501 -0.0275081848036452 -0.0216252243872617
-3.73041016975949 3.39163384236597 1 high_detection 0.580541610090793 11.0471785859652 1.74945724158764 0.043506998453399 0.0310315267527042 -0.00900328604062556
-1.62583500063802 0.164413451832136 1 low_detection 0.94608427798449 2.99862051318408 -0.719605496186655 0.125143778268485 -0.0301288099251815 -0.0122443250597934
-4.72447538424675 3.63924266634493 1 high_detection 0.578193554218099 11.4245702219017 1.20553224217189 0.0160694244406381 0.0747307189609101 -0.0123358831636188
-3.71657496407813 2.04243564431804 1 low_detection 0.917611990984117 11.8099758438552 0.852337061999257 0.136877584196292 -0.0151956140549562 -0.00856388475427747
2.11533851471705 2.94294152890109 2 high_detection 0.566087933281209 -6.34699991555461 1.2605500561061 0.477129955398971 -0.0797458230925082 -0.00353584164991961
2.12944607593045 2.26489715065447 2 low_detection 0.964740913550856 -5.52402958721852 -0.114316362307556 0.400144692701736 -0.137815253021266 -0.0165709500191123
1.18820936262138 2.6432169721028 2 high_detection 0.598662723924583 -2.7340712152346 1.0223527101368 0.332021244590103 -0.0197620057151012 -0.00856632319905585
3.23974114332086 2.45143013622733 2 low_detection 0.946508739247874 -9.23950354091692 0.220720298061478 0.430327451853355 -0.0453744905291162 -0.0334320036371523
2.27643541807309 3.24112247715201 2 high_detection 0.502861768968249 -6.74264854736552 1.86153388626008 0.354918404850176 -0.00742710035294457 -0.0111888388622129
2.40746468463562 2.90105452276444 2 low_detection 0.955789786635581 -7.95413946792086 0.049840280666933 0.639597754084636 -0.127442107892794 -0.0485570494286311
1.78367169371753 3.86120828465558 2 high_detection 0.608892752038636 -7.63877533507386 1.26216323968359 0.777847318746029 -0.0832994105976489 -0.0341114195932953
2.50695454541868 2.88992166357114 2 low_detection 0.947145531682228 -8.6445887004999 1.04816945929529 0.51184329989066 -0.0503222456641191 -0.0311744551285615
3.19651289609321 2.7185205138175 2 high_detection 0.589085777993948 -10.0092439441236 0.738302608989336 0.420480847893496 -0.0881464728331431 -0.0296517974666897
2.06614561749618 2.22161627448069 2 low_detection 0.953310400053104 -4.8667484069075 0.239640966711527 0.161956524949193 -0.0616564928046375 -0.015819430610359
3.9252530509579 2.37617361269674 2 high_detection 0.548163410459094 -11.1087537562059 1.03137953370343 0.272433360027311 -0.059084612589662 -0.0047541286060993
2.92260078666698 2.11097285780139 2 low_detection 0.918796654590554 -8.79987331159373 0.4725526535152 0.738819620321418 -0.128802677724407 -0.0178012888400353
3.55509814206396 3.64734233241019 2 high_detection 0.519527480485566 -10.1572374432027 1.82766951288015 0.441924918740077 -0.129015666670222 -0.0268735485147387
2.27272315997776 2.69653311611752 2 low_detection 0.947925127032128 -7.86282929105792 1.08927573250684 0.504423912097198 -0.101162185575457 -0.0221330883578779
0.853200071915628 2.27850146715007 2 high_detection 0.506773717266669 -1.11483816813187 0.713650176727996 0.0359744972410212 0.0131996754796374 0.00780480549494782
3.2546372907188 3.00780280367723 2 low_detection 0.945638568497035 -9.74571081206002 -0.264723456903775 0.641520389954102 -0.073153673732168 -0.0386483617155944
1.46568343858927 3.7857443101256 2 high_detection 0.55008061517179 -4.1579329896977 1.81545383525204 0.306159005867864 -0.0656667059777073 -0.0181124232003403
2.02004973855371 3.21065874806091 2 low_detection 0.977884198874608 -5.86247829732206 0.0971880998262003 0.627361802749222 -0.0926378676821787 -0.0148617302646988
2.42830728967799 3.03955159729429 2 high_detection 0.566076248091955 -7.55376830726534 1.39921704279357 0.276083359015562 -0.0160468134237015 -0.0192812160768218
2.71297629389308 2.36006292438733 2 low_detection 0.947020501568763 -10.4041568904402 0.274290141648523 0.669673855158275 -0.12395458741305 -0.0361840161897806
1.61842416110886 2.35709614302837 2 high_detection 0.568981504289023 -4.42779748771427 1.08553987050375 -0.0659690287512231 -0.0518717152549563 -0.00319187034536233
3.03226982932114 4.64243711776502 2 low_detection 0.948031741093484 -12.4683608812936 0.392978315295325 1.42480712503582 -0.203723097653632 -0.0483840889913878
4.26079120306009 1.81881136192413 2 high_detection 0.562868920317199 -11.1880503249062 0.328916808846395 0.733321741893769 -0.10588828881646 -0.0270959756261866
2.78051674873803 0.52261132330859 2 low_detection 0.967985542795602 -7.16963609934779 -0.840467640558852 0.323227387324597 -0.0207553312960027 -0.0039937445290363
2.12526459615079 4.33162856015371 2 high_detection 0.543894433958559 -8.25756862706037 2.382913893254 0.540221963175741 -0.0669675147124085 -0.0157622739344287
3.20486149337836 3.60178623112999 2 low_detection 0.948270575696004 -11.10422790633 0.649041803642975 0.663479422415209 -0.163086746652008 -0.0354943220324748
4.3103395041829 1.74122126800787 2 high_detection 0.497073755781245 -12.1922277490504 -0.176237178708876 0.842700906579231 -0.132012192896157 -0.0209904055806183
0.520453522136327 3.45031496256052 2 low_detection 0.91255048379402 0.468509558967511 1.10278226902016 0.399723858398929 -0.105966443111869 0.00348839348170257
2.68523843412563 2.38456786729774 2 high_detection 0.560844704193122 -9.31044663884293 0.782918708882075 0.34889462777032 -0.0724653489059896 0.00361495458147742
3.81928286443575 2.39374301309845 2 low_detection 0.96045072850613 -9.83743109925011 -0.453804190072012 0.575349100863044 -0.0667823835863356 -0.0135169491835025
4.16824130674663 1.86029023523613 2 high_detection 0.541499527674045 -12.2065567009796 0.243025664493003 0.62733012927104 -0.0573977450698899 -0.0204313904894136
2.69074861161699 2.01522989773158 2 low_detection 0.949040695811673 -8.57840906809014 -0.116544277054922 0.676075762611928 -0.0812531972507733 -0.0217718217106832
3.17661615603026 2.22972811529962 2 high_detection 0.536914463085229 -7.99058317815775 0.386744295868882 0.467476011729351 -0.114251487078713 -0.00873231175723354
2.34419959329224 1.81581585030615 2 low_detection 0.954040471679082 -6.39773058891765 -0.130641907772765 0.170263398732133 -0.0730088058103219 0.0102837870123562
1.19878600464613 4.74483817791775 2 high_detection 0.630020727385178 -4.331455946587 2.21875631249723 0.701880944383167 -0.10594100901959 -0.0325945636143084
2.21878581745821 2.59013746956751 2 low_detection 0.925021272084619 -6.51702783476803 -0.0143135834731849 0.533281451289465 -0.118353551284394 -0.0210325533771229
1.64311173850369 1.85849552607073 2 high_detection 0.541824493641375 -4.55708107758749 1.67421797004841 0.103298878911829 -0.0472253220582756 0.00651633667072567
1.47791772379246 3.73052845484264 2 low_detection 0.950929694005381 -7.37128961048954 0.593656524483094 0.682303941016623 -0.12371312838672 -0.0305687760159846
1.24817431363543 3.34296425596542 2 high_detection 0.486554067567548 -4.58749440568811 1.40685697797233 -0.0294749452310368 -0.0523315641728357 -0.00237909046172569
2.6671336344527 3.5723550509589 2 low_detection 0.95868103304464 -8.07995150857844 -0.0317880367755779 0.871670296760398 -0.130798199952649 0.00112847339245851
1.45561587360932 -1.46632529136148 3 high_detection 0.587163747437711 -3.69534249610077 -0.115390841660477 -0.289193005441425 0.0256423773617209 0.0137539488181982
0.646736818413475 -2.32781002781887 3 low_detection 0.926505273178576 -1.5676662687319 -1.29235827354689 0.0420162308103839 -0.0628756642863952 0.012449055116532
4.56838006623862 -2.50881024969103 3 high_detection 0.533941088650259 -8.49235792401829 -1.70133768455194 0.314551460523512 0.0290957986328832 -0.0204168893253948
3.36050168445012 -2.3848338861167 3 low_detection 0.971332293469392 -5.66077010025912 -1.8164448714366 0.125264930852938 -0.0174757489793994 -0.00579196200138896
1.00845712684296 -1.94746635252825 3 high_detection 0.525222443390004 -3.47332403744177 -0.775021497668815 0.126562099344482 -0.0309504422316821 0.0343026661398094
4.08589537562466 -1.72176260819411 3 low_detection 0.924876195809625 -8.5294860127356 -0.964991725210964 0.650976612444477 -0.0979311055597584 -0.00958654343262692
3.00679216701959 -2.04086594715693 3 high_detection 0.516474032206919 -3.65037381790755 -0.164423048899447 0.115997597023381 -0.0172842469095237 0.00562357825819996
2.10414936383034 -1.05812652118777 3 low_detection 0.948646225055375 -4.5872789586434 -1.07340184083563 0.358061336559206 -0.0464855035802094 -0.00532441107876913
2.68819344438493 -2.38576043548638 3 high_detection 0.539238410910866 -4.3308524143174 -1.12366699080146 0.322299474563827 -0.0460028568690479 -0.0092763111626169
1.06619220969661 -2.69863022217689 3 low_detection 0.948639834513033 1.97115650407217 -1.82490206782143 0.0928254410750096 -0.0395861058437402 0.00786227050662945
2.37350930207386 -4.35477594665293 3 high_detection 0.58409453375036 -2.29580599407034 -1.45822218819688 -0.0103093437185727 0.0598622067055926 0.0179507374997916
4.44477934170883 -3.76404450463617 3 low_detection 0.966565748874396 -7.97814188626626 -4.14222217355042 0.986856590061454 -0.0810537777021046 -0.0164362508485807
2.54519648608955 -0.965335928876952 3 high_detection 0.521456928443821 -4.0089496433823 -1.07751755305152 0.385178574259834 -0.000341982152329085 0.00244974880403016
1.15008092584353 -2.17071208586556 3 low_detection 0.962093242286516 -1.05918912160005 -1.14279746942977 0.319858786885836 -0.00685617027268999 -0.0071758911295268
3.83220178593031 -2.20583268540071 3 high_detection 0.535473651493458 -5.60431134608519 -1.9501990055724 0.457571542452155 -0.0250310720129762 0.00932703025587307
2.88495264180885 -2.57923061882955 3 low_detection 0.945952213737845 -3.99249607978948 -3.00614785968042 0.314221490984216 -0.0109910794814338 -0.00700409684700727
2.47228372101971 -3.71316311718987 3 high_detection 0.614525816645895 -3.19890216420354 -2.03908620027699 0.140665840774893 -0.0102784168613448 0.00529639889127741
-0.102686099946574 -2.19110515236522 3 low_detection 0.950619450510145 -1.00043371059496 -0.949708969558577 -0.0591592884990499 -0.0837860598737243 0.00290134247435553
3.54591117681184 -1.16729537908606 3 high_detection 0.522227134254102 -6.41762265957716 -0.996014979057385 0.137630805427269 0.0359963681992145 -0.0136692754925235
2.64242773187858 -1.32078740065245 3 low_detection 0.951888296758822 -6.19153314249739 -1.48922273827282 0.42715563817941 -0.0747252527411791 0.000484748217812374
2.44602381613271 -0.54328714570924 3 high_detection 0.526153424141415 -4.76706566249474 -0.726209693032514 0.0285463492561355 0.0286024940041815 0.011049331468437
2.82573291416099 -2.57259487145101 3 low_detection 0.949053956834297 -5.38081555816426 -1.08656550311178 0.461662588388907 -0.0795330189676435 -0.00928970295336689
3.09143768443751 -3.20382101899042 3 high_detection 0.532023998813899 -3.35210695247149 -2.08070140459134 0.0357224625925879 -0.0203342475307106 -0.0243661673773013
3.47159597066263 -2.65642014266627 3 low_detection 0.970446142692255 -5.84609839438504 -1.9605816008975 0.471766592993445 -0.0223986075897455 0.000549153841070576
1.15014670943811 -2.23999529672926 3 high_detection 0.505769416347237 -1.09587203005872 -0.82077335456377 -0.0702721507594015 -0.037587354683031 0.0346373999331513
3.58521044068951 -0.857139606636059 3 low_detection 0.953603934096205 -4.25783132176877 -1.67280758775347 0.803664762181396 -0.0705336265868053 -0.00497990753118303
2.83643798394641 -4.76780254553813 3 high_detection 0.567471060596163 -0.847490337604706 -3.01677535156707 -0.0762894865346875 -0.00160424146131376 0.00782126457330505
2.72024496315659 -1.98715667466997 3 low_detection 0.938531223363466 -5.52208836059957 -3.04934777371951 0.662512238165952 -0.0623757172446422 -0.0134455551415377
4.01374257185429 -1.16228090526889 3 high_detection 0.570528808005235 -7.79723529567209 -1.43747140091974 0.543223647276063 -0.0212338810070761 0.00616467509760277
2.5354410538666 -1.53189813545183 3 low_detection 0.960445347575811 -4.59166848648224 -2.17452837496036 0.490377485922145 -0.0419315195268039 -0.00354117434560103
1.7992913902311 -2.16384160646763 3 high_detection 0.542456158582901 -5.53424968611657 -1.06714721507392 0.044463325819243 0.028659822918702 0.00586332679540076
3.6175283438955 -3.92076837880989 3 low_detection 0.939931105252299 -4.93287596824644 -2.79506955181508 0.360699406179362 -0.0385996521774931 -0.00747280975907128
0.564194168009924 -2.39793371245515 3 high_detection 0.62389473588548 0.0289799112125147 -1.56688234652594 -0.144787474434344 -0.0490268325754446 0.0140961086811447
2.77554017655778 -3.24654284182699 3 low_detection 0.960392563200834 -3.48848141605721 -2.07491528497195 0.244480251291056 -0.0549517650627592 0.000889476395111114
3.59308631731484 -2.5011625254133 3 high_detection 0.631564450436653 -3.43375261670944 -1.58412202658848 0.158219883007909 -0.0130006362981694 0.0110481643622024
2.52746915701173 -2.56683560340873 3 low_detection 0.951057791088018 -1.89251468580605 -1.59355119066752 0.199576800112559 -0.011346656410757 -0.00935991530032332
4.32023886278069 -2.84974958959083 3 high_detection 0.564612286482196 -7.2291145074433 -2.4581014276918 0.286045935376178 -0.00665054547131043 -0.000988476030278826
2.69699945332831 -2.97176264870042 3 low_detection 0.945109135558145 -0.742735118526162 -2.37427862158411 0.196187923848154 -0.00804937685542906 -0.00475682678585614
5.07292686509728 -1.99446959352055 3 high_detection 0.570062666991196 -9.85126643772922 -1.24925344950892 0.357065110817859 -0.0382322049434462 0.00583785965863289
2.85201402877106 -3.71941371640294 3 low_detection 0.968883366782373 -0.999929599312879 -1.79292496655938 -0.0873223309822719 -0.0200089177418681 0.002900526978014
-4.15760186672612 -2.77650426769909 4 high_detection 0.557351180663825 9.12619836614756 -1.75553433611731 -0.632130763772676 0.0351460917818366 -0.00240536427819548
-3.62605626937435 0.239884823327448 4 low_detection 0.946425371034073 6.23783980383699 0.223533968198869 0.137580431369316 -0.0414127062709374 0.00421835215836294
-1.27645627861473 -3.3552744233605 4 high_detection 0.568649173482254 2.54095862517849 -0.431341298843938 -0.574274712092956 -0.0337303450731937 0.00989715578257939
-2.52118385071813 -1.73604633429208 4 low_detection 0.94238084268597 6.69366026136232 -2.22128302994876 0.125954212954443 -0.0306527720024629 0.0121118890574631
-2.72880521518004 -2.67958541616702 4 high_detection 0.526718787757772 8.13587825000232 -1.28817338267305 -0.248706323922752 -0.00968685497609943 0.0124555835031295
-3.4639628712038 -2.50743464519514 4 low_detection 0.967059470550507 10.4140167191633 -1.88167801852159 -0.204737064595901 -0.0402911032671482 -0.00438598538846516
-2.5208241566628 -1.10613377206247 4 high_detection 0.574887222438913 4.5697214034528 -0.319481518219791 -0.18635730007193 -0.0342293683340406 0.0153717285119595
-0.763729447981031 -0.239728571779691 4 low_detection 0.964117500615909 3.77113084299211 -0.377556367791671 0.241007260652914 -0.0539636139207395 0.00392211074295531
-1.67845140204548 -4.12833967463774 4 high_detection 0.557117406212219 5.24363623101812 -2.00899583168695 -0.282982216526665 -0.00962441300091556 0.00851503648340373
-1.10894894716153 -2.15613661240834 4 low_detection 0.952665350664728 3.86190100507995 -1.52734161815934 -0.080824143382362 -0.0510062073947746 0.01527134759694
-1.80833214417878 -2.216562435469 4 high_detection 0.4774094014019 1.93311446981596 0.228708648891131 -0.432876371904955 0.00423531389216007 0.0146582841974034
-3.20142979436956 -3.22521814051513 4 low_detection 0.955543523779224 7.50428595900946 -1.66125186625403 -0.496033337411981 -0.0106034231757315 0.00509596702023854
-3.31124666298259 -1.88886730252763 4 high_detection 0.606868705804077 6.58742942501317 -0.11004723297916 -0.635511312742595 0.00435903334532038 0.0153745275778547
-3.36792861477816 -1.26436429493691 4 low_detection 0.961179405288088 7.76900868757095 -1.17683816026533 -0.428980110556369 -0.0160454025591425 0.00904640198018813
-2.46691508030053 -3.39045138538423 4 high_detection 0.581046979109127 6.6444121962968 -1.8115786577113 -0.552904749198955 0.0168670737952432 -0.00996195016415508
-2.11329192703057 -3.72890273114953 4 low_detection 0.941424839394716 4.01690927801286 -2.30175330353307 -0.359585547435212 -0.00382265107137932 0.000111806793686581
-0.476636127904503 -2.98829817156556 4 high_detection 0.608747755692236 2.22854365135533 -1.09116594093248 -0.300467778068974 0.00749191327366729 -0.00591253137036165
-1.2937915607648 -1.28762966775389 4 low_detection 0.927372072585815 2.26867673137618 -0.631242662684861 -0.165280881803201 -0.0326800103880984 0.00598019488332851
-3.8341701717031 -3.67047189315994 4 high_detection 0.51765877034066 9.98167277359463 -1.57614379229314 -0.844962886630103 0.00137433397163957 0.0148974780141148
-1.16700707847496 -3.96611253355787 4 low_detection 0.925999021257813 3.17780549999399 -2.00575089620979 -0.160309466056056 -0.0251332945806837 0.00791975740353419
-1.70619558910865 -2.87427487788295 4 high_detection 0.588173827546597 2.57258598052434 -1.16632113041532 -0.57056284714909 0.0046716130258126 -0.000645487205067133
-4.08196135956507 -2.52740171958201 4 low_detection 0.933484442620467 11.8610325682401 -1.83641170266691 -0.566630365168556 -0.00172976680250809 -0.0126124268874356
-2.36673616855718 -0.7240810996774 4 high_detection 0.591207640253182 3.95922861070428 -0.0160848896476836 -0.248174167858417 -0.0148539129572686 0.00438498389130167
-4.50608582700731 -2.37860883282665 4 low_detection 0.958934575359666 13.6464222401068 -1.56096407505209 -0.624172398825072 0.00856312720860645 0.0185045169396801
-1.64574790561566 -4.12263889617743 4 high_detection 0.552059950506712 4.8880981509625 -1.6043693377741 -0.91971607985394 0.0227175175817925 0.00692880612968132
-2.0143268550322 -3.15504849173353 4 low_detection 0.948447763552793 4.86686878533222 -2.06794849140011 0.0182556182712331 -0.0709028214677195 -0.00548067163529785
-2.4991528227844 -1.33785614039002 4 high_detection 0.52011672008946 3.94931466849846 -0.828607716683854 -0.460322847097658 -0.0193274767723174 0.0106456791508664
-1.13844555567669 -1.94965799825388 4 low_detection 0.936911013005832 2.35136429254673 -0.655147775460989 0.0813944046823602 -0.0200084885361294 -0.00175937950018447
-1.6287566493109 -2.16055668657668 4 high_detection 0.557303929974925 4.0305470875277 -0.871253644728321 -0.731301663165674 0.0013658481937997 0.0375161726931405
-1.13898722368407 -1.57796537432617 4 low_detection 0.96480178372659 3.6078465440954 0.351971382919674 -0.22791072077984 -0.0382802236948736 0.0109582891092101
-1.56027854639142 -1.40842494949041 4 high_detection 0.569058521517534 3.05891125180091 -0.146338594318712 -0.358651295286149 0.0238262593083081 0.0226854015380713
-1.71422849638358 -1.77581200845149 4 low_detection 0.96492349987569 4.66152668185039 -0.95809059495838 0.168477163614849 -0.0773303984127174 0.00847587009069243
-1.68893654562377 -0.686581650314994 4 high_detection 0.600238193214081 3.57116313257037 -0.0521239876083525 -0.416039526992161 0.0266848834952147 0.0079219470844228
-1.96927357192681 -5.66693386947232 4 low_detection 0.908001816084976 5.57427680462223 -3.19751603546733 -0.480656892695093 0.0262908422997395 -0.0109903466947195
-0.727369004904575 -3.53677245144767 4 high_detection 0.564108860261271 1.74743599112995 -1.46591817978839 -0.41349113829123 -0.0153315699724919 0.0151114235288629
-2.43515262059727 -3.03563618948508 4 low_detection 0.93648182587565 6.65850133000676 -1.54501824225506 -0.291524782798986 -0.0309540661430879 -0.0232449656789488
-1.52022394487952 -2.09979973773772 4 high_detection 0.603291465865975 3.87651528850923 -1.2944571394817 -0.228523073169738 -0.0569509349594298 0.0232015002576835
-2.09628211792818 -3.88706731242915 4 low_detection 0.958753143263701 5.54575566385636 -2.26827080440918 -0.00959684669985604 -0.039557298603211 -0.00213473111107336
-2.34183012433206 -0.728671297138606 4 high_detection 0.540809855916172 5.0403616654998 0.838472402329543 -0.172483692937473 -0.0550098325932906 -0.000682997705253261
0.430536454822671 -3.24263596723812 4 low_detection 0.956169156949714 3.12597850548085 -2.18889144451748 -0.266280029918069 -0.0251973801598494 -0.00510711463144683
