dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
-2.54805824655289 0.249503139589876 1 high_detection 0.48520370410054 -1.85419819050886 8.03957581101846 -0.00167639412112554 0.000254442785450593 -0.0012057402268294
-2.83281555052056 1.71845827478189 1 low_detection 0.941114641314573 -11.6504829615856 6.63887794934421 -0.000921391769115268 -0.0031576294390014 0.00113818442466913
-2.18201845776979 0.413047925004052 1 high_detection 0.561723481397853 -2.57878574449891 4.46755259248004 -0.00310636022111676 -0.00259856909710395 -0.000122823465024281
-3.3058152054136 4.52788891608973 1 low_detection 0.957478227119599 -21.0791501238677 5.82236935766015 -0.00364901598693089 -0.00243157363835599 0.00294888507464102
-2.33014259513934 1.12293895873282 1 high_detection 0.504497824047996 -6.67141394431034 10.0530347477932 -0.000342609741287833 -0.000163965151434512 0.0022309913781887
-3.58273877602909 3.03951540904136 1 low_detection 0.959600167066345 -14.7315108975428 7.06811329060812 -0.004067815630088 0.00103373048691258 0.00293968318073703
-4.79752830534695 3.47217719004523 1 high_detection 0.569048316017166 -21.3909767597764 14.7874699821262 -0.00105122524810365 -0.00299543698086463 0.00284163472341807
-3.78552717223211 1.71146345876014 1 low_detection 0.956627562549766 -14.5557794707865 9.07852010153269 -0.00306197234639167 -0.000365956655441868 -0.00336311713053565
-3.76127923928317 2.47121560489815 1 high_detection 0.613522700529849 -15.6706215991431 8.84854480202709 0.00609156598115771 0.00115696693779042 -0.000665476446672511
-0.905987580305967 2.51967296838602 1 low_detection 0.91064532698272 -9.79079702474842 0.558909409370113 -0.00190521014849581 -0.00324933983922052 -0.00152075785146641
-2.14478504592206 2.97797883508089 1 high_detection 0.580345631495471 -14.593860150512 2.36078069337511 0.00104729386772233 -3.91382144026663e-05 -0.00199613278380157
-0.777403348940173 2.21183649834625 1 low_detection 0.955493191932038 -9.66829264046495 -3.25188594247635 -0.00509525446430971 0.000779444067207143 -0.00465842364083143
-1.61436952777851 3.20125831964041 1 high_detection 0.466103718507492 -13.2636573609799 1.62326434254432 0.00471200159619599 0.00511355332321845 -0.00162131974415714
-2.99586148988209 1.94835557601551 1 low_detection 0.941561965069629 -14.3709522211287 8.93221967239937 0.00149445284823309 -0.00135780058592541 0.00258085153478878
-3.39125244953107 1.70143829111396 1 high_detection 0.582036037480361 -11.6771408096175 9.44047863210735 0.00236650684180802 0.00108859768980325 -0.00254824987378894
-3.12046254771948 3.27005727774287 1 low_detection 0.922263303881364 -17.0631176469812 6.67341050145686 0.00335614922706754 0.00466652707280922 0.000782519250175579
-4.56893662672043 2.09213182632476 1 high_detection 0.628332534966669 -15.0838145089766 14.1181419551302 2.68616572936546e-05 0.00278409555772929 0.0017493978188574
-3.44576703441148 2.10351503612914 1 low_detection 0.979022835916044 -13.204070627538 10.2839311868559 0.000874033578160742 -0.00322128440649085 0.00116231632838053
2.07597372519116 0.463239400983023 2 high_detection 0.508142644770743 1.56308728112594 -8.41979506245101 0.00180087763517488 0.00105845960080188 -8.41068564767846e-05
0.47329446875396 3.15929311347857 2 low_detection 0.955617584650196 -12.5334724234179 -5.10808676481461 0.000398214822932217 0.000130644124625973 -0.00380352367079315
3.01127833505648 2.11514004076835 2 high_detection 0.539667397793121 -4.22029255020954 -15.0973772869378 -0.00616502832745092 -0.0010603673792064 -0.00138909761337205
0.682006987334532 2.83483703652342 2 low_detection 0.9437980416411 -9.91757272376752 -8.54254113127786 0.000602662197220591 0.00268300139892862 -0.00363155599024988
1.5760842167975 3.05630303600141 2 high_detection 0.555678794939445 -8.71259783771045 -9.79962027429996 -0.00299031485293796 0.000603272209358053 0.000171701079193646
1.31470790681782 1.57079593983599 2 low_detection 0.97305483707763 -5.53369384074793 -9.10196687687107 -0.00193360453381601 -0.00265353457327665 0.00551290382175221
3.02061075737328 1.9662332626077 2 high_detection 0.602971155351085 -0.675275751530422 -18.4416874968053 0.00402876659650357 0.00344982821714538 -0.00238525745351575
2.95268185722265 1.93163386135414 2 low_detection 0.965252422385379 -2.8323358365528 -14.5225043009501 -0.00204026060959376 0.00170330092437543 0.00415816216270064
2.98964551226882 3.78696692660617 2 high_detection 0.590922857391325 -11.3567748335865 -16.790909739105 -0.0035788695936058 -0.00197428216167239 0.0039333675369666
1.4366747511409 2.46535131891802 2 low_detection 0.961234655776779 -6.08317992030862 -10.1051834615175 0.00111562878033017 0.00282584040083544 0.0011782719744103
1.81649526997055 3.77550596990869 2 high_detection 0.566290930534225 -11.0166871491094 -12.2034613781415 0.00116164950463112 0.00103014206563043 -0.00357489142785779
2.00878474415173 2.78652054911288 2 low_detection 0.947148662975313 -8.63936967248437 -13.3170056548445 -0.00208062662858148 -0.00349664843879237 0.00129673372628263
3.96320242968886 2.59230419658648 2 high_detection 0.529933205688004 -3.60012106274196 -21.9164871689541 8.11847230816576e-05 0.00346928224670655 -0.000838386944550852
2.70467862558075 2.16684117835038 2 low_detection 0.934378601238709 -4.13730527269493 -11.1643961836759 -0.00150921753248192 0.000129878195774778 0.00185215820809267
3.79098524846821 2.10026403146162 2 high_detection 0.591972559449477 -0.129208571401397 -17.9861473658336 0.000627623364245832 0.00268840840210992 -0.000189319298649844
1.38728914414445 3.53326654513587 2 low_detection 0.941515509717737 -9.19481298094452 -13.1525625746761 -0.00169618745493986 -0.000734432444482286 -0.000420548023657105
2.00824414211548 2.89173952454106 2 high_detection 0.624545054715077 -7.04442999548709 -9.82590351244835 0.00228270031437373 0.00216074268356372 0.00328803443408361
2.29511158077707 2.64895122868587 2 low_detection 0.961869208090662 -7.14802985221593 -16.9431741838001 -0.00242341584654275 0.00183414024339288 -0.00279455126875032
2.90546785187356 1.78435139064377 2 high_detection 0.59239278729308 -1.31402662383889 -14.9624214068672 0.00186844267798368 -0.00530297203854355 -0.00182561790866314
2.24634467764611 3.074281154045 2 low_detection 0.948734257216134 -5.24676808201793 -15.0975538952576 0.00132721539075138 -0.00335706589913213 -0.00194409495823617
1.45457275731501 0.950396944249507 2 high_detection 0.550308312538548 -1.98464517397742 -7.65643991443239 -0.00397284828844078 -0.00273691598188014 0.00132377390209457
3.42761162930648 3.39465662868444 2 low_detection 0.962765694973412 -4.05234598992404 -18.0681344992664 -0.0044373296517764 0.00241335545862936 -0.000738384346825494
2.69513910071122 3.07007400926607 2 high_detection 0.621126770000501 -6.85127346896759 -13.8846303642288 -0.00196688181318143 -0.00163943572421765 0.00275535034344742
2.54503391810721 1.43128811469549 2 low_detection 0.958584224678384 0.390100749615286 -13.0695563921665 0.00569619934447909 0.00388870643314521 0.000516169396939684
2.97958709532511 3.0044379294515 2 high_detection 0.580922177421178 -6.96587511508693 -15.6415594792451 -0.00285009399567766 -0.0026360235490273 -0.00358191648674013
2.54344900970136 2.14386626668839 2 low_detection 0.937821791010069 -4.43192540473471 -9.41130578158045 -0.0068031524984078 -0.00135735175682015 0.00264557180343148
2.74142489716712 4.14944655482836 2 high_detection 0.547000055271538 -10.9794132017281 -16.3410127893263 0.00278271717123217 -0.00116583183751013 0.000505100357272968
2.39448120413184 1.37753447025917 2 low_detection 0.935586387328545 -1.80300597023186 -10.1847524996098 -0.00374898591386772 0.000776095141099153 0.000568901152591917
0.850170913751778 0.581955918497274 2 high_detection 0.554849286720838 0.0978252070586701 -6.53404998373044 0.00160777925939151 -0.00285366925511535 -0.000673914699039436
2.94543918506824 4.92331460599714 2 low_detection 0.953676646598628 -14.7910487628231 -18.2625187597406 0.00371540437939548 -3.3651683876995e-05 0.00120894595716227
1.44953832477129 2.33908440840547 2 high_detection 0.553875096040773 -8.38215852195474 -8.65783711807729 0.0042051413262676 -0.00288259055391162 -0.00428567798507951
1.42519908554634 3.04007725212891 2 low_detection 0.93155685001233 -9.28469410489845 -10.5516981854464 0.00206297904081783 0.000151104797239216 -0.000794019965447068
3.49457229908973 2.54276068707992 2 high_detection 0.573094642241204 -4.24997263922195 -16.6597294005121 -0.00562446049135932 -2.91096873931161e-05 0.000156569029056746
1.83207653753661 3.00119497564143 2 low_detection 0.970798233273839 -8.79567629055517 -12.6482451867339 0.00248231644590961 0.00265023786031905 0.000552987856674533
2.43714013458058 2.56296885903373 2 high_detection 0.594859957371191 -6.45647193426097 -13.3621909374596 0.00204972129879741 -0.00169721090725842 0.00226363959830499
1.01582376535231 3.57890671011811 2 low_detection 0.952172938616274 -12.2155954078553 -9.60790194508026 -0.00325571153554532 -0.000204216486687984 -0.00217527055695736
2.5120263598688 2.4864058952769 2 high_detection 0.534427236820175 -4.07044434202136 -12.554681032687 0.00102288022266057 0.0031602550347095 -0.00169194677080704
1.57920590509233 3.40435111785 2 low_detection 0.946704362777332 -11.4112259635029 -9.7074764761287 0.00363399977615129 0.00277525607812538 -0.00310490277327296
1.8028265407524 2.60191500580996 2 high_detection 0.553497803143544 -4.97169718853835 -13.2391906682006 -0.00577492795061637 -0.00165227070742736 -0.000443969015889068
2.22145141590305 3.93384281497484 2 low_detection 0.965426322844207 -10.2074325354088 -14.8566820297791 -1.19741652437783e-05 -0.00349914919400772 -0.00102490840809959
1.74825206910758 -4.39570667945215 3 high_detection 0.587105627661416 17.4565582809529 -1.21856566366634 0.000622654967159303 0.00102215437197256 -0.000753281018583753
4.26745790743461 -1.770843937212 3 low_detection 0.971291813726107 16.4874591936311 -16.9456760763937 0.0056937884301918 2.33980889571854e-05 0.00494767419414198
3.36683088828526 -1.63556029791506 3 high_detection 0.550147506116976 10.3203969839894 -9.73710152328399 0.000171554053152062 -0.0010890622222784 -0.00186278655261582
2.93694605201208 -1.69314129778228 3 low_detection 0.964216545022907 9.89089208071016 -9.07023039248656 0.00608412385457143 -0.00387698681220246 0.00066318409570884
2.00438212491205 -1.84665461411895 3 high_detection 0.585747100647193 11.7619662925175 -8.50938497746294 -0.00225764305093439 -0.0022928743689422 0.000826738735229785
2.27331963125866 -1.63539883680681 3 low_detection 0.958922789822668 9.9134965595002 -9.11367133394373 -0.000776610735133635 0.000772864027230695 0.00177850020902427
2.45897683239266 -3.40729331104371 3 high_detection 0.597635976714786 17.5279440781401 -4.16216475651061 -0.000370081987893799 -0.000868437277127274 0.00203602606243585
3.27481180162485 -2.99893357001956 3 low_detection 0.937485374046198 17.54301506534 -9.10150921649679 0.000790493732946877 -0.00100691562891676 -0.00186013119329776
1.6578341927367 -2.03883438894819 3 high_detection 0.561345009097015 11.3765745893211 -3.64547418820031 -0.00490099391970427 -0.00382690049075141 -0.0010580683686991
2.0520193753758 -3.51703176081271 3 low_detection 0.948228367575788 15.9993234540011 -5.27016333111391 0.00164663153585586 -0.00100227874219273 -0.000911635487309343
2.34285402033838 -2.17961332534975 3 high_detection 0.583457052840986 9.97978011477264 -6.13645458551235 0.00364671870778772 -0.0020525282435931 0.00618701351445571
3.40525501536583 -3.36610292970089 3 low_detection 0.957035775261787 17.3535300764502 -10.8085411274782 -0.00267407943430372 -0.00408703865340784 0.00440808788227559
2.14002617628143 -3.86844553622486 3 high_detection 0.591052705211134 19.3125232927527 -3.5541124162842 -0.000629263333909022 -0.000682515081692794 0.000796324879049858
3.11283526927786 -4.0952510298756 3 low_detection 0.983441937871407 20.1866396838009 -8.18690730314758 -0.0024306532951868 -4.31587081245444e-05 0.001741269404478
1.49765879555391 -1.28704075841663 3 high_detection 0.592091190017942 5.93896226367165 -3.14867244965105 -0.0054590267305306 3.13716337202712e-05 0.00113946691926403
2.36582559984045 -1.46531504301321 3 low_detection 0.960130153925348 11.247171416973 -6.98559315420359 -0.00270574203523316 0.00475116340795119 -0.00125838721604093
2.59489703381926 -1.12407595124382 3 high_detection 0.576884686145577 6.79612734430347 -7.8570594600829 -0.00252290121597198 -0.00448789325602806 0.00201076447790166
2.87619366594713 -2.98239576051991 3 low_detection 0.95148823785763 16.301232464879 -11.1741458395295 0.00460666768403181 0.000476711154425356 -0.00118736859708845
1.44660850294566 -3.67749237478924 3 high_detection 0.558760144582801 15.4090160741134 -2.10428941842114 -0.000692156776924923 -0.00223307865143672 0.00112054998896508
1.54742703732879 -1.34744184710201 3 low_detection 0.966373313591966 6.1019309109698 -3.43066823268071 -0.000968786874302617 0.000340898413156022 0.00582558280639888
2.12138151507481 -2.69951939466063 3 high_detection 0.584198551635433 11.5415939279114 -3.75061440225279 -0.00640416174855096 -0.000466130197856214 0.00119495010345359
0.995748632465469 -2.51753017707268 3 low_detection 0.951821711472089 11.1203075434387 -2.96553063666851 0.00483548896780796 0.000420838954569464 0.0029106614427929
1.49170208111174 -2.5625323212226 3 high_detection 0.550649053006482 13.5626322703697 -1.40327401053571 -0.00118712356757448 -0.0025145439223947 -0.00391571384866843
3.18305270308629 -2.61056533716376 3 low_detection 0.934772977363901 14.9921694840274 -6.62685215721286 0.00372501890916435 0.00123642115909893 0.000464996648631579
2.8688505292073 -3.96690816886163 3 high_detection 0.572153333585407 20.2229200637909 -2.12099029824043 -0.00610434677188971 -0.00364467422962791 -0.00256761487751195
3.51268377552606 -1.65758642695276 3 low_detection 0.956636021214547 13.4736208526633 -10.1747797490525 -0.00202472834584889 -0.00442005351926194 0.000425166083531694
2.82406901356229 -3.32521566326779 3 high_detection 0.515845363710416 18.2279901792446 -8.60075065575652 0.00190886225702186 0.000484000130693415 -0.0031631890739192
2.94533865286025 -3.55596032112883 3 low_detection 0.939552307322111 17.2870731394964 -8.21576638462632 0.0019054095346314 -0.00189532895363941 -0.000661390222649725
3.23991413665212 -1.40349390327844 3 high_detection 0.576543352277783 8.20495012668825 -7.9035184702614 0.000366950713016422 0.00558772729431085 0.00106047472291122
1.50120199772952 -2.90570684019184 3 low_detection 0.935201582799966 16.2944346616433 0.697470471364197 -0.00278771246431027 0.000214581460871179 0.000594955238114347
2.56171215785264 -1.46124552722502 3 high_detection 0.510932092579781 8.73385497854276 -8.92127701277436 -0.00123318107830962 0.00588698890143781 -0.000200298413605172
2.13706421416762 -3.16108838929714 3 low_detection 0.937526371751321 14.2437361348698 -1.55216428219859 -0.00302431054401438 -0.00251383403319276 -0.00108946508660095
2.4253683558171 -1.21874367522608 3 high_detection 0.496360347573168 9.86587734536012 -8.92106533147576 0.0050210647102445 -0.000676636563660325 0.00266483678520943
3.45403023562195 -2.00320395971558 3 low_detection 0.97812699869471 13.3650854700747 -11.5798239552399 -0.00357089198647171 -0.00181244086110154 0.00339113800731433
3.06918625526019 -4.14147785503151 3 high_detection 0.518339240849266 21.0338856219147 -4.07935521560386 0.00381458059727001 -0.000638104516406012 0.000779404064808241
0.892632864007391 -2.83063286477128 3 low_detection 0.954519967618587 10.1718040437168 0.0526128404913091 -0.0023923949325502 -0.0027239104227501 -0.00336961016828127
2.84545944670065 -3.86330718329694 3 high_detection 0.596413128342518 21.4507675984284 -4.88917027970638 -0.00153753552675113 0.000430430284875239 -0.000621748854819267
1.39323713921153 -1.92400332833979 3 low_detection 0.962076190676143 10.3204184608142 -1.83715770250862 0.000961745204087724 0.00521807171952792 0.00118308530508582
1.9742082266793 -3.76293213923864 3 high_detection 0.581087990996429 15.7592498290748 -0.800239788201493 -0.00180518364224073 0.000600373057188938 -0.000442777515472539
3.27362530040512 -3.23778225379758 3 low_detection 0.917209252648072 15.8529194646813 -7.25448405650507 0.00245723334514099 0.000386672130993798 0.00152862690557343
-0.668709243172495 -3.06325972452277 4 high_detection 0.550781863321253 10.7660922160317 5.37818232850441 -0.00107868008197754 -0.00210747849033427 0.00209647523138415
-1.85067331612301 -1.96753111030794 4 low_detection 0.961888669895031 4.78928732092288 10.0223193762628 -0.00459831596703059 0.000148891151838369 0.00148401770184709
-2.6961729058947 -3.54628283809055 4 high_detection 0.524981907729056 7.18904661977357 15.5874626359374 -0.00852155683355014 -0.000665258961147819 -0.0018570561976737
-3.58744329192537 -2.83389194185041 4 low_detection 0.952594320179343 4.84610340775495 20.0670574741233 0.00337661719154261 -0.000932055989619703 -0.00130682285390942
-1.66693102209521 -2.59029806526185 4 high_detection 0.539831180965963 4.00627772301219 8.28210239994896 -0.00310333226156429 -0.00257951751595391 0.00555929748331863
-3.72527642682407 -1.24431848070756 4 low_detection 0.957863474147964 -0.213324297451249 18.1172300683331 0.00064076159360434 0.00207751993332389 -0.00180750814763886
-4.43052973478104 -1.37057066806971 4 high_detection 0.544501140145342 -0.589077702016251 19.5649702232135 0.000188170984676482 0.00121562372937313 0.000930740936788519
-3.11236941641143 -3.63485501060595 4 low_detection 0.926646614463559 9.31123005577448 15.8729576879011 0.00507793084386873 0.00181208893849713 -0.00415749648029751
-1.7730254532278 -3.9355966022282 4 high_detection 0.533443011817759 12.5417733847725 12.4898217665777 0.00468156745563777 -0.00253090485771848 0.00211158491726972
-1.1523326244141 -1.49698323104512 4 low_detection 0.968904745144593 4.52081114259473 2.11556992448491 0.00184653032703693 -0.00102166991370656 -0.00185528636881269
-2.00349750686995 -2.96128512926706 4 high_detection 0.561677203059084 7.28355941491942 11.2185610104173 0.00809005536915967 -0.000480270021045717 0.00167549563113781
-3.4826306047863 -1.92189040001727 4 low_detection 0.950751822871136 -1.16340735365334 16.4570189735667 -0.000208723098473482 -0.00356910690388286 -0.000341863212394225
-3.13084461263202 -3.33772359614396 4 high_detection 0.611580855066435 5.83139368765941 15.8429035815225 0.00263222536770112 0.00583761068572716 0.00360821129985822
-1.9367143319396 -1.83025902003405 4 low_detection 0.942435985808767 4.38364563058767 8.93184876896856 -0.00120482794924825 -0.00113585602504729 -0.000682095795485465
-1.21791530820415 -1.47805202746742 4 high_detection 0.476892893265448 2.01845409745274 7.6224940755983 0.00601353273769331 -0.00415711045245443 -0.00193960294247289
-1.9858876276814 -2.80926308850635 4 low_detection 0.951514429712625 7.03949723281129 10.981144411395 0.000387925394302985 0.000709328147106772 -0.00195348077125238
-1.12734544905584 -3.11144016557376 4 high_detection 0.553535885307158 8.84144818814715 8.33372699841021 0.000728862406577274 -0.00110508683792716 0.00162266464164535
-3.62871141855471 -2.92367098483587 4 low_detection 0.93511058896171 3.64335541008995 19.7308792619288 -0.00274758423365543 0.0029426453044808 0.00195165586684029
-1.69925817494533 -3.72797190612033 4 high_detection 0.555363362359253 11.0723413779759 11.1113812943648 -0.00423598859669845 0.00179151240862297 0.00252046120802355
-2.68245454785402 -1.05499751096166 4 low_detection 0.953749475178262 -1.52763918058876 11.0169079154319 0.000435827834917503 0.00401019497979002 -0.00507585857194069
-2.10588238094817 -1.58645240237314 4 high_detection 0.581762145359565 2.43058230325485 7.40868870013805 0.000655763774482114 -0.00020783485967277 -0.00232615071292563
-1.72300218214674 -2.35056898298981 4 low_detection 0.941423469368328 4.47254605637191 5.81489819156087 0.00040320486109443 -0.00510542954657507 -0.00236465263498438
-1.58371382472352 -2.91936558046834 4 high_detection 0.62614047189596 6.93305017480347 10.4123918405493 0.00460742983827079 0.000454873563847733 -0.00148777072904425
-2.43886987654508 -2.45095401917695 4 low_detection 0.940000030974891 4.3680590364856 9.61285621133184 -0.00322622167216064 -0.000723340474339084 0.00297222037906877
-3.04025671073582 -2.85770123630405 4 high_detection 0.546343908817582 4.5973389322551 15.8890322482217 0.000581747472840948 -0.00123429595321096 -0.00126977951812827
-3.31090605108668 -2.25417624920194 4 low_detection 0.956110109106474 2.93006880992791 18.3824038745767 -0.001982277580195 0.00302437826740494 -0.00179334377446734
-3.19270863279851 -2.28016698287757 4 high_detection 0.562373946426791 4.66352389390106 15.7255110813599 0.00282434926267166 -0.00043948718396488 -0.002852677757172
-2.46361463963305 -3.50614828419018 4 low_detection 0.952363362521119 9.57299541406676 14.8373882986034 0.000700149537113408 0.00595256227582088 0.00610895717102286
-3.42889745126467 -0.865641901153801 4 high_detection 0.533245949645674 -2.84391887741794 14.7330520768594 -0.00242064346101272 -0.00132965666134473 0.00149494182405875
-2.80528721908115 -1.1049939177216 4 low_detection 0.964507394332775 -3.77798617326174 9.0930483383144 0.000720058317741042 -0.000876809152549246 0.00253346945789389
-2.37548591953653 -2.39235763455862 4 high_detection 0.568790663939875 4.96195675022929 13.5365596693879 0.000381068513127804 -0.000762745943433906 -0.00205920670892526
-2.08481615516251 -2.07239954431784 4 low_detection 0.95498225380651 6.51496088495902 9.65014875529068 0.00296640289137847 0.00241261271510234 -0.0019864247749858
-2.82391489059534 -1.87116477760048 4 high_detection 0.511448559313281 2.29509341338239 13.9887563633546 0.00406322057936492 -0.00390675652029413 0.00224544387214669
-2.78946413748682 -1.55473745615967 4 low_detection 0.962348501829121 0.613065677552814 12.4721922765705 0.000454865904590788 -0.000416394220399901 0.000772827574732974
-1.72748847333282 -2.65316506845154 4 high_detection 0.548253961398328 6.57533177419702 8.88037645216192 0.00308337188261271 0.0053907758103045 0.00135342600540204
-2.92394332347789 -0.706977524509357 4 low_detection 0.971310383954348 1.08985388733385 11.0521495308278 0.000503896505097713 0.00328162428197319 0.00129857303639608
-2.69063211372524 -4.08044433541521 4 high_detection 0.536569991372501 12.8531778183028 16.5752751741998 0.00103719357328373 0.00199549894844904 -0.000609888362829589
-1.33584131115295 -2.9748964715927 4 low_detection 0.950975533245363 10.6083390082509 9.47580777298514 0.000500914952696354 0.00514560816452345 -0.00206199586739002
-4.61940700905554 -2.92330096919779 4 high_detection 0.545089477625958 3.18190906333624 23.4692939702263 0.00314423549749817 -0.00277655374423626 0.000701001380069676
-1.06981683225641 -0.566864866651053 4 low_detection 0.936590895837122 2.89154358599695 3.17827370867193 -0.00245304612483731 -0.00289257955444667 0.000208676246622551
