dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
-1.19625919589919 2.96422641248474 1 high_detection 0.528122535459661 14.8884468486741 2.10834620337035 0.00462304951544697 -0.00133082899987986 0.0020306711233945
-3.60851134237428 2.76199277694024 1 low_detection 0.970528168221784 19.8408588631355 14.2033902801824 -0.00107223670315622 -0.00272862683012343 5.03158521157135e-06
-2.56394606421152 3.84339095819026 1 high_detection 0.529665857566364 23.5143696105881 8.99544653950525 -0.00435746832975166 -0.00253820523525534 0.00104750363580855
-1.2130947291105 2.9442193066056 1 low_detection 0.961259032943528 13.4230767503872 -0.093154452410489 -0.00588686560983146 0.00327255855590154 0.00250862715448529
-2.11035280491484 2.56631919904217 1 high_detection 0.543005523200957 15.1018299601938 9.11605178952661 -0.000203702263424082 0.00315900684894088 -0.00249320323303538
-3.28666015259434 3.67471749024509 1 low_detection 0.944528507863503 18.3837854799311 12.7887440048087 -0.00298320632321326 0.0104649296219967 -0.00058841924995123
-2.10402338290367 2.37629344544625 1 high_detection 0.49592306776324 11.5020976772428 9.13680992428136 -0.000499061771865217 0.00243334517062587 -0.00221953874976193
-1.66679162487871 2.32344322626832 1 low_detection 0.937646114607726 12.1398551893957 4.09561754829892 0.00462275594284531 0.00308731298845552 0.000418623095388335
-3.08375283197373 1.1875557232669 1 high_detection 0.511036404999326 9.47706073551982 15.2136257538056 -0.00257241857298267 0.00485019373585494 -0.00094973087250936
-2.80597886070409 2.07821440385364 1 low_detection 0.952370072018603 14.0528935552946 12.678266674706 -0.000560911031373524 0.0014488323699537 -0.00597349389950352
-3.07923024786648 1.73045309597104 1 high_detection 0.575636406627741 11.0998670292198 14.5997852739441 -0.00213886024518874 -0.0038998371094318 0.00116637849174184
-2.06917708480955 2.29167357315938 1 low_detection 0.943204164203844 12.566093188294 8.26712646912586 -0.00267171907632386 0.00152656883015462 -0.00147921505054524
-2.41616149260732 0.256477262377765 1 high_detection 0.500513961952498 3.82516870563305 11.1496261067623 -6.50528022549171e-05 0.00355770224405824 0.000516273737596612
-2.58217093402405 4.09006203976879 1 low_detection 0.944677982824372 21.3192494186482 11.6568445415804 0.00257453921941791 1.41023927398953e-05 0.00474116527200859
-0.601606250212259 0.556376200586612 1 high_detection 0.508659669768751 6.06183352262005 1.01244494451729 0.00121927360628874 0.000629674223701518 0.000950461305834183
-3.46674756222626 0.340538984388159 1 low_detection 0.96757192494511 8.38963928978709 16.4423442748014 -0.00667070754237507 -0.00291406929218201 0.00800057872196115
-2.88536139128537 1.72364951439131 1 high_detection 0.578903793792231 10.0515383440096 13.2933966728468 0.0051645923255658 0.00518610530857256 -0.00457316140893002
-2.41222896589933 3.01511740652805 1 low_detection 0.968833707627486 19.8927961247443 11.1488363262087 -0.00434710819290121 0.00274938639749532 -0.00204021834594029
