dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
-2.3773745275362 2.07132249500315 1 low_detection 0.961457975277659 -5.57597444821458 0.00188128926132997 0.00230215233136741 -0.000578005680021615 -0.00025869681245198
-1.53205523471332 1.21960914191813 1 high_detection 0.563118200842046 -2.35832987549443 -0.00584721960673074 0.000995422541656941 0.00160795072875905 0.000595939094744635
-2.72394780495979 2.9143178214871 1 low_detection 0.932580696798247 -4.41703284760857 -0.00287632636154487 0.00203657853227261 0.000240575463145308 -0.00160804225287797
-3.67273600253024 3.50728543244168 1 high_detection 0.573011222060673 -9.21525258774921 -0.000892520453708912 -0.00497112303182306 0.00233063404545642 0.00143460218294576
-2.80559187611838 3.15476516585874 1 low_detection 0.948575130265992 -4.68183253842635 0.000112496447017646 -0.00293354678638698 0.00362762999126792 0.00304648921791259
-3.82060175321909 2.67201680641278 1 high_detection 0.645123820840923 -8.52859937420701 -0.00305562636599814 -0.00187170688611629 -0.00108820502299256 -0.000680541612836254
-5.3020259384755 2.24167085630866 1 low_detection 0.917408826351082 -17.7058336659959 -0.00162854646255415 -0.00285796610386033 0.000531826120663698 -0.000826236025925517
-2.74132140066834 2.83470804577208 1 high_detection 0.549849896270627 -5.37790399278709 0.000955365432850889 0.00321957001960855 -0.00146258659263988 -0.00117256048234256
-1.77678614894797 2.79979180050163 1 low_detection 0.924421499695209 -1.48563642137856 -0.00208645281605523 0.000978222253218372 -0.00118457095401814 3.18232386457683e-05
-3.641045615891 3.62457192476151 1 high_detection 0.576361321163563 -5.23772474149808 -0.000597229374351796 0.0066547998035137 0.0052311169578526 0.00143612306987059
-1.02010664399485 2.53224336013835 1 low_detection 0.962735855704596 3.20675746209466 -0.000143877900971366 0.00144988042266326 0.00371273903904638 0.00220699225066763
-3.13859361117624 1.93344830461839 1 high_detection 0.537684668181998 -7.78934711503163 -0.00423612820884058 -0.00123447544553657 0.000678112001815512 -0.000259816500054895
-1.39395185401476 1.50418986325899 1 low_detection 0.959010046203134 -0.77340313894505 0.00361652812556906 0.00410228757548855 -0.000751051865370058 -0.00229488668529033
-2.3392415779946 2.7915670001651 1 high_detection 0.595279133576402 -1.79404349574842 -0.00481929465719738 9.96829007251714e-05 -0.00450264258695126 0.00156109132095338
-1.80164540095557 3.48366289817672 1 low_detection 0.920416322321041 0.484737228967456 -0.00203676298811654 -0.00222780675529588 0.00150283400027577 0.000354624668648498
-4.17933276375494 1.55010736916018 1 high_detection 0.481559852109303 -10.7948357029237 -0.00764577729256818 0.00123796763692448 0.00264448834440972 -0.00353189024959963
-3.27628564647348 2.05668430619115 1 low_detection 0.954235869685749 -9.23288508060666 -0.00258482745364185 0.000947604545990085 0.00989262798381487 -0.000674577741709371
4.55984899303941 2.82004458595519 2 high_detection 0.646826677370453 24.6006767712004 0.00689882404713976 0.0013340302846626 -0.00290760789005253 -0.00165764098114928
3.16407242358802 1.64925941678624 2 low_detection 0.910839008829763 17.0313802072806 0.000583128285271586 -0.00285192033421196 0.00463852136788857 -0.00243300186140275
1.7289646568738 3.11580685175293 2 high_detection 0.585138071722702 15.0280505480238 -0.00255250614840641 -0.0003894659059819 -0.00308353587238931 -0.000560284530163935
-0.18870966067455 1.64797893683506 2 low_detection 0.90947697734003 5.4796852625067 0.00861120397438019 0.0046550255408345 -0.00177574352375924 9.54658090063096e-05
0.800526697859263 1.34849800507306 2 high_detection 0.55891002332773 6.00420249804461 -0.000126449062193718 0.00199180619625239 -0.000378869463764371 -0.000522089667351576
4.08175608120816 2.91088022039415 2 low_detection 0.95982346201063 21.6908559413361 -0.00157579848277738 0.00318252377395946 -0.00240586828069082 -0.00392157788144248
1.7989355874496 1.59465549762623 2 high_detection 0.56340968845392 11.1469071362053 -0.00332717219008447 -0.000541270132701796 -6.00902992912444e-05 0.00513859731802475
1.6014406140001 1.77461174131839 2 low_detection 0.967188795019943 9.268545249939 -0.00127291901515536 0.00221467614444344 -0.000277987900565434 -0.000365353990791573
4.36395048325795 2.79748149297886 2 high_detection 0.572441360439849 24.9691156274581 -0.000816628091069473 0.00341752066407796 0.00563439589799528 -0.000426476643867614
4.26848614535028 2.94959945220028 2 low_detection 0.979794580303759 25.0639990031743 0.00158850125887755 0.00243243924202469 -0.000709210283874552 0.00201730403811267
1.33667953406504 3.03738463370493 2 high_detection 0.609233145171061 8.07431994248764 0.00164040074770601 -0.00231416732800564 0.000444658959590608 0.00369416902042351
2.67288254610157 1.87107625328044 2 low_detection 0.941127780632092 14.4353113533254 0.00272788461646462 -8.92746697190352e-05 0.000852324611894605 -0.00199356169277289
3.43436147323429 1.01114339651734 2 high_detection 0.596519503929766 16.8582529126584 0.00607170472555078 -0.0044579422793778 0.00205634176163558 -0.000877962781225783
2.18702732568573 2.76825519437711 2 low_detection 0.969190417573523 15.3373652245849 0.00344707905651392 -0.00130751241388372 0.00426426038040737 -0.000718100227459781
2.18400427597651 1.27550588233198 2 high_detection 0.558312846354702 11.6588590184436 -0.00660428544072228 -0.00450569650300938 -0.00163908398389642 0.000662822466741914
2.21560627748766 1.94463150124366 2 low_detection 0.946281308333319 11.7570175086257 0.00360630556596588 -0.00511738638621481 -0.00144757691060147 -0.000871139635036718
2.5259507164584 1.98740310096969 2 high_detection 0.564671877085889 14.6848017727569 0.00173015709249004 -0.00602190403967429 -0.00502991443033442 -0.00165993968080885
1.383578089646 1.61392125869717 2 low_detection 0.953107313739297 13.6236469087518 -0.00317757849988576 0.00379173825961507 0.00469583142862857 0.00108577846082758
2.28949669163046 3.1838108696689 2 high_detection 0.563543152663975 15.9372605228551 -0.00285251055460405 -0.000187564186552295 -0.00150896965417408 -0.00238171079021467
0.725337081780718 1.99901200363472 2 low_detection 0.954665309237366 8.6413390123009 -0.00264797823955863 -0.00219820284085749 -0.00381528426721796 0.00197998230943457
3.19721152177904 2.16409485512462 2 high_detection 0.498094970224599 19.1679932025118 -0.000574463193278053 0.00336738569300021 -0.002665576191622 -0.00324092452731384
2.07998493149747 0.376945921823559 2 low_detection 0.967699647469271 7.11321586068058 0.00694302777582317 0.00302664458920612 -0.00335747848271561 0.000721415107272422
0.742017909201528 1.86035820866829 2 high_detection 0.563574163284442 6.11628454353612 0.0056381827018129 0.000109537072054556 0.00384462046145778 -0.000742085558718641
3.10706429385117 2.16353520327358 2 low_detection 0.959784892750794 17.404272519018 -0.00140299552192062 0.00638588046010853 -0.002624255482033 -0.00225940479283657
1.21069921940181 3.47801568205052 2 high_detection 0.610067462112758 13.2633389782162 -0.00160134995974126 0.000720540827539572 -0.00369891139361655 0.00195759451934089
1.26813297355282 3.29274265211392 2 low_detection 0.951361145152349 16.2867229689112 -0.00223536299063736 0.00189958842181871 0.00192413485347948 0.0021285755045082
2.09216508420221 2.47284606863546 2 high_detection 0.605910797081665 10.6311755255601 0.0025924083444596 -0.000674842613935269 0.00392753337446998 0.000936054424917894
3.19610920708739 3.68492902701904 2 low_detection 0.953955226945314 24.3336346826884 -0.00203090264696203 0.00116794149195556 -0.000325799765273837 -0.00227050654571807
2.53494160687246 2.96842187229072 2 high_detection 0.563848581782814 17.6819921894627 0.0030839292579994 -0.00490485872153735 0.000544657551287941 -0.00361320648212269
1.96192530580787 3.13542830697646 2 low_detection 0.931042814124737 14.7720506874108 -0.00175369041047437 -8.78816676074476e-05 -0.00454779594820174 0.000170855760427173
3.71153459847643 3.17602753643874 2 high_detection 0.498659527809394 20.2214704459616 0.00322793022892489 0.00453902127107394 1.44187988041667e-05 -0.00380456826033623
0.938859385327871 0.72839395129044 2 low_detection 0.939401722844302 3.08915780528292 0.000315532487619 0.00194809714559815 -0.00297739460510546 0.00203279001786097
1.56506661104228 3.79664138753946 2 high_detection 0.546443390948264 15.7904926561137 -0.00368760910850187 -0.00219670905947159 -0.00307766159276869 -0.0051239262574427
2.75845448313979 1.82130873656195 2 low_detection 0.952853305337408 16.3102170418599 0.00233735442839187 -0.000887864499126115 -0.00308743422062553 0.000165834859629697
3.67888857196864 2.65837052731571 2 high_detection 0.637279269066181 23.2122015583511 0.00614755063845236 -0.00199124291023008 0.00102662624533672 -8.87682496827395e-05
2.16758678485502 3.44661842703846 2 low_detection 0.962684732799988 16.071898286164 -0.00198522559714148 -0.00346009922557617 -0.000393013705204358 -0.00368389878800143
1.02381419619658 3.61074018006458 2 high_detection 0.617534781008828 10.5875442762536 0.00207600584755041 0.0031196730690699 0.00131248464605853 -0.00195086994067092
2.29974669988502 3.25161777923599 2 low_detection 0.942435270912664 15.6766167763925 0.00116601317974654 0.000644389356721744 -0.00443967041134841 0.00476614439951254
2.30440577461233 1.03542517112929 2 high_detection 0.479526395900221 10.7530282919193 0.00369593489137939 -0.00242670236205156 -0.000355882079255974 -0.00144549790948496
3.38755420582354 2.8875854842389 2 low_detection 0.960077846707459 20.2684578064301 -0.00203085513342375 0.00237150534489447 0.00100222352934281 0.00378907404002659
2.15688706818325 -3.23540853396275 3 high_detection 0.577786816418603 3.42312791326692 0.00287667057874947 0.00449049888042273 0.00462148012296999 -0.00144165121628994
2.81151017653404 -1.58363495958486 3 low_detection 0.949907070893643 6.94254317209577 -0.00290200751130176 -0.000211441432554091 -7.98707699934677e-05 -0.00225561396477322
2.27333564509654 -2.66857125051312 3 high_detection 0.472767281763809 6.5005910648091 -0.00462136389245749 -0.00388333165797684 0.000279540573032224 8.38698467338778e-05
2.48013268291939 -4.34010104652104 3 low_detection 0.942274442107246 -2.47813303578721 -0.001375927489235 -0.00424172121923182 -0.00373264984101117 -0.00118178063028091
1.06885980099875 -1.93974918527646 3 high_detection 0.54162617327538 2.46102848274044 -0.00128284687126355 0.00412458367233066 -0.000161981160952681 0.00527372673494637
3.33968800499303 -2.93724766519373 3 low_detection 0.941938017771209 4.97926747260737 0.00452811834909702 0.00192808708084381 -0.00132056602659822 -0.0041729551126507
0.726473760331379 -2.5300883866419 3 high_detection 0.557487892157935 1.20384787219633 -0.00355619749315553 -0.00144134558972513 0.000120918468596342 0.00225146962428967
3.45106189572557 -3.78017868849857 3 low_detection 0.971205612688163 2.9030542065253 0.00206221585356584 0.00197741461444171 0.000425885737085073 0.00279738774064609
2.5433995456771 -3.37978791816028 3 high_detection 0.609292710577342 1.83362280456897 0.00262939396475581 0.000252871570720541 0.000135830601621833 0.00141183824851296
2.26860632253451 -1.00885493888502 3 low_detection 0.958611208423706 7.11042665318999 -6.94825493428243e-05 -0.00492891768908638 0.0039745985491964 -0.0034410998054067
2.18636983878694 -4.39735434915246 3 high_detection 0.493714668593305 -0.692683862265597 -0.000928377428383825 0.00419103698634653 0.000269273554462982 0.00223092323982604
2.64968631977362 -1.6711332512271 3 low_detection 0.939092626473874 7.72231002416246 0.000322985749464742 0.00425672848936001 -0.00270325511402227 -0.00212546478154829
3.64386243519552 -1.65534990480111 3 high_detection 0.589062107760934 13.8650732862989 -0.00439345312762913 0.00247672785009817 -0.00256425903296992 -0.00256878111495975
2.26294356560016 -1.73793722830487 3 low_detection 0.952486438800921 6.94257573926055 -0.00109674178197619 0.00158392133892423 0.00217220695686096 0.00153113001592718
0.864717837577513 -1.25541336698332 3 high_detection 0.521936641667579 1.84199467924399 0.00152067411302973 0.00487516710671861 0.00291410948736876 -0.00138739963418253
2.15719054643672 -3.01661083100029 3 low_detection 0.980110617242294 0.956223512556438 -0.00270699565496712 0.001770743960742 -0.000485675585607716 0.000328253711102155
2.44216919527415 -0.343475876565432 3 high_detection 0.614012816950751 7.50638271226953 -0.00415468479758626 0.000181503767388188 0.00435960755282352 0.0022671494591627
2.2821842289565 -1.88827672632789 3 low_detection 0.951570381351299 5.42483723566977 0.00413720347774485 -0.000144805256569525 0.002032382345565 -0.00302881990541704
3.07165262709248 -1.99409957829349 3 high_detection 0.588258758856941 9.7121349805926 -0.000351491501484005 0.00437756716031512 0.000735059917901395 0.00324423316983277
1.38675813686982 -1.19112120110853 3 low_detection 0.95572774015204 3.7520350263763 -0.00396047539547758 0.000878727893870384 0.00538702162484354 0.00205524122437319
3.29401852166574 -4.14264377714494 3 high_detection 0.606913033412574 5.68698197262526 0.00300781121856489 0.00230504452866943 0.00274234478388364 -0.00193784302937918
0.564306662909695 -2.58236634312158 3 low_detection 0.955296449549751 -2.24782226008777 -0.001748388241519 -0.00633057041241125 0.00359693835502935 0.00494625416275438
1.77693410131299 -4.44743298658832 3 high_detection 0.627834525870962 -3.3565536213128 -0.00274304012194121 0.00329678844095455 0.000345837754684996 -0.00385344024356158
2.35977880567374 -2.81596022608945 3 low_detection 0.954319824632895 2.48988661889637 -0.00212929788967749 -0.00862352645727941 -0.00389100110444778 -0.00647323812632786
3.42933519496429 -4.78735110042364 3 high_detection 0.598282509149619 1.94514941861374 0.00027497533092252 -0.00210059724204283 0.00203525358522402 -0.00288687044393503
2.20743331699974 -2.57793347182948 3 low_detection 0.948613385760443 0.0075396096776793 -0.00156508604369014 -0.00487447281245786 -0.000773024910271787 0.00168768558223639
2.56600535485012 -2.26970505452747 3 high_detection 0.604609208445407 6.90343654024836 0.00329908073141629 -0.00307301423613616 -0.00232692616026268 0.00253345984530689
2.73839946749214 -1.73301509641828 3 low_detection 0.94848346202881 9.97096863473623 -0.00289511851018679 -0.00106424711038736 -0.000279084879125101 -0.00182519293548544
3.52214962733928 -1.14213568877953 3 high_detection 0.56972860333863 12.7995862458327 -0.000941744122583286 -0.00359550882794173 0.00512385426337869 0.00317212662161996
2.33245211513165 -3.2104946856837 3 low_detection 0.971877293441281 4.14957004757254 -0.00182829599292759 -0.00159850766886663 -0.0029431286469021 -0.00132268574713529
1.45972674687459 -3.83986411997704 3 high_detection 0.539411278879678 -2.96201921053605 -0.00366571056883314 0.00462382979821134 0.00234656153232333 0.00571830572162087
2.51226055106778 -1.53029717423357 3 low_detection 0.946404018368332 6.65760616346022 0.00215180744666684 0.00181628693020458 0.00304818564579732 0.000432043531213319
1.43765821526974 -2.40802281590438 3 high_detection 0.56212534557546 0.907771127070494 -0.0034577829320669 -0.00395438471874563 -0.00102477301601838 0.00305287410851772
3.43311608942977 -2.62490350007302 3 low_detection 0.930742841874336 3.96436144661545 0.000895603312620389 0.0027413909664029 0.000723769392309754 0.00535817471838503
1.69130348526102 -2.40848785438474 3 high_detection 0.553134075981501 2.41501002220288 -0.010157999787704 0.00173070194522689 0.00110557682503838 -0.00191375088000251
0.265153467203853 -2.52343486107567 3 low_detection 0.965997783824961 -5.75649150065361 -0.001098336538854 0.00143456614717998 0.00229846413048656 0.00105695307667321
2.27338928803084 -1.55293410134644 3 high_detection 0.601757742893729 5.28749630515214 -0.00526706745288745 0.000968649238738607 -0.00337023177211984 -0.00533596810596033
2.59455736043269 -3.21946146556376 3 low_detection 0.932954008898003 0.491442953313966 0.00363300798199043 0.00186094158260107 -0.000577803557688031 -0.000311412177651994
2.7636327281412 -2.71290800184148 3 high_detection 0.528864416193754 5.55322073173346 -0.000490382391805088 0.000668175957015085 0.000366136628004538 -0.00325302141773633
1.08897045791738 -0.878093990386627 3 low_detection 0.958120532474265 0.639085326376506 -0.000959563795979205 0.00194643678183005 -0.00414814582148588 0.00222558910116878
-1.11498375938627 -3.04206302715512 4 high_detection 0.516155768851448 -11.8735355521903 0.00271420649553736 0.00395225131627161 0.00268826602151975 0.00113048649329996
-0.62272805836237 -2.15437566391507 4 low_detection 0.924857499624253 -4.92040304048621 3.7795211866928e-05 -0.00226666140599887 -0.0044931646132751 0.00197898165593851
-3.42567934075123 -3.06196019657896 4 high_detection 0.591983290525734 -18.1803839821084 0.00560685569200949 0.00443367370566918 -0.00104429017473625 -0.003630518592135
-2.79058517886419 -2.70768067061799 4 low_detection 0.908543515006056 -15.9313124606332 -0.000961937825496687 0.000620323958566223 -0.000500537918318206 -0.00239817935563454
-1.40510728937893 -1.64648990675605 4 high_detection 0.557229684365426 -9.06321103785008 0.00234042901753427 0.000523589298761841 0.00166781498940489 -0.00219510761613061
-2.75397874686546 -2.06327534046834 4 low_detection 0.956052555061695 -13.4690207808377 0.00688109949984107 0.00127557952617991 -0.00263111026671654 -0.00215249439227202
-2.21264363864232 -2.31255142824213 4 high_detection 0.574931540107503 -12.6852598078756 -0.00036972938494182 0.00168790483051942 -0.00090610114583171 0.0018331954291935
-2.83951645213062 -3.16619116293491 4 low_detection 0.956940064420073 -17.5487651381914 0.00406932004365843 -0.00389021378321552 0.0011328152276284 -0.00208405506207987
-0.703954373116491 -1.50267685486346 4 high_detection 0.579443051881671 -3.60111519046835 0.00106288653433026 -0.000465476717537762 0.0030928690901477 -0.00297173874606138
-2.71245464560589 -2.10234652442275 4 low_detection 0.943772305915397 -16.068391069267 -0.0011290959652536 -0.00408095650921753 -0.00513303715344423 0.000949428917462518
-2.12139884654147 -2.38947666865056 4 high_detection 0.550330308147931 -12.4824514811116 0.000614468638076369 -0.0054397855566748 0.00527687565445655 -0.00240085669970839
0.0204341291164125 -0.273530411502557 4 low_detection 0.926985599465101 -1.38819236837578 0.00462216519739964 0.0046852456232926 -0.00157832802397835 0.00262902345255884
-2.07525427344309 -3.02061533242624 4 high_detection 0.611642537326836 -12.8156028536352 0.00193671638160794 0.000390623872159936 0.00285092563385814 -0.00330746058006539
-2.87866839251526 -2.79480051750115 4 low_detection 0.949815753646418 -19.5622132081794 -0.00192835690006727 -0.00299572504866254 -0.000810761301926752 -0.00036328143176049
-1.42875723260149 -2.22277924974046 4 high_detection 0.584859738438549 -9.56886031309945 -0.000586107871877269 -0.000657942499909903 -0.00344211162218565 0.00137765223305753
-2.76576977325601 -1.24021594317155 4 low_detection 0.958741979914924 -11.2625780588653 -0.000890856547777858 0.000765201488629251 0.000342828198299991 0.0012717955786612
-2.86167300642887 -1.79059870547283 4 high_detection 0.542780280163801 -12.6138043122732 -0.00422018581257223 -0.00255609270163529 -0.00354017292198707 -0.000217294344601086
-4.04847668685672 -2.24630906846827 4 low_detection 0.9550931121333 -20.4376160476412 0.00425704522755581 -0.00446594812475884 0.00269314452386482 0.00322063647228881
-3.00635743075254 -3.24491930252258 4 high_detection 0.540806739744237 -21.0395442689561 -0.00650834733365594 0.00160814741455854 0.00269848964217279 0.0036408595978702
-2.71926379984551 -2.44671156160385 4 low_detection 0.948496012123519 -16.01973517513 0.00303800967353635 0.000726562856727728 0.00188224175559408 -0.00403514648541019
-1.16121245212038 -1.95084828874225 4 high_detection 0.581715155189952 -6.1092449170404 0.00202159142196132 0.00252843630997635 -0.000129926805124045 -0.00353605798270707
-3.85291978188528 0.227862369956278 4 low_detection 0.967968923003744 -15.6683097185883 0.000763780160578193 -0.000772544064736183 -0.000835864051211155 0.00174652357050227
-0.00362987241578683 -3.16827228573832 4 high_detection 0.592716870315285 -3.15699165460821 0.00354746908510192 -0.00200487222474104 -0.00027946511815448 -0.00218518438954387
-3.03621861649924 -0.913168946543215 4 low_detection 0.94848600044266 -13.0824217460807 0.00421825739055867 0.00200770814192294 0.00117778839073598 0.000803185508133569
-4.22029522340014 -2.78889008225943 4 high_detection 0.549166512077186 -23.1178023432592 -0.00316459891641711 0.000444989787744139 0.00129325827136979 0.00173709735303294
-1.65180856270606 -4.01051732335284 4 low_detection 0.958314734697831 -14.3121299878886 0.000771818217317385 0.000601140586923095 -0.00511782592937661 -0.00441377553142136
-2.4687444467348 -2.24410006662877 4 high_detection 0.531221421872045 -12.6894868245913 -0.00269112915595164 -0.0057735787971423 0.004119141145754 -0.000991074072306134
-2.87923589342412 -5.02998355021875 4 low_detection 0.939965552970159 -21.6344851512277 -0.0020023271163422 -0.000658254969324124 -0.000274208152570245 0.000819371558176931
-4.25429395866477 -3.26802902508083 4 high_detection 0.585370693062111 -27.0039573313548 -0.0069251850737104 -0.000917628011408903 0.00360333427791178 0.0054246025345745
-3.12199267185738 -3.64987428835055 4 low_detection 0.976709642326664 -20.357528392194 -0.00358744268178762 -0.00408387588003327 -0.00411409879682073 -0.000928433356598879
-1.801682564915 -2.72489711433656 4 high_detection 0.604718692021483 -12.1256166705196 0.00312775682394391 -0.000328307233329274 -0.000372516694019795 -0.00197788244215385
-2.05385958304144 -2.5878538395209 4 low_detection 0.958061686863089 -13.1756638950996 -0.00215600264082768 0.00109938390048345 -0.00403252448550966 0.00219812240971312
-2.44250620577085 -1.92413642239373 4 high_detection 0.584450432592255 -13.2888891505424 0.00214203645936332 -0.00459145352153273 0.00134501190558125 0.00206579883725989
-0.399962539024641 -3.42141053873101 4 low_detection 0.967602095378924 -9.564093041914 -9.10705254044521e-05 -0.00302904119733243 0.00311367135213246 0.001133294459964
-2.60851546578003 -1.95839775640804 4 high_detection 0.579527061652312 -14.2903621972829 -0.000832107788718451 -0.000555894402452791 -0.00615206406155734 0.00442302870066018
-1.90080105928926 -2.4703106027282 4 low_detection 0.949516018385412 -12.8068693766195 0.00649630044399052 0.00369189251203512 0.000556834235412155 -0.00266497659220815
-4.49128617170457 -1.33040999968408 4 high_detection 0.526947648647652 -20.2307598816733 -0.00222918764482356 -0.00236832698080794 -0.00460806348657855 0.000469218099837408
-3.70132141436537 -3.36608520303672 4 low_detection 0.968386716315707 -22.9301801537914 0.00323482304010419 -0.000442827809680338 -0.00305613504424579 0.000590929187708369
-3.03807957764718 -3.05853303373879 4 high_detection 0.570215014621025 -16.959577833117 -0.000965818777850044 -0.0031441082402842 0.00518315742095234 -0.000141576449678086
-4.08567222994277 -2.63073538851948 4 low_detection 0.944837736317888 -26.6287578086591 -0.00384013622588937 -0.00385353466348992 -0.000483614814383826 0.00143593455852971
