dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-1.06809337754647 2.73217338223657 1 low_detection 0.913747582684103 -11.7323273976751 -0.39427197950178 -0.094590437712874 0.0374457640819439 -0.0376398350583426 0.0471853389417295 -0.0111874577730328 -0.0112407465272937 -0.00182861359327184 -0.00365536580895746
-3.7136982198016 2.33258064294445 1 high_detection 0.544435630952396 -7.04416894002387 -2.1323556447667 0.164044449728005 0.147507501131541 -0.043191262428215 0.0501478362324198 0.0176578189801988 0.0249979853610601 -0.00771800054546557 0.0030336850635095
-0.300600072890016 1.87090791395431 1 low_detection 0.957088933185413 -6.0877714773543 -0.542474860000611 0.000928833213439614 0.0166134651298842 -0.0747078115271073 0.03451417303577 0.031788765048045 0.00177929216079045 -0.0091713575549182 0.00199328758608292
-3.38816410127255 1.95218084013322 1 high_detection 0.534488725194613 -2.09214171449985 -0.312996844780223 0.161155643744421 0.0855068050661747 0.0493328378433079 -0.00647764313121689 -0.01319851436995 -0.00170761641186801 -0.00900738727585635 -0.000797360834718465
-2.07040842070141 3.09919248588448 1 low_detection 0.929842033811587 -13.0635859600155 -0.879015951378043 0.0830016506501951 0.105554402259392 0.000151718551238273 -0.0148107033432064 0.000125953047047742 0.0129174000881525 -0.00434397535330124 0.00252475392700161
-0.780874505140188 2.7706662789905 1 high_detection 0.530548612415216 -8.72058016771303 -0.156708874119142 0.0318190268146917 -0.0928904354150655 0.0364706783556538 0.00818184542670076 -0.00899892093819266 0.0184350234630718 -0.010473042265908 0.00337129600484974
-2.09601952156755 2.14580169820431 1 low_detection 0.947679068755033 -8.12182605114783 -0.614965145337251 0.0510533078907058 0.0819843091917465 -0.00810495982749671 0.0441172065206575 -0.0102571133505339 0.0147683721692666 -0.00595132257459029 0.00371584888007735
-2.13318312359597 3.14799112534889 1 high_detection 0.586031250474167 -7.6970819205587 -0.140784820040818 0.217547724334439 0.0824139758755391 -0.0405986479275107 -0.0184989814119428 -0.0204884260414236 0.0457043894972836 -0.00381817094126164 -0.00789697797042403
-2.21409076913884 1.87322493538066 1 low_detection 0.959227684906163 -5.21136171862007 -1.37884935180704 0.0446106372446047 0.114987890697413 -0.0527114629349423 0.0230391343993192 0.0277475927950546 0.00769231485019014 0.000759814931791317 -0.00369180723192632
-2.6751909826479 0.414513984158971 1 high_detection 0.506323341746553 1.58215710262295 -1.46859014558013 -0.0345718088306393 0.131091703468368 0.0426028078559513 0.0249621829018908 0.00534293021006291 -0.0105250988457866 -0.00310518060027464 -0.00592656363037928
-3.26825739369341 2.87409534083038 1 low_detection 0.966711593953683 -11.1492543531498 -1.62437710920681 0.140271621970017 0.299694510930654 0.0169424291701416 0.0303614574996464 0.00355771022673836 0.00840553685290866 -0.00272300824854574 0.0060756545655227
-1.16097733842186 1.88857667827075 1 high_detection 0.562291132653827 -6.53411863200602 -0.105192180787142 0.0429697185965816 0.0745143958185334 -0.0928780596306851 0.014096490475524 -0.000596748609854425 0.0152156271297497 0.0086277601927065 -0.00826968535596294
-2.95271637188388 3.58477903124314 1 low_detection 0.956303162668367 -12.4249246460395 -1.52309708073898 -0.0375301259673161 0.117052726105397 -0.0478988531551496 0.00492253007722232 0.0415443124112191 0.0193404709020866 0.00661405024458587 -0.00188955433549203
-4.43485762672076 2.80909675467774 1 high_detection 0.527110159831293 -5.3691114077097 -1.26708668877864 0.260925110699962 0.153625768976237 5.97496303945289e-05 0.0544219943400463 0.0244266160589699 -0.00400524001927977 -0.0087143599275625 -0.0019613364241157
-3.903560386216 3.47306423468459 1 low_detection 0.969196511681456 -17.2432863478328 -1.99825575057305 0.0106570706150703 0.253069828240406 0.00382812973433883 0.0593665045097408 -0.00235422866937898 0.018705684009072 0.000785686853790766 0.00336299768208161
-1.86059766131944 1.6389428919884 1 high_detection 0.524618819965379 -2.61116282646636 -0.86691493899805 0.180616252851785 0.0679481224720803 -0.0500713329088813 0.0335236169998718 0.00656180123365659 -0.00758520448532864 -0.0024209484089441 -0.0102517284970604
-2.41566008363651 0.0489976430639332 1 low_detection 0.965586907041505 0.673266499038903 -1.27679509032457 -0.00143487305846931 0.13587133898292 0.0148497075772564 0.0391056779055816 0.0304527008699308 -0.0220226467900445 0.0052779738792976 0.0055386122938688
-3.19009449321349 2.65849670915414 1 high_detection 0.54101365437358 -5.55296736031181 -1.34108462874255 0.0524393478078324 0.25885116077772 -0.0688759221528311 0.0431916671808835 -0.0280323902314603 -0.0101180818392035 -0.00814769580330591 -0.00427110489596438
-2.18524181151668 1.16870297085805 1 low_detection 0.927135568027255 -1.2051702407563 -0.901124851808659 -0.0604397372852022 0.0401247108397529 -0.0441196655219194 0.0327332525281316 0.0227099681049963 -0.00989595337357135 0.00763904567395977 0.00194457790354223
-3.19757682619254 1.89485477531831 1 high_detection 0.58356649070228 -4.67700330531893 -1.60051104102688 0.186898513432908 0.0668380525631328 0.0378873648484741 -0.00630061889071518 0.00243149042727302 0.0193444392605973 -0.00954661853504402 -0.00212057610591219
-1.28749434539558 1.86069462502485 1 low_detection 0.95348342296439 -6.64829562383243 -1.40753391662618 -0.117052110231777 0.137806779738999 -0.0359898648859936 0.034473731899367 0.00767998498417886 0.0100762724065606 -0.0146551387369542 -0.00371551190476396
-1.40726421538651 3.60043526315368 1 high_detection 0.554016840860592 -13.7247058611398 -0.632746009084338 0.092802105981107 0.097172068234904 -0.00503647481689261 0.00104502103551292 -0.000651575564659528 0.0581693425680804 -0.0132430762315399 0.00797108217303737
-2.87197961658247 3.0435749143945 1 low_detection 0.930365052116023 -8.27727666542311 -0.697544859350038 0.0576235077351874 0.146225019288886 -0.0751211116240045 -0.00531524027637266 -0.00791410595770901 0.00572553222291052 -0.0016779469329299 0.00468049493511037
-2.89128827754323 2.30707662707825 1 high_detection 0.528117199905082 -7.02082636673023 -1.14014742882668 0.0767825896064076 0.151486771597592 -0.0277641511869352 0.0100552749513436 0.0157001160099923 0.0123188216394843 -0.000596098914586293 -0.0011959533071211
-1.39474820407701 1.16806275306716 1 low_detection 0.961549763552127 -1.09999769584208 -0.663706964673066 -0.0348563086739701 0.0448069923278516 -0.101109908835606 0.050801876987617 0.0290340419016381 0.00974272671647045 0.000797748912408311 -0.00258619031015303
-2.23849771323074 3.54013531295424 1 high_detection 0.5590217758539 -10.9566364037141 -0.188536381827644 0.146113492597075 0.15315665933523 0.0260761208151085 0.0290301547965768 0.00139276031114664 0.0200358767807109 -0.00497909628339242 -0.00154105486740005
-2.88759860683361 3.81249781094335 1 low_detection 0.921575767579499 -14.546608627891 -1.66402416447458 0.0462803458602402 0.210477037138156 -0.06670920232881 0.0134001257931055 0.0157538638934795 0.0322740204500536 -0.00699728259567768 0.0038703546067368
-3.48663196112643 2.7945639334448 1 high_detection 0.54778098515839 -7.78544638758733 -1.11353371808603 0.276916985490536 0.205142363323166 0.000965533041623873 0.0118261465651554 0.0120776933615848 0.0292303314610172 0.00259979580261052 0.00174719072219133
-2.49630252379131 3.35308173488266 1 low_detection 0.960319413285744 -12.5434917453882 -1.0985655112111 0.00531833786681162 0.183137998755894 -0.11036961369074 0.0198607928567352 0.0439068791580865 0.00353590951785727 -0.00805213130661067 3.61576076199549e-05
1.74390010317316 0.730554737005061 2 high_detection 0.554950192222849 -0.0706573386944219 1.00911838842622 0.0540086925028672 -0.196043806834075 -0.081672516956948 -0.025624651976269 -0.0130070501330383 0.0108407319836997 -0.013037056196272 -0.00515463663159357
0.759209086151986 1.55082341961902 2 low_detection 0.968935606821282 -6.74296203667523 -0.230914567328638 -0.1200664443455 0.131511720846542 -0.0436189819211904 -0.00800606403951265 -0.0282444318956394 -0.00818979816095423 -0.0152617465822765 -0.000741892503454663
1.66436883779797 4.40767596686668 2 high_detection 0.561143984383836 -18.3525942054914 1.27726618877566 -0.0973653631905176 0.148493645722911 -0.0849783431060152 -0.00244609787314625 0.0380721897448367 0.0326329076445675 -0.00605758800840996 -0.00605487876282181
1.99913792649003 2.01529310754104 2 low_detection 0.936680254075319 -9.88462246681942 0.371603577601294 -0.205917351656729 0.0480063396744953 -0.0594817810216544 -0.00126292769064351 0.0301462133167954 0.0106894564992614 0.0143726422414529 -0.00595878358044272
2.38840316658466 2.37753648243437 2 high_detection 0.508803579659586 -8.25686019680084 1.94888913877915 -0.123270461954371 -0.0711919331364683 -0.0340922352058582 -0.0478463784651206 -0.0426716551418885 -0.00564036372648127 -0.00122488778031479 -0.000924863062274244
1.96567197384398 2.70424704971512 2 low_detection 0.956303090043766 -9.51039009549527 0.635599421627441 -0.169052176845711 0.0284811650758387 -0.107508539809085 0.00448726890764892 0.00804005391442291 0.035500038809849 -0.00557620974585554 0.00607099025105598
2.41304449913352 1.98956663041847 2 high_detection 0.58779370103535 -5.89529387576998 0.377345659109671 -0.274372495079046 0.0143007829487137 -0.0112624784306821 0.00119483998054289 -0.0150803231796562 0.0371521138464165 -0.00178440263960798 -0.00182823286069885
2.33923675213841 2.19744437522072 2 low_detection 0.935361160479269 -7.58467697941515 0.381383824796047 -0.159426921104071 0.0655584107480598 -0.0698732889569354 -0.01433741616848 -0.0193949017754615 0.0323107317847403 -0.00706503844429982 -0.000263587646232522
0.0340399499398338 2.77580936805171 2 high_detection 0.519316884130664 -8.41660681640098 0.940304902309291 0.0559049099241822 -0.048846163463772 -0.0582017472207945 -0.0560875270566572 -0.0323390888080009 0.0281642031039124 0.000335525848782779 -0.00152922914371739
2.37948175216721 2.62572959071014 2 low_detection 0.940395806860731 -10.5936343847655 0.721528852964631 -0.29472839593085 0.0874546212736994 -0.0785283918412242 -0.0398398953996846 -0.0121668875337244 0.0361656129586318 -0.0108745988378702 -0.00602987920619483
3.5351450436843 2.39409595041359 2 high_detection 0.600426618264518 -8.57382057004713 1.28031179489811 -0.301221549727963 0.0773656229207705 -0.0678911256812552 -0.0310415459244589 0.0390419840440515 0.0126861241394868 -0.00377312125606618 -0.00314084099986262
3.12898517668534 2.39875312048556 2 low_detection 0.951208220914125 -10.1869713159378 1.1558207175925 -0.174061361675263 0.11189047074145 -0.062956297365588 -0.0107230761559675 -0.0139115499931847 0.0102759915310593 0.00368323068357513 -0.000235800832561395
1.08358984467481 2.05366532922223 2 high_detection 0.579370583867856 -7.95621608431971 1.03984595441469 -0.0515621563328118 0.000325274343927001 -0.0944935802563976 -0.0444100040007837 0.0137790479730709 0.0276570660073332 -0.00619340943107245 -0.00214926306315523
3.47068191918888 2.83328621516795 2 low_detection 0.937360690446354 -14.1207210282952 1.19255278706911 -0.437132155048906 0.0545587647427046 -0.0617276327433715 -0.00196063082868916 0.0097719688776243 0.0533060857243965 -0.00334843212305139 -0.00725093603831382
3.40102849601713 2.56476535966047 2 high_detection 0.604894961977897 -10.523781681821 1.30290020542494 -0.221592914955519 0.0107106754364186 -0.109499541141151 0.0198217678384587 0.0194458540907971 0.0530877354094469 0.0134618770973597 0.00350368198975085
0.525707063566899 3.40364785955507 2 low_detection 0.93700510061322 -14.4964251457268 1.1276812909017 -0.093253457241407 0.0790513546306113 -0.0563946549590251 -0.0573611805415984 -0.00492904997708407 0.0326178736791431 -0.0103196744086484 -0.00412177513914128
1.99792675701665 2.52088339367315 2 high_detection 0.579480196700416 -10.3528224220983 0.382620326450119 -0.214438283072404 0.0625049092285423 -0.0278007892349693 -0.00780527357026635 0.000355356732152239 0.0143702475587969 -0.00487218120521185 -0.00940264328707329
1.49128304134652 4.23282721465269 2 low_detection 0.928461506767026 -19.2034249287573 0.513585403929731 -0.198499113248066 0.179434753169853 -0.0383307355270934 -0.0414344920673511 -0.0115297695086662 0.0218725881700181 -0.019434491600996 -0.00946677750597428
1.06790038929398 3.23934147323949 2 high_detection 0.577250186596526 -9.14090602463688 1.12275970586454 0.0178066245301031 0.0497234176944438 -0.0381328931280034 -0.0119333946697857 0.0264005294554584 0.030514464415867 -0.0131406040318423 -0.00448759158609882
1.9581828142103 4.83081204205248 2 low_detection 0.925846083074993 -23.2061835281324 1.26557288115808 -0.285656853468078 0.197899936906834 -0.0391132420153181 -0.0518641374184809 -0.00278379098193927 0.0380783918512154 -0.0114691947562819 -0.00564657367708077
1.82705645103709 2.07824611421302 2 high_detection 0.612660936637223 -9.0689709190043 1.34003971245095 -0.0951701179868319 -0.0498502096635853 -0.0933232496156543 -0.0407156233057808 -0.0151906272528103 0.039694900871746 -0.0042404224107097 -0.00508323013350717
1.55488220223967 2.59280229173251 2 low_detection 0.965817427079103 -10.6917615099004 0.323607746313228 -0.193063336027007 0.040109924534367 -0.0833982948444987 -0.0258213401794156 0.0353848151215841 -0.00886580421012893 -0.0145618962984871 -0.00743333396303791
1.41817301427482 3.37570485461537 2 high_detection 0.5649598674251 -12.8972233725056 1.02786605108963 -0.163314270761457 0.0215738402905467 -0.0689207366134955 -0.0257783635667333 -0.000542863160238633 -0.00473345544956653 -0.0140343475231048 -0.00541673036607229
2.34202907830608 2.23154583936169 2 low_detection 0.938323332011206 -8.09736499442307 1.00050885447307 -0.204515577244288 0.0372316269860544 -0.156679297627218 -0.0085324430847796 0.0255393775263212 0.0246968971944077 -0.0023304701503139 -0.00345371880795564
4.62557880448245 3.20506860233243 2 high_detection 0.520020393953769 -9.86278232796031 1.70369158777247 -0.326509365835821 0.119258556755189 -0.0211326013173623 -0.0528952422542135 -0.0393872026232355 0.029790035070516 -0.00925252306716187 5.76718991555861e-05
4.66241622313683 2.10468522749724 2 low_detection 0.956325624542737 -9.86625353093175 1.90050374443289 -0.352636821095968 0.00840411897460689 -0.0717509922344447 -0.0151076842344052 0.0259227715071254 0.0221361742684399 0.00946589071460415 -0.004082707781865
3.40880722487463 4.30497808653497 2 high_detection 0.593769123320415 -15.296142422754 1.71315664065677 -0.285584687930658 0.0564578119630692 -0.0818247926769862 -0.0628532796499548 0.0127529971542729 0.00335773994637761 -0.000153647312927251 -0.010333887187739
3.31452624951166 3.44458322173674 2 low_detection 0.943042281523812 -17.9853888974783 0.617763548415215 -0.382365460783268 0.214873443110148 -0.064386054896242 -0.0459633360592512 0.00668191797709386 0.0474543119874707 -0.000806215007957615 -0.003969987524389
1.06705555757756 3.412406047427 2 high_detection 0.619882238028768 -13.7205421429866 0.694208101502074 -0.17157978457944 0.145204346934467 -0.108398317470985 -0.0421524609526566 0.0208806730070473 0.0127270820496453 0.00207254827403246 -0.00249807062132958
2.20682830648208 1.86715128063703 2 low_detection 0.942397411576477 -7.73936025497748 0.0322180334051474 -0.17454973526392 0.0997683329237516 -0.0576297425054422 -0.0249205581930455 0.00990085969951071 0.0143976379847948 -0.00366515137904671 -0.00815670899138106
1.67175374134843 2.53714641320117 2 high_detection 0.582739910754089 -8.39478797753942 1.31487498853617 -0.0109011818627759 -0.100360644108575 -0.0666735119210415 -0.0906107715690061 -0.00738244373499156 0.0350264106544864 0.00291595238256017 0.00795934702631908
2.04537834636593 1.70592092351568 2 low_detection 0.949797192602511 -5.64376077861228 0.357184341617443 -0.118235169930543 0.065665151434082 -0.0758103124893184 0.00167531349705128 0.00809075772424849 -0.00739611523206904 -0.00247971704518711 0.000473971225171188
3.38337439905851 1.47253122181739 2 high_detection 0.540915215257594 -5.5818902663044 1.31349371559763 -0.375835081173581 0.00234320142393566 -0.0597983883858231 -0.021210259341583 0.00331831360105575 0.0366757233757733 0.00573920116466355 -0.00980102297810461
2.11223193150114 2.29603672652798 2 low_detection 0.959151668120633 -10.9025686354664 0.572555388863822 -0.212085094758784 0.0105307187713757 -0.0024704918839525 -0.0164951225278764 0.0285756508434643 -0.0163660987407497 0.00247693404693748 0.0031233017882558
3.08207921205784 1.34933075078869 2 high_detection 0.625342468377037 -6.11949250266239 1.0832606515731 -0.106810721427625 0.0188709630560051 0.00426849511672013 -0.0617903451672781 0.00769387073407627 -0.00976651704746626 -0.00435270482305041 -0.00348891960674639
2.71755343046846 2.61572380070803 2 low_detection 0.949111236603231 -13.5900944436478 0.513016657528404 -0.203131305121438 0.160463346200652 -0.103712543874776 -0.0330072093013497 0.0551572700690471 0.0541131212640239 -0.0112254501550931 0.00258699061870545
2.94473026856669 2.5671881375388 2 high_detection 0.610867706317603 -8.49317923263185 1.37539304673059 -0.234378110345098 0.00960932939244061 -0.0402159035321181 -0.0388436092078056 0.0418934496814463 0.0155822425726685 -0.00156907827749676 -0.000408759906899938
1.92177009227235 2.3323251591127 2 low_detection 0.922516788578932 -9.30413138074148 0.663687161076736 -0.157241710522875 0.00540328148173665 -0.100335860423986 -0.00993005484107017 -0.012935181409634 0.0375508685495804 0.0108563637484888 -0.0153698292190984
3.61297237021317 2.05016257794265 2 high_detection 0.571253856769131 -7.62177007408839 1.49074821376132 -0.310849009035916 -0.0634662326920159 -0.0104789538707708 -0.0298419559337059 0.0271940227906887 -0.00468182873024483 -0.0051085965928563 -0.00292411071418229
2.87849199867442 2.08496860042263 2 low_detection 0.971221894016145 -5.65700481961288 1.03864120860071 -0.223859298344762 0.0685751511983887 -0.0297558942536413 -0.00047186172461944 0.013921360140598 0.00713267570756461 -0.0002717665399103 0.0024904368832664
3.69253699146009 -3.08704194134299 3 high_detection 0.599309443269872 7.12772006101714 1.2212447399348 -0.14939889134338 -0.222100370633457 -0.0468792999114095 0.0607229737123575 -0.0297348366233135 -0.0238918565596892 -0.0108678560610028 0.00604463010241616
2.79208349025292 -3.81296599325652 3 low_detection 0.946705324476943 9.6049038733079 -0.562309570722247 -0.197022819993876 -0.105910154577928 -0.0750721894832853 0.0391620637400017 -0.00133520769167429 0.0149937821499921 0.00134577901602773 -0.00363380665421346
3.5423287597385 -3.13483513129296 3 high_detection 0.597082195839151 9.78494755122062 -0.593257991818246 -0.144149227260004 -0.242802711746906 -0.0872366140234403 0.0897114255190894 0.0113699459961515 -0.000499470385705073 -0.00792886282110885 -0.00448024636894211
1.4843061718901 -2.59365606801432 3 low_detection 0.942538796275478 2.77687601512491 -0.626028800263058 -0.0520357939838676 -0.00227754092912319 -0.0266984299352115 -0.00701644985891721 0.0107747660811828 -0.00871843851775946 -0.00625547794154978 -0.00132530393699262
3.20785461508848 -3.60900379044947 3 high_detection 0.503396773839177 11.9959557286103 0.73629201511847 -0.0796247870791405 -0.137940236135184 -0.0937726226229165 0.032026683643597 -0.012362719025541 0.0305173093487163 -0.00687751044090135 0.00175613990817752
3.57308334310169 -1.46450156856855 3 low_detection 0.955150262483816 5.96334812887067 -0.216350903216568 -0.253879101328241 -0.118760705582519 -0.073787458592105 0.0142900142181281 -0.0335837774633542 -0.00205195374544503 -0.00205359414979924 0.00297868936643884
3.29313448742393 -2.11229365578852 3 high_detection 0.608826100498729 6.07122584144142 0.539850829015719 -0.116802077085939 -0.146517854579209 0.0256192672458328 -0.00108109047779024 -0.0279972934307626 0.0144541250955153 0.00207876689741142 0.00448764100550033
3.18871007893374 -2.35811445621068 3 low_detection 0.950220450362519 9.58076445450875 0.800082837002742 -0.140763515655422 -0.0840647502491541 -0.0415763154639706 0.0102053497161822 0.0145429959886966 0.00607084535866489 -0.00297442019729689 -0.00161516988242337
1.80838001589544 -2.07669372227134 3 high_detection 0.540164919771056 5.68181318332823 0.659050042488095 0.0442930026506368 -0.146818242563665 -0.0483625457623433 -0.0225694487176479 -0.0203348157145388 -0.00832431691812312 0.0020363449283432 0.0096224404635423
2.12988645619825 -2.62719575424473 3 low_detection 0.936520953087582 7.39565249183354 0.307055909385156 -0.152691693096901 -0.0952027791975505 -0.0376504318597131 0.0352989971484763 0.0146360171676466 0.00522387178266884 -0.0181531615985574 0.00116473585651453
2.99124806768957 -1.91101527861314 3 high_detection 0.526950303164444 7.30719129549879 0.0647423770086601 -0.13269438621376 -0.183208573923558 -0.0607008828687264 0.0598841661937158 0.0385917758007943 -0.0209037120812805 0.000715721913876612 -0.00209132205876879
2.191609492326 -1.98221219745119 3 low_detection 0.944606569238674 4.7861324435367 -0.259314297901421 -0.104891842396686 -0.0548321325323932 -0.0400711989670839 0.0360828808610572 0.0313667584082208 -0.0114622197562818 -0.0012259608435895 0.000916381136670001
2.89430265474371 -1.42534322410576 3 high_detection 0.566776420324621 5.14640074924686 0.695193013813197 -0.0469229869336029 -0.16646528336538 -0.0300143760450819 -0.0281356296691828 -0.0405702001295172 -0.00491334951244701 -0.00752166574608208 -0.00593698204426604
4.08525786281921 -2.47719332673913 3 low_detection 0.948838736757698 9.8670012812383 0.23613965039375 -0.370739942458083 -0.0632402075983864 -0.0274193226135399 0.0695330219497483 0.00390328455702459 0.0137220448936052 0.00425728629822149 -0.00142237706355119
3.42162865222565 -1.05119760496159 3 high_detection 0.559233904061378 5.45820986439486 0.0943616264215934 -0.231323257955524 -0.0833071253968954 -0.0659725000293882 0.0387557559655912 -0.0294793318495016 0.0136210579302317 0.00389336554723097 0.0028470778722119
2.13730973791683 -0.124845651400374 3 low_detection 0.936431046883744 -0.337085127979166 -0.247696015578649 -0.0896898603537126 -0.0365471965840018 -0.0268266032121446 0.0376271909317937 0.00388659326768524 -0.000948095892550244 -0.0139637279213906 -0.00300778715315404
0.0803492179455598 -2.20474590598549 3 high_detection 0.563392142101501 6.47116603444617 0.171487700883836 -0.0957352964299573 -0.0352042095393987 -0.0471995658065481 0.0131557537113938 -0.0297798765678752 0.0296588904062946 -0.00930312117531203 0.0079758850367097
1.30644234590747 -2.43555376980905 3 low_detection 0.937891412987174 5.67202720760441 0.385204176798104 -0.163642130406953 -0.18728980705886 -0.0430790792797823 0.010257404080852 0.0255432295645314 -0.0112774880835832 -0.0108811976093901 0.00168755705950372
3.84829994880096 -4.74240830670935 3 high_detection 0.55427362413979 15.6740266924444 -0.165019988250853 -0.167969845200617 -0.29796265310418 -0.0109552727876961 0.0100159644540742 -0.0220263256487313 -0.0045098515099435 -0.00856356529439355 0.00466496361120953
2.11962627325453 -3.06651975670709 3 low_detection 0.947145722457222 7.72758193953702 -0.224806758424308 -0.0296224528723917 -0.0819638315976255 -0.0787272912285624 0.000948685941442957 6.09601462816933e-05 0.0102994630150335 -0.0077664780710542 0.000299254443497552
2.54906970518636 -4.2640158461212 3 high_detection 0.55007314436616 12.3512988691998 -0.128080696091764 -0.0985289470616895 -0.285076171863558 -0.100902436114069 0.0644858923461097 -0.0460375103616136 0.0155530864766183 -0.00873662875116893 0.00111089536708079
1.54303878131166 -2.17976247842027 3 low_detection 0.962272428545404 2.76989842461604 0.091664698481304 -0.0695121835120712 -0.0082078121204685 -0.0538066720528099 -0.022890613719604 -0.0422265383686367 0.0118502828014935 -0.016566045982518 -0.00366085320358493
1.70968681407988 -3.95063449153676 3 high_detection 0.549792872087296 10.7033626785447 0.0101627691468143 -0.102195964145782 -0.213893867870206 -0.078088564869534 0.0161258054543541 -0.00652222354506354 0.0270991693011325 -0.00011252863786039 0.000830034666128197
2.56823018577785 -2.66643222866444 3 low_detection 0.944016779117391 8.23260048122684 -0.216769381773937 -0.187814720464029 -0.105984098353232 -0.087336291969695 0.0369026290933507 0.0144293733526018 -0.00900837120414468 -0.0029944802334371 0.00195278218030995
1.90350422816814 -2.38982213885764 3 high_detection 0.513562522876166 8.71133974196227 -0.273632469228624 0.180232179851793 -0.220686898243055 -0.00320630767270933 -0.00651343969021774 -0.00757091385497561 -0.00339222899892423 -0.00100357245087473 0.00664039288715539
2.88640221685745 -2.82580148011559 3 low_detection 0.953880144100098 8.80784741847967 -0.76738701096093 -0.294241748359143 -0.126298509534707 -0.0444181805132318 0.0559833938100832 -0.00333877349960402 0.016726477104329 -0.000461069478888575 0.00147404630512128
4.39264676663457 -1.3465766838701 3 high_detection 0.584630707743677 6.62861240099192 0.430153167618475 -0.179333168558488 -0.266475822853626 -0.0846413364335609 0.0313135547971705 -0.00800949569673347 0.000443100054865698 -0.00778704808317686 0.00599881090794909
2.72713521707034 -2.931318940066 3 low_detection 0.953067825452617 7.36291211786447 0.137433244370434 -0.203300871068794 0.00935807841494198 -0.0493073396894173 0.0380052691671783 -0.00345389415770254 0.0224782903967011 -0.00516324238851654 -0.000613681370796564
2.42001572841306 -1.86721282679725 3 high_detection 0.589962029034648 5.84409584249623 0.623627512213021 -0.012085841015756 -0.236810618583295 -0.035044201343022 -0.0281456591126123 0.0408190257362684 -0.0411617215316503 0.00171152764408386 0.000834443030768865
1.09086572585799 -0.551954967724528 3 low_detection 0.942665616419389 -0.321495604681829 0.418504257298945 -0.11988622801885 0.0414085954438201 -0.0872067256166175 0.0302675730352672 0.025989373652715 0.00395628650075771 -0.0155225381851079 0.0089622069920232
1.49719537044164 -1.80561259896517 3 high_detection 0.537357904194941 5.59157805587433 0.769326665004973 -0.0376328067925994 -0.269500057939595 -0.0237947000271661 -0.0289790201555816 -0.0372277761833164 0.0209245293386619 -0.00387055617200068 0.00189468268148875
