dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-2.41566008363651 0.0489976430639332 1 low_detection 0.965586907041505 1.02631477432771 -12.7748013342737
-3.19009449321349 2.65849670915414 1 high_detection 0.54101365437358 10.1450570245321 -12.3291362961853
-2.18524181151668 1.16870297085805 1 low_detection 0.927135568027255 3.50573596107698 -6.73805766160375
-3.19757682619254 1.89485477531831 1 high_detection 0.58356649070228 8.40019585391367 -12.3388700252271
-1.28749434539558 1.86069462502485 1 low_detection 0.95348342296439 11.5806598664843 -5.29030781701116
-1.40726421538651 3.60043526315368 1 high_detection 0.554016840860592 19.5635591856115 -6.92636286757607
-2.87197961658247 3.0435749143945 1 low_detection 0.930365052116023 14.600773999584 -12.1468529897449
-2.89128827754323 2.30707662707825 1 high_detection 0.528117199905082 12.1819376926411 -12.2763068156352
-1.39474820407701 1.16806275306716 1 low_detection 0.961549763552127 5.25896760126849 -5.15243413665417
-2.23849771323074 3.54013531295424 1 high_detection 0.5590217758539 18.6300568913678 -8.23978114647324
-2.88759860683361 3.81249781094335 1 low_detection 0.921575767579499 19.0958607379932 -11.2739270706311
-3.48663196112643 2.7945639334448 1 high_detection 0.54778098515839 13.6200710737132 -14.3653792462061
-2.49630252379131 3.35308173488266 1 low_detection 0.960319413285744 16.8849811612639 -8.25942236172282
1.74390010317316 0.730554737005061 2 high_detection 0.554950192222849 2.4557099896708 6.66158879810282
0.759209086151986 1.55082341961902 2 low_detection 0.968935606821282 9.14012879104447 0.749122903219836
1.66436883779797 4.40767596686668 2 high_detection 0.561143984383836 25.0142743394857 5.35661539625864
1.99913792649003 2.01529310754104 2 low_detection 0.936680254075319 12.7013424537579 7.47854440996538
2.38840316658466 2.37753648243437 2 high_detection 0.508803579659586 15.5388007531519 12.4419167192609
1.96567197384398 2.70424704971512 2 low_detection 0.956303090043766 13.8300286935865 9.75630305240488
2.41304449913352 1.98956663041847 2 high_detection 0.58779370103535 11.3059412082468 11.2159293431098
2.33923675213841 2.19744437522072 2 low_detection 0.935361160479269 10.1554130674521 9.90379034614321
0.0340399499398338 2.77580936805171 2 high_detection 0.519316884130664 14.1893733807754 -0.726265822700473
2.37948175216721 2.62572959071014 2 low_detection 0.940395806860731 15.3645966648264 11.6838016778567
3.5351450436843 2.39409595041359 2 high_detection 0.600426618264518 14.1695012971193 15.7833193571578
3.12898517668534 2.39875312048556 2 low_detection 0.951208220914125 13.082606338315 13.5100767785616
1.08358984467481 2.05366532922223 2 high_detection 0.579370583867856 13.2389630794367 3.94422112787355
3.47068191918888 2.83328621516795 2 low_detection 0.937360690446354 17.2353284045064 15.9642679724393
3.40102849601713 2.56476535966047 2 high_detection 0.604894961977897 15.0041217895373 16.5486430563631
0.525707063566899 3.40364785955507 2 low_detection 0.93700510061322 20.6714806175487 4.07515155774659
1.99792675701665 2.52088339367315 2 high_detection 0.579480196700416 15.1429868687124 8.24605480261137
1.49128304134652 4.23282721465269 2 low_detection 0.928461506767026 24.8535256945091 6.60187669761392
1.06790038929398 3.23934147323949 2 high_detection 0.577250186596526 16.585991160011 5.2306546461517
1.9581828142103 4.83081204205248 2 low_detection 0.925846083074993 26.9550320342869 9.67247139011822
1.82705645103709 2.07824611421302 2 high_detection 0.612660936637223 14.3274976089759 7.72744055186018
1.55488220223967 2.59280229173251 2 low_detection 0.965817427079103 14.0895011987265 7.02284900092363
1.41817301427482 3.37570485461537 2 high_detection 0.5649598674251 18.4484093897999 7.57862872342509
2.34202907830608 2.23154583936169 2 low_detection 0.938323332011206 11.8189260376071 9.26131749285874
4.62557880448245 3.20506860233243 2 high_detection 0.520020393953769 15.7817462685945 19.6020172819142
4.66241622313683 2.10468522749724 2 low_detection 0.956325624542737 12.3548111519261 21.3392299387776
3.40880722487463 4.30497808653497 2 high_detection 0.593769123320415 24.0463417176492 14.4598049897077
3.31452624951166 3.44458322173674 2 low_detection 0.943042281523812 19.1659066687826 14.1382492230525
1.06705555757756 3.412406047427 2 high_detection 0.619882238028768 18.8305197136536 4.89911256264338
2.20682830648208 1.86715128063703 2 low_detection 0.942397411576477 10.3312888077426 7.0066153098258
1.67175374134843 2.53714641320117 2 high_detection 0.582739910754089 14.0010283175603 8.53013931422607
2.04537834636593 1.70592092351568 2 low_detection 0.949797192602511 10.4657288853668 6.2165990231439
3.38337439905851 1.47253122181739 2 high_detection 0.540915215257594 9.90690947209986 15.8034021326463
2.11223193150114 2.29603672652798 2 low_detection 0.959151668120633 15.6624211198851 8.52188801092746
3.08207921205784 1.34933075078869 2 high_detection 0.625342468377037 8.26425260070768 13.9990606499786
2.71755343046846 2.61572380070803 2 low_detection 0.949111236603231 16.2897945028498 10.9723880816363
2.94473026856669 2.5671881375388 2 high_detection 0.610867706317603 12.9665309565207 13.4505709700598
1.92177009227235 2.3323251591127 2 low_detection 0.922516788578932 14.4776048043426 7.93527160487017
3.61297237021317 2.05016257794265 2 high_detection 0.571253856769131 11.4274470683504 18.2037237275966
2.87849199867442 2.08496860042263 2 low_detection 0.971221894016145 9.07705201693398 12.5585674531502
3.69253699146009 -3.08704194134299 3 high_detection 0.599309443269872 -13.1954255070526 16.6724708483559
2.79208349025292 -3.81296599325652 3 low_detection 0.946705324476943 -19.4538858537881 11.9478723440012
3.5423287597385 -3.13483513129296 3 high_detection 0.597082195839151 -16.9466352196287 14.3943916302273
1.4843061718901 -2.59365606801432 3 low_detection 0.942538796275478 -11.5100156641 3.98895088945267
3.20785461508848 -3.60900379044947 3 high_detection 0.503396773839177 -20.2903564639462 13.0694249090722
3.57308334310169 -1.46450156856855 3 low_detection 0.955150262483816 -9.58232359876049 14.7809135420578
3.29313448742393 -2.11229365578852 3 high_detection 0.608826100498729 -9.42677850142662 14.7770581189284
3.18871007893374 -2.35811445621068 3 low_detection 0.950220450362519 -13.8324062710997 14.1297943881746
1.80838001589544 -2.07669372227134 3 high_detection 0.540164919771056 -10.8399755549909 8.5197911321826
2.12988645619825 -2.62719575424473 3 low_detection 0.936520953087582 -13.1367305122254 9.78644742688502
2.99124806768957 -1.91101527861314 3 high_detection 0.526950303164444 -12.8637731060462 13.0173704738787
2.191609492326 -1.98221219745119 3 low_detection 0.944606569238674 -10.010512793218 10.7269616442517
2.89430265474371 -1.42534322410576 3 high_detection 0.566776420324621 -9.20507824082499 12.1644312703794
4.08525786281921 -2.47719332673913 3 low_detection 0.948838736757698 -13.8114702811115 17.5908972268897
3.42162865222565 -1.05119760496159 3 high_detection 0.559233904061378 -6.56024691159841 14.4829936846195
2.13730973791683 -0.124845651400374 3 low_detection 0.936431046883744 1.54512549428321 10.059361523911
0.0803492179455598 -2.20474590598549 3 high_detection 0.563392142101501 -11.3801724098532 0.478696767713231
1.30644234590747 -2.43555376980905 3 low_detection 0.937891412987174 -15.5290377138388 8.09871993298903
3.84829994880096 -4.74240830670935 3 high_detection 0.55427362413979 -24.6795598264904 17.8808271038843
2.11962627325453 -3.06651975670709 3 low_detection 0.947145722457222 -16.8144533010247 8.7010563093515
2.54906970518636 -4.2640158461212 3 high_detection 0.55007314436616 -24.0431795185411 10.1476955888058
1.54303878131166 -2.17976247842027 3 low_detection 0.962272428545404 -9.93914606839741 8.58256413643932
1.70968681407988 -3.95063449153676 3 high_detection 0.549792872087296 -21.1852083838664 6.96755931411593
2.56823018577785 -2.66643222866444 3 low_detection 0.944016779117391 -16.1992846657706 14.1117998179297
1.90350422816814 -2.38982213885764 3 high_detection 0.513562522876166 -14.5538741231781 6.69736380173299
2.88640221685745 -2.82580148011559 3 low_detection 0.953880144100098 -17.2874385756628 12.6068303237442
4.39264676663457 -1.3465766838701 3 high_detection 0.584630707743677 -7.76954786647927 19.7020928440732
2.72713521707034 -2.931318940066 3 low_detection 0.953067825452617 -13.6722384726586 11.9654477101609
2.42001572841306 -1.86721282679725 3 high_detection 0.589962029034648 -10.1630154479681 11.3949155809863
1.09086572585799 -0.551954967724528 3 low_detection 0.942665616419389 -2.80818858915868 4.17288266579207
1.49719537044164 -1.80561259896517 3 high_detection 0.537357904194941 -8.69734561141259 6.21742134373201
2.87377918413962 -1.96293916559234 3 low_detection 0.949208039664483 -8.28154355585854 13.3231858654647
3.36534395603794 -1.46505033998745 3 high_detection 0.549793280262588 -9.06826692149678 14.165833083838
2.94010671687902 -0.741584106052218 3 low_detection 0.94010963867684 -3.75419468268146 16.7259222489889
2.65925181043688 -1.27647522533689 3 high_detection 0.566245761685195 -6.77726461305397 11.5316763760389
1.14307524673532 -1.7734919918124 3 low_detection 0.95961151273794 -9.01328342246876 7.93331811163329
3.84003782230194 -2.54009852040249 3 high_detection 0.572673346898695 -13.3562980988178 15.7006835019647
0.711361658498284 -3.65059335570489 3 low_detection 0.955870628086992 -18.5957226700925 1.59817190822014
3.69424469624999 -1.11934291166072 3 high_detection 0.533600235279297 -4.70469808627801 18.617253757688
2.63539732440658 -2.55054828747398 3 low_detection 0.932328531790473 -11.8532713482558 10.6345994716462
-3.38848709361757 -1.99393484718944 4 high_detection 0.540832991605507 -8.31364006417138 -15.691576813804
-0.915438499758893 -1.73985743806955 4 low_detection 0.925619493474213 -8.45643852392586 -7.19331631742659
-1.91737574992624 -1.24904636210599 4 high_detection 0.602436488582179 -6.32713606278922 -9.05822158775658
-1.62444741968936 -2.3001660828786 4 low_detection 0.907812422113483 -11.0693320134955 -7.36550478622665
-2.23802333641188 -2.96160269457931 4 high_detection 0.547247721702533 -19.8334230802324 -10.4133602206527
-2.72391611311404 -1.63807128156809 4 low_detection 0.959480492939777 -9.7526363271863 -8.60485731526176
-2.29185753657672 -2.82749911763166 4 high_detection 0.517146345127478 -10.3502449681175 -7.91718612312377
-4.15827687107195 -1.60869346501012 4 low_detection 0.954135756068022 -8.94550541480434 -17.3665838227978
-3.24203349062365 -2.94826745596355 4 high_detection 0.553469933935688 -13.749042170987 -14.1701504967734
-2.09689681889846 -3.36645791716833 4 low_detection 0.953033646884661 -18.7230301580923 -6.05732929010059
-2.59361374123105 -0.52240148383091 4 high_detection 0.616889353596866 -3.70699627529864 -12.9115611301013
-2.64478381677028 -1.66493553924329 4 low_detection 0.954575969818578 -5.25154575301257 -9.6720931275291
-3.36845645807499 -2.24195578445283 4 high_detection 0.537831237412168 -13.5584120627139 -11.9307920248121
-4.32443152102206 -2.32559537510095 4 low_detection 0.937822703577714 -13.8698029708385 -18.4782783330728
-1.80552003434449 -0.970008415245164 4 high_detection 0.584455680088231 -5.72509692809538 -7.77275322536205
-1.02426628772367 -1.82710499083377 4 low_detection 0.963957520314873 -10.7827087742511 -3.81775212638061
-2.10711130425139 -2.57034189160679 4 high_detection 0.54722911686867 -14.4589500817481 -7.35569550724786
-1.74335547762297 -3.0739491358278 4 low_detection 0.946038965668484 -16.6446722671448 -8.94412408180696
-1.42602851396123 -2.23717389173142 4 high_detection 0.575483425190851 -7.89159428175978 -6.22947422131962
-2.61964591482487 -4.47412110552922 4 low_detection 0.948373200745249 -21.0071075596273 -11.7104650919311
-2.47738124339581 -2.60312451770383 4 high_detection 0.628576563771342 -12.6396106652039 -10.4015503869759
-1.76876017725834 -3.55738047713436 4 low_detection 0.958183702326584 -16.0997962454498 -6.23737644400824
-3.13496107557035 -1.89081131401311 4 high_detection 0.599716388822649 -9.04649011480368 -12.7262625787804
-2.8711737012531 -2.44338460699989 4 low_detection 0.953457525681665 -14.187339162951 -14.1303912983136
-3.61278775518905 -3.43740478688355 4 high_detection 0.572237051749038 -17.0264824465714 -17.00520580288
-2.51514378279172 -2.23595850650957 4 low_detection 0.957489048332206 -13.8225828818372 -11.7266765602766
-2.37320039890165 -1.64621205661565 4 high_detection 0.5336213214308 -11.8191834440175 -10.625143730634
-2.65255686622566 -3.11750805784214 4 low_detection 0.962776578012541 -15.8127449567583 -10.2343718000077
-3.08669636838912 -2.5070292123888 4 high_detection 0.597199782701481 -13.822505731143 -13.5476758224258
-4.7587456727471 -1.52525768716066 4 low_detection 0.939058385516032 -5.623701981649 -19.301304608987
-1.07786622812755 -2.22070835081217 4 high_detection 0.475555306029035 -12.5456156486319 -6.36218294944272
-2.48837391184691 -2.56962541112814 4 low_detection 0.943512129407723 -16.6142290682116 -7.24425691509256
-3.25452201147888 -2.23435957908745 4 high_detection 0.526844004497349 -15.8611614423833 -14.6897414958514
-2.41546440466524 -2.76915065366512 4 low_detection 0.955730372370538 -14.2762983815698 -10.3843646770275
-2.98726524940388 -2.73171423846821 4 high_detection 0.512944947780547 -14.6497545557046 -14.309560814412
-2.41740408413222 -2.9049172613678 4 low_detection 0.932414396274837 -15.062160813511 -11.3731982241977
-3.82056985014019 -2.43494228754678 4 high_detection 0.542134255825894 -14.8578794884383 -17.7668807930802
-2.00076417447625 -2.86413070734913 4 low_detection 0.929587314995822 -13.5405049574157 -9.36435225521136
-2.67923249076643 -4.41964590219189 4 high_detection 0.590077191225417 -24.4303198027539 -12.1943252794902
-2.59513857836899 -1.97500739432528 4 low_detection 0.910957328339337 -8.98156552802794 -11.9090525208364
